Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-06-26,36.4,38.22,35.0,38.22,66883,BE,251.0,266.47,66883.0
2024-06-27,40.13,40.13,40.13,40.13,18106,BE,106.0,170.81,18106.0
2024-06-28,42.13,42.13,42.13,42.13,7743,BE,76.0,101.88,7743.0
2024-07-01,44.23,44.23,40.88,43.7,167588,BE,593.0,282.61,167588.0
2024-07-02,44.5,44.5,41.51,41.51,21686,BE,91.0,238.31,21686.0
2024-07-03,39.45,39.45,39.43,39.43,4707,BE,52.0,90.52,4707.0
2024-07-04,37.45,41.4,37.45,38.94,72544,BE,361.0,200.95,72544.0
2024-07-05,38.2,39.0,36.99,37.04,59781,BE,281.0,212.74,59781.0
2024-07-08,37.0,37.3,35.18,36.81,25131,BE,163.0,154.18,25131.0
2024-07-09,36.45,38.47,35.0,37.39,32978,BE,253.0,130.35,32978.0
2024-07-10,39.99,44.86,39.99,44.86,288728,EQ,579.0,498.67,148610.0
2024-07-11,48.01,53.83,48.01,53.83,815557,EQ,2084.0,391.34,252883.0
2024-07-12,54.0,56.7,49.2,51.26,687914,EQ,5492.0,125.26,285071.0
2024-07-15,50.95,52.0,47.98,48.26,76252,EQ,843.0,90.45,51336.0
2024-07-16,47.5,47.5,44.5,45.25,73060,EQ,787.0,92.83,50476.0
2024-07-18,48.0,49.77,45.41,49.77,199824,EQ,1293.0,154.54,93584.0
2024-07-19,52.8,54.74,50.52,54.71,182559,EQ,1704.0,107.14,118715.0
2024-07-22,53.99,54.9,50.55,50.9,99944,EQ,903.0,110.68,53954.0
2024-07-23,51.95,52.0,47.05,48.02,54994,EQ,563.0,97.68,36284.0
2024-07-24,46.7,52.82,46.7,52.82,75621,EQ,774.0,97.7,36890.0
2024-07-25,53.8,55.46,51.1,52.45,48377,BE,270.0,179.17,48377.0
2024-07-26,52.45,53.85,51.5,52.9,25892,BE,194.0,133.46,25892.0
2024-07-29,53.2,53.5,50.25,50.43,40840,BE,151.0,270.46,40840.0
2024-07-30,50.43,51.95,49.05,49.61,19960,BE,147.0,135.78,19960.0
2024-07-31,49.61,51.7,49.0,50.12,28129,BE,128.0,219.76,28129.0
2024-08-01,50.12,50.8,49.0,50.33,14372,BE,101.0,142.3,14372.0
2024-08-02,47.83,51.0,47.81,49.1,11092,BE,93.0,119.27,11092.0
2024-08-05,47.1,49.0,46.64,47.49,28300,BE,163.0,173.62,28300.0
2024-08-06,47.0,49.75,45.35,45.64,14769,BE,127.0,116.29,14769.0
2024-08-07,45.64,47.0,43.35,43.76,61199,BE,201.0,304.47,61199.0
2024-08-08,44.64,44.99,42.01,42.21,20227,BE,169.0,119.69,20227.0
2024-08-09,44.3,44.3,42.5,43.69,23254,BE,113.0,205.79,23254.0
2024-08-12,42.69,45.0,42.0,43.29,10868,BE,124.0,87.65,10868.0
2024-08-13,43.29,43.29,41.12,41.12,19526,BE,148.0,131.93,19526.0
2024-08-14,43.0,43.0,39.06,39.06,24418,BE,135.0,180.87,24418.0
2024-08-16,39.08,41.0,37.1,37.54,82436,BE,322.0,256.01,82436.0
2024-08-19,37.5,38.94,37.5,38.85,14951,BE,108.0,138.44,14951.0
2024-08-20,38.8,40.43,37.9,40.0,27971,BE,162.0,172.66,27971.0
2024-08-21,40.0,42.0,40.0,41.97,42878,BE,163.0,263.06,42878.0
2024-08-22,40.25,44.06,40.25,44.05,119682,BE,228.0,524.92,119682.0
2024-08-23,45.99,46.0,41.85,43.53,9554,BE,109.0,87.65,9554.0
2024-08-26,44.5,44.5,42.0,43.64,9359,BE,112.0,83.56,9359.0
2024-08-27,43.45,43.45,42.2,42.78,25227,BE,79.0,319.33,25227.0
2024-08-28,41.92,43.0,40.66,41.99,7588,BE,92.0,82.48,7588.0
2024-08-29,41.0,41.15,40.05,40.53,14237,BE,160.0,88.98,14237.0
2024-08-30,40.53,41.9,38.6,39.54,4212,BE,76.0,55.42,4212.0
