Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-12-17,96.0,96.07,95.46,96.03,1284,EQ,,,
2018-12-18,95.71,96.15,95.5,96.14,1502,EQ,,,
2018-12-19,113.0,113.0,95.0,96.69,1398,EQ,,,
2018-12-20,96.75,96.95,96.42,96.9,3065,EQ,,,
2018-12-21,96.89,96.89,95.15,95.22,12998,EQ,,,
2018-12-24,95.15,95.15,93.7,93.72,3856,EQ,,,
2018-12-26,92.6,95.0,88.6,93.25,7968,EQ,,,
2018-12-27,97.0,97.0,93.89,94.03,4684,EQ,,,
2018-12-28,94.0,94.8,94.0,94.68,2422,EQ,,,
2018-12-31,97.0,97.0,94.5,94.72,4553,EQ,,,
2019-01-01,96.0,97.0,94.4,94.6,1329,EQ,,,
2019-01-02,94.52,94.8,93.3,93.75,5990,EQ,,,
2019-01-03,95.0,95.0,93.21,93.25,1980,EQ,,,
2019-01-04,93.69,93.69,92.54,92.93,1568,EQ,,,
2019-01-07,96.0,97.0,93.0,93.33,3872,EQ,,,
2019-01-08,96.0,97.0,93.0,93.27,4257,EQ,,,
2019-01-09,97.0,97.0,92.78,93.13,5470,EQ,,,
2019-01-10,96.0,97.0,93.1,93.58,2226,EQ,,,
2019-01-11,93.93,93.93,93.21,93.26,1475,EQ,,,
2019-01-14,95.0,95.95,92.8,93.07,1496,EQ,,,
2019-01-15,94.9,94.9,93.1,94.23,10664,EQ,,,
2019-01-16,95.0,95.0,94.0,94.0,3268,EQ,,,
2019-01-17,95.95,95.95,94.3,94.44,1232,EQ,,,
2019-01-18,95.95,95.95,93.6,94.13,463,EQ,,,
2019-01-21,95.95,95.95,93.6,94.11,920,EQ,,,
2019-01-22,95.0,95.0,93.25,93.57,6786,EQ,,,
2019-01-23,94.9,94.9,93.2,93.53,2590,EQ,,,
2019-01-24,95.0,95.0,93.2,93.4,618,EQ,,,
2019-01-25,96.0,96.98,92.5,92.52,1785,EQ,,,
2019-01-28,94.0,95.45,91.9,92.01,1900,EQ,,,
2019-01-29,93.0,93.0,91.82,92.42,2275,EQ,,,
2019-01-30,94.0,94.99,92.11,92.12,658,EQ,,,
2019-01-31,92.12,93.25,92.12,93.25,1023,EQ,,,
2019-02-01,94.0,95.37,93.87,95.32,14876,EQ,,,
2019-02-04,95.0,95.7,95.0,95.22,1804,EQ,,,
2019-02-05,95.0,96.0,95.0,95.9,794,EQ,,,
2019-02-06,95.9,96.9,95.9,96.74,3494,EQ,,,
2019-02-07,98.14,98.14,93.25,97.85,3047,EQ,,,
2019-02-08,98.0,98.0,96.53,96.77,670,EQ,,,
