Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-11-09,7903.8,8068.4,7890.85,8044.45,294972687.0,,,
2015-11-10,8009.1,8017.4,7896.7,7907.65,275281891.0,,,
2015-11-11,7964.95,7973.45,7952.05,7956.4,31847545.0,,,
2015-11-13,7895.35,7900.35,7853.55,7886.9,264081261.0,,,
2015-11-16,7859.6,7948.05,7835.65,7917.45,226332965.0,,,
2015-11-17,7961.3,7970.2,7907.15,7951.25,218479910.0,,,
2015-11-18,7940.3,7961.0,7849.2,7855.25,211499146.0,,,
2015-11-19,7910.5,7974.75,7888.65,7963.9,200290135.0,,,
2015-11-20,7966.5,8030.4,7945.8,7984.85,226015077.0,,,
2015-11-23,7999.95,8010.9,7959.15,7981.55,199184164.0,,,
2015-11-24,7972.65,8006.1,7953.25,7968.6,222102083.0,,,
2015-11-26,7976.85,8026.7,7976.85,8014.25,339458865.0,,,
2015-11-27,8042.85,8082.55,8014.0,8067.9,235535000.0,,,
2015-11-30,8064.3,8087.65,8046.65,8057.2,445347705.0,,,
2015-12-02,8109.4,8109.4,8046.0,8069.05,207292727.0,,,
2015-12-03,8041.05,8049.85,7991.85,8002.3,238318609.0,,,
2015-12-04,7955.8,7960.6,7916.8,7921.8,284593360.0,,,
2015-12-07,7956.6,7964.45,7892.6,7908.65,216861299.0,,,
2015-12-08,7881.5,7915.3,7827.4,7842.0,208078528.0,,,
2015-12-09,7834.7,7839.15,7736.9,7742.25,221779534.0,,,
2015-12-10,7774.3,7819.95,7736.55,7812.55,218843582.0,,,
2015-12-11,7830.25,7830.55,7707.55,7740.15,252749267.0,,,
2015-12-14,7691.7,7794.3,7685.75,7780.15,233041052.0,,,
2015-12-15,7791.05,7835.65,7760.35,7832.0,199675630.0,,,
2015-12-16,7858.9,7907.45,7849.0,7879.55,228816066.0,,,
2015-12-17,7913.7,7986.1,7873.9,7978.1,264065281.0,,,
2015-12-18,7963.4,7973.75,7900.6,7908.5,278839624.0,,,
2015-12-21,7895.85,7982.8,7890.35,7978.9,181152270.0,,,
2015-12-22,7976.05,7994.15,7925.75,7934.05,200798238.0,,,
2015-12-23,7976.6,8012.8,7974.6,8008.65,175112927.0,,,
2015-12-24,8032.45,8032.45,7981.25,8005.55,156832106.0,,,
2015-12-28,8009.3,8074.35,8009.3,8064.3,172338486.0,,,
2015-12-29,8070.2,8082.95,8046.45,8071.75,184103062.0,,,
2015-12-30,8082.75,8084.05,8034.45,8039.8,165474564.0,,,
2015-12-31,8044.4,8096.15,8039.3,8090.9,277621992.0,,,
2016-01-01,8085.4,8126.0,8060.9,8118.15,119511770.0,,,
2016-01-04,8082.35,8101.55,7948.6,7957.9,229291062.0,,,
2016-01-05,7994.4,7997.85,7933.45,7959.85,238177923.0,,,
2016-01-06,7964.1,7980.7,7898.6,7918.75,236986742.0,,,
2016-01-07,7849.4,7849.4,7720.2,7731.65,281866849.0,,,
2016-01-08,7776.15,7803.95,7748.05,7772.55,224645641.0,,,
2016-01-11,7702.05,7770.3,7660.65,7726.0,262996606.0,,,
2016-01-12,7749.8,7749.8,7652.3,7672.7,267389974.0,,,
2016-01-13,7720.85,7747.95,7571.5,7712.45,334229722.0,,,
2016-01-14,7615.9,7746.4,7587.3,7679.5,290753093.0,,,
2016-01-15,7705.55,7706.95,7552.4,7562.1,285264776.0,,,
2016-01-18,7546.6,7583.75,7442.7,7455.8,341142566.0,,,
2016-01-19,7485.75,7568.6,7466.05,7542.65,276144639.0,,,
2016-01-20,7465.1,7465.1,7340.95,7412.75,323152386.0,,,
2016-01-21,7482.5,7507.25,7344.95,7370.15,359913308.0,,,
2016-01-22,7451.65,7531.75,7422.4,7520.2,324035071.0,,,
