Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-20,359.1,377.05,359.1,377.05,2511000,ST,2328,1078.61,2511000
2026-08-21,377.7,380.0,358.2,375.0,977400,ST,960,1018.12,932400
