Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-07-29,1002.5,1003.79,1000.28,1001.95,20394,109,187.1,20231
2020-07-30,1001.55,1003.98,1001.55,1003.75,137483,195,705.04,128676
2020-07-31,1002.0,1101.0,1002.0,1003.0,17436,179,97.41,14499
2020-08-03,1004.0,1004.0,1002.0,1002.79,2781,85,32.72,2687
2020-08-04,1002.5,1003.0,1002.0,1002.96,8294,131,63.31,8068
2020-08-05,1003.0,1003.98,1001.8,1003.36,19667,121,162.54,19652
2020-08-06,1002.0,1003.25,1001.9,1002.59,39041,130,300.32,38791
2020-08-07,1002.0,1003.4,1001.62,1003.37,10650,105,101.43,10647
2020-08-10,1005.0,1005.0,1002.8,1003.54,2030,64,31.72,1991
2020-08-11,1003.1,1003.89,1003.0,1003.63,5479,111,49.36,5475
2020-08-12,1003.0,1003.79,1003.0,1003.0,8171,125,65.37,7673
2020-08-13,1003.0,1003.94,1000.52,1000.56,1859,150,12.39,1832
2020-08-14,1000.0,1001.9,999.31,1001.34,15293,85,179.92,15136
2020-08-17,1001.0,1001.95,1000.0,1000.99,4390,81,54.2,4387
2020-08-18,1001.0,1001.0,998.76,999.15,19579,86,227.66,19577
2020-08-19,999.15,999.19,996.35,998.47,2715,105,25.86,2639
2020-08-20,998.47,998.47,995.6,997.11,1364,61,22.36,1362
2020-08-21,1000.0,1000.0,996.01,996.47,2886,92,31.37,2874
2020-08-24,1000.0,1000.0,991.51,992.9,2889,132,21.89,2758
2020-08-25,1000.0,1000.0,990.1,992.57,4541,94,48.31,4289
2020-08-26,992.9,995.19,992.15,994.89,9342,76,122.92,8984
2020-08-27,991.03,995.5,991.0,994.43,15915,72,221.04,11262
2020-08-28,995.0,995.0,991.25,991.99,17173,105,163.55,16970
2020-08-31,992.0,992.0,988.0,989.79,14822,160,92.64,13436
2020-09-01,991.5,996.99,991.5,995.51,9384,55,170.62,9159
2020-09-02,997.75,1000.74,997.5,1000.52,8916,71,125.58,8417
2020-09-03,1000.0,1002.53,1000.0,1001.02,3517,96,36.64,2396
2020-09-04,1000.5,1051.0,1000.5,1001.62,95380,382,249.69,65130
2020-09-07,1001.62,1002.79,1001.56,1002.33,3415,67,50.97,2404
2020-09-08,1000.0,1002.0,998.0,998.57,27961,98,285.32,18986
2020-09-09,996.5,999.74,996.25,997.89,4114,51,80.67,2863
2020-09-10,997.0,998.89,996.5,996.89,18516,76,243.63,16610
2020-09-11,996.75,997.0,994.51,996.3,711,47,15.13,537
2020-09-14,996.0,1002.0,995.0,997.26,2232,54,41.33,2051
2020-09-15,996.6,998.0,993.6,994.01,8853,66,134.14,8355
2020-09-16,994.01,994.01,992.0,993.45,2073,56,37.02,2021
2020-09-17,992.12,994.81,992.12,994.68,1622,27,60.07,1583
2020-09-18,992.3,995.24,992.2,994.49,10482,72,145.58,10288
2020-09-21,1001.95,1001.95,992.05,994.16,9335,80,116.69,9106
2020-09-22,992.5,993.99,992.0,992.7,1248,56,22.29,1248
2020-09-23,992.0,994.5,992.0,994.42,2436,82,29.71,2190
2020-09-24,992.05,994.4,992.05,993.79,2611,58,45.02,1707
2020-09-25,990.0,999.0,990.0,994.1,25566,53,482.38,25264
2020-09-28,993.05,995.3,993.0,993.79,12570,48,261.88,2705
2020-09-29,993.0,995.49,993.0,993.5,1229,77,15.96,1198
2020-09-30,993.5,995.96,993.5,994.91,12915,23,561.52,12807
2020-10-01,994.0,996.0,993.6,995.58,3619,52,69.6,2691
2020-10-05,994.56,997.49,994.56,995.62,8411,87,96.68,6544
2020-10-06,995.4,997.22,995.1,997.06,2311,48,48.15,1913
2020-10-07,995.0,999.0,995.0,998.56,15488,56,276.57,15140
2020-10-08,997.05,999.5,997.0,998.65,6186,68,90.97,6113
2020-10-09,1000.44,1005.6,998.05,1004.17,11526,294,39.2,10330
2020-10-12,1001.22,1009.99,1000.1,1009.83,22143,134,165.25,8323
2020-10-13,1008.01,1051.05,992.95,1009.46,34065,163,208.99,17670
2020-10-14,1007.0,1009.6,1006.5,1008.39,10896,76,143.37,10791
2020-10-15,1006.01,1010.5,1005.95,1010.17,4099,81,50.6,3097
2020-10-16,995.05,1013.0,995.05,1012.99,25627,103,248.81,22784
2020-10-19,1012.95,1013.0,1010.61,1012.76,39918,80,498.98,39722
2020-10-20,1011.15,1014.0,1011.15,1013.71,5924,44,134.64,5892
2020-10-21,1013.0,1013.5,1013.0,1013.22,1509,42,35.93,1508
2020-10-22,1013.2,1014.1,1012.03,1013.88,7157,41,174.56,7134
2020-10-23,1011.56,1013.74,1011.55,1013.66,1254,40,31.35,1003
2020-10-26,1013.0,1014.1,1012.1,1013.99,2437,48,50.77,2106
2020-10-27,1015.0,1016.0,1013.1,1014.96,326255,204,1599.29,311871
2020-10-28,1012.55,1017.0,1012.5,1014.5,48800,262,186.26,48346
2020-10-29,1014.0,1014.7,1013.51,1013.99,1500,35,42.86,1488
2020-10-30,1049.95,1049.95,1012.54,1013.53,3071,60,51.18,2824
2020-11-02,1014.45,1014.48,1012.51,1013.71,874,46,19.0,576
2020-11-03,1013.55,1015.0,1013.51,1014.0,1415,54,26.2,557
2020-11-04,1014.05,1014.95,1013.6,1013.67,2388,36,66.33,2327
2020-11-05,1013.67,1015.5,1013.06,1015.11,3250,47,69.15,3223
2020-11-06,1015.11,1016.0,1014.05,1015.66,3527,68,51.87,3513
2020-11-09,1010.0,1016.0,925.0,1015.26,3268,95,34.4,2426
2020-11-10,1016.14,1016.15,1015.5,1016.13,12128,59,205.56,12126
2020-11-11,1015.15,1017.1,1015.15,1015.96,33260,91,365.49,32439
2020-11-12,1015.2,1016.5,1015.2,1016.16,545,21,25.95,431
2020-11-13,1015.6,1018.0,1015.6,1017.19,5357,33,162.33,5109
2020-11-14,1036.0,1036.0,1015.61,1016.88,34,13,2.62,31
2020-11-17,1016.88,1017.5,1016.1,1017.25,2569,53,48.47,2539
2020-11-18,1017.3,1018.5,1017.25,1017.5,5893,47,125.38,5878
2020-11-19,1017.5,1019.49,1017.5,1018.35,5362,43,124.7,4199
2020-11-20,1018.5,1021.5,1018.5,1020.86,21571,58,371.91,15997
2020-11-23,1019.7,1020.5,1019.0,1020.3,6527,39,167.36,6515
2020-11-24,1019.95,1020.3,1019.8,1020.05,19326,55,351.38,19316
2020-11-25,1020.2,1020.5,1020.0,1020.05,3421,32,106.91,3421
2020-11-26,1018.0,1021.35,1018.0,1020.83,29193,151,193.33,29130
2020-11-27,1020.55,1023.93,1020.55,1023.91,29437,121,243.28,28123
2020-12-01,1020.0,1023.0,1015.1,1022.49,23335,158,147.69,23290
2020-12-02,1021.15,1023.99,1020.5,1023.6,67004,260,257.71,54913
2020-12-03,1021.4,1022.2,1021.01,1021.49,16168,84,192.48,16143
2020-12-04,1020.95,1023.0,1020.95,1021.63,18433,60,307.22,18393
2020-12-07,1020.0,1024.5,1020.0,1023.91,15844,115,137.77,12870
2020-12-08,1022.25,1024.0,1022.25,1023.92,15574,110,141.58,15373
2020-12-09,1022.95,1025.4,1022.95,1023.52,7607,63,120.75,7535
2020-12-10,1023.0,1024.97,1023.0,1023.82,925,48,19.27,701
2020-12-11,1023.0,1026.49,1023.0,1025.75,29113,99,294.07,29035
2020-12-14,1025.8,1025.89,1024.05,1024.75,653,51,12.8,630
2020-12-15,1025.0,1026.49,1024.06,1025.22,5676,59,96.2,5439
2020-12-16,1024.6,1025.5,1024.05,1025.04,914,45,20.31,907
2020-12-17,1024.05,1026.99,1024.05,1026.94,30711,74,415.01,30436
2020-12-18,1024.56,1027.49,1024.56,1027.05,6870,34,202.06,6719
2020-12-21,1027.48,1027.99,1025.01,1025.84,5359,46,116.5,4907
2020-12-22,1025.0,1026.99,1023.51,1025.68,30237,75,403.16,30074
2020-12-23,1025.0,1027.49,1025.0,1026.41,320,33,9.7,281
2020-12-24,1026.5,1026.99,1025.65,1025.65,46140,51,904.71,46127
2020-12-28,1026.05,1026.05,1024.18,1025.11,834,59,14.14,704
2020-12-29,1020.0,1026.5,1020.0,1025.0,389,43,9.05,381
2020-12-30,1026.24,1026.99,1023.76,1026.99,11287,19,594.05,11137
2020-12-31,1024.51,1029.0,1024.51,1027.99,51305,68,754.49,51154
2021-01-01,1027.99,1027.99,1026.1,1027.68,749,44,17.02,697
2021-01-04,1026.65,1028.5,1026.65,1027.58,4196,44,95.36,3936
2021-01-05,1028.98,1028.98,1026.61,1027.06,489,22,22.23,440
2021-01-06,1027.62,1028.95,1027.15,1028.41,1379,44,31.34,916
2021-01-07,1027.0,1030.49,1027.0,1029.55,3183,82,38.82,3074
2021-01-08,1032.03,1033.99,1032.02,1033.98,5896,62,95.1,4536
2021-01-11,1031.0,1036.0,1031.0,1035.61,1146,47,24.38,801
2021-01-12,1030.48,1034.48,1030.15,1033.15,20665,51,405.2,20594
2021-01-13,1030.97,1032.49,1030.0,1030.12,2102,40,52.55,2102
2021-01-14,1031.48,1031.48,1029.61,1030.15,1582,44,35.95,1322
2021-01-15,1029.99,1029.99,1028.11,1029.86,3749,53,70.74,3735
2021-01-18,1029.0,1029.49,1027.06,1027.91,1179,62,19.02,1015
2021-01-19,1028.95,1028.95,1025.49,1026.99,2754,26,105.92,2750
2021-01-20,1024.6,1027.69,1024.6,1024.7,1176,36,32.67,658
2021-01-21,1027.49,1027.49,1025.12,1025.2,1785,46,38.8,1614
2021-01-22,1027.49,1027.49,1025.1,1025.24,944,36,26.22,941
2021-01-25,1025.2,1028.0,1025.12,1026.06,1409,37,38.08,971
2021-01-27,1025.62,1027.99,1025.59,1027.95,2018,38,53.11,1539
2021-01-28,1026.12,1027.5,1025.1,1027.5,5219,54,96.65,5207
2021-01-29,1026.62,1028.99,1026.6,1028.98,13310,46,289.35,12908
2021-02-01,1028.98,1029.49,1027.12,1027.2,5998,57,105.23,5847
2021-02-02,1024.99,1024.99,1022.61,1022.8,2672,68,39.29,2367
2021-02-03,1019.99,1019.99,1016.57,1016.75,1960,70,28.0,1650
2021-02-04,1017.56,1020.94,1017.56,1020.71,51668,68,759.82,51161
2021-02-05,1019.0,1020.0,1018.05,1018.73,8222,58,141.76,7681
2021-02-08,1017.12,1019.49,1016.03,1016.06,8470,59,143.56,7868
2021-02-09,1017.6,1019.99,1017.6,1017.69,1774,41,43.27,1198
2021-02-10,1017.69,1020.45,1017.69,1018.08,1445,84,17.2,1353
2021-02-11,1017.6,1020.0,1008.95,1016.6,15456,591,26.15,11401
2021-02-12,1017.58,1019.99,1017.06,1018.94,3655,66,55.38,2213
2021-02-15,1018.0,1019.99,1017.63,1019.68,20024,91,220.04,20024
2021-02-16,1019.5,1019.99,1018.0,1019.84,12150,148,82.09,12150
2021-02-17,1020.99,1022.0,1020.0,1021.81,4005,69,58.04,2302
2021-02-18,1018.59,1020.99,1018.58,1020.93,7229,68,106.31,7049
2021-02-19,1018.58,1020.99,1018.58,1020.0,1549,49,31.61,1465
2021-02-22,1020.99,1020.99,1018.57,1018.94,1558,73,21.34,1323
2021-02-23,1018.0,1018.0,1015.56,1017.44,10112,78,129.64,8819
2021-02-24,1017.0,1018.0,1015.57,1018.0,646,36,17.94,488
2021-02-25,1017.99,1018.45,1015.63,1017.87,9468,54,175.33,9325
2021-02-26,1015.58,1018.01,1015.58,1017.07,4764,61,78.1,4435
2021-03-01,1021.0,1050.0,1015.52,1017.66,18358,258,71.16,4403
2021-03-02,1017.0,1018.0,1012.5,1013.86,19143,114,167.92,17769
2021-03-03,1015.08,1017.99,1013.95,1017.72,33804,92,367.43,26347
