Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-02-06,7.55,8.1,7.1,7.8,380800,SM,,,
2017-02-07,7.9,8.0,7.7,7.7,30400,SM,,,
2017-02-08,8.0,8.0,7.7,7.85,11200,SM,,,
2017-02-09,7.95,8.15,7.85,8.15,75200,SM,,,
2017-02-10,8.35,9.1,8.3,8.75,116800,SM,,,
2017-02-13,8.75,10.05,8.75,10.05,40000,SM,,,
2017-02-14,10.15,11.85,10.15,11.55,65600,SM,,,
2017-02-15,11.65,12.4,10.4,11.8,78400,SM,,,
2017-02-16,11.25,11.25,10.85,10.85,4800,SM,,,
2017-02-17,11.25,11.25,10.4,10.4,3200,SM,,,
2017-02-20,9.85,9.85,9.4,9.85,14400,SM,,,
2017-02-21,10.4,10.8,10.4,10.6,12800,SM,,,
2017-02-22,11.15,11.15,10.15,10.15,16000,SM,,,
2017-02-23,9.9,10.4,9.9,10.4,3200,SM,,,
2017-02-27,10.65,10.65,10.55,10.55,3200,SM,,,
2017-02-28,10.6,10.6,10.6,10.6,1600,SM,,,
2017-03-02,10.6,10.6,10.6,10.6,3200,SM,,,
2017-03-03,10.6,10.6,10.6,10.6,1600,SM,,,
2017-03-06,10.35,10.35,10.35,10.35,1600,SM,,,
2017-03-07,10.55,10.55,10.5,10.5,3200,SM,,,
2017-03-08,11.1,11.1,11.1,11.1,1600,SM,,,
2017-03-09,10.85,10.85,10.85,10.85,1600,SM,,,
2017-03-10,10.85,11.9,10.85,11.85,28800,SM,,,
2017-03-14,11.65,11.65,11.45,11.45,8000,SM,,,
2017-03-15,11.65,11.65,11.65,11.65,1600,SM,,,
2017-03-17,11.65,11.65,11.65,11.65,1600,SM,,,
2017-03-20,11.75,11.75,11.65,11.65,4800,SM,,,
2017-03-21,11.65,11.75,11.65,11.75,8000,SM,,,
2017-03-24,10.9,10.9,10.9,10.9,1600,SM,,,
2017-03-27,9.9,11.75,9.9,11.75,8000,SM,,,
2017-03-28,10.75,11.95,10.75,11.65,20800,SM,,,
2017-03-29,11.75,11.75,11.75,11.75,1600,SM,,,
2017-04-03,11.65,11.65,11.65,11.65,3200,SM,,,
2017-04-05,10.75,12.15,10.75,11.65,11200,SM,,,
2017-04-06,11.85,11.85,11.65,11.75,6400,SM,,,
2017-04-10,12.1,12.1,12.1,12.1,1600,SM,,,
2017-04-11,10.85,14.5,10.85,14.5,36800,SM,,,
2017-04-12,15.55,17.35,15.55,17.25,22400,SM,,,
2017-04-13,17.9,18.95,17.9,18.9,11200,SM,,,
2017-04-17,17.05,17.05,17.05,17.05,8000,SM,,,
2017-04-18,15.35,15.85,15.35,15.35,22400,SM,,,
2017-04-21,14.1,14.1,14.0,14.05,3200,SM,,,
2017-04-24,14.1,14.65,13.4,14.65,6400,SM,,,
2017-04-25,15.3,15.4,15.3,15.4,8000,SM,,,
2017-04-26,16.15,16.15,15.35,16.1,11200,SM,,,
2017-04-27,16.4,16.4,15.6,15.6,3200,SM,,,
2017-05-02,15.8,15.8,15.8,15.8,1600,SM,,,
2017-05-03,15.0,15.0,15.0,15.0,1600,SM,,,
