Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-09-08,77.0,77.0,75.0,75.0,763200,,,
2017-09-11,75.05,76.35,75.0,75.0,209600,,,
2017-09-12,75.0,75.1,75.0,75.0,83200,,,
2017-09-13,75.05,75.05,75.0,75.0,44800,,,
2017-09-14,75.05,75.25,75.0,75.15,118400,,,
2017-09-15,73.0,75.05,73.0,75.05,193600,,,
2017-09-18,74.95,75.0,73.0,75.0,52800,,,
2017-09-19,75.0,75.1,75.0,75.0,19200,,,
2017-09-20,75.0,75.1,75.0,75.05,60800,,,
2017-09-21,75.0,75.0,74.7,75.0,22400,,,
2017-09-22,74.0,74.0,74.0,74.0,6400,,,
2017-09-25,74.0,74.0,73.25,73.25,25600,,,
2017-09-26,73.5,73.5,73.5,73.5,1600,,,
2017-09-27,73.5,74.0,73.5,73.5,83200,,,
2017-09-28,73.0,73.75,73.0,73.5,24000,,,
2017-09-29,73.6,73.65,73.5,73.5,6400,,,
2017-10-03,74.1,74.6,74.0,74.6,8000,,,
2017-10-04,74.1,74.4,74.0,74.0,8000,,,
2017-10-05,74.0,74.0,74.0,74.0,8000,,,
2017-10-06,75.0,75.0,74.65,75.0,9600,,,
2017-10-09,75.0,75.0,74.9,74.9,4800,,,
2017-10-10,74.5,74.5,74.5,74.5,1600,,,
2017-10-11,74.5,75.0,74.4,74.4,8000,,,
2017-10-12,74.5,74.5,74.3,74.3,6400,,,
2017-10-13,74.5,74.5,74.4,74.4,3200,,,
2017-10-16,74.5,74.5,74.5,74.5,16000,,,
2017-10-17,74.95,74.95,74.95,74.95,73600,,,
2017-10-18,74.95,74.95,74.0,74.5,104000,,,
2017-10-19,74.4,74.4,74.0,74.0,65600,,,
2017-10-24,74.0,74.5,74.0,74.25,25600,,,
2017-10-25,74.0,74.9,74.0,74.9,81600,,,
2017-10-30,74.0,74.0,74.0,74.0,1600,,,
2017-10-31,74.0,74.9,73.9,73.9,54400,,,
2017-11-01,74.55,74.6,74.5,74.6,4800,,,
2017-11-02,74.75,74.8,73.7,73.7,14400,,,
2017-11-03,74.45,74.55,74.0,74.5,8000,,,
2017-11-06,74.4,74.45,73.9,73.9,8000,,,
2017-11-07,74.0,74.0,73.9,73.9,3200,,,
2017-11-10,74.9,74.9,74.9,74.9,4800,,,
2017-11-13,74.0,74.0,74.0,74.0,3200,,,
2017-11-14,74.0,74.0,73.8,73.85,4800,,,
2017-11-15,74.0,74.0,74.0,74.0,3200,,,
2017-11-16,74.45,74.45,74.0,74.0,3200,,,
2017-11-17,74.0,74.0,73.8,73.8,4800,,,
2017-11-20,74.0,74.0,73.9,73.9,3200,,,
2017-11-24,74.0,74.0,73.75,73.75,3200,,,
2017-11-27,74.0,74.0,74.0,74.0,1600,,,
2017-11-28,73.5,75.0,73.5,75.0,206400,,,
2017-11-30,74.0,74.95,74.0,74.95,27200,,,
2017-12-04,74.95,74.95,74.95,74.95,32000,,,
2017-12-05,75.0,75.0,75.0,75.0,99200,,,
2017-12-06,73.9,73.9,73.9,73.9,33600,,,
2017-12-11,75.0,75.0,74.0,74.0,3200,,,
2017-12-12,73.5,73.5,73.5,73.5,1600,,,
2017-12-13,74.0,74.0,74.0,74.0,1600,,,
2017-12-18,74.0,74.2,74.0,74.2,73600,,,
2017-12-19,74.0,74.5,74.0,74.5,32000,,,
2017-12-20,74.3,74.3,74.3,74.3,3200,,,
2017-12-21,73.5,74.6,73.5,74.6,57600,,,
2017-12-27,73.5,73.5,73.4,73.4,4800,,,
2017-12-29,73.5,73.5,73.5,73.5,1600,,,
2018-01-01,74.0,74.0,74.0,74.0,1600,,,
2018-01-02,74.9,74.9,74.9,74.9,1600,,,
2018-01-04,74.5,74.5,74.5,74.5,40000,,,
2018-01-05,74.8,74.8,74.45,74.45,51200,,,
2018-01-16,73.0,73.0,73.0,73.0,1600,,,
2018-01-17,73.0,74.8,73.0,74.8,60800,,,
2018-01-19,76.0,76.0,76.0,76.0,1600,,,
2018-01-24,73.0,73.0,73.0,73.0,1600,,,
2018-01-25,73.0,73.0,73.0,73.0,1600,,,
2018-01-29,73.0,73.0,73.0,73.0,1600,,,
2018-01-30,73.0,73.0,72.9,72.9,3200,,,
2018-01-31,73.0,75.0,73.0,75.0,6400,,,
2018-02-05,72.0,72.0,71.9,71.9,6400,,,
2018-02-06,73.9,73.9,73.9,73.9,1600,,,
2018-02-12,70.0,70.0,70.0,70.0,3200,,,
2018-02-20,70.0,70.0,70.0,70.0,4800,,,
2018-02-21,70.0,70.0,70.0,70.0,1600,,,
2018-02-26,70.0,70.0,70.0,70.0,3200,,,
2018-02-28,73.6,73.6,73.6,73.6,1600,,,
2018-03-05,73.4,73.4,73.4,73.4,1600,,,
2018-03-06,71.0,71.0,71.0,71.0,3200,,,
2018-03-07,71.0,71.0,71.0,71.0,1600,,,
2018-03-08,70.0,70.0,67.0,67.0,4800,,,
2018-03-12,68.0,68.0,68.0,68.0,1600,,,
2018-03-13,71.9,73.6,71.9,73.4,17600,,,
2018-03-14,72.0,72.9,72.0,72.9,16000,,,
2018-03-15,71.9,76.5,71.9,74.9,126400,,,
2018-03-16,71.5,71.5,64.0,66.0,121600,,,
2018-03-20,65.0,67.1,65.0,67.1,3200,,,
2018-03-21,55.0,67.0,55.0,67.0,3200,,,
2018-03-22,70.0,74.05,70.0,72.0,140800,,,
2018-03-26,67.0,67.0,67.0,67.0,3200,,,
2018-04-16,67.0,67.0,67.0,67.0,1600,,,
2018-04-27,70.0,72.8,70.0,72.7,81600,,,
2018-04-30,70.0,70.0,70.0,70.0,1600,,,
2018-05-07,67.2,68.1,67.1,68.1,25600,,,
2018-05-10,68.0,68.0,68.0,68.0,1600,,,
2018-05-14,67.0,67.0,65.0,65.0,3200,,,
2018-05-17,65.0,65.0,65.0,65.0,1600,,,
2018-05-28,67.0,67.0,65.0,65.0,3200,,,
2018-06-01,65.0,65.0,65.0,65.0,1600,,,
2018-06-11,62.0,62.0,60.0,60.0,3200,,,
2018-06-15,62.0,62.0,62.0,62.0,1600,,,
2018-06-20,62.0,62.0,62.0,62.0,1600,,,
2018-06-25,60.0,60.0,60.0,60.0,1600,,,
2018-06-26,57.0,57.0,57.0,57.0,1600,,,
2018-06-28,60.0,60.0,60.0,60.0,17600,,,
2018-07-04,60.9,60.9,60.9,60.9,17600,,,
2018-07-12,61.0,61.0,61.0,61.0,1600,,,
2018-07-26,61.9,61.9,55.0,55.0,6400,,,
2018-08-09,55.0,55.0,55.0,55.0,3200,,,
2018-08-10,52.5,52.5,52.5,52.5,1600,,,
2018-08-21,57.0,57.0,57.0,57.0,1600,,,
2018-09-21,57.0,57.5,57.0,57.5,140800,,,
2018-09-25,55.0,55.0,55.0,55.0,3200,,,
2018-09-27,55.0,55.0,55.0,55.0,1600,,,
2018-10-05,52.0,52.0,52.0,52.0,1600,,,
2018-10-08,52.0,52.0,52.0,52.0,3200,,,
2018-10-25,50.0,50.0,50.0,50.0,1600,,,
2018-10-30,51.0,51.0,51.0,51.0,1600,,,
2018-11-01,51.0,51.0,51.0,51.0,1600,,,
2018-11-02,51.0,51.0,51.0,51.0,1600,,,
2018-11-19,50.0,50.0,50.0,50.0,1600,,,
2018-12-18,52.5,52.5,51.0,51.0,28800,,,
2018-12-19,52.0,52.0,52.0,52.0,1600,,,
2018-12-20,54.0,54.0,54.0,54.0,1600,,,
2019-01-08,54.05,54.05,54.0,54.0,17600,,,
2019-01-16,57.0,57.0,57.0,57.0,1600,,,
2019-01-18,57.0,57.0,57.0,57.0,1600,,,
2019-01-21,57.0,57.0,57.0,57.0,1600,,,
2019-01-22,57.0,57.0,57.0,57.0,1600,,,
2019-01-28,53.0,53.0,53.0,53.0,1600,,,
2019-02-04,53.0,53.0,53.0,53.0,1600,,,
2019-02-05,53.0,53.0,53.0,53.0,1600,,,
2019-02-08,53.0,53.0,53.0,53.0,1600,,,
2019-02-14,50.0,50.0,50.0,50.0,1600,,,
2019-03-15,47.0,47.0,47.0,47.0,1600,,,
2019-03-19,56.35,56.4,56.35,56.4,3200,,,
2019-04-01,50.0,65.0,50.0,57.0,6400,,,
2019-04-03,60.0,60.0,60.0,60.0,1600,,,
2019-04-08,53.0,53.0,53.0,53.0,3200,,,
2019-04-15,57.0,60.0,57.0,60.0,3200,,,
2019-04-16,65.0,65.0,63.95,65.0,6400,,,
2019-04-18,60.0,61.0,60.0,60.0,6400,,,
2019-04-22,65.0,65.25,65.0,65.25,3200,,,
2019-04-24,68.8,68.8,53.45,65.0,4800,,,
2019-04-25,61.0,61.5,61.0,61.5,3200,,,
2019-05-29,53.3,53.3,53.3,53.3,1600,,,
2019-06-11,63.0,63.0,63.0,63.0,1600,,,
2019-06-12,63.0,63.5,63.0,63.5,3200,,,
2019-06-13,52.95,63.25,50.9,61.5,6400,,,
2019-06-19,61.35,61.35,50.95,58.75,4800,,,
2019-07-11,47.25,68.55,47.25,58.25,4800,,,
2019-07-17,55.0,68.85,47.15,58.05,8000,,,
2019-07-25,68.5,68.5,46.75,55.35,4800,,,
2019-08-06,50.0,65.1,50.0,60.6,89600,,,
2019-08-07,62.4,62.4,62.4,62.4,16000,,,
2019-08-28,52.0,52.0,52.0,52.0,1600,,,
2019-08-29,50.5,59.55,50.5,59.5,97600,,,
2019-08-30,65.1,65.15,65.1,65.1,3200,,,
2019-09-03,64.6,64.75,54.0,63.0,124800,,,
2019-09-04,74.9,75.0,51.65,63.45,68800,,,
2019-09-05,63.25,63.25,54.2,54.95,9600,,,
2019-09-06,48.0,60.55,48.0,60.5,100800,,,
2019-09-11,70.5,70.5,70.0,70.0,3200,,,
2019-09-13,74.8,74.8,68.5,71.95,54400,,,
2019-09-16,70.65,70.65,58.15,70.5,4800,,,
2019-09-18,67.0,67.0,66.5,66.5,3200,,,
2019-09-23,67.95,67.95,53.65,67.0,8000,,,
2019-10-03,66.5,66.9,56.25,64.35,144000,13,11076.92,51200
2019-10-04,68.0,68.0,67.9,67.9,51200,4,12800.0,51200
2019-10-07,56.1,59.05,56.1,59.05,3200,2,1600.0,1600
2019-10-10,63.5,63.5,53.5,62.25,200000,5,40000.0,80000
