Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-11-12,203.99,202.0,202.65,203.59,386100.82,109.0,17.49,1114.0
2021-11-15,204.62,201.9,203.51,202.99,2603196.77,213.0,60.11,10271.0
2021-11-16,204.7,201.6,201.81,202.1,588021.81,186.0,15.65,1742.0
2021-11-17,203.0,198.5,202.69,203.0,546734.23,113.0,23.96,1428.0
2021-11-18,202.69,199.0,200.04,200.2,1428341.71,268.0,26.66,3855.0
2021-11-19,,,,,,268.0,26.66,3855.0
2021-11-22,201.0,195.05,196.44,196.0,3237382.75,376.0,43.68,14955.0
2021-11-23,197.75,195.0,196.4,196.4,480683.4,172.0,14.22,2002.0
2021-11-24,199.0,195.0,197.28,197.0,346484.65,110.0,15.95,1277.0
2021-11-25,198.0,195.75,197.0,197.0,225223.65,113.0,10.15,1013.0
2021-11-26,197.5,191.16,192.01,191.74,2613634.4,450.0,29.87,12194.0
2021-11-29,194.0,188.0,189.04,189.75,1100671.74,216.0,26.95,5027.0
2021-11-30,192.0,189.05,190.69,191.4,435124.82,152.0,15.03,1698.0
2021-12-01,193.0,190.5,190.87,190.5,173442.61,64.0,14.16,764.0
2021-12-02,193.0,189.04,192.26,192.75,575283.28,106.0,28.25,2503.0
2021-12-03,195.5,190.0,193.53,193.5,491599.16,75.0,33.79,2280.0
2021-12-06,194.0,189.5,190.27,190.45,731561.95,157.0,24.43,3102.0
2021-12-07,192.5,189.1,191.13,191.75,318488.59,80.0,20.9,1111.0
2021-12-08,195.25,191.75,193.66,195.1,616610.05,65.0,48.78,3047.0
2021-12-09,195.1,192.11,193.61,193.25,1138511.84,74.0,79.97,5850.0
2021-12-10,196.5,192.5,194.16,194.0,189080.21,61.0,15.93,740.0
2021-12-13,198.1,193.5,194.22,194.25,402878.66,162.0,12.77,1440.0
2021-12-14,195.0,190.2,193.78,194.2,1026300.56,245.0,21.65,4029.0
2021-12-15,194.5,193.25,193.5,193.25,2743975.78,131.0,108.24,13639.0
