Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-01-20,60.0,63.0,60.0,63.0,1540000,ST,632,2436.71,1540000
2025-01-21,66.15,66.15,66.15,66.15,80000,ST,37,2162.16,80000
2025-01-22,69.45,69.45,69.45,69.45,186000,ST,66,2818.18,186000
2025-01-23,72.9,72.9,66.0,72.9,1806000,ST,590,3061.02,1608000
2025-01-24,69.25,72.0,69.25,69.25,490000,ST,145,3379.31,426000
2025-01-27,65.8,65.8,65.8,65.8,26000,ST,9,2888.89,26000
2025-01-28,62.55,62.55,62.55,62.55,20000,ST,10,2000.0,20000
2025-01-29,59.45,62.5,59.45,60.0,404000,ST,106,3811.32,386000
2025-01-30,57.0,60.75,57.0,59.75,296000,ST,103,2873.79,276000
2025-01-31,59.1,59.1,56.8,58.75,94000,ST,37,2540.54,84000
2025-02-01,60.0,63.0,58.0,60.05,144000,SM,58,2482.76,114000
2025-02-03,59.6,59.6,56.05,58.1,100000,SM,49,2040.82,60000
2025-02-04,58.75,59.45,56.75,58.85,160000,SM,73,2191.78,108000
2025-02-05,58.95,59.75,57.9,58.0,70000,SM,35,2000.0,50000
2025-02-06,57.75,57.75,57.05,57.15,54000,SM,25,2160.0,46000
2025-02-07,56.6,58.1,56.25,57.2,62000,SM,27,2296.3,32000
2025-02-10,56.55,57.7,56.0,56.4,52000,SM,21,2476.19,42000
2025-02-11,56.35,56.35,53.5,53.55,86000,SM,40,2150.0,74000
2025-02-12,53.5,53.5,52.6,53.2,50000,SM,20,2500.0,28000
2025-02-13,54.55,55.5,52.0,52.9,68000,SM,23,2956.52,50000
2025-02-14,52.05,52.05,51.05,51.8,78000,SM,13,6000.0,70000
2025-02-17,51.0,51.15,48.1,49.35,160000,SM,34,4705.88,128000
2025-02-18,48.55,49.6,46.25,47.2,104000,SM,39,2666.67,70000
2025-02-19,46.55,48.0,46.5,47.6,50000,SM,24,2083.33,40000
2025-02-20,47.95,50.0,47.95,49.5,120000,SM,35,3428.57,110000
2025-02-21,49.05,49.4,48.3,48.3,86000,SM,27,3185.19,74000
2025-02-24,47.05,50.4,47.0,48.6,24000,SM,10,2400.0,18000
2025-02-25,49.0,49.0,48.0,48.2,38000,SM,17,2235.29,32000
2025-02-27,47.65,47.9,47.1,47.9,16000,SM,7,2285.71,10000
2025-02-28,48.0,48.0,46.1,46.45,26000,SM,13,2000.0,24000
2025-03-03,46.45,51.0,46.45,49.5,84000,SM,32,2625.0,66000
2025-03-04,49.5,53.7,48.95,49.25,164000,SM,64,2562.5,102000
2025-03-05,49.35,49.35,48.0,48.15,78000,SM,30,2600.0,56000
2025-03-06,48.95,48.95,46.7,47.25,150000,SM,56,2678.57,126000
2025-03-07,47.0,47.95,45.0,47.4,68000,SM,27,2518.52,36000
2025-03-10,46.75,49.3,45.65,45.8,112000,SM,47,2382.98,72000
2025-03-11,45.5,47.0,45.4,46.5,72000,SM,24,3000.0,56000
2025-03-12,47.0,47.4,46.3,46.9,32000,SM,14,2285.71,28000
2025-03-13,46.9,47.0,46.05,46.2,42000,SM,14,3000.0,34000
2025-03-17,46.55,46.9,45.6,45.8,16000,SM,8,2000.0,12000
2025-03-18,45.7,46.0,44.1,44.4,56000,SM,22,2545.45,50000
2025-03-19,44.25,46.1,44.25,45.4,42000,SM,12,3500.0,36000
2025-03-20,45.9,46.8,44.5,44.8,88000,SM,21,4190.48,80000
2025-03-21,45.9,45.9,45.0,45.15,52000,SM,16,3250.0,42000
2025-03-24,45.9,45.9,44.2,44.55,196000,SM,38,5157.89,172000
2025-03-25,45.85,45.85,43.5,43.55,162000,SM,38,4263.16,122000
2025-03-26,43.2,43.2,42.6,42.75,18000,SM,9,2000.0,18000
2025-03-27,42.1,42.7,41.15,41.75,70000,SM,22,3181.82,64000
2025-03-28,42.1,47.95,42.0,46.85,480000,SM,98,4897.96,318000
2025-04-01,45.2,53.4,45.2,48.45,276000,SM,76,3631.58,208000
2025-04-02,51.5,55.75,51.0,54.75,246000,SM,94,2617.02,198000
2025-04-03,54.7,62.0,54.4,61.2,246000,SM,103,2388.35,190000
2025-04-04,60.95,62.0,56.0,59.1,114000,SM,55,2072.73,58000
2025-04-07,56.5,56.8,54.1,55.9,44000,SM,21,2095.24,26000
2025-04-08,56.4,60.45,56.4,59.7,62000,SM,31,2000.0,24000
2025-04-09,59.0,63.9,57.8,62.6,102000,SM,50,2040.0,82000
2025-04-11,63.0,67.9,60.2,62.55,230000,SM,94,2446.81,172000
2025-04-15,62.55,65.0,60.0,63.9,154000,SM,64,2406.25,116000
2025-04-16,64.95,64.95,61.15,62.15,176000,SM,61,2885.25,94000
2025-04-17,60.15,63.95,58.9,60.95,292000,SM,105,2780.95,148000
2025-04-21,60.3,62.0,59.55,59.8,104000,SM,38,2736.84,70000
2025-04-22,61.75,61.75,59.95,60.8,256000,SM,57,4491.23,220000
2025-04-23,61.75,61.75,59.7,60.45,248000,SM,46,5391.3,230000
2025-04-24,61.25,61.75,60.0,61.3,196000,SM,59,3322.03,162000
2025-04-25,62.0,63.9,59.6,59.7,182000,SM,82,2219.51,110000
2025-04-28,61.0,62.5,57.05,61.6,156000,SM,65,2400.0,112000
2025-04-29,61.0,61.95,60.5,61.95,34000,SM,16,2125.0,22000
2025-04-30,61.95,62.4,61.7,61.85,80000,SM,35,2285.71,60000
2025-05-02,60.35,61.95,60.35,60.95,54000,SM,26,2076.92,40000
2025-05-05,62.0,62.0,61.0,62.0,126000,SM,49,2571.43,112000
2025-05-06,61.95,61.95,61.0,61.0,36000,SM,18,2000.0,26000
2025-05-07,60.95,61.8,60.75,61.7,56000,SM,15,3733.33,50000
