Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-11-24,555.0,569.95,548.0,556.85,5863701,EQ,101752,57.63,3576945
2022-11-25,560.0,597.0,560.0,567.5,1579954,EQ,38188,41.37,555142
2022-11-28,566.7,572.0,555.0,555.45,352849,EQ,13586,25.97,171333
2022-11-29,556.0,559.95,528.0,543.05,558162,EQ,11919,46.83,194703
2022-11-30,546.0,555.45,533.05,537.05,224303,EQ,6131,36.59,81815
2022-12-01,539.75,544.7,536.25,541.1,136774,EQ,4115,33.24,76322
2022-12-02,543.75,543.95,530.1,532.45,82293,EQ,3607,22.81,35612
2022-12-05,534.05,540.95,524.05,531.15,99495,EQ,4171,23.85,41530
2022-12-06,531.0,545.95,531.0,539.2,92535,EQ,3290,28.13,50700
2022-12-07,541.9,555.45,540.05,542.45,127726,EQ,3381,37.78,67910
2022-12-08,543.0,553.1,542.4,549.8,153510,EQ,4877,31.48,100369
2022-12-09,552.4,563.55,525.1,542.35,174456,EQ,6865,25.41,80827
2022-12-12,541.95,546.9,535.0,543.1,44914,EQ,2788,16.11,25744
2022-12-13,543.1,548.35,537.1,541.3,35400,EQ,1676,21.12,25494
2022-12-14,542.85,551.75,531.25,535.65,74468,EQ,3635,20.49,38158
2022-12-15,533.1,539.9,516.05,527.2,83762,EQ,6884,12.17,41883
2022-12-16,528.95,529.3,510.3,513.3,39355,EQ,3016,13.05,18605
2022-12-19,515.9,531.7,513.6,518.45,74992,EQ,5267,14.24,31414
2022-12-20,513.65,530.0,513.65,526.4,39583,EQ,2202,17.98,26145
2022-12-21,526.4,531.5,500.0,503.7,48830,EQ,4112,11.88,26193
2022-12-22,503.7,508.45,488.05,494.8,43043,EQ,3164,13.6,25638
2022-12-23,490.0,490.0,470.0,478.8,88798,EQ,3080,28.83,71102
2022-12-26,481.15,504.0,470.4,500.35,29657,EQ,4920,6.03,14001
2022-12-27,502.9,527.95,502.35,525.5,41321,EQ,4647,8.89,29713
2022-12-28,517.0,521.45,500.0,502.5,44717,EQ,3652,12.24,28908
2022-12-29,500.0,506.5,491.2,494.45,37341,EQ,3121,11.96,26333
2022-12-30,496.85,509.0,490.5,494.6,44788,EQ,2674,16.75,27508
2023-01-02,497.1,516.95,493.15,507.3,145054,EQ,5239,27.69,47858
2023-01-03,501.0,554.9,501.0,526.6,273958,EQ,8887,30.83,109127
2023-01-04,526.6,532.0,510.0,514.1,27369,EQ,1871,14.63,14026
2023-01-05,516.7,529.3,510.15,523.1,48679,EQ,3312,14.7,20118
2023-01-06,523.0,523.1,508.0,509.8,27431,EQ,1782,15.39,16357
2023-01-09,512.35,544.5,512.35,532.9,147337,EQ,5712,25.79,39303
2023-01-10,532.6,541.8,520.0,533.25,67605,EQ,4830,14.0,13950
2023-01-11,527.0,540.75,527.0,530.2,97818,EQ,2187,44.73,26572
2023-01-12,528.0,547.0,525.15,541.1,253525,EQ,4542,55.82,64413
2023-01-13,533.3,540.0,523.25,531.75,57259,EQ,2996,19.11,24863
2023-01-16,530.0,535.3,525.55,528.0,12408,EQ,907,13.68,5765
2023-01-17,528.0,533.75,516.2,519.25,24102,EQ,1293,18.64,14192
2023-01-18,522.35,537.9,516.0,530.7,35693,EQ,2097,17.02,17389
2023-01-19,530.65,539.85,523.1,525.0,34625,EQ,1805,19.18,10363
2023-01-20,524.8,550.45,524.75,543.8,189689,EQ,4398,43.13,81098
2023-01-23,534.0,538.3,527.15,531.15,14422,EQ,1412,10.21,7842
2023-01-24,528.05,534.75,522.55,523.85,10121,EQ,899,11.26,6778
2023-01-25,524.95,524.95,507.1,517.3,18481,EQ,1952,9.47,9825
2023-01-27,515.0,516.75,486.0,493.15,19045,EQ,2030,9.38,11638
2023-01-30,495.65,502.0,482.55,487.05,6951,EQ,949,7.32,3907
2023-01-31,492.15,520.05,480.4,494.4,99578,EQ,5184,19.21,38246
2023-02-01,495.25,517.5,484.95,497.65,66511,EQ,3982,16.7,12002
2023-02-02,492.1,497.25,481.05,485.25,29825,EQ,1761,16.94,20701
2023-02-03,493.8,496.0,471.05,491.9,21104,EQ,2075,10.17,9931
2023-02-06,491.95,495.0,481.0,492.45,6949,EQ,769,9.04,2280
2023-02-07,490.15,494.8,476.0,484.65,56392,EQ,2768,20.37,35271
2023-02-08,487.95,499.0,478.0,483.7,46474,EQ,2557,18.18,32495
2023-02-09,485.75,494.75,480.2,483.9,11808,EQ,1422,8.3,6612
2023-02-10,482.45,483.75,479.1,482.75,3965,EQ,670,5.92,2095
2023-02-13,480.0,486.05,477.3,480.95,59082,EQ,2050,28.82,47447
2023-02-14,479.0,495.95,474.05,487.45,20821,EQ,1982,10.51,12168
2023-02-15,484.95,495.8,482.55,490.85,9896,EQ,1882,5.26,3844
2023-02-16,496.0,496.0,471.1,474.95,13946,EQ,898,15.53,9335
2023-02-17,472.4,484.0,448.1,471.0,84344,EQ,2132,39.56,63088
2023-02-20,468.05,488.0,468.05,483.6,114034,EQ,1571,72.59,94829
2023-02-21,478.6,491.9,478.6,484.65,14969,EQ,1394,10.74,5816
2023-02-22,480.0,484.4,472.35,475.65,9029,EQ,458,19.71,5709
2023-02-23,477.95,477.95,465.65,466.75,9171,EQ,630,14.56,3964
2023-02-24,469.0,473.45,464.05,470.0,17979,EQ,579,31.05,13557
2023-02-27,466.0,466.95,441.0,454.65,116462,EQ,2059,56.56,96222
2023-02-28,456.95,458.95,447.95,453.15,12679,EQ,972,13.04,8004
2023-03-01,450.95,456.95,449.15,451.15,3310,EQ,406,8.15,1849
2023-03-02,451.55,466.8,445.05,455.25,19539,EQ,1428,13.68,6854
2023-03-03,454.95,494.7,454.95,477.6,38655,EQ,1643,23.53,18795
2023-03-06,479.8,480.0,466.55,468.6,12749,EQ,961,13.27,5865
2023-03-08,468.0,474.0,458.1,469.25,76048,EQ,1517,50.13,56420
2023-03-09,465.0,471.0,458.3,467.7,87409,EQ,5912,14.79,68007
2023-03-10,461.05,478.95,461.05,475.65,21786,EQ,1447,15.06,7071
2023-03-13,478.05,478.05,455.0,460.15,30469,EQ,2109,14.45,20975
2023-03-14,459.9,464.3,453.0,459.45,41584,EQ,3631,11.45,19723
2023-03-15,458.35,463.95,455.35,460.0,12239,EQ,1357,9.02,8325
2023-03-16,459.95,459.95,452.0,457.8,15799,EQ,1711,9.23,11356
2023-03-17,460.0,460.0,450.0,450.6,8624,EQ,626,13.78,5905
2023-03-20,450.0,458.95,441.0,454.3,36267,EQ,2039,17.79,30341
2023-03-21,454.3,464.8,450.05,458.35,13040,EQ,1551,8.41,7671
2023-03-22,455.65,462.45,442.4,446.0,117901,EQ,844,139.69,112096
2023-03-23,446.0,454.5,441.0,444.2,200659,EQ,921,217.87,191838
2023-03-24,444.2,455.55,435.1,446.85,20290,EQ,1383,14.67,13252
2023-03-27,449.1,454.9,441.2,449.45,24289,EQ,1816,13.38,16643
2023-03-28,447.0,453.95,435.55,446.3,26855,EQ,2740,9.8,16799
2023-03-29,448.55,464.0,435.0,450.05,112300,EQ,2070,54.25,82928
2023-03-31,452.35,469.4,452.3,463.15,41331,EQ,8959,4.61,26146
2023-04-03,469.65,469.65,450.2,452.15,7621,EQ,774,9.85,5523
2023-04-05,454.45,455.5,447.15,449.4,4484,EQ,422,10.63,2974
2023-04-06,451.65,455.0,449.0,450.15,16521,EQ,1227,13.46,10140
2023-04-10,448.2,459.0,439.75,441.75,24625,EQ,1737,14.18,10389
2023-04-11,444.95,458.0,442.05,455.9,36478,EQ,2000,18.24,23873
2023-04-12,455.9,459.05,451.0,452.7,287816,EQ,773,372.34,283685
2023-04-13,460.0,461.0,451.65,455.25,12826,EQ,742,17.29,8802
2023-04-17,450.0,456.05,440.25,450.0,20947,EQ,1399,14.97,11041
2023-04-18,460.0,460.0,441.3,450.05,9227,EQ,661,13.96,4505
2023-04-19,456.0,456.05,446.05,447.9,9165,EQ,586,15.64,4245
2023-04-20,453.9,453.95,441.0,442.15,7280,EQ,588,12.38,4629
2023-04-21,449.65,449.65,436.0,436.45,13196,EQ,855,15.43,8316
2023-04-24,444.0,444.75,432.05,440.8,14271,EQ,1101,12.96,8960
2023-04-25,436.55,452.0,436.5,448.6,19056,EQ,997,19.11,12189
2023-04-26,445.1,453.95,433.25,433.95,25626,EQ,1736,14.76,18513
2023-04-27,433.95,438.5,432.1,434.65,12078,EQ,1204,10.03,8473
2023-04-28,434.65,437.45,416.05,427.05,65221,EQ,2791,23.37,39997
2023-05-02,423.0,436.0,423.0,435.25,91883,EQ,1625,56.54,81752
2023-05-03,437.95,443.95,432.5,435.45,13278,EQ,829,16.02,6174
2023-05-04,438.95,454.25,434.05,450.35,24222,EQ,1379,17.56,17944
2023-05-05,455.0,457.0,443.35,445.85,11897,EQ,782,15.21,6111
2023-05-08,446.15,455.4,445.6,448.65,7580,EQ,566,13.39,3997
2023-05-09,448.65,468.9,446.2,459.85,34985,EQ,6491,5.39,21949
2023-05-10,464.45,464.45,450.0,453.8,5859,EQ,654,8.96,3192
2023-05-11,453.85,457.75,450.15,453.75,3421,EQ,401,8.53,1897
2023-05-12,453.0,456.05,446.0,448.05,4870,EQ,420,11.6,2874
2023-05-15,445.0,468.0,441.5,465.25,42401,EQ,2699,15.71,24822
2023-05-16,464.45,466.3,452.1,465.45,14289,EQ,1335,10.7,9577
2023-05-17,472.0,474.9,460.1,467.2,7406,EQ,1012,7.32,4484
2023-05-18,467.2,482.0,462.45,475.3,27038,EQ,1042,25.95,17566
2023-05-19,477.35,485.0,475.95,478.75,17246,EQ,1002,17.21,10557
2023-05-22,477.85,507.7,465.95,496.6,113560,EQ,2796,40.62,35868
2023-05-23,489.15,504.7,476.0,500.1,143242,EQ,4928,29.07,85886
2023-05-24,501.8,510.45,492.3,509.1,53885,EQ,3556,15.15,35705
2023-05-25,509.9,511.0,496.35,504.1,36038,EQ,5905,6.1,14421
2023-05-26,504.85,516.0,496.3,502.65,44509,EQ,3067,14.51,25102
2023-05-29,507.0,523.95,499.5,516.4,57978,EQ,4388,13.21,33310
2023-05-30,516.5,524.0,509.0,510.95,35300,EQ,1155,30.56,24402
2023-05-31,513.95,519.0,503.05,515.4,10385,EQ,593,17.51,7186
2023-06-01,519.8,519.8,508.1,509.65,7205,EQ,672,10.72,3984
2023-06-02,509.65,528.95,507.6,525.15,31104,EQ,1187,26.2,25914
2023-06-05,532.0,532.0,517.95,525.05,14900,EQ,885,16.84,10457
2023-06-06,525.0,565.0,515.05,563.55,236178,EQ,7035,33.57,149967
2023-06-07,564.9,573.85,555.65,566.2,92591,EQ,2466,37.55,65305
2023-06-08,568.0,568.0,548.2,555.65,60453,EQ,3769,16.04,37061
2023-06-09,555.55,558.25,541.0,550.0,444094,EQ,1786,248.65,426037
2023-06-12,557.95,565.0,551.1,560.05,71313,EQ,3443,20.71,54937
2023-06-13,560.05,567.0,558.15,564.55,31126,EQ,1418,21.95,24115
2023-06-14,567.0,567.4,556.65,561.8,84383,EQ,1739,48.52,64692
2023-06-15,558.45,561.9,546.0,560.3,16450,EQ,1028,16.0,11769
2023-06-16,562.0,564.65,555.1,559.35,17184,EQ,981,17.52,11124
2023-06-19,560.0,563.95,546.0,553.8,161069,EQ,4258,37.83,136643
2023-06-20,554.0,555.95,532.35,547.9,102903,EQ,2894,35.56,62074
2023-06-21,547.95,554.0,541.0,547.45,115751,EQ,1434,80.72,105572
2023-06-22,545.0,552.4,542.0,548.95,91785,EQ,1118,82.1,81625
2023-06-23,548.95,556.2,536.55,551.0,34218,EQ,1652,20.71,18700
2023-06-26,554.0,555.0,538.55,551.75,168348,EQ,2017,83.46,148934
2023-06-27,546.7,558.85,546.65,552.55,18035,EQ,1762,10.24,10873
2023-06-28,547.0,572.0,547.0,564.65,40141,EQ,2081,19.29,23520
2023-06-30,553.5,587.0,553.5,577.8,134346,EQ,5521,24.33,73662
2023-07-03,584.0,588.35,572.05,580.4,52734,EQ,2190,24.08,36213
2023-07-04,578.75,587.0,573.85,580.2,35082,EQ,1923,18.24,20533
2023-07-05,579.05,584.0,575.0,579.45,67650,EQ,1549,43.67,57283
2023-07-06,580.0,591.0,575.05,579.85,106029,EQ,1977,53.63,92028
2023-07-07,584.9,585.0,562.85,578.15,29056,EQ,1730,16.8,17249
2023-07-10,594.0,618.0,586.5,612.75,254010,EQ,10209,24.88,84103
2023-07-11,618.95,627.0,603.1,608.75,77193,EQ,4490,17.19,38868
2023-07-12,607.6,608.75,593.75,602.4,53590,EQ,2729,19.64,29221
2023-07-13,603.0,611.5,594.2,608.2,30757,EQ,1842,16.7,17754
2023-07-14,602.0,621.95,601.2,604.65,25099,EQ,1980,12.68,10431
