Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-07-01,64.8,65.75,61.6,64.55,2248000,ST,799,2813.52,2214000
2025-07-02,63.0,64.0,61.75,63.1,188000,ST,88,2136.36,186000
2025-07-03,61.25,66.25,60.15,66.25,212000,ST,100,2120.0,204000
2025-07-04,69.55,69.55,68.0,69.15,332000,ST,123,2699.19,306000
2025-07-07,70.0,71.25,65.7,65.9,144000,ST,66,2181.82,134000
2025-07-08,63.3,69.15,63.3,69.15,152000,ST,59,2576.27,134000
2025-07-09,69.0,72.6,69.0,72.6,66000,ST,28,2357.14,64000
2025-07-10,76.2,76.2,76.0,76.2,172000,ST,63,2730.16,162000
2025-07-11,79.5,80.0,78.0,80.0,168000,ST,56,3000.0,168000
2025-07-14,84.0,84.0,77.2,82.0,192000,ST,78,2461.54,148000
2025-07-15,84.0,84.0,71.1,73.4,164000,SM,82,2000.0,102000
2025-07-16,73.9,75.75,73.5,75.2,38000,SM,19,2000.0,30000
2025-07-17,75.0,75.0,72.0,72.95,26000,SM,13,2000.0,24000
2025-07-18,73.2,75.55,73.15,73.4,34000,SM,16,2125.0,20000
2025-07-22,66.35,73.6,66.35,68.35,64000,SM,27,2370.37,50000
2025-07-23,72.7,73.45,69.5,69.95,36000,SM,18,2000.0,24000
2025-07-24,71.35,71.35,67.0,67.35,54000,SM,27,2000.0,44000
2025-07-25,67.0,67.0,65.7,66.0,32000,SM,14,2285.71,32000
2025-07-28,65.05,66.75,65.0,65.05,32000,SM,12,2666.67,28000
2025-07-29,66.5,66.6,64.05,65.1,58000,SM,9,6444.44,54000
2025-07-30,66.75,66.75,64.05,64.15,12000,SM,6,2000.0,8000
2025-07-31,66.6,66.6,64.35,64.85,16000,SM,8,2000.0,14000
2025-08-01,66.4,66.4,62.5,63.05,24000,SM,12,2000.0,18000
2025-08-04,64.0,64.95,63.0,64.95,42000,SM,10,4200.0,40000
2025-08-05,63.05,63.5,62.85,63.5,52000,SM,12,4333.33,48000
2025-08-06,62.5,62.5,60.25,61.95,60000,SM,24,2500.0,56000
2025-08-07,62.0,62.0,61.1,61.1,6000,SM,3,2000.0,6000
2025-08-08,63.8,63.8,60.0,61.1,66000,SM,26,2538.46,56000
