Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-07-18,66.65,67.0,66.2,66.65,342000,,,
2018-07-19,66.4,66.75,66.25,66.65,106000,,,
2018-07-20,66.25,67.0,66.25,67.0,64000,,,
2018-07-23,67.0,67.25,67.0,67.0,124000,,,
2018-07-24,66.25,66.9,66.25,66.25,14000,,,
2018-07-25,66.4,66.65,66.25,66.25,30000,,,
2018-07-26,66.9,66.9,66.65,66.65,4000,,,
2018-07-27,66.25,66.25,66.25,66.25,6000,,,
2018-07-30,66.25,66.5,66.25,66.25,22000,,,
2018-07-31,66.6,67.0,66.25,66.25,28000,,,
2018-08-01,66.25,66.25,66.25,66.25,20000,,,
2018-08-02,66.3,66.5,66.25,66.5,26000,,,
2018-08-03,66.25,66.25,66.25,66.25,12000,,,
2018-08-06,66.25,66.25,66.25,66.25,8000,,,
2018-08-07,66.1,66.2,66.1,66.2,16000,,,
2018-08-08,66.2,66.2,66.2,66.2,4000,,,
2018-08-09,66.2,66.2,66.2,66.2,2000,,,
2018-08-10,66.2,66.65,66.2,66.65,4000,,,
2018-08-13,66.2,66.2,66.2,66.2,4000,,,
2018-08-14,66.2,66.2,66.2,66.2,4000,,,
2018-08-16,66.2,66.2,66.2,66.2,18000,,,
2018-08-17,66.65,66.65,66.2,66.2,34000,,,
2018-08-23,66.2,66.2,66.2,66.2,2000,,,
2018-08-24,66.2,66.2,66.2,66.2,2000,,,
2018-08-27,66.2,66.2,66.2,66.2,2000,,,
2018-08-28,66.1,66.1,66.1,66.1,2000,,,
2018-08-29,66.1,66.1,66.1,66.1,2000,,,
2018-08-30,66.1,66.1,66.1,66.1,2000,,,
2018-09-03,66.1,66.65,66.1,66.65,4000,,,
2018-09-05,66.1,66.1,66.1,66.1,2000,,,
2018-09-07,66.65,66.65,66.65,66.65,24000,,,
2018-09-11,66.5,66.5,66.5,66.5,14000,,,
2018-09-17,66.1,66.1,66.1,66.1,2000,,,
2018-09-19,66.1,66.1,66.1,66.1,4000,,,
2018-09-21,66.1,66.1,66.1,66.1,4000,,,
2018-09-25,66.1,66.1,66.1,66.1,2000,,,
2018-09-26,66.1,66.1,66.1,66.1,2000,,,
2018-09-27,66.1,66.1,66.1,66.1,8000,,,
2018-10-01,66.1,66.1,66.1,66.1,2000,,,
2018-10-03,66.1,66.1,66.1,66.1,2000,,,
2018-10-05,66.1,66.1,66.1,66.1,2000,,,
2018-11-06,66.1,67.1,66.1,67.1,10000,,,
2018-11-09,66.2,67.25,66.2,67.25,4000,,,
2018-12-07,66.1,66.1,66.1,66.1,2000,,,
2018-12-17,67.25,68.0,67.25,68.0,4000,,,
2019-01-01,66.5,66.5,66.5,66.5,4000,,,
2019-01-28,66.1,66.1,66.1,66.1,2000,,,
2019-02-04,66.1,66.1,66.1,66.1,4000,,,
2019-02-15,66.1,66.1,66.1,66.1,2000,,,
2019-02-18,66.1,66.1,66.1,66.1,6000,,,
2019-02-27,66.1,66.1,66.1,66.1,2000,,,
2019-03-27,66.1,66.1,66.1,66.1,6000,,,
2019-04-16,69.25,69.25,69.25,69.25,36000,,,
2019-04-18,69.3,73.5,69.3,73.5,72000,,,
2019-05-03,69.1,69.1,69.1,69.1,2000,,,
2019-05-06,72.0,72.0,72.0,72.0,6000,,,
2019-06-04,67.0,67.0,67.0,67.0,2000,,,
2019-06-11,66.0,66.0,66.0,66.0,2000,,,
2019-06-14,66.0,66.0,66.0,66.0,2000,,,
2019-07-19,70.0,70.0,70.0,70.0,30000,,,
2019-07-22,69.0,69.0,69.0,69.0,24000,,,
2019-07-23,69.45,69.5,69.25,69.25,112000,,,
2019-07-25,66.0,66.0,66.0,66.0,2000,,,
2019-08-02,66.0,69.9,66.0,69.9,18000,,,
2019-08-09,62.75,62.75,58.0,58.0,6000,,,
2019-08-30,66.0,66.0,66.0,66.0,2000,,,
2019-11-01,66.25,66.25,66.25,66.25,2000,1,2000.0,2000
2019-11-19,60.75,60.75,60.75,60.75,2000,1,2000.0,2000
2020-02-18,61.0,61.0,60.5,60.75,104000,7,14857.14,104000
2020-02-19,60.75,60.75,60.75,60.75,6000,1,6000.0,6000
2020-02-20,61.7,61.7,61.0,61.0,126000,7,18000.0,74000
2020-03-09,57.1,57.1,57.1,57.1,2000,1,2000.0,2000
2020-03-11,58.0,61.15,58.0,61.15,4000,2,2000.0,4000
2020-04-20,53.4,55.0,53.4,53.4,6000,3,2000.0,4000
2020-08-21,57.0,57.0,57.0,57.0,2000,1,2000.0,2000
2020-08-31,53.0,53.0,53.0,53.0,2000,1,2000.0,2000
2020-09-04,50.65,50.65,50.65,50.65,2000,1,2000.0,2000
2020-09-09,47.85,47.85,42.35,42.35,6000,3,2000.0,6000
2020-10-23,44.0,46.0,44.0,46.0,4000,2,2000.0,4000
2020-11-26,46.1,46.1,46.1,46.1,2000,1,2000.0,2000
2021-01-28,43.7,43.7,43.7,43.7,2000,1,2000.0,2000
2021-02-08,43.95,47.0,43.95,47.0,4000,2,2000.0,4000
2021-03-10,49.5,49.5,49.5,49.5,2000,1,2000.0,2000
2021-03-16,45.65,49.9,45.65,49.9,4000,2,2000.0,0
2021-03-26,46.0,46.0,46.0,46.0,30000,2,15000.0,30000
2021-04-07,45.55,45.55,45.55,45.55,2000,1,2000.0,2000
2021-04-26,46.0,46.0,46.0,46.0,24000,2,12000.0,24000
2021-04-27,47.0,49.75,47.0,49.75,14000,2,7000.0,14000
2021-04-29,49.75,50.0,49.75,49.8,8000,2,4000.0,8000
2021-04-30,53.0,53.0,53.0,53.0,8000,2,4000.0,8000
2021-05-03,53.0,53.0,53.0,53.0,2000,1,2000.0,2000
2021-05-05,56.0,56.4,56.0,56.4,22000,3,7333.33,22000
2021-05-06,59.0,60.0,59.0,60.0,18000,3,6000.0,18000
2021-05-07,64.0,66.0,64.0,66.0,4000,2,2000.0,4000
2021-05-10,68.25,72.75,68.25,72.75,4000,2,2000.0,4000
2021-05-11,77.0,87.3,77.0,87.3,28000,14,2000.0,28000
2021-05-12,90.35,96.0,90.35,93.05,76000,38,2000.0,46000
2021-05-14,97.95,99.95,94.1,94.25,16000,8,2000.0,10000
2021-05-17,95.9,100.0,95.6,98.65,22000,11,2000.0,14000
2021-05-18,101.0,107.0,101.0,104.5,16000,8,2000.0,8000
2021-05-19,104.0,114.5,104.0,112.2,46000,23,2000.0,34000
2021-05-20,111.0,114.85,107.6,109.95,28000,14,2000.0,18000
2021-05-21,105.5,105.5,104.5,104.5,6000,3,2000.0,4000
2021-05-24,100.75,100.75,99.3,99.3,4000,2,2000.0,4000
2021-05-25,94.35,94.35,94.35,94.35,4000,2,2000.0,4000
2021-05-26,89.65,89.65,89.65,89.65,4000,2,2000.0,2000
2021-05-27,85.2,85.2,85.2,85.2,4000,2,2000.0,4000
2021-05-28,80.95,80.95,80.95,80.95,2000,1,2000.0,2000
2021-05-31,76.95,76.95,76.95,76.95,4000,2,2000.0,4000
2021-06-01,73.15,73.15,73.15,73.15,2000,1,2000.0,2000
2021-06-02,69.5,70.0,69.5,70.0,6000,3,2000.0,4000
2021-06-03,72.95,73.5,72.95,73.5,8000,4,2000.0,4000
2021-06-04,77.15,77.15,77.15,77.15,2000,1,2000.0,2000
2021-06-07,81.0,81.0,81.0,81.0,6000,3,2000.0,6000
2021-06-08,85.05,85.05,85.05,85.05,2000,1,2000.0,2000
2021-06-09,89.3,89.3,89.3,89.3,6000,3,2000.0,4000
2021-06-10,90.25,90.25,84.85,84.85,10000,5,2000.0,8000
2021-06-11,80.65,80.65,80.65,80.65,6000,3,2000.0,4000
2021-06-14,76.65,76.65,76.65,76.65,2000,1,2000.0,2000
