Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-01-24,18.0,18.9,17.1,18.9,669939,BE,1141,587.15,669939
2023-01-25,19.85,19.85,18.7,19.85,506732,BE,705,718.77,506732
2023-01-27,20.8,20.85,18.9,18.9,411329,BE,982,418.87,411329
2023-01-30,17.9,18.5,17.9,18.0,82062,BE,479,171.32,82062
2023-01-31,17.2,18.85,17.05,17.2,222619,BE,998,223.07,222619
2023-02-01,16.9,17.5,16.3,16.3,68809,BE,424,162.29,68809
2023-02-02,15.6,16.05,15.5,15.5,83003,BE,460,180.44,83003
2023-02-03,15.5,15.5,14.7,14.7,57654,BE,114,505.74,57654
2023-02-06,14.0,15.45,14.0,15.45,135204,BE,763,177.2,135204
2023-02-07,15.9,16.2,14.9,15.1,125623,BE,755,166.39,125623
2023-02-08,15.45,16.5,14.55,16.25,616050,EQ,18186,33.87,188313
2023-02-09,16.75,17.7,15.8,17.05,357540,EQ,3674,97.32,87396
2023-02-10,17.3,17.8,16.8,16.9,63814,EQ,1543,41.36,41927
2023-02-13,17.1,17.15,15.05,15.3,282428,EQ,3458,81.67,88971
2023-02-14,15.3,15.8,14.6,14.75,332145,EQ,5665,58.63,75511
2023-02-15,14.7,15.05,14.55,14.75,43432,EQ,1483,29.29,22324
2023-02-16,14.75,15.9,14.1,14.55,127663,EQ,3480,36.68,49193
2023-02-17,14.85,15.6,14.6,14.7,391578,EQ,8657,45.23,35428
2023-02-20,14.7,15.05,14.0,14.25,104379,EQ,11223,9.3,17988
2023-02-21,14.55,15.25,14.5,14.8,132237,EQ,7167,18.45,40045
2023-02-22,14.5,15.0,14.25,14.3,37769,EQ,1890,19.98,20254
2023-02-23,14.35,15.2,14.35,14.65,57057,EQ,3173,17.98,28325
2023-02-24,14.8,15.0,13.8,14.35,79611,EQ,5966,13.34,36549
2023-02-27,14.35,15.0,14.0,14.05,113647,EQ,9298,12.22,46657
2023-02-28,14.4,14.4,13.1,13.4,134252,EQ,8953,15.0,59157
2023-03-01,13.3,14.15,13.3,13.85,134825,EQ,7555,17.85,54510
2023-03-02,13.45,14.0,13.45,13.75,31125,EQ,2280,13.65,12133
2023-03-03,13.5,15.4,13.5,15.0,173616,EQ,7006,24.78,69808
2023-03-06,15.4,17.0,15.25,16.5,419408,EQ,14583,28.76,175362
2023-03-08,17.1,19.85,17.1,19.75,1855211,EQ,33499,55.38,615268
