Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-11-21,323.75,601.0,323.75,525.3,16054884,EQ,,,
2007-11-22,525.0,558.0,516.35,546.3,4480014,EQ,,,
2007-11-23,550.05,564.0,525.5,532.0,1407518,EQ,,,
2007-11-26,538.7,543.0,521.0,525.45,919696,EQ,,,
2007-11-27,522.1,525.0,496.0,504.8,880693,EQ,,,
2007-11-28,510.0,542.0,504.0,506.1,1231245,EQ,,,
2007-11-29,515.0,522.0,495.1,499.9,483387,EQ,,,
2007-11-30,495.0,514.9,495.0,505.45,317171,EQ,,,
2007-12-03,507.9,519.0,504.0,506.1,269053,EQ,,,
2007-12-04,510.0,517.8,506.0,508.05,321368,EQ,,,
2007-12-05,512.0,527.75,511.0,517.65,463031,EQ,,,
2007-12-06,525.0,537.0,520.05,524.8,544947,EQ,,,
2007-12-07,530.05,551.7,526.0,541.55,777003,EQ,,,
2007-12-10,544.9,560.0,538.0,549.05,823072,EQ,,,
2007-12-11,555.0,557.9,535.0,538.25,380565,EQ,,,
2007-12-12,535.0,539.8,529.0,531.15,329591,EQ,,,
2007-12-13,535.0,538.0,525.0,529.6,186421,EQ,,,
2007-12-14,531.0,536.0,523.05,525.35,134400,EQ,,,
2007-12-17,521.3,537.9,510.6,514.75,219816,EQ,,,
2007-12-18,512.0,518.9,500.0,502.8,242180,EQ,,,
2007-12-19,512.5,523.9,510.0,512.5,172792,EQ,,,
2007-12-20,513.0,521.0,499.0,512.2,240997,EQ,,,
2007-12-24,511.0,524.9,504.0,516.5,233424,EQ,,,
2007-12-26,519.0,526.5,513.1,518.9,143218,EQ,,,
2007-12-27,518.0,559.7,518.0,541.9,743883,EQ,,,
2007-12-28,540.9,572.35,532.0,551.85,866563,EQ,,,
2007-12-31,555.0,634.4,555.0,610.45,2692146,EQ,,,
2008-01-01,614.0,639.0,614.0,619.3,1239272,EQ,,,
2008-01-02,620.8,729.0,620.8,694.1,5341595,EQ,,,
2008-01-03,685.0,727.8,685.0,697.8,1669131,EQ,,,
2008-01-04,705.0,716.8,680.0,683.75,837462,EQ,,,
2008-01-07,685.0,722.0,662.15,696.4,1034069,EQ,,,
2008-01-08,703.9,713.95,642.5,661.25,733761,EQ,,,
2008-01-09,620.0,687.0,620.0,661.9,1275510,EQ,,,
2008-01-10,675.0,689.6,632.0,646.9,686246,EQ,,,
2008-01-11,652.0,656.5,631.15,643.3,436162,EQ,,,
2008-01-14,645.0,651.5,635.0,638.7,235866,EQ,,,
2008-01-15,642.0,648.0,632.0,635.65,294041,EQ,,,
2008-01-16,630.0,678.7,615.0,646.75,682955,EQ,,,
2008-01-17,650.0,668.7,645.0,648.7,382386,EQ,,,
2008-01-18,601.0,652.2,601.0,633.45,284239,EQ,,,
2008-01-21,677.85,711.85,506.8,509.25,579248,EQ,,,
2008-01-22,455.15,534.0,407.4,407.4,307598,EQ,,,
2008-01-23,460.0,488.9,430.0,488.9,326554,EQ,,,
2008-01-24,490.0,579.0,490.0,534.0,475340,EQ,,,
2008-01-25,550.0,576.0,543.05,566.15,194199,EQ,,,
2008-01-28,540.0,548.0,475.25,533.75,92420,EQ,,,
2008-01-29,539.7,554.0,517.0,520.55,212200,EQ,,,
2008-01-30,539.0,539.0,496.0,501.25,123731,EQ,,,
2008-01-31,505.0,535.0,490.0,522.6,150053,EQ,,,
2008-02-01,530.0,535.0,502.0,518.8,121711,EQ,,,
2008-02-04,531.0,539.7,515.85,521.5,94424,EQ,,,
2008-02-05,525.0,532.0,510.0,525.4,72477,EQ,,,
2008-02-06,501.15,526.9,500.0,515.15,88241,EQ,,,
2008-02-07,520.0,526.0,505.0,505.4,100962,EQ,,,
2008-02-08,506.1,513.5,490.0,498.9,101309,EQ,,,
2008-02-11,504.8,504.8,399.15,444.25,170627,EQ,,,
2008-02-12,430.0,465.0,415.0,430.8,81846,EQ,,,
2008-02-13,450.0,450.0,400.0,416.65,133243,EQ,,,
2008-02-14,435.0,448.75,425.0,442.9,66545,EQ,,,
2008-02-15,435.0,453.0,432.2,444.4,51914,EQ,,,
