Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-04-02,20.2,20.2,20.0,20.0,190800,,,
2018-04-03,20.05,20.6,20.05,20.05,157200,,,
2018-04-04,20.05,20.1,20.05,20.05,114000,,,
2018-04-05,20.1,20.15,20.05,20.1,188400,,,
2018-04-06,20.1,20.4,20.05,20.4,49200,,,
2018-04-09,20.1,20.4,20.1,20.1,44400,,,
2018-04-10,20.05,20.05,20.05,20.05,1200,,,
2018-04-18,20.1,20.1,20.1,20.1,1200,,,
2018-04-19,20.2,20.3,20.2,20.3,68400,,,
2018-04-20,20.2,20.2,20.2,20.2,37200,,,
2018-04-23,20.1,20.1,20.1,20.1,1200,,,
2018-04-30,20.2,20.2,20.2,20.2,31200,,,
2018-05-04,20.2,20.2,20.2,20.2,6000,,,
2018-05-07,20.05,20.05,20.05,20.05,1200,,,
2018-05-08,20.9,20.9,20.9,20.9,3600,,,
2018-05-16,20.4,20.4,20.4,20.4,2400,,,
2018-05-23,20.4,20.4,20.4,20.4,2400,,,
2018-05-28,20.6,20.6,20.6,20.6,2400,,,
2018-05-29,20.85,20.85,20.4,20.4,9600,,,
2018-05-30,20.2,20.2,20.2,20.2,1200,,,
2018-06-01,20.4,20.4,20.4,20.4,4800,,,
2018-06-04,20.2,20.4,20.2,20.25,25200,,,
2018-06-05,20.2,20.4,20.2,20.25,7200,,,
2018-06-06,20.2,20.2,20.2,20.2,4800,,,
2018-06-12,21.0,21.8,20.8,20.8,10800,,,
2018-06-15,20.9,20.95,20.9,20.9,6000,,,
2018-06-18,20.85,25.0,20.8,23.1,33600,,,
2018-06-19,22.2,24.0,22.2,23.8,27600,,,
2018-06-20,23.0,25.0,23.0,24.95,18000,,,
2018-06-21,24.3,26.0,24.25,25.65,24000,,,
2018-06-22,26.0,26.0,24.0,24.7,12000,,,
2018-06-25,24.5,24.95,23.8,24.95,12000,,,
2018-06-26,23.9,26.75,23.8,26.25,28800,,,
2018-06-27,25.1,26.35,24.6,24.95,16800,,,
2018-06-28,24.6,26.0,24.6,25.8,30000,,,
2018-06-29,25.0,27.9,24.95,26.75,26400,,,
2018-07-02,25.5,27.8,25.5,27.45,50400,,,
2018-07-03,27.8,32.95,26.4,28.65,81600,,,
