Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2008-04-21,0.25,2.7,0.25,2.7,2733,EQ,,,
2008-04-22,3.25,3.25,2.7,3.25,8518,EQ,,,
2008-04-23,3.55,3.9,2.75,3.55,52036,EQ,,,
2008-04-24,3.55,3.55,3.3,3.45,13330,EQ,,,
2008-04-25,3.3,4.1,3.3,3.75,9178,EQ,,,
2008-04-28,3.8,4.45,3.8,4.45,19513,EQ,,,
2008-04-29,4.55,4.9,4.55,4.9,9058,EQ,,,
2008-04-30,5.4,5.4,4.6,5.15,20083,EQ,,,
2008-05-02,5.45,5.55,4.8,5.25,14334,EQ,,,
2008-05-05,5.25,5.5,5.0,5.0,2412,BE,,,
2008-05-06,4.8,4.9,4.75,4.75,757,BE,,,
2008-05-07,4.7,4.7,4.55,4.55,90,BE,,,
2008-05-08,4.3,4.3,4.3,4.3,56,BE,,,
2008-05-09,4.1,4.1,4.1,4.1,10,BE,,,
2008-05-12,3.9,3.9,3.9,3.9,1,BE,,,
2008-05-13,3.7,3.7,3.7,3.7,15,BE,,,
2008-05-14,3.5,3.5,3.5,3.5,1,BE,,,
2008-05-15,3.35,3.35,3.35,3.35,301,BE,,,
2008-05-16,3.15,3.15,3.15,3.15,17,BE,,,
2008-05-20,3.0,3.0,3.0,3.0,61,BE,,,
2008-05-21,2.85,3.15,2.85,3.15,1419,BE,,,
2008-05-22,3.3,3.3,3.0,3.0,1104,BE,,,
2008-05-23,2.85,2.85,2.85,2.85,125,BE,,,
2008-05-26,2.7,2.7,2.7,2.7,65,BE,,,
2008-05-27,2.55,2.55,2.55,2.55,15,BE,,,
2008-05-28,2.45,2.45,2.45,2.45,81,BE,,,
2008-05-29,2.3,2.4,2.3,2.3,2154,BE,,,
2008-05-30,2.2,2.45,2.2,2.2,492,BE,,,
2008-06-02,2.1,2.1,2.1,2.1,437,BE,,,
2008-06-03,2.0,2.15,2.0,2.15,526,BE,,,
2008-06-04,2.1,2.15,2.05,2.1,229,BE,,,
2008-06-05,2.1,2.15,2.05,2.05,61,BE,,,
2008-06-06,1.95,2.0,1.95,1.95,136,BE,,,
2008-06-09,1.95,1.95,1.85,1.95,212,BE,,,
2008-06-10,2.05,2.05,1.9,2.05,41,BE,,,
2008-06-11,2.05,2.05,1.95,2.0,82,BE,,,
2008-06-12,1.9,2.05,1.9,2.05,62,BE,,,
2008-06-13,2.0,2.15,2.0,2.15,70,EQ,,,
2008-06-16,2.3,2.3,2.2,2.2,172,EQ,,,
2008-06-17,2.15,2.3,2.15,2.2,399,EQ,,,
2008-06-18,2.2,2.25,2.2,2.2,18,EQ,,,
2008-06-19,2.2,2.2,2.1,2.1,35,EQ,,,
2008-06-20,2.2,2.2,2.0,2.0,42,EQ,,,
2008-06-23,1.9,1.95,1.9,1.9,122,EQ,,,
2008-06-24,1.85,1.85,1.85,1.85,125,EQ,,,
2008-06-25,1.75,1.9,1.75,1.9,148,EQ,,,
2008-06-26,1.9,1.9,1.85,1.85,29,EQ,,,
2008-06-27,1.85,1.9,1.75,1.75,77,EQ,,,
2008-06-30,1.8,1.8,1.65,1.65,55,EQ,,,
2008-07-02,1.6,1.75,1.6,1.75,197,EQ,,,
2008-07-03,1.85,1.85,1.65,1.65,107,EQ,,,
2008-07-07,1.6,1.6,1.55,1.6,48,EQ,,,
2008-07-08,1.75,1.75,1.6,1.65,57,EQ,,,
2008-07-09,1.8,1.8,1.8,1.8,1,EQ,,,
2008-07-10,1.95,1.95,1.7,1.7,48,EQ,,,
2008-07-11,1.7,1.7,1.7,1.7,7,EQ,,,
2008-07-15,1.8,1.8,1.65,1.7,11,EQ,,,
2008-07-16,1.85,1.85,1.55,1.75,138,EQ,,,
2008-07-17,1.85,1.85,1.7,1.85,92,EQ,,,
2008-07-18,1.75,1.75,1.7,1.7,7,EQ,,,
2008-07-21,1.55,1.7,1.55,1.7,38,EQ,,,
2008-07-22,1.7,1.7,1.55,1.7,4,EQ,,,
2008-07-23,1.8,1.8,1.55,1.6,142,EQ,,,
2008-07-24,1.75,1.75,1.5,1.7,107,EQ,,,
2008-07-25,1.7,1.7,1.55,1.6,72,EQ,,,
2008-07-28,1.75,1.75,1.5,1.55,176,EQ,,,
2008-07-29,1.6,1.65,1.5,1.6,40,EQ,,,
2008-07-30,1.65,1.65,1.55,1.65,204,EQ,,,
2008-07-31,1.7,1.7,1.55,1.55,16,EQ,,,
2008-08-01,1.4,1.45,1.4,1.45,6,EQ,,,
2008-08-04,1.45,1.6,1.45,1.6,140,EQ,,,
2008-08-05,1.55,1.75,1.55,1.7,93,EQ,,,
2008-08-06,1.65,1.8,1.6,1.6,2365,EQ,,,
2008-08-07,1.6,1.7,1.6,1.7,26,EQ,,,
2008-08-08,1.85,1.85,1.6,1.7,195,EQ,,,
2008-08-11,1.65,1.8,1.65,1.75,121,EQ,,,
2008-08-12,1.65,1.65,1.6,1.65,125,EQ,,,
2008-08-13,1.8,1.8,1.65,1.75,23,EQ,,,
2008-08-14,1.6,1.75,1.6,1.7,26,EQ,,,
2008-08-18,1.6,1.9,1.6,1.9,504,EQ,,,
2008-08-19,2.05,2.1,2.05,2.1,328,EQ,,,
2008-08-20,2.3,2.3,2.3,2.3,180,EQ,,,
2008-08-21,2.4,2.4,2.2,2.35,1522,EQ,,,
2008-08-22,2.4,2.45,2.2,2.4,1012,EQ,,,
2008-08-25,2.35,2.5,2.25,2.5,953,EQ,,,
2008-08-26,2.4,2.5,2.35,2.5,897,EQ,,,
2008-08-27,2.4,2.6,2.4,2.45,197,EQ,,,
2008-08-28,2.4,2.5,2.4,2.5,373,EQ,,,
2008-08-29,2.45,2.55,2.45,2.5,353,EQ,,,
2008-09-01,2.45,2.6,2.4,2.5,38,EQ,,,
2008-09-02,2.5,2.55,2.45,2.45,146,EQ,,,
2008-09-04,2.5,2.5,2.35,2.35,88,EQ,,,
2008-09-05,2.25,2.35,2.25,2.35,18,EQ,,,
2008-09-08,2.45,2.45,2.45,2.45,34,BE,,,
2008-09-09,2.45,2.45,2.3,2.3,33,BE,,,
2008-09-10,2.2,2.4,2.2,2.4,91,BE,,,
2008-09-11,2.35,2.35,2.35,2.35,188,BE,,,
2008-09-12,2.3,2.45,2.25,2.45,320,BE,,,
2008-09-15,2.4,2.55,2.4,2.4,338,BE,,,
2008-09-16,2.5,2.5,2.5,2.5,99,BE,,,
2008-09-17,2.5,2.6,2.4,2.6,211,BE,,,
2008-09-18,2.65,2.65,2.65,2.65,1,BE,,,
2008-09-19,2.65,2.65,2.5,2.5,107,BE,,,
2008-09-22,2.4,2.6,2.4,2.45,68,BE,,,
2008-09-23,2.35,2.35,2.35,2.35,22,BE,,,
2008-09-25,2.3,2.3,2.3,2.3,10,BE,,,
2008-09-26,2.25,2.25,2.25,2.25,23,BE,,,
2008-09-29,2.15,2.25,2.15,2.25,11,BE,,,
2008-09-30,2.15,2.15,2.15,2.15,5,BE,,,
