Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-07-10,84.0,84.0,77.0,77.6,10938,EQ,868.0,12.6,6671.0
2025-07-11,80.4,85.9,78.25,84.5,105711,EQ,4019.0,26.3,42561.0
2025-07-14,84.3,86.65,79.55,80.7,69892,EQ,4064.0,17.2,29645.0
2025-07-15,80.5,82.8,77.8,79.35,8297,EQ,2402.0,3.45,3403.0
2025-07-16,79.4,95.2,79.4,93.35,434442,EQ,19308.0,22.5,90532.0
2025-07-17,93.0,96.5,89.4,95.2,119204,EQ,9452.0,12.61,39949.0
2025-07-18,95.7,96.3,89.9,90.95,85694,EQ,5490.0,15.61,46571.0
2025-07-21,90.3,96.0,89.8,93.4,87100,EQ,8977.0,9.7,17189.0
2025-07-22,92.7,94.5,91.9,93.55,28168,EQ,5205.0,5.41,6803.0
2025-07-23,95.3,97.5,94.55,97.3,147655,EQ,10047.0,14.7,41370.0
2025-07-24,98.0,98.0,95.5,96.5,133951,EQ,6774.0,19.77,30662.0
2025-07-25,97.55,97.55,94.0,94.5,19174,EQ,2889.0,6.64,9890.0
2025-07-28,95.0,97.1,94.5,95.15,15426,EQ,2839.0,5.43,5300.0
2025-07-29,96.4,96.4,93.3,93.8,15636,EQ,2521.0,6.2,6258.0
2025-07-30,93.4,98.0,92.2,96.35,51142,EQ,5063.0,10.1,15347.0
2025-07-31,95.4,98.5,94.5,96.7,47927,EQ,2913.0,16.45,17286.0
2025-08-01,96.7,96.9,94.5,95.15,5348,EQ,543.0,9.85,2491.0
2025-08-04,95.4,99.5,95.0,97.35,21909,EQ,2996.0,7.31,7456.0
2025-08-05,98.2,100.0,97.1,99.15,19205,EQ,2514.0,7.64,7584.0
2025-08-06,100.0,100.0,95.5,96.25,15841,EQ,2328.0,6.8,8533.0
2025-08-07,96.0,99.0,95.7,97.5,5826,EQ,831.0,7.01,3023.0
2025-08-08,97.0,98.4,96.0,96.35,82667,EQ,658.0,125.63,77816.0
2025-08-11,97.3,97.3,96.0,96.35,2178,EQ,424.0,5.14,1112.0
2025-08-12,96.0,97.15,95.6,96.4,5036,EQ,636.0,7.92,3335.0
2025-08-13,97.7,97.75,95.4,95.55,2768,EQ,461.0,6.0,1385.0
2025-08-14,96.7,102.3,95.5,99.35,152629,EQ,7072.0,21.58,30731.0
2025-08-18,101.35,102.5,99.0,100.35,13412,EQ,1428.0,9.39,4490.0
2025-08-19,101.1,105.0,100.6,102.45,38079,EQ,3907.0,9.75,9444.0
2025-08-20,102.4,105.9,101.6,103.6,12412,EQ,1823.0,6.81,3601.0
2025-08-21,103.9,107.0,102.8,104.35,42533,EQ,3480.0,12.22,8567.0
2025-08-22,104.85,107.0,101.5,104.1,78893,EQ,3161.0,24.96,24300.0
2025-08-25,105.1,108.2,104.8,106.9,27127,EQ,3081.0,8.8,9753.0
2025-08-26,107.0,108.5,105.1,106.15,24476,EQ,2746.0,8.91,11572.0
2025-08-28,105.6,107.5,103.0,104.7,42201,EQ,1980.0,21.31,33787.0
2025-08-29,105.0,107.6,101.5,105.7,38533,EQ,1594.0,24.17,26155.0
