Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-08-24,3.3,3.4,3.3,3.3,324000,SM,,,
2017-08-28,3.3,3.3,3.3,3.3,72000,SM,,,
2017-08-29,3.3,3.3,3.3,3.3,228000,SM,,,
2017-08-30,3.3,3.3,3.3,3.3,376000,SM,,,
2017-08-31,3.3,3.3,3.3,3.3,224000,SM,,,
2017-09-01,3.3,3.3,3.3,3.3,64000,SM,,,
2017-09-04,3.3,3.3,3.3,3.3,108000,SM,,,
2017-09-05,3.3,3.3,3.3,3.3,72000,SM,,,
2017-09-06,3.4,3.4,3.3,3.3,116000,SM,,,
2017-09-07,3.3,3.3,3.3,3.3,12000,SM,,,
2017-09-08,3.3,3.3,3.3,3.3,52000,SM,,,
2017-09-11,3.3,3.35,3.3,3.35,16000,SM,,,
2017-09-13,3.3,3.3,3.3,3.3,48000,SM,,,
2017-09-14,3.35,3.35,3.3,3.3,52000,SM,,,
2017-09-15,3.3,3.3,3.3,3.3,88000,SM,,,
2017-09-18,3.3,3.3,3.3,3.3,44000,SM,,,
2017-09-19,3.3,3.3,3.3,3.3,36000,SM,,,
2017-09-20,3.3,3.3,3.3,3.3,40000,SM,,,
2017-09-21,3.3,3.3,3.3,3.3,8000,SM,,,
2017-09-22,3.3,3.3,3.3,3.3,36000,SM,,,
2017-09-25,3.3,3.3,3.3,3.3,108000,SM,,,
2017-09-26,3.3,3.35,3.3,3.35,64000,SM,,,
2017-09-28,3.3,3.3,3.3,3.3,52000,SM,,,
2017-09-29,3.3,3.3,3.3,3.3,4000,SM,,,
2017-10-03,3.3,3.3,3.3,3.3,44000,SM,,,
2017-10-04,3.3,3.3,3.3,3.3,12000,SM,,,
2017-10-05,3.3,3.3,3.3,3.3,8000,SM,,,
2017-10-06,3.3,3.3,3.3,3.3,8000,SM,,,
2017-10-10,3.3,3.3,3.3,3.3,16000,SM,,,
2017-10-11,3.3,3.3,3.3,3.3,16000,SM,,,
2017-10-16,3.3,3.3,3.3,3.3,8000,SM,,,
2017-10-17,3.3,3.3,3.3,3.3,40000,SM,,,
2017-10-18,3.3,3.3,3.3,3.3,44000,SM,,,
2017-10-19,3.3,3.3,3.3,3.3,8000,SM,,,
2017-10-23,3.3,3.3,3.3,3.3,32000,SM,,,
2017-10-24,3.3,3.3,3.3,3.3,40000,SM,,,
2017-10-25,3.3,3.3,3.3,3.3,76000,SM,,,
2017-10-26,3.3,3.3,3.3,3.3,16000,SM,,,
2017-10-27,3.3,3.3,3.3,3.3,40000,SM,,,
2017-10-30,3.3,3.3,3.3,3.3,28000,SM,,,
2017-10-31,3.35,3.35,3.3,3.3,20000,SM,,,
2017-11-01,3.3,3.35,3.3,3.35,24000,SM,,,
2017-11-03,3.3,3.3,3.3,3.3,28000,SM,,,
2017-11-06,3.4,3.4,3.4,3.4,20000,SM,,,
2017-11-07,3.3,3.4,3.3,3.4,16000,SM,,,
2017-11-09,3.3,3.3,3.3,3.3,40000,SM,,,
2017-11-20,3.5,3.5,3.5,3.5,4000,SM,,,
2017-11-21,3.55,3.55,3.55,3.55,4000,SM,,,
2017-11-22,3.65,3.65,3.65,3.65,4000,SM,,,
2017-11-24,3.4,3.65,3.4,3.65,108000,SM,,,
2017-12-01,3.7,3.7,3.7,3.7,8000,SM,,,
2017-12-12,3.4,3.7,3.4,3.7,92000,SM,,,
2017-12-15,3.65,3.65,3.55,3.55,36000,SM,,,
2017-12-18,3.7,3.7,3.65,3.65,68000,SM,,,
2017-12-29,3.5,3.5,3.5,3.5,4000,SM,,,
2018-01-02,3.6,3.6,3.6,3.6,180000,SM,,,
2018-01-03,3.7,3.7,3.55,3.55,60000,SM,,,
2018-01-04,3.6,3.6,3.6,3.6,4000,SM,,,
2018-01-05,3.55,3.6,3.5,3.5,32000,SM,,,
2018-01-09,3.5,3.5,3.5,3.5,40000,SM,,,
2018-01-12,3.6,3.6,3.6,3.6,56000,SM,,,
2018-01-15,3.8,4.05,3.8,4.0,140000,SM,,,
2018-01-16,3.9,4.15,3.9,4.15,8000,SM,,,
2018-01-19,4.15,4.15,4.15,4.15,12000,SM,,,
2018-01-25,4.15,4.15,4.15,4.15,16000,SM,,,
2018-01-30,3.9,3.9,3.9,3.9,8000,SM,,,
2018-01-31,3.8,3.8,3.8,3.8,28000,SM,,,
2018-02-05,3.5,3.8,3.5,3.5,16000,SM,,,
2018-02-06,3.4,3.4,3.4,3.4,8000,SM,,,
2018-02-07,3.4,3.4,3.4,3.4,104000,SM,,,
2018-02-08,3.4,3.4,3.4,3.4,64000,SM,,,
2018-02-09,3.4,3.4,3.4,3.4,24000,SM,,,
2018-02-12,3.4,3.4,3.4,3.4,24000,SM,,,
2018-02-19,3.4,3.4,3.4,3.4,20000,SM,,,
2018-02-22,3.4,3.4,3.35,3.35,120000,SM,,,
2018-02-28,3.4,3.4,3.4,3.4,136000,SM,,,
2018-03-01,3.4,3.4,3.4,3.4,52000,SM,,,
2018-03-06,3.5,3.5,3.5,3.5,4000,SM,,,
2018-03-13,3.6,3.6,3.6,3.6,60000,SM,,,
2018-03-22,3.7,3.7,3.7,3.7,24000,SM,,,
2018-03-27,3.6,3.6,3.6,3.6,20000,SM,,,
2018-04-02,3.5,3.5,3.5,3.5,4000,SM,,,
2018-04-27,3.5,3.5,3.5,3.5,4000,SM,,,
2018-05-09,3.6,3.6,3.6,3.6,16000,SM,,,
2018-05-14,3.6,3.6,3.6,3.6,28000,SM,,,
2018-06-14,3.3,3.7,3.3,3.7,8000,SM,,,
2018-06-15,3.95,3.95,3.95,3.95,4000,SM,,,
2018-06-19,3.8,3.8,3.8,3.8,4000,SM,,,
2018-06-22,4.0,4.1,4.0,4.1,12000,SM,,,
2018-06-26,4.1,4.1,4.1,4.1,16000,SM,,,
2018-06-27,4.05,4.05,4.05,4.05,12000,SM,,,
2018-06-29,3.8,4.0,3.8,3.9,8000,SM,,,
2018-07-05,3.95,3.95,3.95,3.95,4000,SM,,,
2018-07-23,3.4,3.4,3.4,3.4,32000,SM,,,
2018-07-30,3.4,3.4,3.4,3.4,16000,SM,,,
2018-07-31,3.4,3.4,3.4,3.4,16000,SM,,,
2018-08-01,3.4,3.4,3.4,3.4,16000,SM,,,
2018-08-02,3.4,3.4,3.4,3.4,16000,SM,,,
2018-08-06,3.6,3.6,3.3,3.3,8000,SM,,,
2018-08-13,3.3,3.3,3.3,3.3,32000,SM,,,
2018-08-14,3.3,3.3,3.3,3.3,12000,SM,,,
2018-08-23,3.3,3.3,3.3,3.3,16000,SM,,,
2018-08-24,3.3,3.3,3.3,3.3,12000,SM,,,
2018-08-28,3.35,3.35,3.3,3.3,16000,SM,,,
2018-08-30,3.3,3.3,3.3,3.3,20000,SM,,,
2018-09-07,3.3,3.3,3.3,3.3,28000,SM,,,
2019-01-25,3.3,3.3,3.3,3.3,4000,SM,,,
2019-02-12,3.7,3.7,3.7,3.7,4000,SM,,,
2019-02-19,3.7,3.7,3.4,3.7,12000,SM,,,
2019-02-20,3.7,3.7,3.7,3.7,4000,SM,,,
