Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-11-10,336.35,374.65,333.35,367.65,34324631.0,1209630.0,28.38,17727629.0
2021-11-11,368.95,373.45,340.6,368.9,7189777.0,434788.0,16.54,1679887.0
2021-11-12,374.65,401.65,363.35,393.05,5829703.0,325462.0,17.91,1166172.0
2021-11-15,376.85,388.75,364.15,380.4,3455853.0,226614.0,15.25,828577.0
2021-11-16,378.0,385.0,371.35,372.8,1507125.0,101540.0,14.84,346053.0
2021-11-17,373.35,376.5,350.15,353.85,2695454.0,154551.0,17.44,944907.0
2021-11-18,351.65,363.0,348.35,354.2,1993152.0,113058.0,17.63,662382.0
2021-11-22,355.9,362.0,347.0,349.6,1691290.0,100079.0,16.9,816722.0
2021-11-23,345.0,357.9,342.95,355.8,839806.0,57030.0,14.73,304998.0
2021-11-24,358.35,386.45,354.35,374.6,2508544.0,182660.0,13.73,743085.0
2021-11-25,374.55,405.2,374.5,399.6,2634281.0,174854.0,15.07,770194.0
2021-11-26,397.5,428.95,384.65,406.2,3721929.0,212974.0,17.48,630746.0
2021-11-29,403.5,422.85,391.65,414.4,1740423.0,103344.0,16.84,268690.0
2021-11-30,413.0,426.35,396.85,406.75,947009.0,64564.0,14.67,207122.0
2021-12-01,412.5,422.5,410.0,415.5,740564.0,50846.0,14.56,187731.0
2021-12-02,422.5,426.65,402.05,406.35,1078937.0,69138.0,15.61,285403.0
2021-12-03,406.55,410.85,380.35,387.45,897900.0,68212.0,13.16,306116.0
2021-12-06,388.35,392.35,362.05,365.2,1895670.0,144060.0,13.16,528737.0
2021-12-07,371.35,376.3,354.15,359.0,2119898.0,143343.0,14.79,384127.0
2021-12-08,341.5,374.85,337.75,363.8,8353422.0,357660.0,23.36,3339312.0
2021-12-09,362.35,376.5,358.5,360.55,3214448.0,173563.0,18.52,1023449.0
2021-12-10,360.6,363.2,350.0,352.45,1923637.0,120828.0,15.92,763955.0
2021-12-13,354.15,359.95,345.0,346.95,1407223.0,74232.0,18.96,651710.0
2021-12-14,346.65,346.95,330.0,335.95,2016730.0,109215.0,18.47,778851.0
2021-12-15,344.85,357.95,343.65,354.8,2543686.0,114034.0,22.31,694439.0
2021-12-16,356.5,362.5,338.65,361.0,2354233.0,117174.0,20.09,668262.0
2021-12-17,358.95,361.65,344.2,349.8,1254465.0,83536.0,15.02,294722.0
2021-12-20,343.35,344.05,318.35,325.45,1723423.0,119122.0,14.47,600283.0
2021-12-21,331.35,342.95,325.35,327.25,1460535.0,89421.0,16.33,541244.0
2021-12-22,331.65,337.35,329.4,335.05,820029.0,53476.0,15.33,333229.0
2021-12-23,338.3,355.65,335.85,353.6,1408567.0,73941.0,19.05,404512.0
2021-12-24,353.35,354.15,338.0,340.8,977363.0,67699.0,14.44,285617.0
2021-12-27,340.0,354.0,331.65,351.15,876210.0,48582.0,18.04,219100.0
2021-12-28,351.65,360.9,351.65,358.9,657536.0,39392.0,16.69,191613.0
2021-12-29,356.65,362.9,350.55,360.0,934894.0,57696.0,16.2,223354.0
2021-12-30,356.65,363.35,349.05,351.3,608394.0,42292.0,14.39,151487.0
2021-12-31,354.0,355.3,348.4,350.25,497732.0,34819.0,14.29,128900.0
2022-01-03,350.85,355.8,346.5,347.7,542411.0,37344.0,14.52,154603.0
2022-01-04,350.0,355.85,349.25,352.3,631376.0,37268.0,16.94,232571.0
2022-01-05,353.5,353.7,339.15,340.5,904762.0,57077.0,15.85,467531.0
2022-01-06,340.0,340.0,332.55,333.85,924167.0,61900.0,14.93,533676.0
2022-01-07,335.0,339.35,332.8,334.2,576502.0,44356.0,13.0,316290.0
2022-01-10,337.5,339.15,333.75,334.25,315675.0,21185.0,14.9,151798.0
2022-01-11,334.25,336.65,326.75,330.35,585078.0,45500.0,12.86,284146.0
2022-01-12,333.15,337.85,331.25,335.15,399372.0,32838.0,12.16,207193.0
2022-01-13,337.3,344.65,333.95,343.25,613628.0,32906.0,18.65,316718.0
2022-01-14,343.15,346.15,339.7,342.95,310479.0,21132.0,14.69,124101.0
2022-01-17,342.65,348.15,341.65,345.2,280262.0,21055.0,13.31,117741.0
2022-01-18,345.5,347.35,341.65,342.6,295874.0,26705.0,11.08,154795.0
2022-01-19,339.25,342.8,334.5,337.65,432673.0,36709.0,11.79,289802.0
2022-01-20,337.5,344.15,337.5,341.8,240715.0,16948.0,14.2,117285.0
