Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-13,209.0,213.75,181.3,184.8,7820382,EQ,83717,93.41,2636267
2024-03-14,180.0,203.3,180.0,196.9,2351531,EQ,43247,54.37,630711
2024-03-15,199.0,202.9,193.5,194.75,1184924,EQ,28580,41.46,303789
2024-03-18,197.2,204.35,193.2,194.55,919607,EQ,19428,47.33,239723
2024-03-19,194.55,197.4,191.0,191.5,302699,EQ,8363,36.2,121501
2024-03-20,194.4,195.55,186.05,187.7,243211,EQ,7612,31.95,117047
2024-03-21,190.5,192.0,186.05,186.8,306828,EQ,9273,33.09,146549
2024-03-22,186.25,190.0,185.8,186.55,238824,EQ,6726,35.51,96335
2024-03-26,183.05,186.9,177.05,179.1,447595,EQ,17618,25.41,256988
2024-03-27,182.7,183.9,174.1,175.95,503276,EQ,27925,18.02,206968
2024-03-28,177.0,177.4,171.35,172.25,382165,EQ,19580,19.52,209363
2024-04-01,172.25,186.2,172.25,184.85,459878,EQ,13157,34.95,163715
2024-04-02,184.55,197.0,183.0,193.5,598279,EQ,15001,39.88,209813
2024-04-03,195.0,231.25,192.65,228.85,3741377,EQ,56133,66.65,1146962
2024-04-04,234.75,242.95,227.0,234.8,2411766,EQ,45215,53.34,668614
2024-04-05,234.75,240.4,228.1,232.45,661158,EQ,9527,69.4,314408
2024-04-08,235.9,236.9,217.4,221.65,455603,EQ,8182,55.68,239900
2024-04-09,224.0,234.6,220.1,229.8,468996,EQ,6438,72.85,239684
2024-04-10,234.85,234.85,224.9,226.45,285667,EQ,4397,64.97,157044
2024-04-12,226.5,231.0,223.05,225.35,304471,EQ,5133,59.32,160008
2024-04-15,220.0,223.0,205.0,217.55,373751,EQ,6562,56.96,166452
2024-04-16,213.0,225.0,212.55,221.85,271075,EQ,8772,30.9,112615
2024-04-18,224.75,227.0,218.25,220.05,234138,EQ,6957,33.66,125529
2024-04-19,218.0,223.5,214.8,221.25,183127,EQ,5672,32.29,83562
2024-04-22,224.6,233.9,223.0,231.9,701013,EQ,19603,35.76,285609
2024-04-23,234.6,240.45,231.0,236.65,494793,EQ,12294,40.25,222280
2024-04-24,238.0,267.85,232.05,263.3,2456201,EQ,55001,44.66,800787
2024-04-25,264.8,273.8,254.1,255.7,1883270,EQ,42215,44.61,417604
2024-04-26,258.0,261.5,250.0,250.6,311590,EQ,5864,53.14,160469
2024-04-29,252.65,272.3,251.15,267.85,708087,EQ,13828,51.21,337815
2024-04-30,269.65,274.5,265.0,265.6,331566,EQ,5680,58.37,177271
2024-05-02,266.9,266.9,259.1,261.45,163358,EQ,3833,42.62,99019
2024-05-03,262.7,264.65,253.6,258.4,187409,EQ,3386,55.35,116612
2024-05-06,258.4,262.8,245.85,248.35,202599,EQ,4083,49.62,116510
2024-05-07,249.35,257.95,249.3,255.6,210304,EQ,4192,50.17,114629
2024-05-08,256.0,262.95,250.0,257.5,239409,EQ,4834,49.53,130500
2024-05-09,243.95,248.95,229.0,233.8,557678,EQ,10105,55.19,314472
2024-05-10,233.0,233.0,221.2,230.75,275289,EQ,5420,50.79,138726
2024-05-13,231.0,243.0,223.7,240.1,304453,EQ,5005,60.83,153607
2024-05-14,241.95,249.95,238.0,244.5,161678,EQ,3439,47.01,94145
2024-05-15,244.95,253.75,240.15,246.75,151042,EQ,3097,48.77,88762
2024-05-16,247.85,249.2,241.0,242.25,80315,EQ,2094,38.35,40831
2024-05-17,242.25,244.0,239.55,240.1,66220,EQ,1843,35.93,40264
2024-05-18,241.3,244.0,236.0,240.7,44488,EQ,1099,40.48,26813
2024-05-21,240.7,240.8,233.9,234.95,121022,EQ,6359,19.03,68755
2024-05-22,236.0,239.0,232.3,232.9,62459,EQ,3134,19.93,36825
2024-05-23,233.45,237.0,229.6,233.55,136088,EQ,5264,25.85,67841
2024-05-24,231.4,232.85,228.0,229.5,119300,EQ,3483,34.25,79523
2024-05-27,231.45,232.5,225.0,226.05,133971,EQ,4381,30.58,71207
2024-05-28,226.5,227.8,222.1,223.6,69136,EQ,3476,19.89,32942
2024-05-29,223.0,225.6,220.0,221.05,88067,EQ,3708,23.75,49021
2024-05-30,221.85,223.3,219.0,220.8,105804,EQ,5472,19.34,42328
2024-05-31,221.9,222.45,213.8,215.45,108497,EQ,4868,22.29,65359
2024-06-03,225.0,227.0,218.4,219.6,121472,EQ,5371,22.62,63610
2024-06-04,220.0,222.0,200.05,206.6,262081,EQ,11873,22.07,132791
2024-06-05,211.0,215.4,202.65,206.7,263492,EQ,9116,28.9,132087
2024-06-06,208.4,222.7,208.4,220.4,154726,EQ,6470,23.91,79107
2024-06-07,222.35,224.9,219.0,223.7,100123,EQ,3875,25.84,58243
2024-06-10,227.0,233.0,224.4,230.38,143350,EQ,5270,27.2,78993
2024-06-11,233.0,241.8,231.11,238.71,194453,EQ,7335,26.51,105624
2024-06-12,240.69,242.55,235.25,239.29,134141,EQ,5248,25.56,72726
2024-06-13,239.29,241.79,237.0,237.74,79570,EQ,2990,26.61,47605
2024-06-14,238.85,238.85,232.0,232.86,86224,EQ,3678,23.44,50580
2024-06-18,233.01,235.99,227.0,229.56,101801,EQ,4368,23.31,56968
2024-06-19,233.0,256.88,228.3,247.25,577351,EQ,20113,28.71,229598
2024-06-20,248.5,259.8,246.05,251.27,396038,EQ,14777,26.8,185535
2024-06-21,252.91,259.34,250.06,255.14,291696,EQ,10219,28.54,132647
2024-06-24,254.15,259.0,246.0,256.32,178901,EQ,7068,25.31,90065
2024-06-25,257.5,269.69,245.55,247.2,232960,EQ,8172,28.51,107911
2024-06-26,248.8,249.0,241.55,241.97,130439,EQ,4480,29.12,73226
2024-06-27,242.01,246.41,234.0,236.11,122588,EQ,5807,21.11,62879
2024-06-28,239.1,242.9,235.25,236.54,105936,EQ,5401,19.61,54329
2024-07-01,238.47,241.51,234.3,237.92,131369,EQ,7003,18.76,58284
2024-07-02,239.69,257.1,237.01,248.15,379809,EQ,14945,25.41,169085
2024-07-03,250.65,266.0,249.43,254.65,438542,EQ,14935,29.36,205310
2024-07-04,254.65,264.5,253.55,254.85,302884,EQ,9868,30.69,158811
2024-07-05,256.5,274.1,254.15,260.22,819875,EQ,30049,27.28,286161
2024-07-08,261.9,261.9,251.04,252.78,193299,EQ,8395,23.03,92124
2024-07-09,254.4,257.46,247.1,250.28,162200,EQ,6629,24.47,88771
2024-07-10,251.9,251.99,243.0,244.48,149226,EQ,6307,23.66,72400
2024-07-11,244.48,256.55,244.36,251.69,149928,EQ,8127,18.45,59186
2024-07-12,254.69,254.69,241.0,244.16,135278,EQ,6843,19.77,70204
2024-07-15,244.0,250.19,243.22,247.19,87394,EQ,4424,19.75,33819
2024-07-16,248.2,254.0,248.2,251.3,121568,EQ,5691,21.36,59473
2024-07-18,254.5,254.5,244.25,245.32,92881,EQ,5376,17.28,47513
2024-07-19,244.25,254.0,241.49,245.75,206222,EQ,9721,21.21,87787
2024-07-22,245.75,248.15,241.0,242.38,108588,EQ,5734,18.94,59287
2024-07-23,242.38,246.69,225.15,239.08,137640,EQ,6874,20.02,54896
2024-07-24,242.65,253.9,238.81,252.55,205797,EQ,7146,28.8,122751
2024-07-25,249.8,261.46,248.79,258.44,333134,EQ,11520,28.92,173044
2024-07-26,260.4,275.8,257.31,264.06,755729,EQ,30637,24.67,301314
2024-07-29,265.9,268.9,255.2,257.29,209946,EQ,9675,21.7,108437
2024-07-30,258.99,262.33,255.0,255.91,128525,EQ,6136,20.95,59791
2024-07-31,257.9,304.15,256.5,294.52,2623559,EQ,67600,38.81,644094
2024-08-01,298.3,303.9,284.0,297.2,1191467,EQ,55889,21.32,358278
2024-08-02,290.0,309.0,285.05,300.0,766813,EQ,40496,18.94,234383
2024-08-05,285.0,301.2,280.95,290.45,682780,EQ,39713,17.19,262600
2024-08-06,297.8,300.85,280.0,281.75,305505,EQ,15888,19.23,129850
2024-08-07,286.85,295.7,282.5,291.45,218647,EQ,11854,18.44,90882
2024-08-08,292.95,302.75,280.7,296.8,427872,EQ,21743,19.68,165924
2024-08-09,347.95,347.95,312.0,333.4,1712217,EQ,53429,32.05,498034
2024-08-12,333.0,349.9,320.7,338.65,710251,EQ,41118,17.27,203538
2024-08-13,339.95,341.35,316.1,319.7,368618,EQ,23416,15.74,145060
2024-08-14,324.45,330.85,312.6,318.75,354674,EQ,24593,14.42,108250
2024-08-16,325.2,331.8,315.4,325.95,298344,EQ,16781,17.78,113415
2024-08-19,332.0,341.45,326.8,330.95,282783,EQ,12782,22.12,105695
2024-08-20,333.7,397.1,331.75,397.1,2710103,EQ,82127,33.0,599172
2024-08-21,408.95,429.0,383.95,405.35,3314607,EQ,101850,32.54,507165
2024-08-22,404.0,407.8,386.5,390.45,389357,EQ,8568,45.44,144643
2024-08-23,392.7,400.1,379.0,380.9,279358,EQ,5480,50.98,118197
2024-08-26,383.0,414.0,370.0,391.25,854050,EQ,16917,50.48,313846
2024-08-27,387.05,405.9,386.15,393.15,347871,EQ,7067,49.22,152217
2024-08-28,394.9,414.5,392.05,400.1,433754,EQ,8566,50.64,147327
