Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-08-29,345.0,349.9,300.05,312.75,28693,EQ,1050.0,27.33,20238.0
2024-08-30,319.1,324.0,313.35,315.55,1611,EQ,272.0,5.92,966.0
2024-09-02,349.0,349.0,313.55,320.0,7691,EQ,560.0,13.73,2972.0
2024-09-03,342.0,342.0,320.05,322.6,3595,EQ,201.0,17.89,1711.0
2024-09-04,318.25,325.0,311.85,314.3,5082,EQ,342.0,14.86,2703.0
2024-09-05,322.9,329.0,314.05,316.4,3074,EQ,152.0,20.22,2309.0
2024-09-06,319.15,319.65,311.05,315.0,959,EQ,113.0,8.49,687.0
2024-09-09,315.0,325.95,300.0,310.45,3079,EQ,192.0,16.04,1695.0
2024-09-10,322.25,338.4,307.2,330.25,12263,EQ,337.0,36.39,9933.0
2024-09-11,348.0,396.3,331.3,390.15,131587,EQ,3467.0,37.95,54202.0
2024-09-12,430.0,460.0,407.75,432.35,270112,EQ,8749.0,30.87,46215.0
2024-09-13,450.0,478.85,435.85,463.65,172815,EQ,4609.0,37.5,79629.0
2024-09-16,454.0,459.0,437.0,442.05,39592,EQ,1815.0,21.81,19516.0
2024-09-17,421.05,441.0,421.0,428.3,5983,BE,146.0,40.98,5983.0
2024-09-18,428.3,437.9,406.9,408.0,8621,BE,167.0,51.62,8621.0
2024-09-19,389.05,405.0,389.05,395.05,9912,BE,109.0,90.94,9912.0
2024-09-20,395.1,405.0,395.1,403.35,8796,BE,102.0,86.24,8796.0
2024-09-23,418.9,418.9,400.0,408.5,1678,BE,55.0,30.51,1678.0
2024-09-24,418.0,418.0,393.0,396.1,3121,BE,51.0,61.2,3121.0
2024-09-25,404.95,415.9,404.95,415.9,2150,BE,22.0,97.73,2150.0
2024-09-26,436.65,436.65,436.65,436.65,1069,BE,16.0,66.81,1069.0
2024-09-27,458.0,458.45,458.0,458.45,3102,BE,52.0,59.65,3102.0
2024-09-30,463.0,481.35,441.0,455.7,12819,BE,257.0,49.88,12819.0
