Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-07-30,700.0,757.75,700.0,741.75,72703164,EQ,1512364,48.07,43954117
2026-07-31,735.0,815.9,725.0,776.15,27057625,EQ,498750,54.25,4243383
2026-08-03,776.0,802.7,765.0,770.15,7110886,EQ,243747,29.17,1398675
2026-08-04,773.0,779.7,750.5,769.4,3399506,EQ,88053,38.61,858101
2026-08-05,770.0,827.4,761.05,801.95,6332626,EQ,148649,42.6,1669867
2026-08-06,809.0,882.1,804.0,878.75,9644015,EQ,208912,46.16,2083159
2026-08-07,898.2,908.0,850.65,867.35,4341220,EQ,135288,32.09,1184235
2026-08-10,871.35,872.6,821.2,830.1,1932140,EQ,77778,24.84,608914
2026-08-11,831.0,844.7,816.35,821.8,1846394,EQ,59276,31.15,504774
2026-08-12,821.8,837.9,808.5,823.65,1315318,EQ,36453,36.08,344405
2026-08-13,830.0,859.3,825.0,831.4,1684210,EQ,72469,23.24,533581
2026-08-14,835.0,852.35,815.3,849.35,1678600,EQ,47858,35.07,583698
