Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-07-25,166.25,185.25,154.2,165.05,11231528,,,
2007-07-26,163.5,169.5,160.05,161.9,3479317,,,
2007-07-27,159.5,159.5,146.0,151.0,1701642,,,
2007-07-30,151.0,155.5,144.15,148.9,1643286,,,
2007-07-31,150.15,165.9,150.15,160.4,3319140,,,
2007-08-01,157.4,157.4,143.5,145.7,996886,,,
2007-08-02,146.0,151.65,143.0,144.45,847867,,,
2007-08-03,146.3,150.0,144.3,146.65,348192,,,
2007-08-06,142.8,157.0,138.0,153.5,564658,,,
2007-08-07,155.5,166.25,155.1,159.2,1490805,,,
2007-08-08,162.5,165.95,158.5,159.85,934149,,,
2007-08-09,162.5,164.7,151.5,152.4,554743,,,
2007-08-10,150.0,150.85,140.55,149.2,283159,,,
2007-08-13,152.5,157.0,150.5,153.55,361004,,,
2007-08-14,154.5,161.0,152.6,157.8,514856,,,
2007-08-16,153.0,153.0,142.55,147.5,149835,,,
2007-08-17,147.3,151.5,141.0,144.35,134509,,,
2007-08-20,150.5,155.5,149.0,149.95,200557,,,
2007-08-21,152.5,155.0,137.0,139.5,140494,,,
2007-08-22,142.6,145.0,136.05,139.2,102906,,,
2007-08-23,144.25,145.45,139.3,140.5,89486,,,
2007-08-24,142.5,143.45,138.9,140.05,49189,,,
2007-08-27,144.9,147.5,142.0,146.0,60869,,,
2007-08-28,146.25,149.65,145.0,146.2,45838,,,
2007-08-29,140.5,150.5,140.5,147.95,105075,,,
2007-08-30,150.0,153.3,148.5,149.7,68057,,,
2007-08-31,151.95,152.5,147.5,147.9,58515,,,
2007-09-03,150.0,156.25,148.1,153.4,109461,,,
2007-09-04,155.35,161.7,153.5,160.05,148087,,,
2007-09-05,161.5,186.6,161.5,175.9,2146235,,,
2007-09-06,175.95,179.0,166.55,169.9,685237,,,
2007-09-07,169.9,175.45,168.55,170.0,245453,,,
2007-09-10,166.5,169.9,165.95,166.95,109695,,,
2007-09-11,168.8,172.5,165.05,166.2,160075,,,
2007-09-12,169.0,179.25,167.7,175.35,466994,,,
2007-09-13,176.5,187.5,176.3,180.85,545031,,,
2007-09-14,183.0,190.0,175.6,179.6,775676,,,
2007-09-17,180.0,185.0,163.5,182.2,295376,,,
2007-09-18,181.35,186.0,178.05,178.9,146313,,,
2007-09-19,182.25,184.25,177.5,178.4,153669,,,
2007-09-20,179.15,179.7,175.0,178.0,75396,,,
2007-09-21,175.05,182.45,174.0,179.2,101265,,,
2007-09-24,180.0,182.4,174.05,175.15,41029,,,
2007-09-25,176.2,183.25,171.75,181.9,111894,,,
2007-09-26,181.5,182.5,177.25,180.3,63222,,,
2007-09-27,183.5,185.0,179.0,181.5,56070,,,
2007-09-28,182.5,191.95,180.2,188.8,256058,,,
2007-10-01,190.2,210.0,188.0,200.2,452761,,,
2007-10-03,202.5,207.5,192.7,201.7,168859,,,
2007-10-04,195.5,200.3,190.45,197.95,43117,,,
2007-10-05,203.0,203.45,190.25,192.2,26320,,,
2007-10-08,194.25,194.4,180.65,191.45,56345,,,
2007-10-09,186.0,198.5,186.0,194.45,29986,,,
2007-10-10,196.55,201.0,195.0,197.05,42089,,,
2007-10-11,199.9,200.5,186.0,199.4,19860,,,
2007-10-12,200.0,209.4,195.0,204.6,35654,,,
2007-10-15,207.45,225.5,207.4,215.7,86722,,,
2007-10-16,201.7,225.0,201.7,209.8,71531,,,
2007-10-17,180.0,209.0,175.0,205.0,34680,,,
2007-10-18,211.3,215.0,187.5,194.95,12442,,,
2007-10-19,181.55,198.0,181.55,195.05,22046,,,
2007-10-22,177.5,208.5,177.5,196.35,7070,,,
