Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-06-18,16.0,16.0,15.2,15.2,35352,BE,,,
2019-06-19,15.25,15.8,14.45,14.9,30377,BE,,,
2019-06-20,14.2,15.0,14.2,14.2,21337,BE,,,
2019-06-21,13.5,14.9,13.5,14.5,17213,BE,,,
2019-06-24,14.5,14.65,13.8,13.8,27740,BE,,,
2019-06-25,13.2,14.0,13.15,13.2,8845,BE,,,
2019-06-26,13.2,13.85,12.55,13.55,5714,BE,,,
2019-06-27,13.55,14.0,13.0,13.25,9230,BE,,,
2019-06-28,13.3,13.6,13.25,13.3,9412,BE,,,
2019-07-01,12.65,13.0,12.65,12.65,7312,BE,,,
2019-07-02,12.1,13.9,12.1,13.15,5790,EQ,,,
2019-07-03,12.2,13.0,12.0,12.4,4671,EQ,,,
2019-07-04,11.2,14.0,11.0,13.1,6741,EQ,,,
2019-07-05,12.5,13.75,12.5,12.75,9396,EQ,,,
2019-07-08,10.6,12.5,10.6,12.3,14656,EQ,,,
2019-07-09,11.8,12.3,11.1,12.2,17122,EQ,,,
2019-07-10,11.5,11.9,11.5,11.85,12480,EQ,,,
2019-07-11,11.7,14.2,11.6,12.35,7400,EQ,,,
2019-07-12,12.35,13.5,12.0,12.35,2473,EQ,,,
2019-07-15,11.8,12.95,11.5,11.8,3160,EQ,,,
2019-07-16,11.0,13.1,11.0,11.6,2842,EQ,,,
2019-07-17,10.8,12.0,10.8,11.55,15166,EQ,,,
2019-07-18,11.05,12.5,11.05,12.3,1908,EQ,,,
2019-07-19,12.5,12.5,10.85,11.35,59928,EQ,,,
2019-07-22,10.8,11.0,10.35,11.0,98364,EQ,,,
2019-07-23,11.0,11.0,10.6,10.7,3129,EQ,,,
2019-07-24,10.7,10.7,9.5,10.7,1769,EQ,,,
2019-07-25,9.55,11.0,9.55,10.3,6911,EQ,,,
2019-07-26,10.25,11.0,9.5,10.25,4945,EQ,,,
2019-07-29,9.55,10.5,9.55,10.05,4392,EQ,,,
2019-07-30,10.05,10.95,8.05,8.8,37244,EQ,,,
2019-07-31,8.3,8.95,8.05,8.3,6649,EQ,,,
2019-08-01,8.3,9.0,7.9,8.6,3092,EQ,,,
2019-08-02,7.8,9.0,7.75,7.85,10435,EQ,,,
2019-08-05,7.5,8.5,7.4,7.95,3651,EQ,,,
2019-08-06,7.3,8.7,7.3,8.45,2250,EQ,,,
2019-08-07,8.45,9.25,7.7,8.5,7673,EQ,,,
