Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-07-07,87.65,88.9,86.9,87.35,26831,756,35.49,19398
2023-07-10,89.1,89.1,86.05,86.25,17994,651,27.64,11214
2023-07-11,86.95,87.6,85.0,85.35,30435,849,35.85,21839
2023-07-12,87.1,87.45,85.0,85.1,23799,637,37.36,15573
2023-07-13,86.8,86.8,83.15,84.45,16808,628,26.76,11034
2023-07-14,84.9,84.9,83.0,83.35,12826,600,21.38,9098
2023-07-17,81.15,84.9,81.15,84.1,23734,739,32.12,15584
2023-07-18,84.1,84.4,80.5,81.25,49635,1037,47.86,37457
2023-07-19,82.5,82.9,79.35,80.75,32760,940,34.85,18331
2023-07-20,81.95,83.4,78.15,80.1,34249,1087,31.51,21526
2023-07-21,79.95,82.9,79.4,81.45,22504,665,33.84,15834
2023-07-24,81.9,84.15,81.5,82.35,24967,673,37.1,18513
2023-07-25,86.45,86.45,84.05,86.45,52273,704,74.25,36544
2023-07-26,88.8,90.75,87.5,90.75,122270,1545,79.14,85798
2023-07-27,93.95,95.25,93.0,95.25,73313,634,115.64,61265
2023-07-28,98.1,100.0,97.25,100.0,97025,557,174.19,55968
2023-07-31,102.0,105.0,102.0,105.0,78385,743,105.5,48474
2023-08-01,110.25,110.25,110.25,110.25,16366,216,75.77,16366
2023-08-02,115.75,115.75,110.75,115.75,166974,1653,101.01,98946
2023-08-03,114.0,119.4,110.0,116.2,144487,1490,96.97,144487
2023-08-04,117.85,120.0,110.4,110.4,47204,756,62.44,47204
2023-08-07,110.4,110.4,104.9,107.45,60530,820,73.82,60530
2023-08-08,107.0,107.5,102.1,103.5,21693,501,43.3,21693
2023-08-09,104.0,108.65,104.0,108.65,53203,493,107.92,53203
2023-08-10,113.0,114.0,109.0,111.7,40518,592,68.44,40518
2023-08-11,111.7,113.0,106.15,109.65,25117,365,68.81,25117
2023-08-14,106.15,109.0,104.8,106.7,13451,324,41.52,13451
2023-08-16,111.95,111.95,105.0,108.2,17228,301,57.24,17228
2023-08-17,109.95,109.95,105.0,106.1,30799,357,86.27,30799
2023-08-18,108.25,108.5,104.8,106.05,19966,307,65.04,19966
2023-08-21,108.0,108.5,102.15,105.05,22529,319,70.62,22529
2023-08-22,108.5,108.5,104.0,105.9,17180,325,52.86,17180
2023-08-23,110.9,110.9,105.1,106.4,13518,329,41.09,13518
2023-08-24,108.0,108.0,105.1,105.9,9404,262,35.89,9404
2023-08-25,107.8,107.8,102.4,105.45,10716,275,38.97,10716
2023-08-28,107.0,107.0,103.5,104.0,6526,222,29.4,6526
2023-08-29,107.0,107.0,102.5,103.15,11186,281,39.81,11186
