Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1999-05-19,72.3,73.3,72.25,73.3,3200,EQ,,,
1999-05-20,73.45,79.15,73.35,79.15,16700,EQ,,,
1999-05-21,82.4,82.4,75.0,78.15,19500,EQ,,,
1999-05-24,76.3,77.35,75.45,75.45,4100,EQ,,,
1999-05-25,75.4,76.05,73.45,75.65,15400,EQ,,,
1999-05-26,80.8,80.8,72.45,73.05,28000,EQ,,,
1999-05-27,72.3,75.0,70.6,71.9,18000,EQ,,,
1999-05-28,67.3,71.9,66.1,67.65,27100,EQ,,,
1999-05-31,68.4,73.1,68.4,73.1,22000,EQ,,,
1999-06-01,75.3,75.3,70.7,71.1,16300,EQ,,,
1999-06-02,70.5,71.8,69.25,71.4,16300,EQ,,,
1999-06-03,73.05,77.1,72.75,77.1,66000,EQ,,,
1999-06-04,78.9,79.65,75.4,77.1,50300,EQ,,,
1999-06-07,81.6,81.6,73.45,74.95,32500,EQ,,,
1999-06-08,73.45,76.95,72.3,74.25,35400,EQ,,,
1999-06-09,77.65,79.3,75.1,76.45,46400,EQ,,,
1999-06-10,76.15,77.7,73.05,73.4,35100,EQ,,,
1999-06-11,73.05,73.4,70.3,70.75,34300,EQ,,,
1999-06-14,66.8,68.35,65.65,67.1,21500,EQ,,,
1999-06-15,67.2,67.55,64.5,65.0,37300,EQ,,,
1999-06-16,66.4,67.6,62.5,67.0,23500,EQ,,,
1999-06-17,67.2,67.95,65.4,65.85,22100,EQ,,,
1999-06-18,66.4,67.4,65.5,66.1,14300,EQ,,,
1999-06-21,66.5,71.4,66.4,69.95,28400,EQ,,,
1999-06-22,71.65,73.8,70.7,71.9,33800,EQ,,,
1999-06-23,74.1,75.0,72.45,73.25,27700,EQ,,,
1999-06-24,71.3,73.0,68.8,69.5,16400,EQ,,,
1999-06-25,68.8,70.1,67.2,67.8,11800,EQ,,,
1999-06-28,67.95,69.5,67.95,68.8,8100,EQ,,,
1999-06-29,68.0,69.1,66.4,66.75,21000,EQ,,,
1999-06-30,67.6,68.7,67.4,68.15,7300,EQ,,,
1999-07-01,68.95,68.95,66.8,66.95,6100,EQ,,,
1999-07-02,67.0,67.95,66.6,66.95,9600,EQ,,,
1999-07-05,69.15,70.3,68.4,69.75,13900,EQ,,,
1999-07-06,69.9,72.65,69.4,71.7,15800,EQ,,,
1999-07-07,73.8,73.8,71.1,71.45,18000,EQ,,,
1999-07-08,70.7,71.05,67.6,68.1,8700,EQ,,,
1999-07-09,68.6,69.3,67.3,67.6,10100,EQ,,,
1999-07-12,69.9,70.2,67.95,69.5,15900,EQ,,,
1999-07-13,69.15,69.15,65.65,66.6,17700,EQ,,,
1999-07-14,67.95,70.7,67.6,70.1,35400,EQ,,,
1999-07-15,70.3,71.3,68.6,69.45,20600,EQ,,,
1999-07-16,68.0,72.6,67.6,71.95,32600,EQ,,,
1999-07-19,72.6,77.7,72.6,77.7,37600,EQ,,,
1999-07-20,76.15,76.15,71.5,71.5,47900,EQ,,,
1999-07-21,71.45,74.5,69.25,72.15,61400,EQ,,,
1999-07-22,73.05,73.05,70.3,70.6,20600,EQ,,,
1999-07-23,70.5,72.1,69.25,69.95,32400,EQ,,,
1999-07-26,70.3,70.3,66.8,67.4,24200,EQ,,,
1999-07-27,67.4,67.4,63.0,63.9,39200,EQ,,,
1999-07-28,68.35,68.35,65.6,66.3,41500,EQ,,,
1999-07-29,67.2,69.15,66.7,68.6,59600,EQ,,,
1999-07-30,67.2,69.3,66.6,68.9,53600,EQ,,,
1999-08-02,72.2,72.2,67.2,68.45,64300,EQ,,,
1999-08-03,67.2,68.35,66.4,67.0,41700,EQ,,,
1999-08-04,70.2,72.4,68.75,72.2,109000,EQ,,,
1999-08-05,73.8,73.8,68.75,69.1,37700,EQ,,,
1999-08-06,70.3,73.6,69.9,71.65,56100,EQ,,,
1999-08-09,71.1,73.45,71.1,71.3,72400,EQ,,,
1999-08-10,70.4,72.2,68.75,71.0,60400,EQ,,,
1999-08-11,70.2,74.2,70.2,72.45,64700,EQ,,,
1999-08-12,72.7,73.45,70.75,71.1,19700,EQ,,,
1999-08-13,71.1,71.4,70.3,70.5,30800,EQ,,,
1999-08-16,71.8,71.9,70.9,71.2,29600,EQ,,,
1999-08-17,71.1,72.65,70.35,71.75,46600,EQ,,,
1999-08-18,75.65,77.45,73.45,77.45,40400,EQ,,,
1999-08-19,83.55,83.7,78.9,83.65,64000,EQ,,,
1999-08-20,85.55,90.35,82.8,90.35,34200,EQ,,,
1999-08-23,95.7,97.6,94.9,97.6,18500,EQ,,,
1999-08-24,105.4,105.4,98.55,105.4,79500,EQ,,,
1999-08-25,113.8,113.8,97.65,102.7,135800,EQ,,,
1999-08-26,105.85,110.45,103.9,105.95,54900,EQ,,,
1999-08-27,107.0,108.95,100.95,107.6,49200,EQ,,,
1999-08-30,107.0,107.0,99.0,99.0,36700,EQ,,,
1999-08-31,94.0,96.9,91.1,91.1,103000,EQ,,,
1999-09-01,87.5,95.3,87.5,91.8,45100,EQ,,,
1999-09-02,89.3,89.45,85.15,85.6,37600,EQ,,,
1999-09-03,91.8,92.4,91.4,92.4,11100,EQ,,,
1999-09-06,97.65,99.8,97.65,99.8,8400,EQ,,,
1999-09-07,107.8,107.8,103.1,107.4,131200,EQ,,,
1999-09-08,109.4,109.4,102.7,104.1,83900,EQ,,,
1999-09-09,103.5,103.9,97.75,100.0,47700,EQ,,,
1999-09-10,98.45,101.45,98.0,100.75,48000,EQ,,,
1999-09-14,99.2,101.55,94.8,96.1,73900,EQ,,,
1999-09-15,98.25,101.55,97.85,98.55,33500,EQ,,,
1999-09-16,98.45,98.45,94.55,95.9,25800,EQ,,,
1999-09-17,94.55,103.6,94.3,103.45,80800,EQ,,,
1999-09-20,103.9,108.5,101.95,104.3,90900,EQ,,,
1999-09-21,103.5,106.6,100.8,105.45,79000,EQ,,,
1999-09-22,109.8,113.9,108.2,111.2,216700,EQ,,,
1999-09-23,112.45,116.3,110.55,111.45,155700,EQ,,,
1999-09-24,110.55,114.05,107.2,112.1,92500,EQ,,,
1999-09-27,113.9,121.1,113.9,120.9,302300,EQ,,,
1999-09-28,122.6,130.55,120.3,130.55,238900,EQ,,,
1999-09-29,137.1,140.2,133.6,134.2,222600,EQ,,,
1999-09-30,137.55,137.9,123.5,123.95,168000,EQ,,,
1999-10-01,119.15,126.9,118.35,125.9,129800,EQ,,,
1999-10-04,125.0,127.3,117.95,120.25,116100,EQ,,,
1999-10-05,116.4,121.95,111.3,119.8,180600,EQ,,,
1999-10-06,124.95,129.4,123.45,128.1,158600,EQ,,,
1999-10-07,136.7,138.4,130.85,138.4,143900,EQ,,,
1999-10-08,142.55,147.45,134.05,144.4,196500,EQ,,,
1999-10-11,146.1,150.95,144.9,146.8,164400,EQ,,,
1999-10-12,146.1,148.0,140.6,144.6,143300,EQ,,,
1999-10-13,140.6,150.4,137.5,148.05,188100,EQ,,,
1999-10-14,148.8,150.4,142.95,144.05,128800,EQ,,,
1999-10-15,149.4,149.4,132.55,132.55,95400,EQ,,,
1999-10-18,138.7,143.2,134.8,143.2,224800,EQ,,,
1999-10-20,151.95,154.6,150.0,154.6,64400,EQ,,,
1999-10-21,167.0,167.0,146.2,147.95,178300,EQ,,,
1999-10-22,146.1,150.0,141.4,147.7,91000,EQ,,,
1999-10-23,151.2,151.55,146.9,150.4,27300,EQ,,,
1999-10-25,153.5,153.5,138.35,138.35,86600,EQ,,,
1999-10-26,127.3,138.3,127.3,133.0,148100,EQ,,,
1999-10-27,140.0,140.1,130.05,134.65,92500,EQ,,,
1999-10-28,131.25,133.7,123.9,125.2,64500,EQ,,,
1999-10-29,126.55,126.55,115.2,117.1,126700,EQ,,,
1999-11-01,120.7,120.7,107.75,107.75,63400,EQ,,,
1999-11-02,104.7,116.4,99.15,116.4,108300,EQ,,,
1999-11-03,123.0,125.7,116.5,123.05,185100,EQ,,,
1999-11-04,119.9,124.95,117.6,124.05,72400,EQ,,,
1999-11-05,125.3,132.8,124.3,131.7,136800,EQ,,,
1999-11-09,130.45,137.8,123.1,135.2,129500,EQ,,,
1999-11-10,140.6,142.55,135.15,140.4,104300,EQ,,,
1999-11-11,140.55,140.55,129.3,131.0,89200,EQ,,,
1999-11-12,128.9,133.55,127.4,131.0,81000,EQ,,,
1999-11-15,136.25,136.25,130.2,130.85,48300,EQ,,,
1999-11-16,127.35,134.8,127.3,131.8,84200,EQ,,,
1999-11-17,133.6,135.95,130.05,130.05,69500,EQ,,,
1999-11-18,130.85,131.8,125.8,129.6,32300,EQ,,,
1999-11-19,135.75,135.75,129.5,130.0,37900,EQ,,,
1999-11-22,129.0,131.55,128.7,130.5,86700,EQ,,,
1999-11-24,133.6,140.95,133.6,140.95,46200,EQ,,,
1999-11-25,146.45,148.2,136.9,141.4,105200,EQ,,,
1999-11-26,142.55,146.05,139.65,144.8,99800,EQ,,,
1999-11-29,146.45,155.4,142.6,148.45,195500,EQ,,,
1999-11-30,149.95,160.4,147.65,160.4,155200,EQ,,,
1999-12-01,163.3,172.65,160.15,164.0,271000,EQ,,,
1999-12-02,160.95,165.95,155.2,157.4,117900,EQ,,,
1999-12-03,159.4,163.6,158.2,161.3,95700,EQ,,,
1999-12-06,162.5,170.7,162.2,168.7,165800,EQ,,,
1999-12-07,171.2,172.65,164.85,167.65,149400,EQ,,,
1999-12-08,171.45,177.7,157.45,161.55,205400,EQ,,,
1999-12-09,163.3,166.4,158.95,164.7,85300,EQ,,,
1999-12-10,167.9,176.2,165.6,174.75,184500,EQ,,,
1999-12-13,188.7,188.7,177.35,188.7,138600,EQ,,,
1999-12-14,193.35,199.2,187.6,196.3,206500,EQ,,,
1999-12-15,185.7,191.0,180.55,181.2,130900,EQ,,,
1999-12-16,184.4,188.7,175.8,187.05,137900,EQ,,,
1999-12-17,187.85,192.9,183.6,185.4,122600,EQ,,,
1999-12-20,187.0,191.4,185.15,187.3,115200,EQ,,,
1999-12-21,188.7,188.7,179.7,181.9,121100,EQ,,,
1999-12-22,189.4,196.4,188.7,193.4,160400,EQ,,,
1999-12-23,189.45,192.95,182.8,185.8,44600,EQ,,,
1999-12-24,189.45,189.45,176.2,178.8,68100,EQ,,,
1999-12-27,178.9,179.7,164.45,164.45,66000,EQ,,,
1999-12-28,156.3,173.45,156.3,171.55,108700,EQ,,,
1999-12-29,173.8,185.3,173.8,182.7,73000,EQ,,,
1999-12-30,190.8,197.3,190.05,197.3,24700,EQ,,,
2000-01-03,213.1,213.1,213.1,213.1,1800,EQ,,,
2000-01-04,230.2,230.2,225.05,230.2,37000,EQ,,,
2000-01-05,224.6,248.05,212.9,228.35,185800,EQ,,,
2000-01-06,233.2,236.3,211.3,223.9,105800,EQ,,,
2000-01-07,207.0,212.5,206.0,206.0,29500,EQ,,,
2000-01-10,219.1,219.15,193.0,202.0,74500,EQ,,,
2000-01-11,206.65,214.45,185.9,185.9,55800,EQ,,,
2000-01-12,171.45,192.2,171.45,182.5,52300,EQ,,,
2000-01-13,187.1,188.3,175.8,178.0,37300,EQ,,,
2000-01-14,177.7,178.9,167.95,174.0,38700,EQ,,,
2000-01-17,187.9,187.9,180.1,187.9,27000,EQ,,,
2000-01-18,194.9,199.2,185.95,193.75,91500,EQ,,,
2000-01-19,199.2,209.25,195.3,204.1,143200,EQ,,,
2000-01-20,204.7,209.7,193.35,194.15,114200,EQ,,,
2000-01-21,196.45,199.9,189.7,197.55,56500,EQ,,,
2000-01-24,201.2,202.35,188.45,189.8,69500,EQ,,,
2000-01-25,185.8,189.85,181.75,182.5,78300,EQ,,,
2000-01-27,191.4,194.5,186.3,189.4,56600,EQ,,,
2000-01-28,191.4,203.5,189.45,200.9,95300,EQ,,,
2000-01-31,201.2,217.0,193.75,211.3,157600,EQ,,,
2000-02-01,210.95,228.2,210.95,228.2,86000,EQ,,,
2000-02-02,243.7,246.5,241.0,246.5,41300,EQ,,,
2000-02-03,257.8,265.4,235.4,251.8,209000,EQ,,,
2000-02-04,255.75,272.0,252.7,271.8,202100,EQ,,,
2000-02-07,277.25,287.5,267.55,275.75,208900,EQ,,,
2000-02-08,275.4,278.9,255.85,262.0,141100,EQ,,,
2000-02-09,272.95,276.25,258.6,261.25,114200,EQ,,,
2000-02-10,263.7,268.35,250.85,261.7,73700,EQ,,,
2000-02-11,263.6,267.55,256.0,258.4,61800,EQ,,,
2000-02-14,253.9,257.4,237.7,238.5,80500,EQ,,,
2000-02-15,240.2,246.1,228.9,231.1,105100,EQ,,,
2000-02-16,241.4,249.6,238.3,249.6,80600,EQ,,,
2000-02-17,257.0,269.6,257.0,269.6,66500,EQ,,,
2000-02-18,272.25,282.0,258.6,267.15,82200,EQ,,,
2000-02-21,269.5,273.4,254.3,262.5,88500,EQ,,,
2000-02-22,269.1,269.1,244.6,247.5,109000,EQ,,,
2000-02-23,260.95,267.3,238.3,244.6,93600,EQ,,,
2000-02-24,255.5,257.4,235.55,246.6,63200,EQ,,,
2000-02-25,251.95,251.95,226.9,228.7,144000,EQ,,,
2000-02-28,219.9,223.45,210.4,219.7,47900,EQ,,,
2000-02-29,222.65,232.4,202.15,205.5,96500,EQ,,,
2000-03-01,199.2,221.9,196.1,221.9,56900,EQ,,,
2000-03-02,233.2,239.7,233.2,239.7,66300,EQ,,,
2000-03-03,242.2,245.7,221.1,225.85,55200,EQ,,,
2000-03-06,237.9,239.85,228.25,229.15,64700,EQ,,,
2000-03-07,233.2,233.6,214.9,216.4,68000,EQ,,,
2000-03-08,215.6,233.7,215.6,231.8,62200,EQ,,,
2000-03-09,236.3,239.05,217.2,226.9,61800,EQ,,,
2000-03-10,226.55,232.0,215.6,218.7,41100,EQ,,,
2000-03-13,212.9,223.05,201.2,201.2,18900,EQ,,,
2000-03-14,201.95,201.95,185.1,185.1,37800,EQ,,,
2000-03-15,175.8,198.3,170.3,195.35,75100,EQ,,,
2000-03-16,193.75,193.75,179.7,179.7,31000,EQ,,,
2000-03-21,173.9,176.95,165.35,165.45,36000,EQ,,,
2000-03-22,173.8,178.7,169.9,176.5,35500,EQ,,,
2000-03-23,181.65,185.15,168.0,170.4,28800,EQ,,,
2000-03-24,171.1,181.25,165.2,175.1,26500,EQ,,,
2000-03-27,176.0,178.9,172.7,174.8,44100,EQ,,,
2000-03-28,173.45,185.5,164.15,174.45,48900,EQ,,,
2000-03-29,181.25,181.25,174.3,177.1,32700,EQ,,,
2000-03-30,170.7,170.7,162.95,164.4,33000,EQ,,,
2000-03-31,156.65,159.3,151.3,153.8,33500,EQ,,,
2000-04-03,154.3,155.45,141.5,141.5,16000,EQ,,,
2000-04-04,130.45,130.45,130.2,130.2,1500,EQ,,,
2000-04-05,120.7,127.7,119.8,119.8,23600,EQ,,,
2000-04-06,121.1,124.2,110.2,110.45,41200,EQ,,,
2000-04-07,117.15,119.3,115.0,119.3,6400,EQ,,,
2000-04-10,128.85,128.85,128.85,128.85,2600,EQ,,,
2000-04-11,132.4,139.15,118.55,138.5,54300,EQ,,,
2000-04-12,134.8,148.45,134.4,145.55,60300,EQ,,,
2000-04-13,134.8,157.2,133.9,152.55,110300,EQ,,,
2000-04-17,143.25,143.25,140.35,140.35,5400,EQ,,,
2000-04-18,149.1,149.1,133.25,134.4,75200,EQ,,,
2000-04-19,144.4,144.9,125.4,133.95,74800,EQ,,,
2000-04-20,129.3,134.7,123.25,123.4,68200,EQ,,,
2000-04-24,126.2,126.2,113.5,113.5,45300,EQ,,,
2000-04-25,106.25,106.25,104.45,104.45,13900,EQ,,,
2000-04-26,110.45,112.8,110.45,112.8,88500,EQ,,,
2000-04-27,112.5,113.3,104.9,106.2,47300,EQ,,,
2000-04-28,108.95,108.95,98.05,98.6,31400,EQ,,,
2000-05-02,99.2,100.8,86.8,86.8,50300,EQ,,,
2000-05-03,80.45,85.55,76.75,79.8,65800,EQ,,,
2000-05-04,81.65,89.3,80.1,89.3,32800,EQ,,,
2000-05-05,96.05,100.05,93.35,100.05,29800,EQ,,,
2000-05-08,107.0,112.1,95.1,98.25,90700,EQ,,,
2000-05-09,91.8,109.8,90.6,106.05,50600,EQ,,,
2000-05-10,109.4,112.1,99.6,103.2,70900,EQ,,,
2000-05-11,99.65,99.65,91.4,92.25,59000,EQ,,,
2000-05-12,92.2,96.1,86.4,88.15,65300,EQ,,,
2000-05-15,82.8,91.4,79.7,87.2,66100,EQ,,,
2000-05-16,85.95,90.4,83.95,84.4,49800,EQ,,,
2000-05-17,89.45,94.5,86.4,87.8,68600,EQ,,,
2000-05-18,85.95,88.3,84.15,86.4,27100,EQ,,,
2000-05-19,85.95,87.9,84.8,86.45,23800,EQ,,,
2000-05-22,84.0,85.95,77.7,78.35,43200,EQ,,,
2000-05-23,78.1,81.6,74.6,78.9,54900,EQ,,,
2000-05-24,76.15,83.95,75.8,81.6,56600,EQ,,,
2000-05-25,83.95,84.9,78.55,79.5,33800,EQ,,,
2000-05-26,78.1,79.3,74.65,75.4,33300,EQ,,,
2000-05-29,75.0,75.0,68.35,69.4,53600,EQ,,,
2000-05-30,71.65,77.7,69.3,77.7,39200,EQ,,,
2000-05-31,83.95,87.1,83.95,87.1,42800,EQ,,,
2000-06-01,87.8,90.5,83.95,85.85,95700,EQ,,,
2000-06-02,91.75,95.3,89.45,94.5,83100,EQ,,,
2000-06-05,102.1,105.85,97.65,101.8,103100,EQ,,,
2000-06-06,101.55,112.8,95.75,111.2,119700,EQ,,,
2000-06-07,118.8,123.2,118.8,123.2,245700,EQ,,,
2000-06-08,132.4,133.05,126.2,130.75,278000,EQ,,,
2000-06-09,128.9,130.8,125.0,128.4,244700,EQ,,,
2000-06-12,126.95,130.8,124.3,126.55,143500,EQ,,,
2000-06-13,125.0,128.1,122.3,127.3,152700,EQ,,,
2000-06-14,128.9,130.45,126.3,126.8,87900,EQ,,,
2000-06-15,125.8,127.7,125.4,127.05,52400,EQ,,,
2000-06-16,128.05,130.0,126.2,129.05,89500,EQ,,,
2000-06-19,130.85,134.4,128.9,132.45,168800,EQ,,,
2000-06-20,135.55,147.65,134.4,145.3,331200,EQ,,,
2000-06-21,146.9,148.05,137.2,138.6,282700,EQ,,,
2000-06-22,138.7,141.75,134.05,138.1,168600,EQ,,,
2000-06-23,136.7,136.7,132.0,133.9,154700,EQ,,,
2000-06-26,130.85,134.8,127.35,132.65,171800,EQ,,,
2000-06-27,135.1,137.05,133.7,134.5,125300,EQ,,,
2000-06-28,130.85,133.95,129.4,133.4,96100,EQ,,,
2000-06-29,135.95,138.3,131.05,131.7,114400,EQ,,,
2000-06-30,129.7,132.8,127.65,131.2,75500,EQ,,,
2000-07-03,133.95,134.8,130.85,131.75,56400,EQ,,,
2000-07-04,132.8,134.25,130.85,133.05,77600,EQ,,,
2000-07-05,133.2,133.2,119.8,121.45,241600,EQ,,,
2000-07-06,117.6,119.0,113.3,116.8,156700,EQ,,,
2000-07-07,120.6,122.8,116.4,118.3,106100,EQ,,,
2000-07-10,117.6,118.3,111.7,112.2,118400,EQ,,,
2000-07-11,109.45,112.5,99.8,102.2,205400,EQ,,,
2000-07-12,105.45,109.7,102.35,108.95,97200,EQ,,,
2000-07-13,112.45,116.7,105.85,107.9,130100,EQ,,,
2000-07-14,107.45,110.95,105.6,106.1,73200,EQ,,,
2000-07-17,104.7,107.3,100.2,100.8,50500,EQ,,,
2000-07-18,99.6,99.6,91.4,93.2,108500,EQ,,,
2000-07-19,93.75,95.6,88.65,89.15,80700,EQ,,,
2000-07-20,86.7,89.45,86.7,87.85,40300,EQ,,,
2000-07-21,89.7,91.8,86.9,88.35,78700,EQ,,,
2000-07-24,83.2,83.2,75.4,76.65,42700,EQ,,,
2000-07-25,74.6,84.45,70.65,81.1,103100,EQ,,,
2000-07-26,86.7,87.6,80.1,80.9,89200,EQ,,,
2000-07-27,80.1,84.95,78.6,84.25,55700,EQ,,,
2000-07-28,82.65,83.95,79.3,79.9,53800,EQ,,,
2000-07-31,77.35,78.8,75.6,77.1,29200,EQ,,,
2000-08-01,77.55,79.3,75.8,76.8,56700,EQ,,,
2000-08-02,76.4,77.7,74.65,76.9,29400,EQ,,,
2000-08-03,75.8,76.95,74.6,74.9,18200,EQ,,,
2000-08-04,75.8,75.8,70.7,71.35,44200,EQ,,,
2000-08-07,68.35,71.9,68.35,68.9,29200,EQ,,,
2000-08-08,69.9,73.15,69.35,72.25,51500,EQ,,,
2000-08-09,73.4,81.65,72.3,76.55,92100,EQ,,,
2000-08-10,75.95,78.5,71.15,72.4,50000,EQ,,,
2000-08-11,71.1,71.45,68.8,69.4,35500,EQ,,,
2000-08-14,67.95,71.45,67.65,70.55,47300,EQ,,,
2000-08-16,73.45,77.35,73.05,76.6,77500,EQ,,,
2000-08-17,77.7,77.7,72.8,73.5,47700,EQ,,,
2000-08-18,74.1,78.4,73.05,77.3,52400,EQ,,,
2000-08-21,78.9,82.8,77.35,80.65,103100,EQ,,,
2000-08-22,83.5,84.8,79.1,83.0,66900,EQ,,,
2000-08-23,87.8,96.1,86.3,91.9,82177,EQ,,,
2000-08-24,91.9,98.4,88.9,95.3,67248,EQ,,,
2000-08-25,95.7,100.4,93.0,97.3,63451,EQ,,,
2000-08-28,97.3,97.3,89.9,95.4,26637,EQ,,,
2000-08-29,94.3,110.7,93.75,110.4,118869,EQ,,,
2000-08-30,109.15,122.95,108.9,114.7,130159,EQ,,,
2000-08-31,114.85,122.95,110.25,120.7,99427,EQ,,,
2000-09-04,128.9,139.45,128.1,137.45,81739,EQ,,,
2000-09-05,139.45,159.5,133.95,159.5,76759,EQ,,,
2000-09-06,163.9,163.9,140.3,150.5,123851,EQ,,,
2000-09-07,144.9,150.3,144.5,146.25,45826,EQ,,,
2000-09-08,148.25,154.25,146.45,148.3,52228,EQ,,,
2000-09-11,146.5,150.0,141.0,143.0,40009,EQ,,,
2000-09-12,140.65,154.45,132.85,140.8,163678,EQ,,,
2000-09-13,139.85,144.5,133.0,137.7,72205,EQ,,,
