Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-05-29,190.0,199.5,190.0,199.5,425256.0,,,
2017-05-30,209.45,209.45,209.45,209.45,6926.0,,,
2017-05-31,219.9,219.9,203.2,218.35,279052.0,,,
2017-06-01,211.0,219.0,211.0,218.05,110148.0,,,
2017-06-02,218.1,220.0,215.05,217.5,95689.0,,,
2017-06-05,220.0,221.0,216.0,219.95,110002.0,,,
2017-06-06,221.0,230.9,215.1,230.15,80946.0,,,
2017-06-07,234.45,241.65,234.45,241.65,29388.0,,,
2017-06-08,253.7,253.7,249.0,253.7,16959.0,,,
2017-06-09,266.35,266.35,260.4,266.35,25907.0,,,
2017-06-12,272.0,276.5,242.0,265.3,205096.0,,,
2017-06-13,265.9,307.7,259.0,290.0,629555.0,,,
2017-06-14,290.0,300.0,282.0,290.65,299032.0,,,
2017-06-15,290.95,299.95,287.55,294.3,183258.0,,,
2017-06-16,296.75,309.8,296.0,299.15,269675.0,,,
2017-06-19,301.7,317.5,292.5,304.85,603204.0,,,
2017-06-20,305.4,309.45,285.75,290.05,212643.0,,,
2017-06-21,292.35,298.8,289.0,296.6,133659.0,,,
2017-06-22,296.95,299.0,275.0,278.6,208583.0,,,
2017-06-23,278.0,280.75,264.0,267.35,143371.0,,,
2017-06-27,262.3,267.8,258.0,260.5,130790.0,,,
2017-06-28,256.05,260.85,251.2,255.5,152133.0,,,
2017-06-29,258.8,275.2,256.85,272.3,260666.0,,,
2017-06-30,272.0,275.0,267.4,269.65,54834.0,,,
2017-07-03,270.45,287.9,268.35,281.65,129737.0,,,
2017-07-04,283.25,283.3,276.0,276.95,54759.0,,,
2017-07-05,278.75,287.95,274.7,276.9,149496.0,,,
2017-07-06,279.8,281.5,274.3,278.05,174476.0,,,
2017-07-07,275.05,299.9,275.0,289.3,210667.0,,,
2017-07-10,293.0,295.0,280.6,291.1,12807.0,,,
2017-07-11,293.05,297.0,282.4,284.45,102116.0,,,
2017-07-12,288.75,299.9,287.1,289.7,80005.0,,,
2017-07-13,293.85,294.0,287.3,289.15,67156.0,,,
2017-07-14,290.0,297.05,288.1,290.75,203267.0,,,
2017-07-17,292.85,294.75,286.95,288.35,121601.0,,,
2017-07-18,289.25,290.1,281.0,284.95,73148.0,,,
2017-07-19,287.65,287.65,281.35,285.4,29885.0,,,
2017-07-20,287.3,287.3,279.4,283.7,32477.0,,,
2017-07-21,284.05,294.7,284.05,292.35,138771.0,,,
2017-07-24,292.65,293.25,283.0,283.7,59006.0,,,
2017-07-25,283.6,292.4,283.55,290.0,73265.0,,,
2017-07-26,294.25,294.25,286.25,291.2,45973.0,,,
2017-07-27,294.8,294.8,286.5,289.05,47870.0,,,
2017-07-28,286.5,308.2,280.0,302.2,412459.0,,,
2017-07-31,303.0,313.5,302.9,309.7,202176.0,,,
2017-08-01,312.45,314.0,306.05,307.85,341992.0,,,
2017-08-02,311.95,314.0,306.5,310.1,393255.0,,,
2017-08-03,311.05,319.0,306.5,316.1,453360.0,,,
2017-08-04,315.45,341.2,315.05,330.15,405183.0,,,
2017-08-07,331.7,349.8,326.65,336.15,315403.0,,,
2017-08-08,336.0,348.9,325.0,333.75,148604.0,,,
2017-08-09,333.75,345.85,303.2,317.65,510080.0,,,
2017-08-10,319.0,325.0,308.0,314.2,128128.0,,,
2017-08-11,305.25,319.9,303.0,307.7,192151.0,,,
2017-08-14,311.0,317.95,306.05,309.6,53340.0,,,
2017-08-16,312.25,312.25,307.0,308.4,62852.0,,,
2017-08-17,308.45,315.05,308.0,310.5,17714.0,,,
2017-08-18,306.05,319.9,306.05,315.5,58318.0,,,
2017-08-21,317.35,323.85,308.4,309.25,59118.0,,,
2017-08-22,311.95,316.0,309.1,310.8,84147.0,,,
