Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-10-01,66.5,66.5,63.25,65.5,1068000,ST,,,
2018-10-03,64.5,65.85,64.5,65.4,898000,ST,,,
2018-10-04,64.95,65.35,64.95,65.0,796000,ST,,,
2018-10-05,65.5,65.5,64.0,64.0,282000,ST,,,
2018-10-08,63.0,65.1,63.0,65.1,78000,ST,,,
2018-10-09,65.0,65.0,65.0,65.0,6000,ST,,,
2018-10-10,65.0,65.0,65.0,65.0,6000,ST,,,
2018-10-11,62.0,62.0,62.0,62.0,2000,ST,,,
2018-10-16,62.0,62.0,61.5,61.5,6000,SM,,,
2018-10-17,61.5,61.5,61.5,61.5,2000,SM,,,
2018-10-22,61.0,61.0,61.0,61.0,2000,SM,,,
2018-11-09,60.0,60.0,60.0,60.0,2000,SM,,,
2018-11-12,60.0,60.0,60.0,60.0,2000,SM,,,
2018-11-16,60.0,60.0,60.0,60.0,2000,SM,,,
2018-11-19,60.0,60.0,60.0,60.0,2000,SM,,,
2018-11-20,60.0,60.0,60.0,60.0,2000,SM,,,
2018-11-22,60.0,60.0,60.0,60.0,2000,SM,,,
2018-12-05,60.0,60.0,60.0,60.0,2000,SM,,,
2018-12-20,60.0,60.0,60.0,60.0,2000,SM,,,
2018-12-27,60.0,60.0,60.0,60.0,2000,SM,,,
2018-12-31,69.0,69.0,69.0,69.0,2000,SM,,,
2019-02-26,60.0,60.0,60.0,60.0,2000,SM,,,
2019-03-20,59.0,59.0,59.0,59.0,2000,SM,,,
2019-04-02,63.5,63.5,63.5,63.5,2000,SM,,,
2019-04-23,58.0,58.0,58.0,58.0,2000,SM,,,
2019-04-30,56.4,56.4,56.4,56.4,2000,SM,,,
2019-05-06,54.05,58.95,54.05,56.4,6000,SM,,,
2019-06-03,59.0,59.0,59.0,59.0,2000,SM,,,
2019-06-10,57.0,57.0,57.0,57.0,2000,SM,,,
2019-06-21,55.0,55.0,55.0,55.0,2000,SM,,,
2019-09-17,53.0,53.0,53.0,53.0,2000,SM,,,
2019-09-26,55.0,55.0,55.0,55.0,2000,SM,,,
2019-10-25,58.0,58.0,58.0,58.0,2000,SM,1.0,2000.0,2000.0
2019-10-30,57.5,57.5,57.5,57.5,2000,SM,1.0,2000.0,2000.0
2020-03-11,55.0,55.0,55.0,55.0,2000,SM,1.0,2000.0,2000.0
2020-03-18,53.0,53.0,53.0,53.0,2000,SM,1.0,2000.0,2000.0
2020-07-27,50.0,50.0,50.0,50.0,2000,SM,1.0,2000.0,2000.0
2020-08-05,50.9,50.9,50.9,50.9,2000,SM,1.0,2000.0,2000.0
2020-08-06,51.0,54.0,51.0,52.0,6000,SM,3.0,2000.0,4000.0
2020-08-07,58.5,58.5,58.5,58.5,2000,SM,1.0,2000.0,2000.0
2020-08-10,63.0,63.0,63.0,63.0,2000,SM,1.0,2000.0,2000.0
2020-08-12,65.0,66.0,65.0,66.0,220000,SM,6.0,36666.67,220000.0
2020-08-13,66.0,66.0,66.0,66.0,68000,SM,2.0,34000.0,68000.0
2020-08-14,66.0,66.0,66.0,66.0,36000,SM,1.0,36000.0,36000.0
2020-08-20,69.0,69.0,69.0,69.0,2000,SM,1.0,2000.0,2000.0
2020-08-24,66.0,66.0,66.0,66.0,2000,SM,1.0,2000.0,2000.0
2020-08-31,63.0,63.0,63.0,63.0,2000,SM,1.0,2000.0,2000.0
2020-09-03,60.0,60.0,60.0,60.0,2000,SM,1.0,2000.0,2000.0
2020-09-14,57.0,57.0,57.0,57.0,2000,SM,1.0,2000.0,2000.0
2020-09-21,60.0,60.0,60.0,60.0,2000,SM,1.0,2000.0,2000.0
2020-09-23,62.0,66.0,62.0,66.0,40000,SM,5.0,8000.0,40000.0
2020-10-01,68.0,68.0,68.0,68.0,2000,SM,1.0,2000.0,2000.0
2020-11-17,65.0,65.0,65.0,65.0,2000,SM,1.0,2000.0,2000.0
2021-01-04,60.0,60.0,60.0,60.0,2000,SM,1.0,2000.0,2000.0
2021-01-13,60.0,60.0,60.0,60.0,2000,SM,1.0,2000.0,2000.0
2021-01-15,60.0,60.0,60.0,60.0,38000,SM,5.0,7600.0,38000.0
2021-01-29,60.0,60.0,60.0,60.0,2000,SM,1.0,2000.0,2000.0
2021-02-18,58.0,58.0,58.0,58.0,2000,SM,1.0,2000.0,2000.0
2021-03-05,58.0,58.0,58.0,58.0,2000,SM,1.0,2000.0,2000.0
2021-03-25,57.0,57.0,57.0,57.0,2000,SM,1.0,2000.0,2000.0
