Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-09-05,122.0,122.0,115.9,115.9,773000,ST,318,2430.82,772000
2025-09-08,110.1,110.1,110.1,110.1,30000,ST,14,2142.86,30000
2025-09-09,104.6,104.6,104.6,104.6,31000,ST,7,4428.57,31000
2025-09-10,99.4,99.4,99.4,99.4,10000,ST,9,1111.11,10000
2025-09-11,94.45,94.45,94.45,94.45,51000,ST,11,4636.36,51000
2025-09-12,89.75,89.75,89.75,89.75,253000,ST,16,15812.5,253000
2025-09-15,85.3,87.95,85.3,85.3,237000,ST,163,1453.99,237000
2025-09-16,81.05,89.55,81.05,89.5,442000,ST,309,1430.42,374000
2025-09-17,88.0,93.95,88.0,93.95,201000,ST,147,1367.35,199000
2025-09-18,96.85,98.6,96.0,98.6,67000,ST,56,1196.43,65000
2025-09-19,105.0,118.0,104.95,111.2,343000,SM,278,1233.81,212000
2025-09-22,110.0,110.1,100.6,103.15,72000,SM,72,1000.0,45000
2025-09-23,100.6,103.95,99.0,100.75,26000,SM,25,1040.0,16000
2025-09-24,100.75,101.0,92.05,97.8,36000,SM,34,1058.82,20000
2025-09-25,101.9,102.0,93.3,96.0,14000,SM,14,1000.0,11000
2025-09-26,95.0,95.0,91.95,92.6,23000,SM,21,1095.24,16000
2025-09-29,90.0,90.6,87.1,88.85,18000,SM,15,1200.0,14000
2025-09-30,90.0,93.5,89.5,93.3,17000,SM,12,1416.67,15000
2025-10-01,95.5,95.5,90.0,92.35,20000,SM,17,1176.47,12000
2025-10-03,92.35,100.7,92.35,98.0,71000,SM,52,1365.38,50000
2025-10-06,91.25,94.0,90.1,91.05,45000,SM,36,1250.0,31000
2025-10-07,91.05,91.05,88.0,88.65,21000,SM,19,1105.26,20000
2025-10-08,89.0,94.9,89.0,91.0,34000,SM,24,1416.67,13000
2025-10-09,89.0,89.3,86.0,86.95,30000,SM,25,1200.0,27000
2025-10-10,88.0,88.0,86.1,87.25,17000,SM,16,1062.5,11000
2025-10-13,85.5,88.95,84.5,86.5,26000,SM,11,2363.64,14000
2025-10-14,86.3,87.0,85.0,86.0,24000,SM,11,2181.82,23000
2025-10-15,88.8,88.8,84.0,84.0,7000,SM,5,1400.0,4000
2025-10-16,84.0,84.0,82.6,82.7,9000,SM,9,1000.0,9000
2025-10-17,81.65,82.85,78.0,79.0,41000,SM,41,1000.0,30000
2025-10-20,79.0,81.4,77.1,78.0,23000,SM,17,1352.94,18000
2025-10-21,79.55,79.55,79.3,79.4,3000,SM,3,1000.0,3000
2025-10-23,80.0,81.6,78.0,78.0,58000,SM,34,1705.88,44000
2025-10-24,78.05,78.5,78.0,78.5,9000,SM,7,1285.71,8000
2025-10-27,78.5,80.0,78.5,78.5,8000,SM,5,1600.0,8000
2025-10-28,78.5,79.95,78.5,78.55,3000,SM,3,1000.0,2000
2025-10-29,79.95,80.8,77.75,79.15,22000,SM,16,1375.0,10000
2025-10-30,78.5,82.45,78.5,80.0,6000,SM,6,1000.0,5000
2025-10-31,80.0,80.0,80.0,80.0,2000,SM,2,1000.0,2000
2025-11-03,82.0,82.0,80.05,80.05,4000,SM,4,1000.0,3000
2025-11-04,80.0,80.0,77.0,79.15,30000,SM,21,1428.57,8000
2025-11-06,78.0,79.15,78.0,79.05,27000,SM,21,1285.71,26000
2025-11-07,79.05,93.95,78.1,91.9,80000,SM,28,2857.14,76000
2025-11-10,92.55,96.5,91.5,94.45,150000,SM,80,1875.0,109000
2025-11-11,89.25,96.45,89.25,91.45,23000,SM,22,1045.45,16000
2025-11-12,90.0,90.0,86.0,90.0,22000,SM,17,1294.12,14000
2025-11-13,88.2,88.2,84.0,87.75,53000,SM,27,1962.96,51000
2025-11-14,84.0,86.95,84.0,86.95,21000,SM,19,1105.26,17000
2025-11-17,87.0,88.0,85.4,87.15,9000,SM,9,1000.0,8000
2025-11-18,84.05,86.85,84.0,84.95,3000,SM,3,1000.0,3000
2025-11-19,84.95,86.9,84.95,86.9,2000,SM,2,1000.0,2000
2025-11-20,86.3,86.3,82.0,84.0,28000,SM,26,1076.92,16000
2025-11-21,82.8,84.85,82.8,84.85,2000,SM,2,1000.0,1000
2025-11-24,82.5,82.6,80.0,80.8,15000,SM,15,1000.0,13000
2025-11-25,81.1,81.1,77.65,79.0,8000,SM,6,1333.33,6000
2025-11-26,82.95,82.95,76.1,81.35,16000,SM,15,1066.67,10000
2025-11-27,79.7,81.0,79.0,80.0,11000,SM,11,1000.0,6000
2025-11-28,79.2,79.2,79.0,79.0,4000,SM,3,1333.33,4000
2025-12-01,79.0,79.0,79.0,79.0,2000,SM,2,1000.0,2000
2025-12-02,77.5,79.95,77.5,79.95,4000,SM,4,1000.0,4000
2025-12-03,78.0,78.0,77.0,77.0,9000,SM,8,1125.0,6000
2025-12-04,77.0,77.5,75.7,75.8,5000,SM,5,1000.0,5000
2025-12-05,71.4,72.5,70.5,72.4,9000,SM,8,1125.0,6000
2025-12-08,69.05,70.95,69.05,70.0,9000,SM,8,1125.0,7000
2025-12-09,67.0,69.95,67.0,67.75,11000,SM,10,1100.0,7000
2025-12-10,69.0,69.0,67.1,67.35,9000,SM,9,1000.0,9000
2025-12-11,67.05,72.0,67.0,72.0,19000,SM,15,1266.67,12000
2025-12-12,76.65,76.65,76.65,76.65,1000,SM,1,1000.0,1000
2025-12-16,70.1,73.5,69.0,70.0,17000,SM,16,1062.5,13000
2025-12-17,70.0,72.0,70.0,72.0,5000,SM,4,1250.0,4000
2025-12-18,72.0,76.45,69.0,76.45,4000,SM,4,1000.0,3000
2025-12-19,72.0,72.0,70.5,70.5,7000,SM,7,1000.0,5000
