Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-12-18,21.0,22.05,20.05,22.05,1382377,BE,688,2009.27,1382377
2020-12-21,23.15,23.15,20.95,22.55,1051432,BE,842,1248.73,1051432
2020-12-22,21.45,23.0,21.45,22.2,309977,BE,379,817.88,309977
2020-12-23,22.6,22.7,21.1,21.1,475518,BE,401,1185.83,475518
2020-12-24,21.0,21.95,20.05,20.05,310078,BE,335,925.61,310078
2020-12-28,19.5,21.05,19.05,20.8,786619,BE,674,1167.09,786619
2020-12-29,21.5,21.8,21.05,21.55,646536,BE,555,1164.93,646536
2020-12-30,21.15,22.0,20.65,21.6,221310,BE,334,662.6,221310
2020-12-31,22.15,22.65,21.75,22.65,411092,BE,443,927.97,411092
2021-01-01,23.75,23.75,23.75,23.75,138373,BE,145,954.3,138373
2021-01-04,24.75,27.9,22.05,24.55,1006290,EQ,2057,489.2,617723
2021-01-05,24.05,25.9,22.95,24.75,441530,EQ,1192,370.41,260967
2021-01-06,24.75,25.8,23.5,24.05,331567,EQ,1236,268.26,224417
2021-01-07,23.7,26.75,22.7,24.3,1223560,EQ,2178,561.78,750828
2021-01-08,24.5,25.0,24.0,24.05,269593,EQ,695,387.9,190150
2021-01-11,23.9,25.4,23.5,24.2,668081,EQ,3630,184.04,458780
2021-01-12,24.25,27.25,24.05,25.95,921865,EQ,2474,372.62,568372
2021-01-13,26.55,27.25,24.5,25.05,702893,EQ,1564,449.42,334460
2021-01-14,25.0,27.5,24.5,26.65,704592,EQ,1873,376.18,405547
2021-01-15,26.65,27.5,25.75,26.6,499591,EQ,1058,472.2,333673
2021-01-18,27.8,28.7,26.05,26.85,592549,EQ,1708,346.93,366193
2021-01-19,26.95,27.85,24.85,26.5,1166959,EQ,2383,489.7,680625
2021-01-20,26.5,27.25,26.15,27.0,696359,EQ,1398,498.11,586382
2021-01-21,26.9,27.3,25.5,25.65,718634,EQ,2118,339.3,555521
2021-01-22,25.65,25.9,24.5,25.0,506000,EQ,1733,291.98,356001
2021-01-25,25.75,25.8,23.75,24.1,563012,EQ,1993,282.49,417861
2021-01-27,24.15,25.4,23.1,23.75,346699,EQ,1669,207.73,245389
2021-01-28,23.95,23.95,20.7,22.75,1301371,EQ,3829,339.87,838180
2021-01-29,23.1,23.95,22.1,22.8,687349,EQ,2295,299.5,424693
2021-02-01,23.0,23.0,21.3,22.45,577651,EQ,1779,324.71,438576
2021-02-02,22.2,22.75,21.25,21.9,529390,EQ,2181,242.73,373410
2021-02-03,22.0,22.0,21.05,21.25,453896,EQ,1620,280.18,327233
2021-02-04,21.5,21.95,21.3,21.7,491620,EQ,1516,324.29,347612
2021-02-05,21.85,23.0,21.7,22.85,909016,EQ,2184,416.22,646931
2021-02-08,23.65,27.0,23.3,25.8,2722000,EQ,8519,319.52,1630938
2021-02-09,26.1,27.5,25.45,25.8,1345767,EQ,3508,383.63,903301
2021-02-10,26.1,26.5,25.05,25.6,424032,EQ,1615,262.56,261855
2021-02-11,25.2,26.35,25.1,25.85,410967,EQ,1250,328.77,256083
2021-02-12,26.1,29.9,25.9,29.3,2075053,EQ,6442,322.11,1420740
2021-02-15,29.85,34.95,29.3,32.15,3348965,EQ,10963,305.48,1814204
2021-02-16,32.9,34.3,29.9,30.15,916911,EQ,3868,237.05,551214
2021-02-17,30.55,31.5,29.1,30.15,504180,EQ,1932,260.96,248276
2021-02-18,30.8,32.0,30.0,31.6,499524,EQ,3447,144.92,347332
2021-02-19,32.25,34.4,31.4,33.05,1757536,EQ,3706,474.24,1375901
2021-02-22,34.0,35.8,33.75,34.25,1623091,EQ,5611,289.27,1089999
2021-02-23,36.45,36.45,33.95,34.5,1092410,EQ,2826,386.56,871473
2021-02-24,35.25,35.25,33.2,33.65,545242,EQ,1643,331.86,371802
2021-02-25,34.0,34.4,33.25,33.85,656120,EQ,1776,369.44,519201
2021-02-26,33.5,33.75,31.05,33.3,643967,EQ,2015,319.59,426225
2021-03-01,33.5,34.9,33.4,33.85,735619,EQ,1860,395.49,515372
2021-03-02,34.1,34.4,31.5,32.7,800295,EQ,2496,320.63,545010
2021-03-03,32.95,34.0,31.6,32.95,1019681,EQ,4073,250.35,604979
2021-03-04,32.8,34.0,32.45,32.8,495563,EQ,1740,284.81,315038
2021-03-05,33.7,33.7,31.65,32.65,842689,EQ,1825,461.75,632859
2021-03-08,33.45,36.7,32.85,35.35,1728601,EQ,5339,323.77,1013788
2021-03-09,36.0,37.5,34.9,35.65,1035093,EQ,3315,312.25,635452
2021-03-10,36.45,36.5,34.2,34.9,297840,EQ,2047,145.5,198647
2021-03-12,35.1,35.85,33.3,33.65,273132,EQ,1285,212.55,196715
2021-03-15,33.15,33.8,31.9,32.2,309359,EQ,1388,222.88,218382
2021-03-16,32.95,33.75,32.2,32.3,246751,EQ,904,272.95,149708
2021-03-17,32.75,32.85,30.0,30.2,294767,EQ,1624,181.51,208670
2021-03-18,30.95,31.4,28.0,28.35,452568,EQ,2110,214.49,277216
2021-03-19,28.25,28.25,26.35,27.65,713562,EQ,2435,293.04,336388
2021-03-22,28.0,29.0,28.0,28.7,345148,EQ,1244,277.45,212790
2021-03-23,28.55,33.5,28.55,32.0,1436017,EQ,6537,219.68,570267
2021-03-24,32.0,33.15,30.6,30.85,690103,EQ,2769,249.22,369313
2021-03-25,31.1,31.25,29.3,30.2,556234,EQ,1961,283.65,351304
2021-03-26,31.0,31.5,28.05,29.3,428651,EQ,1742,246.07,233855
2021-03-30,30.3,30.75,28.4,28.95,292448,EQ,1564,186.99,182918
2021-03-31,29.8,29.8,28.75,29.05,167929,EQ,1062,158.13,79922
2021-04-01,29.15,31.5,29.15,30.45,432993,EQ,1859,232.92,230038
2021-04-05,30.2,30.8,28.9,29.4,285432,EQ,1694,168.5,168105
2021-04-06,29.1,30.45,29.1,29.25,183499,EQ,941,195.0,98844
2021-04-07,29.65,29.95,28.9,29.15,299461,EQ,1067,280.66,181091
2021-04-08,29.45,30.9,29.3,29.6,417533,EQ,1240,336.72,293793
2021-04-09,29.55,30.9,29.55,29.9,371544,EQ,1073,346.27,262074
2021-04-12,29.2,29.3,26.8,27.05,604498,EQ,2000,302.25,467447
2021-04-13,27.85,28.2,26.85,27.55,283807,EQ,1178,240.92,152002
2021-04-15,27.05,27.55,26.25,26.9,319503,EQ,1254,254.79,221819
2021-04-16,27.5,28.15,26.9,28.0,329016,EQ,1256,261.96,213320
2021-04-19,27.0,30.0,25.2,29.1,1213840,EQ,2925,414.99,777182
2021-04-20,30.0,30.9,27.3,29.75,728459,EQ,2524,288.61,508402
2021-04-22,29.25,30.6,29.0,29.1,244989,EQ,1649,148.57,138148
2021-04-23,29.0,30.0,28.4,28.55,203317,EQ,1312,154.97,121982
2021-04-26,28.15,29.25,28.1,28.35,147895,EQ,1279,115.63,93576
2021-04-27,28.15,29.0,28.15,28.75,149330,EQ,997,149.78,79233
2021-04-28,29.25,29.25,28.4,28.45,188995,EQ,1046,180.68,129770
2021-04-29,28.9,28.95,26.9,27.45,308253,EQ,1481,208.14,209946
2021-04-30,27.65,28.25,27.3,27.95,108713,EQ,1044,104.13,59923
2021-05-03,28.2,28.2,25.5,27.25,301584,EQ,1658,181.9,177899
