Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2005-06-21,170.0,345.0,170.0,278.55,2668277,EQ,,,
2005-06-22,269.9,269.9,241.0,247.85,849324,EQ,,,
2005-06-23,246.0,247.7,233.0,237.1,307067,EQ,,,
2005-06-24,234.95,242.0,225.25,228.65,233019,EQ,,,
2005-06-27,229.8,233.9,205.1,206.5,117411,EQ,,,
2005-06-28,206.8,210.8,178.5,183.05,195731,EQ,,,
2005-06-29,147.0,201.9,147.0,189.1,484859,EQ,,,
2005-06-30,191.0,197.4,185.6,194.6,210883,EQ,,,
2005-07-01,192.5,212.0,188.95,207.55,203921,EQ,,,
2005-07-04,216.0,224.0,211.0,215.1,127174,EQ,,,
2005-07-05,218.95,219.0,206.4,210.1,35239,EQ,,,
2005-07-06,210.0,224.8,208.05,219.4,55145,EQ,,,
2005-07-07,221.05,229.0,213.35,216.65,42347,EQ,,,
2005-07-08,224.5,224.95,218.0,223.6,37989,EQ,,,
2005-07-11,223.0,266.0,223.0,253.05,122408,EQ,,,
2005-07-12,256.0,273.0,243.3,246.75,98233,EQ,,,
2005-07-13,252.0,254.5,242.55,247.4,23838,EQ,,,
2005-07-14,231.1,250.0,221.1,241.45,20343,EQ,,,
2005-07-15,235.1,247.35,235.1,237.9,14143,EQ,,,
2005-07-18,249.75,249.75,234.05,237.4,14539,EQ,,,
2005-07-19,242.0,250.0,234.9,239.25,7491,EQ,,,
2005-07-20,241.0,247.0,230.0,234.7,28908,EQ,,,
2005-07-21,235.0,242.0,228.0,230.5,10030,EQ,,,
2005-07-22,239.0,239.0,223.05,226.15,21384,EQ,,,
2005-07-25,228.0,236.0,220.0,221.35,12481,EQ,,,
2005-07-26,223.0,224.1,215.0,216.65,8180,EQ,,,
2005-07-27,215.15,221.0,215.15,218.3,2278,EQ,,,
2005-07-29,220.0,220.6,212.0,215.0,4953,EQ,,,
2005-08-01,214.05,214.05,199.9,202.0,9757,EQ,,,
2005-08-02,190.6,212.0,190.6,207.95,7442,EQ,,,
2005-08-03,207.6,209.4,195.1,197.7,13558,EQ,,,
2005-08-04,202.0,207.0,201.0,202.65,9077,EQ,,,
2005-08-05,207.4,208.0,200.0,203.75,10313,EQ,,,
2005-08-08,211.0,214.5,201.95,203.8,6374,EQ,,,
2005-08-09,202.1,206.8,200.0,201.55,3301,EQ,,,
2005-08-10,203.0,207.0,201.1,204.45,6110,EQ,,,
2005-08-11,208.7,220.0,206.0,215.8,15600,EQ,,,
2005-08-12,214.0,214.0,210.0,210.2,4562,EQ,,,
2005-08-16,220.0,221.0,212.7,217.3,3642,EQ,,,
2005-08-17,214.9,219.0,214.9,216.2,4000,EQ,,,
2005-08-18,215.3,219.9,212.2,214.4,6360,EQ,,,
2005-08-19,213.25,215.0,208.0,209.05,4141,EQ,,,
2005-08-22,214.0,219.7,211.05,214.45,10930,EQ,,,
2005-08-23,214.0,216.85,208.05,208.4,5982,EQ,,,
2005-08-24,199.0,208.9,199.0,202.1,5789,EQ,,,
2005-08-25,205.05,210.0,202.0,205.5,4175,EQ,,,
2005-08-26,210.0,210.0,205.35,206.05,2826,EQ,,,
2005-08-29,203.05,204.5,201.0,201.75,2299,EQ,,,
2005-08-30,207.0,208.5,203.0,203.75,2591,EQ,,,
2005-08-31,204.0,208.05,204.0,205.4,1637,EQ,,,
2005-09-01,208.0,208.0,201.0,201.7,4907,EQ,,,
2005-09-02,203.0,205.0,197.0,198.75,7244,EQ,,,
2005-09-05,200.0,207.0,198.05,199.0,69508,EQ,,,
2005-09-06,205.0,205.0,197.1,198.05,10642,EQ,,,
2005-09-08,191.1,204.9,191.1,196.4,4422,EQ,,,
2005-09-09,200.0,200.5,197.0,199.25,3760,EQ,,,
2005-09-12,197.0,198.0,196.2,196.45,13616,EQ,,,
2005-09-13,210.0,210.0,195.0,196.65,13759,EQ,,,
2005-09-14,196.1,199.0,192.5,195.15,20869,EQ,,,
2005-09-15,196.5,202.0,193.05,198.45,24723,EQ,,,
2005-09-16,203.0,206.2,200.3,202.25,12310,EQ,,,
2005-09-19,205.0,214.5,203.0,207.35,15303,EQ,,,
2005-09-20,211.9,226.95,208.0,222.05,48703,EQ,,,
2005-09-21,226.9,228.0,205.0,213.4,16569,EQ,,,
2005-09-22,219.9,219.9,196.0,197.9,12473,EQ,,,
2005-09-23,210.0,225.0,191.25,202.35,8152,EQ,,,
2005-09-26,206.95,209.0,200.0,203.85,4140,EQ,,,
2005-09-27,207.0,211.0,202.05,203.7,6338,EQ,,,
2005-09-28,207.0,207.0,201.2,202.45,1869,EQ,,,
2005-09-29,216.0,216.0,202.1,203.75,10520,EQ,,,
2005-09-30,202.0,203.9,198.3,199.05,4979,EQ,,,
2005-10-03,205.8,205.8,199.25,204.3,3207,EQ,,,
2005-10-04,201.0,209.6,201.0,202.7,29119,EQ,,,
2005-10-05,202.25,206.0,202.05,204.55,1420,EQ,,,
2005-10-06,200.15,204.0,200.0,203.0,8692,EQ,,,
2005-10-07,202.0,205.0,199.0,203.05,4180,EQ,,,
2005-10-10,197.0,205.6,197.0,205.1,4396,EQ,,,
2005-10-11,208.0,208.0,201.75,205.0,2132,EQ,,,
2005-10-13,205.0,208.0,202.15,206.35,3148,EQ,,,
2005-10-14,202.5,203.8,198.4,200.6,3007,EQ,,,
2005-10-17,195.45,199.7,195.0,195.3,4734,EQ,,,
2005-10-18,196.05,204.2,193.1,197.65,5712,EQ,,,
2005-10-19,203.95,203.95,188.5,189.45,5690,EQ,,,
2005-10-20,190.1,191.05,180.0,180.95,7904,EQ,,,
2005-10-21,175.0,185.0,172.05,182.45,572,EQ,,,
2005-10-24,176.0,194.5,176.0,182.3,3020,EQ,,,
2005-10-25,181.5,185.75,176.05,180.1,4239,EQ,,,
2005-10-26,180.0,184.0,175.55,180.6,4110,EQ,,,
2005-10-27,175.75,175.75,171.8,174.35,1696,EQ,,,
2005-10-28,171.05,177.0,170.0,176.9,1638,EQ,,,
2005-10-31,185.95,185.95,169.0,170.95,3056,EQ,,,
2005-11-01,171.3,172.0,170.0,171.0,258,EQ,,,
2005-11-02,169.65,173.4,169.65,172.25,678,EQ,,,
2005-11-07,173.1,185.0,173.1,183.8,1255,EQ,,,
2005-11-08,182.0,185.0,178.05,179.2,655,EQ,,,
2005-11-09,178.05,179.05,174.0,175.1,1128,EQ,,,
2005-11-10,183.0,183.0,174.0,176.05,1003,EQ,,,
2005-11-11,175.0,181.0,175.0,180.35,2305,EQ,,,
2005-11-14,180.0,189.0,177.1,180.6,2801,EQ,,,
2005-11-16,194.9,194.9,176.35,178.2,1401,EQ,,,
2005-11-17,178.1,180.85,175.1,180.0,4152,EQ,,,
2005-11-18,180.05,182.95,179.0,180.1,802,EQ,,,
2005-11-21,173.3,182.8,173.3,181.75,7776,EQ,,,
2005-11-22,181.0,182.0,176.0,181.1,1621,EQ,,,
2005-11-23,182.0,182.0,174.0,174.85,819,EQ,,,
2005-11-24,177.0,178.0,172.8,178.0,1165,EQ,,,
2005-11-25,178.0,178.0,175.0,176.2,524,EQ,,,
2005-11-26,174.0,175.0,170.0,171.05,902,EQ,,,
2005-11-28,171.0,173.5,168.3,170.0,17196,EQ,,,
2005-11-29,170.0,175.0,164.0,164.85,9386,EQ,,,
2005-11-30,168.5,172.0,168.0,169.95,14030,EQ,,,
2005-12-01,171.6,175.6,171.6,175.05,40315,EQ,,,
2005-12-02,175.1,178.0,172.0,172.15,1124,EQ,,,
2005-12-05,175.0,177.0,175.0,175.15,1102,EQ,,,
2005-12-06,177.0,177.9,175.0,175.0,19347,EQ,,,
2005-12-07,175.0,177.4,175.0,175.65,1392,EQ,,,
2005-12-08,175.0,177.2,171.0,175.3,5221,EQ,,,
2005-12-09,180.0,180.0,174.55,175.85,12079,EQ,,,
2005-12-12,179.85,182.0,175.05,180.25,11313,EQ,,,
2005-12-13,174.6,181.75,174.6,181.75,976,EQ,,,
2005-12-14,182.0,195.8,182.0,194.5,9996,EQ,,,
2005-12-15,190.0,209.3,190.0,203.65,13017,EQ,,,
2005-12-16,204.0,211.0,204.0,209.85,8370,EQ,,,
2005-12-19,210.05,220.0,209.0,218.35,6600,EQ,,,
