Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-02-25,6.0,6.0,5.4,5.9,318000,SM,,,
2016-02-26,5.85,5.85,5.5,5.7,144000,SM,,,
2016-02-29,5.6,5.6,5.4,5.4,27000,SM,,,
2016-03-01,5.45,5.6,5.4,5.6,15000,SM,,,
2016-03-02,5.6,5.75,5.6,5.75,27000,SM,,,
2016-03-03,5.8,5.9,5.8,5.9,33000,SM,,,
2016-03-04,5.8,5.8,5.65,5.7,15000,SM,,,
2016-03-08,5.8,5.8,5.75,5.8,24000,SM,,,
2016-03-09,5.7,5.95,5.7,5.9,21000,SM,,,
2016-03-10,5.8,5.8,5.8,5.8,3000,SM,,,
2016-03-11,5.8,5.8,5.8,5.8,3000,SM,,,
2016-03-14,5.8,5.8,5.75,5.8,9000,SM,,,
2016-03-15,5.8,6.0,5.8,5.8,75000,SM,,,
2016-03-16,5.85,5.85,5.85,5.85,132000,SM,,,
2016-03-17,5.8,5.9,5.8,5.9,117000,SM,,,
2016-03-18,5.85,5.85,5.85,5.85,102000,SM,,,
2016-03-21,6.0,6.0,5.85,6.0,18000,SM,,,
2016-03-22,6.0,6.0,5.9,6.0,12000,SM,,,
2016-03-23,6.05,6.05,6.0,6.0,9000,SM,,,
2016-03-28,6.1,6.5,6.0,6.0,78000,SM,,,
2016-03-29,6.15,6.5,6.1,6.1,24000,SM,,,
2016-03-31,6.6,6.6,6.1,6.1,6000,SM,,,
2016-04-01,6.1,6.2,5.95,6.2,48000,SM,,,
2016-04-05,6.2,6.5,6.2,6.5,6000,SM,,,
2016-04-06,6.35,6.35,6.35,6.35,3000,SM,,,
2016-04-07,6.3,6.4,6.3,6.4,9000,SM,,,
2016-04-11,6.4,6.4,6.3,6.3,6000,SM,,,
2016-04-12,6.3,6.3,6.3,6.3,3000,SM,,,
2016-04-13,6.5,6.5,6.5,6.5,3000,SM,,,
2016-04-18,6.7,7.4,6.7,7.3,39000,SM,,,
2016-04-20,7.2,7.3,7.2,7.3,6000,SM,,,
2016-04-21,7.4,7.5,7.4,7.5,12000,SM,,,
2016-04-22,7.9,8.2,7.9,8.2,15000,SM,,,
2016-04-25,8.2,8.2,8.0,8.0,9000,SM,,,
2016-04-27,7.8,8.9,7.8,8.9,15000,SM,,,
2016-04-28,8.65,9.05,8.65,9.05,6000,SM,,,
2016-05-02,9.35,10.0,9.35,10.0,12000,SM,,,
2016-05-03,10.2,10.2,10.0,10.0,12000,SM,,,
2016-05-10,9.5,9.55,9.5,9.5,9000,SM,,,
2016-05-11,9.15,9.45,9.0,9.2,30000,SM,,,
2016-05-12,8.65,8.65,8.6,8.6,9000,SM,,,
2016-05-23,9.05,9.05,8.7,8.9,15000,SM,,,
2016-05-24,8.9,9.2,8.9,9.2,6000,SM,,,
2016-05-25,10.3,10.3,8.95,9.7,15000,SM,,,
2016-05-26,9.0,9.0,9.0,9.0,3000,SM,,,
2016-05-27,9.8,9.8,9.8,9.8,3000,SM,,,
2016-05-30,9.0,9.4,9.0,9.4,24000,SM,,,
2016-05-31,9.4,9.4,9.4,9.4,3000,SM,,,
2016-06-01,9.5,9.5,9.5,9.5,3000,SM,,,
2016-06-02,9.6,9.6,9.6,9.6,3000,SM,,,
2016-06-03,9.5,9.5,8.9,8.9,9000,SM,,,
2016-06-06,9.0,9.0,9.0,9.0,3000,SM,,,
2016-06-08,9.1,9.15,8.8,9.15,54000,SM,,,
2016-06-09,9.4,9.4,8.85,9.15,27000,SM,,,
2016-06-10,9.2,9.2,8.7,8.75,9000,SM,,,
2016-06-13,9.2,9.2,8.8,8.8,6000,SM,,,
2016-06-14,8.5,8.5,8.5,8.5,6000,SM,,,
2016-06-15,8.8,8.8,8.8,8.8,6000,SM,,,
2016-06-16,8.0,8.0,8.0,8.0,6000,SM,,,
2016-06-17,8.7,8.7,8.7,8.7,3000,SM,,,
2016-06-22,9.1,9.1,8.9,9.0,15000,SM,,,
2016-06-23,9.3,9.35,9.3,9.35,6000,SM,,,
2016-06-24,9.3,9.3,9.3,9.3,3000,SM,,,
2016-07-01,9.3,9.3,9.3,9.3,3000,SM,,,
2016-07-04,9.25,9.25,9.25,9.25,3000,SM,,,
2016-07-05,9.2,9.2,9.2,9.2,9000,SM,,,
2016-07-07,9.25,9.25,8.95,8.95,9000,SM,,,
2016-07-08,9.2,9.3,9.2,9.3,15000,SM,,,
2016-07-11,9.35,9.35,9.35,9.35,3000,SM,,,
2016-07-12,9.4,9.4,9.15,9.2,33000,SM,,,
2016-07-13,9.4,9.4,9.4,9.4,3000,SM,,,
2016-07-14,9.4,9.4,9.4,9.4,3000,SM,,,
2016-07-15,9.2,9.4,9.2,9.4,117000,SM,,,
2016-07-18,9.2,9.5,9.1,9.35,198000,SM,,,
2016-07-19,9.4,9.6,9.1,9.45,117000,SM,,,
2016-07-20,9.7,10.0,9.6,10.0,36000,SM,,,
2016-07-21,10.6,10.8,10.1,10.8,15000,SM,,,
2016-07-22,10.2,10.3,10.2,10.2,24000,SM,,,
2016-07-25,10.3,10.3,10.2,10.25,6000,SM,,,
2016-07-26,9.6,9.6,9.5,9.55,15000,SM,,,
2016-07-27,10.35,10.4,10.35,10.4,6000,SM,,,
2016-07-28,10.5,11.1,9.8,10.2,69000,SM,,,
2016-07-29,10.8,11.4,10.65,10.85,45000,SM,,,
2016-08-01,10.7,11.45,10.7,11.3,69000,SM,,,
2016-08-02,11.5,12.35,11.5,11.9,42000,SM,,,
2016-08-03,11.9,12.3,11.0,11.95,39000,SM,,,
2016-08-04,12.15,12.15,12.05,12.05,15000,SM,,,
2016-08-05,12.25,12.3,12.0,12.2,15000,SM,,,
2016-08-08,12.0,12.0,11.9,12.0,9000,SM,,,
2016-08-09,11.5,11.5,11.25,11.35,24000,SM,,,
2016-08-10,11.3,11.35,11.2,11.35,27000,SM,,,
2016-08-11,11.2,11.2,11.2,11.2,3000,SM,,,
2016-08-12,11.1,11.1,11.1,11.1,3000,SM,,,
2016-08-16,10.7,11.8,10.7,11.8,12000,SM,,,
2016-08-17,11.6,11.65,11.6,11.65,9000,SM,,,
2016-08-18,11.75,11.75,11.75,11.75,3000,SM,,,
2016-08-19,11.45,11.6,11.15,11.15,18000,SM,,,
2016-08-22,11.6,12.2,11.4,12.2,27000,SM,,,
2016-08-23,11.8,11.8,11.8,11.8,3000,SM,,,
2016-08-24,12.4,12.4,11.5,11.5,18000,SM,,,
2016-08-25,12.2,12.2,12.2,12.2,3000,SM,,,
2016-08-26,11.5,11.5,11.5,11.5,3000,SM,,,
2016-08-29,11.2,11.25,11.2,11.25,12000,SM,,,
2016-08-30,12.0,12.0,11.3,11.7,21000,SM,,,
2016-08-31,11.5,11.5,11.5,11.5,6000,SM,,,
2016-09-01,11.0,11.0,11.0,11.0,3000,SM,,,
2016-09-02,11.65,11.7,11.65,11.7,9000,SM,,,
2016-09-06,11.6,12.25,11.3,12.15,40500,SM,,,
2016-09-07,12.2,12.5,11.9,12.05,22500,SM,,,
2016-09-08,12.5,12.8,12.2,12.4,87000,SM,,,
2016-09-09,12.3,12.3,12.3,12.3,6000,SM,,,
2016-09-12,12.2,12.4,11.8,12.1,36000,SM,,,
2016-09-14,11.9,12.2,11.8,12.2,21000,SM,,,
2016-09-15,12.7,13.5,12.7,13.0,24000,SM,,,
2016-09-16,13.8,13.8,13.3,13.35,15000,SM,,,
2016-09-19,13.15,13.8,13.15,13.8,9000,SM,,,
