Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-06-24,400.0,879.0,240.0,429.4,998899,,,
2010-06-25,427.5,459.0,401.65,443.3,226058,,,
2010-06-28,442.9,461.9,420.6,424.9,103692,,,
2010-06-29,422.0,433.8,396.0,402.4,74432,,,
2010-06-30,396.0,406.65,393.5,401.05,58211,,,
2010-07-01,392.4,402.9,392.4,398.2,111821,,,
2010-07-02,398.95,403.8,396.5,398.75,53296,,,
2010-07-05,395.0,403.0,394.0,401.65,17613,,,
2010-07-06,398.0,401.8,396.5,399.1,21360,,,
2010-07-07,395.0,400.9,395.0,396.95,3233,,,
2010-07-08,393.0,400.0,390.0,392.7,3373,,,
2010-07-09,394.0,398.0,385.0,387.6,4179,,,
2010-07-12,385.0,390.0,385.0,385.9,2266,,,
2010-07-13,386.0,390.0,380.0,382.15,3496,,,
2010-07-14,381.0,383.0,376.1,378.6,3851,,,
2010-07-15,375.15,380.0,375.1,378.55,3282,,,
2010-07-16,376.15,388.9,376.15,384.0,85897,,,
2010-07-19,383.8,385.0,378.15,379.5,2577,,,
2010-07-20,372.2,380.0,372.2,376.35,1149,,,
2010-07-21,373.05,380.0,373.05,377.2,14017,,,
2010-07-22,374.5,375.0,362.55,366.05,5797,,,
2010-07-23,367.0,374.85,365.15,370.9,1656,,,
2010-07-26,372.05,374.65,368.15,372.1,2153,,,
2010-07-27,370.0,376.9,367.3,372.8,2670,,,
2010-07-28,379.0,379.0,366.0,366.75,7939,,,
2010-07-29,371.9,371.9,365.1,366.3,544,,,
2010-07-30,367.0,368.9,358.15,360.4,2878,,,
2010-08-02,361.05,364.85,359.0,359.35,1391,,,
2010-08-03,363.9,364.0,356.05,360.6,1501,,,
2010-08-04,356.5,367.9,356.5,359.1,836,,,
2010-08-05,354.0,363.0,354.0,360.2,778,,,
2010-08-06,354.0,360.0,354.0,356.85,595,,,
2010-08-09,350.5,358.35,350.5,354.8,1700,,,
