Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-10-14,76.0,80.6,68.45,73.5,14586970,,,
2010-10-15,72.25,73.45,67.8,70.15,1786738,,,
2010-10-18,69.9,71.45,67.35,68.1,244792,,,
2010-10-19,68.35,78.05,68.1,70.65,1868320,,,
2010-10-20,70.65,74.25,69.15,70.65,602906,,,
2010-10-21,80.65,80.65,70.45,70.85,182807,,,
2010-10-22,68.9,72.15,68.9,70.15,117613,,,
2010-10-25,70.25,71.5,68.9,69.3,92065,,,
2010-10-26,69.35,70.4,67.45,68.05,53355,,,
2010-10-27,67.1,70.25,66.9,68.95,63026,,,
2010-10-28,68.25,69.3,67.55,68.15,47698,,,
2010-10-29,67.55,70.35,67.55,69.35,87509,,,
2010-11-01,70.05,70.65,68.7,69.25,30333,,,
2010-11-02,68.9,69.45,67.35,68.65,30455,,,
2010-11-03,69.1,69.35,67.85,68.15,12124,,,
2010-11-04,67.15,69.35,67.05,68.95,21593,,,
2010-11-05,69.3,69.3,68.05,68.55,2746,,,
2010-11-08,68.9,69.75,67.05,68.75,17314,,,
2010-11-09,68.05,69.7,68.05,69.35,35828,,,
2010-11-10,68.25,69.95,68.1,69.45,14426,,,
2010-11-11,68.9,69.75,68.7,69.45,13600,,,
2010-11-12,68.9,72.9,68.9,71.15,67519,,,
2010-11-15,71.1,71.55,67.55,68.05,16056,,,
2010-11-16,68.35,69.35,68.05,68.3,126256,,,
2010-11-18,68.25,69.15,67.9,68.55,90223,,,
2010-11-19,68.05,68.9,67.65,68.25,8061,,,
2010-11-22,67.85,68.8,67.75,68.45,6995,,,
2010-11-23,67.8,68.45,67.75,68.1,29155,,,
2010-11-24,67.8,68.25,66.9,67.7,61845,,,
2010-11-25,67.0,67.55,63.35,67.1,19193,,,
2010-11-26,65.55,67.1,65.55,65.6,11611,,,
2010-11-29,65.8,67.1,65.15,65.65,8107,,,
2010-11-30,64.65,66.15,64.45,65.15,3448,,,
2010-12-01,66.65,66.65,64.9,65.05,7432,,,
2010-12-02,64.9,68.25,64.9,67.55,3455,,,
2010-12-03,66.0,66.45,64.9,65.25,3324,,,
2010-12-06,65.55,66.25,64.95,65.55,2857,,,
2010-12-07,65.35,66.0,64.25,64.95,42305,,,
2010-12-08,65.45,65.75,63.9,64.7,45236,,,
2010-12-09,65.75,66.0,64.65,64.65,3666,,,
2010-12-10,64.75,65.3,64.5,64.7,2308,,,
2010-12-13,65.55,66.45,64.25,64.35,12968,,,
2010-12-14,65.35,65.35,64.25,64.45,3541,,,
2010-12-15,64.45,65.75,63.8,63.9,2357,,,
2010-12-16,64.45,65.1,64.0,64.05,964,,,
2010-12-20,64.65,64.65,63.75,63.9,3843,,,
2010-12-21,64.65,64.65,63.8,64.15,3263,,,
2010-12-22,64.45,64.45,63.95,64.0,2073,,,
2010-12-23,64.35,64.65,63.75,63.75,7213,,,
2010-12-24,64.15,64.4,63.75,63.9,1393,,,
2010-12-27,64.25,65.1,64.0,64.5,3038,,,
2010-12-28,64.45,66.05,64.45,65.25,2258,,,
2010-12-29,66.25,69.55,66.25,67.7,20476,,,
2010-12-30,67.1,68.0,66.45,67.7,15901,,,
2010-12-31,67.1,68.9,66.65,68.3,51901,,,
2011-01-03,66.55,68.0,65.1,67.55,7521,,,
2011-01-04,68.45,68.45,66.45,66.65,3949,,,
2011-01-05,66.65,67.55,66.65,66.95,2276,,,
2011-01-06,66.7,67.75,66.7,66.75,801,,,
2011-01-07,66.75,67.75,66.45,66.55,19084,,,
2011-01-10,66.45,66.65,65.35,65.45,1567,,,
2011-01-11,66.65,67.75,63.65,63.75,4470,,,
2011-01-12,63.75,65.55,63.75,64.55,973,,,
2011-01-13,64.1,64.45,63.65,63.85,675,,,
2011-01-14,63.1,64.15,63.1,63.8,1891,,,
2011-01-17,64.05,64.25,63.05,63.35,760,,,
2011-01-18,62.9,64.65,60.25,63.55,3654,,,
2011-01-19,62.9,63.65,61.75,62.55,88418,,,
2011-01-20,62.25,62.25,60.45,61.65,287,,,
2011-01-21,61.1,61.95,60.9,61.05,542,,,
2011-01-24,60.05,63.3,59.35,60.75,651,,,
2011-01-25,62.45,62.45,60.35,60.95,339,,,
2011-01-27,60.9,60.9,58.9,59.75,467,,,
2011-01-28,58.9,62.45,58.9,60.1,1755,,,
2011-01-31,60.05,60.05,56.95,59.2,2399,,,
2011-02-01,58.05,58.3,56.3,56.7,5901,,,
2011-02-02,57.75,57.75,56.7,56.85,723,,,
2011-02-03,57.55,65.55,56.65,56.8,5668,,,
2011-02-04,58.0,58.45,56.7,56.7,857,,,
2011-02-07,57.75,58.0,57.15,57.5,883,,,
2011-02-08,56.9,57.45,56.7,56.7,1006,,,
2011-02-09,56.7,58.45,56.7,56.7,1745,,,
2011-02-10,56.7,57.75,56.65,56.75,5422,,,
2011-02-11,57.45,62.2,56.7,56.9,2815,,,
2011-02-14,57.2,64.45,57.15,61.85,2410,,,
2011-02-15,65.3,65.3,59.1,60.7,896,,,
2011-02-16,58.9,60.65,58.9,59.05,824,,,
2011-02-17,59.95,60.85,58.9,59.3,834,,,
2011-02-18,58.9,59.75,58.55,58.55,347,,,
2011-02-21,58.9,63.1,58.9,60.85,14695,,,
2011-02-22,60.75,64.0,59.1,61.95,4549,,,
2011-02-23,63.75,63.75,58.25,61.15,3854,,,
2011-02-24,62.0,62.15,58.45,58.9,724,,,
2011-02-25,58.05,61.1,51.35,56.8,10370,,,
2011-02-28,57.75,57.75,54.5,54.75,8047,,,
2011-03-01,55.35,57.1,53.35,55.55,12306,,,
2011-03-03,56.65,56.65,54.05,54.95,808,,,
2011-03-04,52.45,54.9,52.45,54.45,1584,,,
2011-03-07,53.35,56.0,51.6,55.65,2034,,,
2011-03-08,53.55,58.75,53.35,56.85,3143,,,
2011-03-09,56.25,60.0,54.45,58.8,8534,,,
2011-03-10,56.7,59.7,55.55,57.75,3675,,,
2011-03-11,56.65,59.35,56.45,59.1,1595,,,
2011-03-14,56.45,62.2,55.85,60.8,3342,,,
2011-03-15,58.9,61.1,58.05,60.05,2805,,,
2011-03-16,60.0,60.65,58.95,60.25,2987,,,
