Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-11-12,181.0,197.0,171.25,175.26,1186941,EQ,3991.0,297.4,78591.0
2024-11-13,179.0,188.8,161.26,163.12,151977,EQ,3957.0,38.41,77736.0
2024-11-14,167.0,168.13,159.5,164.52,108960,EQ,3329.0,32.73,62713.0
2024-11-18,168.94,170.05,158.57,161.48,48062,EQ,2476.0,19.41,23882.0
2024-11-19,161.49,167.58,161.49,166.03,31884,EQ,1226.0,26.01,23531.0
2024-11-21,164.4,167.0,157.05,158.68,45168,EQ,2605.0,17.34,24462.0
2024-11-22,159.45,162.4,157.3,159.02,52476,EQ,2182.0,24.05,40095.0
2024-11-25,159.85,165.95,155.11,158.33,35315,EQ,2536.0,13.93,18762.0
2024-11-26,159.12,162.19,159.12,160.05,30452,EQ,825.0,36.91,23707.0
2024-11-27,162.4,179.0,161.36,171.45,143495,EQ,6232.0,23.03,62922.0
2024-11-28,177.55,179.8,170.05,172.29,78079,EQ,4438.0,17.59,41269.0
2024-11-29,173.19,176.8,167.9,170.39,37141,EQ,4407.0,8.43,18341.0
2024-12-02,174.99,174.99,167.2,169.23,70349,EQ,3483.0,20.2,29383.0
2024-12-03,169.23,186.57,169.23,180.18,273833,EQ,5141.0,53.26,145308.0
2024-12-04,183.7,186.49,175.82,180.13,94309,EQ,2951.0,31.96,48101.0
2024-12-05,181.95,186.26,173.0,176.59,87218,EQ,2318.0,37.63,42721.0
2024-12-06,177.5,183.29,174.0,176.7,77249,EQ,1833.0,42.14,36520.0
2024-12-09,179.35,196.3,177.05,187.12,602496,EQ,10361.0,58.15,241392.0
2024-12-10,190.94,193.89,180.61,183.71,115739,EQ,3156.0,36.67,60702.0
2024-12-11,188.0,188.0,179.1,179.45,59439,EQ,1705.0,34.86,35347.0
2024-12-12,184.98,186.0,174.0,174.81,97164,EQ,1754.0,55.4,49162.0
2024-12-13,177.3,178.66,173.1,176.08,35963,EQ,1409.0,25.52,14878.0
2024-12-16,181.7,181.7,174.12,175.38,66894,EQ,1456.0,45.94,42493.0
2024-12-17,176.99,177.02,170.1,170.79,45814,EQ,2095.0,21.87,29490.0
2024-12-18,170.59,175.79,170.59,172.03,46644,EQ,1890.0,24.68,30554.0
2024-12-19,169.45,175.58,169.45,171.63,22538,EQ,623.0,36.18,13254.0
2024-12-20,171.99,174.59,165.7,166.55,32066,EQ,916.0,35.01,19740.0
2024-12-23,169.05,175.0,166.62,169.58,39860,EQ,1141.0,34.93,26950.0
2024-12-24,169.21,171.9,169.0,169.59,18614,EQ,541.0,34.41,12295.0
2024-12-26,172.76,172.76,165.3,166.47,19182,EQ,688.0,27.88,11955.0
2024-12-27,166.47,169.84,166.47,167.61,24418,EQ,775.0,31.51,17012.0
2024-12-30,171.85,171.85,163.0,165.13,25395,EQ,920.0,27.6,13508.0
2024-12-31,167.7,167.7,163.0,164.39,19373,EQ,846.0,22.9,11163.0
2025-01-01,164.0,167.49,163.1,164.74,23889,EQ,1134.0,21.07,14685.0
2025-01-02,168.0,172.38,165.62,170.01,27130,EQ,1002.0,27.08,15706.0
