Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-03-10,85.0,98.0,81.1,84.35,5053157,EQ,,,
2006-03-13,68.0,91.95,68.0,86.05,1728689,EQ,,,
2006-03-14,86.4,92.4,86.3,90.1,2130262,EQ,,,
2006-03-16,90.8,94.95,90.45,93.95,1069789,EQ,,,
2006-03-17,95.0,100.15,93.2,98.0,1043105,EQ,,,
2006-03-20,99.0,101.8,97.7,99.45,729721,EQ,,,
2006-03-21,99.7,100.8,94.2,97.25,361925,EQ,,,
2006-03-22,97.4,97.4,93.2,93.9,180593,EQ,,,
2006-03-23,94.2,95.0,91.2,91.85,126531,EQ,,,
2006-03-24,91.95,95.85,91.4,95.25,216765,EQ,,,
2006-03-27,96.0,97.6,90.85,91.8,221890,EQ,,,
2006-03-28,91.95,93.15,84.6,87.05,217201,EQ,,,
2006-03-29,88.0,90.55,87.2,88.25,76087,EQ,,,
2006-03-30,89.0,90.8,87.0,87.8,91418,EQ,,,
2006-03-31,88.95,89.0,85.65,86.7,94185,EQ,,,
2006-04-03,88.0,91.9,86.8,88.1,162938,EQ,,,
2006-04-04,88.6,89.2,86.2,86.85,71156,EQ,,,
2006-04-05,88.6,88.6,86.0,86.35,76093,EQ,,,
2006-04-07,88.0,88.0,83.55,84.45,259975,EQ,,,
2006-04-10,84.6,86.0,79.95,82.2,226276,EQ,,,
2006-04-12,82.6,82.6,80.25,80.95,238057,EQ,,,
2006-04-13,80.95,81.8,77.6,80.35,151389,EQ,,,
2006-04-17,81.8,82.2,79.55,80.25,75043,EQ,,,
2006-04-18,81.2,83.6,80.4,81.55,144990,EQ,,,
2006-04-19,81.8,82.6,80.85,82.0,52098,EQ,,,
2006-04-20,83.0,92.2,82.05,89.9,232118,EQ,,,
2006-04-21,92.4,92.4,88.4,91.45,242542,EQ,,,
2006-04-24,90.0,92.4,89.65,90.9,57959,EQ,,,
2006-04-25,91.0,96.8,89.4,92.3,424666,EQ,,,
2006-04-26,92.4,92.8,88.45,90.05,113190,EQ,,,
2006-04-27,90.3,91.4,86.0,87.1,95355,EQ,,,
2006-04-28,87.2,87.2,82.4,84.9,106901,EQ,,,
2006-04-29,85.95,87.0,84.2,85.75,31113,EQ,,,
2006-05-02,86.2,87.6,82.9,84.1,85732,EQ,,,
2006-05-03,85.4,85.4,82.0,83.1,80390,EQ,,,
2006-05-04,82.5,85.5,82.4,83.0,66526,EQ,,,
2006-05-05,84.0,84.0,81.0,81.35,116379,EQ,,,
