Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-11-25,54.0,54.0,48.0,48.9,120012,,,
2010-11-26,50.0,51.85,40.0,51.1,196161,,,
2010-11-29,51.0,52.0,49.25,51.9,83371,,,
2010-11-30,54.0,54.0,49.75,51.5,83485,,,
2010-12-01,51.5,51.85,49.4,49.85,18595,,,
2010-12-02,53.0,53.0,48.7,48.85,18464,,,
2010-12-03,48.0,49.95,47.0,47.5,43945,,,
2010-12-06,48.0,48.0,46.25,46.4,70226,,,
2010-12-07,46.15,46.9,46.15,46.3,15015,,,
2010-12-08,47.4,47.4,45.55,46.0,52543,,,
2010-12-09,45.15,45.7,41.6,42.85,350156,,,
2010-12-10,41.1,45.0,41.0,43.95,35801,,,
2010-12-13,46.0,46.9,42.7,46.25,69757,,,
2010-12-14,47.5,47.5,45.0,45.35,8889,,,
2010-12-15,45.75,45.95,45.0,45.5,14693,,,
2010-12-16,45.5,47.95,44.6,47.4,9784,,,
2010-12-20,48.05,51.0,48.05,50.45,31617,,,
2010-12-21,49.35,50.8,48.25,49.95,18049,,,
2010-12-22,49.9,51.0,48.5,49.05,16644,,,
2010-12-23,50.0,50.45,48.2,49.15,6168,,,
2010-12-24,48.2,49.8,48.2,48.85,10921,,,
2010-12-27,49.0,49.0,48.4,48.55,3019,,,
2010-12-28,47.9,50.5,47.8,49.25,4752,,,
2010-12-29,49.0,50.45,48.3,49.8,7884,,,
2010-12-30,50.5,50.9,48.8,50.55,9908,,,
2010-12-31,52.8,52.8,49.3,51.4,14871,,,
2011-01-03,52.0,53.0,51.5,52.15,24439,,,
2011-01-04,52.6,53.25,52.35,53.0,25382,,,
2011-01-05,52.9,53.7,52.05,52.65,41724,,,
2011-01-06,52.8,52.8,50.2,51.15,19272,,,
2011-01-07,51.75,52.45,49.0,49.4,14539,,,
2011-01-10,49.0,51.85,48.2,48.4,31951,,,
2011-01-11,50.8,50.8,47.6,47.95,35572,,,
2011-01-12,48.2,50.0,46.0,49.4,40997,,,
2011-01-13,49.95,51.85,47.5,49.5,29336,,,
2011-01-14,51.0,51.0,48.4,49.25,11299,,,
2011-01-17,49.5,49.55,47.05,48.25,13010,,,
2011-01-18,50.95,50.95,46.8,49.3,80944,,,
2011-01-19,49.1,49.45,47.6,49.3,523094,,,
2011-01-20,49.15,49.15,47.8,48.75,41845,,,
2011-01-21,48.25,49.0,48.05,48.65,21926,,,
2011-01-24,47.6,50.9,47.6,50.3,33769,,,
2011-01-25,50.0,50.0,48.7,48.95,13143,,,
2011-01-27,48.55,50.0,48.55,49.0,52333,,,
2011-01-28,49.0,50.45,48.1,49.1,95939,,,
2011-01-31,49.0,52.4,45.1,51.8,203651,,,
2011-02-01,52.3,52.3,49.1,49.4,14030,,,
2011-02-02,50.5,50.95,49.65,50.55,40028,,,
2011-02-03,49.65,50.8,49.2,50.55,38651,,,
2011-02-04,49.55,50.4,49.5,49.85,8861,,,
2011-02-07,49.0,49.0,47.15,47.45,25768,,,
2011-02-08,47.25,47.85,46.55,46.8,20694,,,
2011-02-09,47.95,48.9,46.65,47.2,49575,,,
2011-02-10,45.3,48.0,45.3,46.45,66116,,,
2011-02-11,46.55,47.85,45.0,46.5,28225,,,
2011-02-14,47.8,48.6,46.75,48.15,43116,,,
2011-02-15,48.6,48.6,46.0,47.05,18917,,,
2011-02-16,46.55,47.0,46.0,46.05,7143,,,
2011-02-17,46.0,48.15,45.8,47.05,48889,,,
2011-02-18,48.25,54.4,46.3,46.7,101131,,,
2011-02-21,47.9,47.9,45.6,46.4,39537,,,
2011-02-22,46.3,46.7,45.9,45.95,22019,,,
2011-02-23,45.4,46.7,45.4,46.0,11196,,,
2011-02-24,45.35,46.5,44.05,45.0,35918,,,
2011-02-25,46.45,46.45,44.55,45.0,50239,,,
2011-02-28,45.6,45.6,44.35,45.0,9510,,,
2011-03-01,45.05,45.6,44.75,45.0,54735,,,
2011-03-03,45.45,45.6,45.0,45.05,2399,,,
2011-03-04,44.55,45.5,44.55,45.0,41592,,,
2011-03-07,45.0,45.35,45.0,45.05,6690,,,
2011-03-08,45.0,45.65,45.0,45.3,5882,,,
2011-03-09,46.4,46.4,45.05,45.2,2837,,,
2011-03-10,45.2,45.45,45.0,45.1,1910,,,
2011-03-11,45.0,45.8,44.7,45.0,26596,,,
2011-03-14,45.05,45.8,44.5,44.95,32997,,,
2011-03-15,43.2,45.2,43.05,44.6,24950,,,
2011-03-16,45.0,45.4,44.6,45.0,5926,,,
2011-03-17,45.6,45.6,44.75,45.0,3293,,,
2011-03-18,45.0,45.2,44.6,44.95,10274,,,
2011-03-21,45.0,45.2,44.55,44.55,3051,,,
2011-03-22,44.2,44.7,43.45,44.0,7807,,,
2011-03-23,44.8,45.3,44.05,44.9,12373,,,
2011-03-24,44.4,45.0,44.3,44.95,7895,,,
2011-03-25,44.3,45.0,44.3,44.5,12436,,,
2011-03-28,44.5,45.55,44.3,45.35,20379,,,
2011-03-29,45.35,45.45,44.5,44.65,5320,,,
2011-03-30,44.6,45.15,44.5,45.0,16132,,,
2011-03-31,45.2,46.15,45.2,45.3,8483,,,
