Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-04-18,18.0,18.9,18.0,18.9,3604800,ST,1417,2543.97,3600000
2023-04-19,19.0,19.85,17.95,19.75,1129600,ST,412,2741.75,921600
2023-04-20,19.15,19.5,18.8,19.05,300800,ST,122,2465.57,281600
2023-04-21,18.8,19.25,18.6,19.05,238400,ST,86,2772.09,232000
2023-04-24,19.1,20.0,19.0,20.0,220800,ST,110,2007.27,216000
2023-04-25,21.0,21.0,20.0,20.95,232000,ST,105,2209.52,219200
2023-04-26,21.0,22.0,20.3,22.0,259200,ST,134,1934.33,220800
2023-04-27,22.4,23.1,22.4,23.1,334400,ST,141,2371.63,286400
2023-04-28,24.2,24.2,22.0,22.35,222400,ST,127,1751.18,204800
2023-05-02,21.45,23.3,21.45,22.9,76800,ST,46,1669.57,72000
2023-05-03,22.9,23.15,21.6,21.9,91200,SM,55,1658.18,68800
2023-05-04,21.85,23.0,20.75,22.5,206400,SM,108,1911.11,84800
2023-05-05,22.4,22.4,20.4,20.8,153600,SM,68,2258.82,118400
2023-05-08,20.95,21.4,20.6,20.8,57600,SM,33,1745.45,52800
2023-05-09,21.4,21.4,19.75,20.35,92800,SM,58,1600.0,81600
2023-05-10,20.25,20.4,19.75,20.2,25600,SM,14,1828.57,24000
2023-05-11,20.2,21.5,20.15,20.7,131200,SM,50,2624.0,75200
2023-05-12,21.0,23.6,20.55,22.45,430400,SM,208,2069.23,233600
2023-05-15,22.6,23.5,22.6,22.75,188800,SM,84,2247.62,140800
2023-05-16,22.55,22.8,21.5,21.6,160000,SM,73,2191.78,112000
2023-05-17,22.0,22.1,21.5,21.6,60800,SM,38,1600.0,38400
2023-05-18,22.0,22.0,21.2,21.2,75200,SM,41,1834.15,41600
2023-05-19,21.3,21.8,21.3,21.45,97600,SM,39,2502.56,33600
2023-05-22,21.75,21.75,21.2,21.2,28800,SM,16,1800.0,12800
2023-05-23,21.0,21.35,20.8,21.0,72000,SM,23,3130.43,68800
2023-05-24,21.25,21.25,20.75,20.85,19200,SM,11,1745.45,19200
2023-05-25,20.8,21.1,20.75,21.1,217600,SM,75,2901.33,126400
2023-05-26,20.7,22.0,20.7,21.35,81600,SM,38,2147.37,49600
2023-05-29,21.6,21.95,21.4,21.6,62400,SM,31,2012.9,57600
2023-05-30,21.4,21.65,21.2,21.5,54400,SM,25,2176.0,28800
2023-05-31,21.6,21.8,21.4,21.4,70400,SM,39,1805.13,46400
2023-06-01,21.45,21.8,21.1,21.25,153600,SM,81,1896.3,62400
2023-06-02,21.45,21.55,21.1,21.3,27200,SM,17,1600.0,17600
2023-06-05,21.6,21.9,21.0,21.7,174400,SM,84,2076.19,78400
2023-06-06,21.45,21.45,20.4,21.0,171200,SM,72,2377.78,120000
2023-06-07,21.0,21.3,20.6,20.8,27200,SM,16,1700.0,20800
2023-06-08,20.8,20.9,20.8,20.9,3200,SM,2,1600.0,3200
2023-06-09,20.95,21.0,20.5,20.7,19200,SM,11,1745.45,14400
2023-06-12,20.6,20.6,19.5,20.15,80000,SM,46,1739.13,60800
2023-06-13,20.4,20.5,20.0,20.2,12800,SM,7,1828.57,12800
2023-06-14,20.6,20.6,19.4,19.45,123200,SM,63,1955.56,105600
2023-06-15,19.2,20.0,19.2,19.35,28800,SM,18,1600.0,27200
2023-06-16,19.35,19.85,18.3,18.55,873600,SM,333,2623.42,438400
2023-06-19,19.05,19.05,18.05,18.15,48000,SM,30,1600.0,40000
2023-06-20,18.2,18.75,18.2,18.65,48000,SM,29,1655.17,38400
2023-06-21,18.8,19.3,18.8,19.0,57600,SM,35,1645.71,35200
2023-06-22,19.4,19.65,19.2,19.45,81600,SM,48,1700.0,46400
2023-06-23,19.5,19.5,19.0,19.0,33600,SM,21,1600.0,22400
2023-06-26,19.2,19.9,19.2,19.35,211200,SM,112,1885.71,96000
2023-06-27,19.4,19.6,19.2,19.2,14400,SM,8,1800.0,14400
2023-06-28,19.4,20.0,19.1,19.5,105600,SM,65,1624.62,62400
2023-06-30,19.8,20.0,19.0,19.15,104000,SM,55,1890.91,72000
2023-07-03,19.0,19.3,18.9,19.05,20800,SM,13,1600.0,17600
2023-07-04,18.9,19.0,18.2,18.5,272000,SM,94,2893.62,200000
2023-07-05,18.8,19.3,18.8,19.1,246400,SM,46,5356.52,126400
2023-07-06,18.9,19.1,18.6,18.7,67200,SM,29,2317.24,51200
2023-07-07,18.7,18.95,18.3,18.7,16000,SM,10,1600.0,14400
2023-07-10,18.45,18.9,18.45,18.55,35200,SM,22,1600.0,32000
2023-07-11,18.8,18.85,17.95,18.3,180800,SM,50,3616.0,152000
2023-07-12,18.2,18.6,18.2,18.2,36800,SM,23,1600.0,24000
2023-07-13,18.2,18.5,17.8,18.05,38400,SM,24,1600.0,32000
2023-07-14,18.0,18.4,17.0,17.25,36800,SM,23,1600.0,28800
2023-07-17,17.6,17.7,17.4,17.55,22400,SM,12,1866.67,22400
2023-07-18,17.8,17.8,17.8,17.8,6400,SM,4,1600.0,6400
2023-07-19,18.0,18.0,18.0,18.0,1600,SM,1,1600.0,1600
2023-07-20,18.4,18.6,17.6,17.8,25600,SM,16,1600.0,19200
2023-07-21,17.8,18.0,17.8,17.85,14400,SM,9,1600.0,11200
2023-07-24,18.45,18.45,17.8,17.8,91200,SM,7,13028.57,91200
2023-07-25,17.45,17.9,17.45,17.6,24000,SM,15,1600.0,16000
2023-07-26,17.9,17.9,17.2,17.5,12800,SM,8,1600.0,11200
2023-07-27,17.35,17.45,17.2,17.3,9600,SM,6,1600.0,9600
2023-07-28,17.4,17.6,17.0,17.2,19200,SM,9,2133.33,17600
2023-07-31,17.0,17.5,16.8,17.1,64000,SM,28,2285.71,51200
2023-08-01,17.5,17.55,16.4,16.5,188800,SM,55,3432.73,182400
2023-08-02,16.8,16.8,16.4,16.6,73600,SM,22,3345.45,70400
2023-08-03,16.5,16.7,16.0,16.6,67200,SM,22,3054.55,62400
2023-08-04,16.2,16.4,15.9,16.1,56000,SM,21,2666.67,56000
2023-08-07,16.15,17.6,15.7,17.05,150400,SM,72,2088.89,59200
