Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-08-24,31.5,32.85,30.6,32.45,6764.0,56.0,120.79,5288.0
2020-08-25,31.55,33.05,31.55,31.9,1433.0,29.0,49.41,1204.0
2020-08-26,31.8,32.8,31.5,32.35,34921.0,49.0,712.67,33636.0
2020-08-27,33.35,33.7,32.0,32.45,207453.0,106.0,1957.1,203839.0
2020-08-28,34.75,34.75,32.8,32.95,67939.0,138.0,492.31,64452.0
2020-08-31,33.95,33.95,26.55,29.35,8694.0,86.0,101.09,6378.0
2020-09-01,29.6,35.2,29.35,34.05,246639.0,482.0,511.7,222985.0
2020-09-02,35.7,38.5,35.0,36.15,385734.0,728.0,529.85,288832.0
2020-09-03,35.8,35.8,33.25,34.0,21650.0,210.0,103.1,15117.0
2020-09-04,35.45,35.45,32.55,33.1,11324.0,147.0,77.03,5334.0
2020-09-07,33.1,34.1,32.6,32.8,21084.0,54.0,390.44,19605.0
2020-09-08,33.95,33.95,26.5,31.75,22667.0,189.0,119.93,12232.0
2020-09-09,31.3,31.65,28.35,30.95,6544.0,93.0,70.37,4429.0
2020-09-10,30.95,32.5,30.2,30.6,6010.0,86.0,69.88,4133.0
2020-09-11,31.6,31.95,30.05,31.25,23032.0,61.0,377.57,21504.0
2020-09-14,31.3,32.05,29.25,30.85,5955.0,83.0,71.75,3347.0
2020-09-15,30.9,33.0,30.85,32.4,10063.0,100.0,100.63,8929.0
2020-09-16,33.0,34.0,31.3,32.5,7960.0,101.0,78.81,4145.0
2020-09-17,32.55,32.55,31.55,32.25,2545.0,38.0,66.97,2045.0
2020-09-18,32.2,34.45,31.0,32.2,4916.0,79.0,62.23,3515.0
2020-09-21,32.95,32.95,29.5,30.2,5068.0,44.0,115.18,3803.0
2020-09-22,30.0,36.2,28.3,34.1,28714.0,170.0,168.91,17141.0
2020-09-23,36.2,40.9,32.0,33.75,85011.0,757.0,112.3,52513.0
2020-09-24,33.0,34.95,31.0,34.1,16264.0,152.0,107.0,10767.0
2020-09-25,34.65,34.7,31.2,31.95,52393.0,109.0,480.67,50946.0
2020-09-28,32.9,33.85,32.15,32.25,4039.0,,,
2020-09-29,33.35,33.4,31.5,32.15,1353.0,42.0,32.21,1255.0
2020-09-30,32.0,32.1,31.05,31.75,1814.0,41.0,44.24,954.0
2020-10-01,31.8,32.6,31.0,31.35,1173.0,39.0,30.08,808.0
2020-10-05,31.0,32.5,31.0,31.45,1362.0,35.0,38.91,884.0
2020-10-06,31.45,32.9,30.3,32.3,1836.0,43.0,42.7,1149.0
2020-10-07,32.0,33.8,31.2,32.55,4613.0,83.0,55.58,2871.0
2020-10-08,32.55,32.9,31.45,31.75,1107.0,27.0,41.0,630.0
2020-10-09,31.0,32.65,31.0,31.35,142.0,13.0,10.92,63.0
2020-10-12,31.8,33.9,31.1,32.05,3744.0,64.0,58.5,2697.0
2020-10-13,32.45,32.45,31.15,31.9,1190.0,32.0,37.19,1094.0
2020-10-14,31.05,32.4,31.05,32.4,291.0,19.0,15.32,130.0
2020-10-15,31.55,32.35,31.1,31.15,466.0,18.0,25.89,345.0
2020-10-16,31.05,31.95,31.0,31.5,69.0,18.0,3.83,58.0
2020-10-19,31.45,32.35,31.4,32.05,72.0,9.0,8.0,30.0
2020-10-20,31.55,32.0,31.0,31.6,146.0,12.0,12.17,50.0
2020-10-21,32.3,32.3,30.3,30.95,471.0,18.0,26.17,300.0
2020-10-22,31.9,32.3,30.95,31.1,300.0,9.0,33.33,266.0
2020-10-23,31.1,31.45,31.1,31.1,136.0,6.0,22.67,126.0
2020-10-26,32.15,32.4,30.65,31.9,976.0,36.0,27.11,518.0
2020-10-27,31.05,32.5,30.8,31.05,1798.0,39.0,46.1,1175.0
2020-10-28,31.1,31.1,31.0,31.0,510.0,7.0,72.86,400.0
2020-10-29,31.05,32.2,30.2,31.4,3237.0,41.0,78.95,1469.0
2020-10-30,31.05,31.95,30.65,30.75,2545.0,32.0,79.53,1854.0
2020-11-02,30.8,31.75,30.75,31.6,310.0,11.0,28.18,155.0
2020-11-03,31.0,31.4,30.4,30.75,464.0,18.0,25.78,448.0
2020-11-04,32.3,32.3,30.6,31.7,404.0,24.0,16.83,230.0
2020-11-05,31.0,37.0,30.7,32.85,12247.0,66.0,185.56,6803.0
2020-11-06,32.95,34.0,31.0,31.75,3480.0,75.0,46.4,1519.0
2020-11-09,31.9,32.0,31.9,31.95,20.0,3.0,6.67,10.0
2020-11-10,33.3,33.3,31.05,31.9,813.0,17.0,47.82,523.0
2020-11-11,31.95,32.1,30.15,30.6,1396.0,33.0,42.3,1012.0
2020-11-12,31.25,32.0,31.25,31.85,671.0,15.0,44.73,650.0
2020-11-13,31.7,31.7,31.05,31.35,65.0,9.0,7.22,52.0
2020-11-17,31.8,31.8,31.05,31.75,290.0,13.0,22.31,268.0
2020-11-18,31.0,32.0,30.5,31.95,1761.0,36.0,48.92,1044.0
2020-11-19,31.5,36.0,29.3,32.1,13154.0,170.0,77.38,4994.0
2020-11-20,32.3,32.8,32.3,32.45,1112.0,25.0,44.48,1055.0
2020-11-23,32.0,32.8,31.25,31.85,433.0,38.0,11.39,155.0
2020-11-24,32.5,32.5,31.5,31.8,1067.0,28.0,38.11,504.0
2020-11-25,31.2,32.5,31.2,31.7,3058.0,47.0,65.06,1875.0
2020-11-26,32.0,32.15,31.05,31.1,585.0,31.0,18.87,371.0
2020-11-27,31.4,32.0,31.35,31.9,123.0,9.0,13.67,42.0
2020-12-01,31.15,32.0,31.15,31.85,792.0,15.0,52.8,652.0
2020-12-02,31.15,31.8,31.05,31.8,677.0,23.0,29.43,409.0
2020-12-03,31.45,32.15,31.05,31.4,524.0,18.0,29.11,391.0
2020-12-04,31.3,33.0,31.25,32.15,2706.0,45.0,60.13,2132.0
2020-12-07,34.75,34.75,31.3,31.9,2921.0,49.0,59.61,2374.0
2020-12-08,32.9,32.9,31.95,32.65,1076.0,15.0,71.73,506.0
2020-12-09,33.3,33.3,32.0,32.15,382.0,17.0,22.47,322.0
2020-12-10,31.85,32.15,31.8,31.95,184.0,12.0,15.33,168.0
2020-12-11,31.65,32.5,31.65,31.7,903.0,26.0,34.73,870.0
2020-12-14,33.0,33.0,31.8,32.2,1905.0,50.0,38.1,1443.0
2020-12-15,34.5,34.5,31.6,33.0,2973.0,56.0,53.09,1570.0
2020-12-16,33.4,34.5,31.55,33.4,2737.0,70.0,39.1,2145.0
2020-12-17,33.0,34.05,32.5,33.5,901.0,25.0,36.04,712.0
2020-12-18,33.5,34.0,31.15,32.6,2080.0,78.0,26.67,1390.0
2020-12-21,33.05,33.05,31.25,31.85,1285.0,16.0,80.31,1225.0
2020-12-22,31.65,34.05,31.2,32.0,64.0,15.0,4.27,14.0
2020-12-23,33.25,33.45,31.55,33.2,1084.0,33.0,32.85,856.0
2020-12-24,33.3,35.5,33.3,33.4,7223.0,94.0,76.84,5598.0
2020-12-28,33.4,34.45,33.2,33.6,3278.0,59.0,55.56,2673.0
2020-12-29,33.5,33.5,32.3,32.75,1705.0,40.0,42.62,1402.0
2020-12-30,34.7,34.7,32.75,33.05,352.0,19.0,18.53,266.0
2020-12-31,33.05,33.95,33.0,33.3,173.0,13.0,13.31,120.0
2021-01-01,33.4,34.55,32.6,32.75,1504.0,26.0,57.85,1366.0
2021-01-04,35.0,36.8,32.3,34.0,12509.0,235.0,53.23,8304.0
2021-01-05,33.3,34.8,33.3,33.95,3785.0,66.0,57.35,3370.0
2021-01-06,34.95,35.0,32.5,33.35,2367.0,58.0,40.81,1732.0
2021-01-07,33.0,37.0,32.95,34.1,11848.0,201.0,58.95,7697.0
2021-01-08,34.85,35.8,34.15,35.25,3491.0,65.0,53.71,2817.0
2021-01-11,36.5,38.75,35.8,36.75,2413.0,46.0,52.46,1762.0
2021-01-12,38.0,38.4,33.55,34.75,7545.0,103.0,73.25,6466.0
2021-01-13,36.45,36.45,33.25,35.2,4417.0,128.0,34.51,2539.0
2021-01-14,36.0,36.4,34.55,35.55,4038.0,85.0,47.51,3547.0
2021-01-15,37.7,37.95,30.05,33.5,41408.0,361.0,114.7,15633.0
2021-01-18,35.95,37.0,32.6,33.4,7113.0,118.0,60.28,5085.0
2021-01-19,33.1,35.15,30.35,33.3,315838.0,512.0,616.87,301838.0
2021-01-20,34.5,39.95,33.0,39.95,895225.0,2457.0,364.36,703837.0
2021-01-21,46.8,46.8,32.1,34.15,763493.0,5042.0,151.43,277108.0
2021-01-22,34.75,37.5,31.3,33.55,253672.0,2062.0,123.02,73164.0
2021-01-25,34.8,35.1,33.0,33.95,37259.0,447.0,83.35,21915.0
2021-01-27,33.9,33.95,32.0,32.1,18516.0,360.0,51.43,11521.0
2021-01-28,31.95,32.75,31.15,31.7,24672.0,235.0,104.99,15268.0
2021-01-29,32.0,33.15,31.6,32.3,10938.0,170.0,64.34,4623.0
2021-02-01,31.2,33.0,27.15,30.2,39059.0,430.0,90.83,21885.0
2021-02-02,30.3,31.4,29.7,30.15,15177.0,86.0,176.48,15177.0
2021-02-03,31.6,31.65,28.65,31.55,30600.0,184.0,166.3,30600.0
2021-02-04,30.6,31.9,30.0,31.5,9278.0,89.0,104.25,9278.0
2021-02-05,30.8,31.2,29.95,30.9,5261.0,75.0,70.15,5261.0
2021-02-08,30.1,30.6,29.4,30.05,11506.0,86.0,133.79,11506.0
2021-02-09,29.7,30.0,29.5,29.6,7006.0,54.0,129.74,7006.0
2021-02-10,29.6,30.5,29.05,29.6,4801.0,55.0,87.29,4801.0
2021-02-11,30.0,30.9,30.0,30.65,5153.0,62.0,83.11,5153.0
2021-02-12,31.0,31.0,30.0,30.55,4180.0,59.0,70.85,4180.0
2021-02-15,30.65,31.0,30.5,30.65,7875.0,52.0,151.44,7875.0
2021-02-16,31.3,32.15,30.15,31.65,10638.0,67.0,158.78,10638.0
2021-02-17,31.65,31.9,31.0,31.1,2426.0,18.0,134.78,2426.0
2021-02-18,31.1,32.15,31.1,31.2,3978.0,32.0,124.31,3978.0
2021-02-19,32.0,32.0,31.2,31.2,693.0,14.0,49.5,693.0
2021-02-22,30.7,31.95,30.1,31.5,1981.0,20.0,99.05,1981.0
2021-02-23,30.1,31.5,30.1,30.65,723.0,14.0,51.64,723.0
2021-02-24,30.2,31.8,30.2,31.45,3551.0,19.0,186.89,3551.0
2021-02-25,31.0,31.5,30.45,30.45,3709.0,34.0,109.09,3709.0
