Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-08-14,195.0,198.0,185.25,186.9,2632800,ST,1764,1492.52,2596800
2025-08-18,186.0,186.0,177.55,178.25,533600,ST,309,1726.86,460800
2025-08-19,178.0,187.15,177.0,187.15,581600,ST,368,1580.43,552000
2025-08-20,189.9,194.0,181.3,185.05,162400,ST,160,1015.0,146400
2025-08-21,182.0,184.0,177.0,180.0,158400,ST,74,2140.54,154400
2025-08-22,180.0,189.0,180.0,187.8,240800,ST,254,948.03,225600
2025-08-25,185.5,195.0,185.5,194.8,263200,ST,191,1378.01,256800
2025-08-26,195.0,197.5,185.1,190.2,165600,ST,155,1068.39,139200
2025-08-28,195.0,197.95,190.0,193.45,138400,ST,146,947.95,132000
2025-08-29,194.9,198.4,186.1,192.0,128000,ST,141,907.8,117600
2025-09-01,198.0,207.0,195.5,205.2,604000,SM,556,1086.33,388800
2025-09-02,210.0,213.25,200.0,205.2,318400,SM,237,1343.46,250400
2025-09-03,208.45,211.55,189.0,194.0,355200,SM,283,1255.12,272800
2025-09-04,196.0,196.0,181.0,181.9,282400,SM,220,1283.64,212000
2025-09-05,186.25,193.0,181.0,186.75,177600,SM,106,1675.47,146400
2025-09-08,184.05,189.95,181.65,182.7,56800,SM,63,901.59,48800
2025-09-09,183.0,183.9,178.15,179.65,192000,SM,110,1745.45,151200
2025-09-10,181.45,184.9,180.0,183.6,280000,SM,183,1530.05,128000
2025-09-11,180.05,192.9,180.05,190.1,254400,SM,203,1253.2,194400
2025-09-12,191.0,199.9,190.0,197.2,192000,SM,177,1084.75,128800
2025-09-15,197.2,211.35,196.0,210.2,223200,SM,223,1000.9,176800
2025-09-16,208.15,218.0,206.0,215.75,185600,SM,200,928.0,126400
2025-09-17,217.8,226.1,211.0,224.25,217600,SM,221,984.62,173600
2025-09-18,227.95,229.0,214.0,219.0,128000,SM,116,1103.45,108800
2025-09-19,222.0,224.75,216.0,216.25,50400,SM,58,868.97,39200
2025-09-22,217.1,222.0,214.0,215.25,51200,SM,61,839.34,43200
2025-09-23,216.55,221.9,210.0,218.7,148800,SM,149,998.66,94400
2025-09-24,218.0,224.5,210.0,211.4,70400,SM,80,880.0,49600
2025-09-25,211.4,211.4,205.05,205.2,61600,SM,68,905.88,48800
2025-09-26,204.1,205.0,200.2,202.75,76800,SM,64,1200.0,64000
2025-09-29,202.8,214.0,202.8,204.6,20800,SM,26,800.0,14400
2025-09-30,203.35,205.8,200.1,200.45,64000,SM,66,969.7,46400
2025-10-01,200.1,200.1,192.65,195.6,44000,SM,25,1760.0,39200
2025-10-03,194.0,200.15,190.0,199.75,29600,SM,35,845.71,22400
2025-10-06,200.0,200.0,194.1,195.7,37600,SM,28,1342.86,32000
2025-10-07,197.65,215.75,192.15,202.75,171200,SM,151,1133.77,145600
2025-10-08,204.9,210.95,204.5,206.05,37600,SM,40,940.0,32800
2025-10-09,211.95,213.0,206.0,207.65,34400,SM,41,839.02,32000
2025-10-10,208.5,208.5,200.0,201.35,15200,SM,19,800.0,12800
2025-10-13,202.35,206.95,200.25,201.35,32000,SM,37,864.86,25600
2025-10-14,201.3,205.95,193.3,202.75,81600,SM,47,1736.17,39200
2025-10-15,202.05,208.8,202.05,207.25,84800,SM,43,1972.09,46400
2025-10-16,206.9,206.9,201.05,201.25,15200,SM,18,844.44,12000
2025-10-17,202.5,202.5,194.0,197.15,54400,SM,63,863.49,44000
2025-10-20,200.0,210.0,200.0,205.7,52000,SM,56,928.57,27200
2025-10-21,209.0,216.0,207.0,209.5,31200,SM,39,800.0,19200
2025-10-23,208.0,210.0,199.0,200.7,31200,SM,32,975.0,28000
2025-10-24,200.7,204.0,198.0,202.7,22400,SM,26,861.54,16000
2025-10-27,206.45,208.0,201.1,203.75,45600,SM,54,844.44,32800
2025-10-28,204.25,225.0,204.1,222.7,296800,SM,326,910.43,181600
2025-10-29,222.1,242.0,218.05,235.9,229600,SM,278,825.9,123200
2025-10-30,237.0,248.9,227.25,236.35,109600,SM,132,830.3,56000
2025-10-31,232.5,241.1,231.0,240.05,64800,SM,65,996.92,44800
2025-11-03,243.3,243.3,231.5,231.75,10400,SM,13,800.0,5600
2025-11-04,232.0,232.0,219.0,220.7,97600,SM,105,929.52,64800
2025-11-06,228.0,228.0,210.0,214.55,68000,SM,76,894.74,43200
2025-11-07,216.0,221.0,211.1,218.45,50400,SM,59,854.24,36000
2025-11-10,223.0,229.8,220.0,227.95,90400,SM,88,1027.27,70400
2025-11-11,237.0,237.0,210.05,214.15,161600,SM,185,873.51,100000
2025-11-12,214.0,229.0,210.0,225.25,173600,SM,182,953.85,106400
2025-11-13,232.0,232.0,221.1,225.8,82400,SM,86,958.14,59200
2025-11-14,220.0,227.8,217.05,219.4,67200,SM,70,960.0,55200
2025-11-17,221.6,224.55,221.05,223.4,24800,SM,30,826.67,16000
2025-11-18,223.0,224.95,218.0,220.05,22400,SM,28,800.0,15200
2025-11-19,221.0,239.0,221.0,232.4,146400,SM,137,1068.61,92800
2025-11-20,237.0,253.0,236.75,245.85,232800,SM,246,946.34,159200
2025-11-21,245.0,250.75,238.0,240.35,35200,SM,43,818.6,24000
2025-11-24,236.0,236.0,225.05,225.35,36800,SM,46,800.0,25600
2025-11-25,230.0,237.6,229.95,236.1,52000,SM,64,812.5,35200
2025-11-26,238.45,255.0,238.45,250.5,116000,SM,131,885.5,84000
2025-11-27,254.5,261.85,250.25,252.4,94400,SM,108,874.07,64800
2025-11-28,252.4,259.0,249.0,253.3,32800,SM,40,820.0,25600
2025-12-01,254.1,266.9,254.05,261.7,68800,SM,76,905.26,48000
2025-12-02,263.0,263.0,250.0,252.45,36800,SM,46,800.0,24800
2025-12-03,257.25,257.25,247.0,255.7,15200,SM,17,894.12,11200
2025-12-04,255.0,255.0,246.3,248.85,30400,SM,37,821.62,24800
2025-12-05,246.35,248.0,241.4,244.8,21600,SM,25,864.0,15200
2025-12-08,244.8,246.7,223.8,229.45,73600,SM,86,855.81,60000
2025-12-09,229.6,245.0,225.05,244.1,53600,SM,58,924.14,36800
2025-12-10,249.9,253.5,247.0,250.0,31200,SM,37,843.24,25600
2025-12-11,250.0,252.5,247.25,250.5,19200,SM,22,872.73,15200
2025-12-12,250.5,270.0,250.5,261.55,72800,SM,88,827.27,56000
2025-12-15,264.9,269.8,253.75,256.05,54400,SM,62,877.42,41600
2025-12-16,249.05,257.15,248.0,254.35,40800,SM,50,816.0,24000
2025-12-17,252.0,252.0,237.0,239.3,71200,SM,87,818.39,50400
2025-12-18,238.95,253.15,238.0,252.2,40800,SM,45,906.67,24800
2025-12-19,249.0,255.9,249.0,252.8,16800,SM,21,800.0,13600
2025-12-22,253.0,261.7,252.4,258.0,47200,SM,39,1210.26,39200
2025-12-23,263.8,268.9,257.6,263.2,54400,SM,59,922.03,37600
2025-12-24,267.0,272.5,256.0,260.2,96000,SM,108,888.89,56800
2025-12-26,265.0,270.0,258.0,266.8,70400,SM,48,1466.67,44800
2025-12-29,268.85,292.7,265.0,274.9,304000,SM,288,1055.56,175200
2025-12-30,273.0,275.0,269.0,273.8,104800,SM,77,1361.04,60000
2025-12-31,268.25,273.0,261.25,267.6,84000,SM,102,823.53,53600
2026-01-01,269.0,270.0,265.0,266.5,28800,SM,31,929.03,24000
2026-01-02,269.0,279.9,269.0,276.75,48800,SM,51,956.86,35200
2026-01-05,276.0,281.8,273.35,275.9,16800,SM,21,800.0,11200
2026-01-06,276.0,278.75,269.0,269.35,40800,SM,48,850.0,28000
2026-01-07,270.0,285.0,268.0,281.2,71200,SM,81,879.01,32000
2026-01-08,281.2,293.0,275.0,281.7,67200,SM,78,861.54,44800
2026-01-09,282.5,282.95,275.0,276.6,16000,SM,20,800.0,12000
2026-01-12,276.9,276.9,264.5,269.05,35200,SM,43,818.6,26400
2026-01-13,269.0,274.5,260.55,262.85,43200,SM,53,815.09,37600
2026-01-14,262.9,265.0,260.05,261.15,24000,SM,29,827.59,22400
2026-01-16,258.05,262.3,256.35,257.5,29600,SM,34,870.59,19200
2026-01-19,255.0,265.0,253.2,264.95,125600,SM,37,3394.59,119200
2026-01-20,259.1,264.0,255.0,258.5,28000,SM,35,800.0,21600
2026-01-21,258.5,258.5,226.0,247.3,89600,SM,109,822.02,52800
2026-01-22,256.9,257.5,250.0,257.5,28800,SM,34,847.06,16800
2026-01-23,257.5,257.5,245.95,246.0,27200,SM,25,1088.0,20800
2026-01-27,243.1,255.0,243.1,250.0,17600,SM,18,977.78,12800
2026-01-28,250.0,253.0,241.55,250.65,30400,SM,37,821.62,18400
2026-01-29,252.95,252.95,239.35,244.3,30400,SM,38,800.0,20800
2026-01-30,245.4,248.0,237.4,243.4,24800,SM,31,800.0,16000
2026-02-01,243.4,245.0,222.05,229.85,35200,SM,42,838.1,23200
2026-02-02,228.75,242.0,223.5,241.6,61600,SM,65,947.69,45600
2026-02-03,256.0,257.0,239.7,243.9,36800,SM,,,
2026-02-04,243.9,248.6,242.25,245.0,21600,SM,23,939.13,16000
2026-02-05,247.45,253.0,244.3,249.7,50400,SM,30,1680.0,40800
2026-02-06,239.0,265.0,239.0,261.75,68800,SM,65,1058.46,41600
2026-02-09,273.9,274.0,255.35,256.95,40000,SM,50,800.0,29600
2026-02-10,259.0,263.0,259.0,263.0,16000,SM,20,800.0,13600
2026-02-11,273.0,273.0,259.0,260.0,16800,SM,20,840.0,12000
2026-02-12,260.0,260.0,254.05,259.35,16000,SM,18,888.89,12800
2026-02-13,255.0,258.6,249.0,258.6,10400,SM,13,800.0,7200
2026-02-16,258.0,258.6,240.0,241.7,39200,SM,43,911.63,33600
2026-02-17,241.0,251.95,240.0,241.05,34400,SM,38,905.26,28800
2026-02-18,240.0,241.05,230.75,238.85,34400,SM,38,905.26,26400
2026-02-19,239.0,240.8,235.0,235.7,16000,SM,19,842.11,13600
2026-02-20,235.7,236.9,232.0,233.0,17600,SM,21,838.1,16800
2026-02-23,245.0,245.0,232.5,233.35,56000,SM,38,1473.68,48800
2026-02-24,229.0,235.5,225.15,233.2,20800,SM,22,945.45,18400
2026-02-25,233.0,237.0,230.0,236.5,20000,SM,21,952.38,16000
2026-02-26,240.9,241.0,235.0,236.0,12800,SM,14,914.29,10400
2026-02-27,235.9,239.6,233.0,239.55,7200,SM,8,900.0,7200
