Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-05-22,430.0,451.5,410.0,451.5,1881000,ST,1549,1214.33,1872000
2024-05-23,460.0,474.05,428.95,456.05,354000,ST,270,1311.11,304000
2024-05-24,441.0,444.0,433.25,433.25,73000,ST,71,1028.17,71000
2024-05-27,413.0,425.0,411.6,411.6,76000,ST,58,1310.34,75000
2024-05-28,395.0,395.0,391.05,391.05,15000,ST,15,1000.0,15000
2024-05-29,371.5,371.5,371.5,371.5,13000,ST,13,1000.0,13000
2024-05-30,372.0,390.05,371.5,390.05,202000,ST,180,1122.22,170000
2024-05-31,383.0,383.0,370.55,370.55,31000,ST,29,1068.97,31000
2024-06-03,388.0,389.0,352.05,355.9,107000,ST,94,1138.3,100000
2024-06-04,348.0,348.0,338.1,338.1,34000,ST,32,1062.5,33000
2024-06-05,310.1,335.0,270.5,330.95,308000,SM,232,1327.59,185000
2024-06-06,335.0,373.95,330.0,334.05,81000,SM,78,1038.46,47000
2024-06-07,347.0,376.0,345.0,371.95,56000,SM,56,1000.0,44000
2024-06-10,370.0,375.1,358.7,360.4,36000,SM,36,1000.0,26000
2024-06-11,361.25,361.25,343.15,348.65,31000,SM,31,1000.0,21000
2024-06-12,333.2,383.0,333.2,380.3,55000,SM,53,1037.74,37000
2024-06-13,380.0,391.0,370.55,375.9,40000,SM,40,1000.0,28000
2024-06-14,393.45,441.8,383.05,418.7,231000,SM,230,1004.35,148000
2024-06-18,449.0,502.4,439.0,502.4,315000,SM,302,1043.05,209000
2024-06-19,534.0,546.9,503.0,512.65,216000,SM,206,1048.54,116000
2024-06-20,512.0,515.0,482.1,487.8,84000,SM,84,1000.0,57000
2024-06-21,481.5,485.0,439.05,439.05,243000,SM,183,1327.87,168000
2024-06-24,442.95,474.0,406.05,424.15,223000,SM,210,1061.9,147000
2024-06-25,444.75,466.55,433.0,454.2,228000,SM,188,1212.77,96000
2024-06-26,458.0,467.95,436.0,439.3,59000,SM,59,1000.0,50000
2024-06-27,448.0,466.95,438.5,441.05,111000,SM,108,1027.78,60000
2024-06-28,454.0,460.0,424.1,428.0,45000,SM,45,1000.0,35000
2024-07-01,426.0,440.0,407.1,414.75,96000,SM,56,1714.29,76000
2024-07-02,416.0,423.0,414.0,423.0,14000,SM,14,1000.0,12000
2024-07-03,436.0,443.0,429.0,436.4,81000,SM,70,1157.14,62000
2024-07-04,436.4,448.0,430.0,436.35,42000,SM,39,1076.92,31000
2024-07-05,425.0,434.5,415.0,425.35,66000,SM,63,1047.62,34000
2024-07-08,408.0,429.0,408.0,417.8,28000,SM,28,1000.0,19000
2024-07-09,410.0,419.95,399.0,402.35,34000,SM,32,1062.5,30000
2024-07-10,404.0,405.0,373.1,402.45,48000,SM,47,1021.28,35000
2024-07-11,402.45,402.45,385.05,390.5,28000,SM,26,1076.92,22000
2024-07-12,388.1,398.0,386.5,389.45,24000,SM,24,1000.0,19000
2024-07-15,404.0,416.95,395.0,397.6,45000,SM,42,1071.43,32000
2024-07-16,401.95,401.95,370.15,381.25,31000,SM,31,1000.0,23000
2024-07-18,374.0,386.95,371.2,375.7,39000,SM,35,1114.29,29000
2024-07-19,373.25,373.25,365.0,367.0,19000,SM,19,1000.0,17000
2024-07-22,367.0,368.0,360.05,366.0,6000,SM,6,1000.0,4000
2024-07-23,357.8,364.5,349.0,358.5,35000,SM,34,1029.41,22000
2024-07-24,358.5,389.9,355.0,386.55,35000,SM,34,1029.41,19000
2024-07-25,375.35,386.0,373.7,376.55,35000,SM,34,1029.41,19000
2024-07-26,375.0,375.0,354.0,360.25,77000,SM,67,1149.25,39000
2024-07-29,356.0,377.0,356.0,370.0,35000,SM,33,1060.61,21000
2024-07-30,369.0,369.0,363.0,366.5,6000,SM,6,1000.0,6000
2024-07-31,356.0,368.95,350.8,351.95,30000,SM,28,1071.43,23000
2024-08-01,356.95,357.0,348.0,350.25,20000,SM,19,1052.63,16000
2024-08-02,352.0,352.0,340.0,343.75,28000,SM,28,1000.0,23000
2024-08-05,333.0,336.0,320.9,323.55,27000,SM,27,1000.0,23000
2024-08-06,338.0,342.45,328.5,328.7,28000,SM,25,1120.0,21000
2024-08-07,330.0,345.0,330.0,340.65,16000,SM,16,1000.0,13000
2024-08-08,342.0,353.0,341.0,341.0,9000,SM,9,1000.0,7000
2024-08-09,347.9,347.9,347.0,347.0,4000,SM,4,1000.0,4000
2024-08-12,354.0,354.0,348.0,348.0,3000,SM,3,1000.0,2000
2024-08-13,357.0,362.0,352.0,357.95,9000,SM,9,1000.0,9000
2024-08-14,351.0,351.0,330.05,340.1,18000,SM,18,1000.0,14000
2024-08-16,336.0,336.0,330.0,330.6,9000,SM,9,1000.0,9000
2024-08-19,331.0,340.95,331.0,334.0,12000,SM,12,1000.0,8000
2024-08-20,330.5,337.95,330.5,337.95,5000,SM,4,1250.0,3000
2024-08-21,330.05,336.9,326.1,330.0,23000,SM,22,1045.45,17000
2024-08-22,335.0,396.0,329.05,395.2,214000,SM,195,1097.44,95000
2024-08-23,406.0,406.0,373.0,375.5,46000,SM,45,1022.22,30000
