Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-01-10,54.0,54.0,54.0,54.0,54000,SM,,,
2018-01-11,63.8,64.8,63.8,64.8,249000,SM,,,
2018-01-12,66.7,77.75,66.7,77.55,2223000,SM,,,
2018-01-15,79.4,85.0,74.4,76.45,165000,SM,,,
2018-01-16,74.55,74.55,68.85,68.85,126000,SM,,,
2018-01-17,66.0,70.5,62.2,70.2,237000,SM,,,
2018-01-18,71.5,71.5,64.5,65.7,177000,SM,,,
2018-01-19,65.0,70.0,64.05,67.8,42000,SM,,,
2018-01-22,67.0,68.0,67.0,68.0,12000,SM,,,
2018-01-23,68.25,69.0,68.25,68.75,12000,SM,,,
2018-01-24,68.0,69.0,66.0,66.5,27000,SM,,,
2018-01-25,65.0,67.0,65.0,67.0,18000,SM,,,
2018-01-29,66.0,66.0,65.0,65.1,12000,SM,,,
2018-01-30,63.0,64.0,62.0,63.0,15000,SM,,,
2018-01-31,65.0,67.0,64.0,66.3,27000,SM,,,
2018-02-01,64.0,64.0,62.5,63.95,12000,SM,,,
2018-02-02,62.0,62.0,57.75,60.25,69000,SM,,,
2018-02-05,57.0,60.0,55.0,57.0,108000,SM,,,
2018-02-06,55.0,55.0,51.3,54.0,153000,SM,,,
2018-02-07,53.5,60.0,53.5,56.0,30000,SM,,,
2018-02-08,57.0,59.75,57.0,59.35,9000,SM,,,
2018-02-09,57.5,58.5,57.5,57.5,21000,SM,,,
2018-02-12,56.0,58.5,56.0,58.5,12000,SM,,,
2018-02-14,60.5,60.5,59.5,59.5,9000,SM,,,
2018-02-16,60.0,60.0,55.0,55.0,27000,SM,,,
2018-02-19,53.0,53.0,51.25,51.25,6000,SM,,,
2018-02-20,53.0,53.0,49.5,50.9,75000,SM,,,
2018-02-21,50.0,53.0,50.0,53.0,33000,SM,,,
2018-02-23,53.0,55.0,53.0,55.0,18000,SM,,,
2018-02-26,56.0,56.0,54.0,54.05,15000,SM,,,
2018-02-27,53.5,53.5,53.5,53.5,3000,SM,,,
2018-02-28,43.5,54.0,43.5,54.0,72000,SM,,,
2018-03-01,64.5,64.5,49.1,51.2,156000,SM,,,
2018-03-05,50.2,52.0,50.2,52.0,54000,SM,,,
2018-03-06,53.0,53.0,52.0,52.0,6000,SM,,,
2018-03-07,50.0,51.1,50.0,50.15,30000,SM,,,
2018-03-08,52.0,57.25,49.1,51.0,129000,SM,,,
2018-03-09,56.4,56.4,52.5,53.0,54000,SM,,,
2018-03-12,51.15,51.25,51.0,51.0,39000,SM,,,
2018-03-13,45.25,50.2,45.25,50.2,39000,SM,,,
2018-03-14,48.6,56.0,48.6,53.0,504000,SM,,,
2018-03-15,52.0,52.0,51.0,51.0,9000,SM,,,
2018-03-16,53.0,53.0,53.0,53.0,3000,SM,,,
2018-03-19,52.0,52.0,52.0,52.0,3000,SM,,,
2018-03-20,50.0,50.0,50.0,50.0,9000,SM,,,
2018-03-21,49.75,52.0,49.0,51.0,18000,SM,,,
2018-03-22,52.55,53.0,51.0,51.0,12000,SM,,,
2018-03-26,49.1,53.0,46.2,47.6,24000,SM,,,
2018-03-27,51.0,51.5,45.5,48.85,36000,SM,,,
2018-03-28,49.75,50.0,49.25,49.75,18000,SM,,,
2018-04-02,51.0,51.0,51.0,51.0,3000,SM,,,
2018-04-03,51.9,52.0,51.9,51.95,6000,SM,,,
2018-04-04,51.0,52.0,51.0,51.0,30000,SM,,,
2018-04-06,52.0,52.0,52.0,52.0,90000,SM,,,
2018-04-09,54.0,54.0,53.25,53.5,333000,SM,,,
2018-04-10,52.0,52.0,52.0,52.0,3000,SM,,,
2018-04-13,53.5,53.5,53.5,53.5,3000,SM,,,
2018-04-18,53.75,53.75,53.75,53.75,3000,SM,,,
2018-04-19,52.3,52.3,52.0,52.0,6000,SM,,,
2018-04-20,52.0,52.0,52.0,52.0,6000,SM,,,
2018-04-23,52.5,52.5,50.0,50.0,15000,SM,,,
2018-04-24,50.1,59.75,50.1,55.85,21000,SM,,,
2018-04-25,52.0,52.0,52.0,52.0,3000,SM,,,
2018-04-30,52.0,52.0,52.0,52.0,3000,SM,,,
2018-05-03,51.0,51.0,51.0,51.0,6000,SM,,,
2018-05-09,49.0,50.0,49.0,50.0,6000,SM,,,
2018-05-10,48.1,48.1,48.0,48.0,6000,SM,,,
2018-05-23,46.0,46.0,46.0,46.0,3000,SM,,,
2018-05-29,46.25,46.25,46.25,46.25,3000,SM,,,
2018-05-30,45.0,45.0,45.0,45.0,3000,SM,,,
2018-06-01,43.5,43.5,41.5,41.5,6000,SM,,,
2018-06-04,39.0,39.0,39.0,39.0,6000,SM,,,
