Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-09-18,32.0,33.0,24.0,24.0,248000,,,
2017-09-19,20.45,24.85,20.25,21.9,116000,,,
2017-09-20,21.05,23.55,21.0,22.5,52000,,,
2017-09-21,22.0,22.0,21.6,21.7,44000,,,
2017-09-22,21.0,22.6,19.7,19.8,36000,,,
2017-09-25,18.7,18.7,16.7,17.55,44000,,,
2017-09-26,18.0,18.0,18.0,18.0,4000,,,
2017-09-27,17.3,18.45,17.3,18.45,12000,,,
2017-09-28,18.25,20.0,18.25,20.0,72000,,,
2017-09-29,21.0,23.95,19.8,23.0,144000,,,
2017-10-03,23.8,23.8,23.8,23.8,4000,,,
2017-10-04,23.45,23.9,21.0,21.45,36000,,,
2017-10-05,19.0,21.0,18.95,20.4,20000,,,
2017-10-06,20.2,20.2,20.2,20.2,4000,,,
2017-10-09,21.25,21.25,21.25,21.25,4000,,,
2017-10-10,21.0,21.0,19.1,19.35,28000,,,
2017-10-11,19.3,19.3,19.05,19.05,16000,,,
2017-10-13,20.0,20.0,18.8,18.8,8000,,,
2017-10-16,18.8,18.8,18.8,18.8,4000,,,
2017-10-18,20.4,20.4,20.25,20.25,8000,,,
2017-10-23,20.15,20.25,19.3,19.3,12000,,,
2017-10-24,19.0,19.75,19.0,19.0,12000,,,
2017-10-25,18.5,18.5,18.5,18.5,4000,,,
2017-10-26,19.5,19.5,19.35,19.35,8000,,,
2017-10-27,19.4,19.5,19.0,19.0,20000,,,
2017-10-31,19.0,19.05,19.0,19.0,12000,,,
2017-11-07,18.5,18.55,18.5,18.5,16000,,,
2017-11-10,18.5,18.5,18.5,18.5,8000,,,
2017-11-13,19.5,19.5,19.5,19.5,4000,,,
2017-11-14,19.0,19.0,19.0,19.0,4000,,,
2017-11-16,19.0,19.0,19.0,19.0,4000,,,
2017-11-17,18.75,18.75,18.55,18.55,8000,,,
2017-11-20,19.0,19.0,19.0,19.0,4000,,,
2017-11-21,18.0,18.05,18.0,18.0,16000,,,
2017-11-22,18.0,18.0,18.0,18.0,4000,,,
2017-11-23,18.0,18.0,18.0,18.0,4000,,,
2017-11-24,16.25,17.0,16.25,17.0,8000,,,
2017-11-27,16.5,17.0,16.35,17.0,12000,,,
2017-11-28,17.0,17.0,17.0,17.0,4000,,,
2017-11-29,16.9,16.9,16.9,16.9,12000,,,
2017-12-01,16.6,16.6,16.15,16.15,12000,,,
2017-12-04,19.0,19.35,18.25,19.35,48000,,,
2017-12-05,19.4,19.4,17.3,17.5,44000,,,
2017-12-06,16.7,17.7,16.7,17.7,8000,,,
2017-12-07,17.5,19.0,17.5,18.75,16000,,,
2017-12-08,19.05,21.0,19.0,19.0,40000,,,
2017-12-12,18.1,18.1,18.1,18.1,4000,,,
2017-12-15,17.75,17.75,17.75,17.75,4000,,,
2017-12-20,18.5,18.5,18.5,18.5,4000,,,
2017-12-21,18.5,19.0,18.5,18.8,20000,,,
2017-12-22,19.2,21.0,19.2,21.0,20000,,,
2017-12-27,20.0,20.0,20.0,20.0,4000,,,
2017-12-28,19.05,19.05,19.05,19.05,4000,,,
2017-12-29,19.0,19.0,19.0,19.0,4000,,,
2018-01-01,20.0,22.75,20.0,22.75,80000,,,
2018-01-02,22.75,24.3,22.75,24.3,20000,,,
2018-01-05,21.5,22.5,21.05,21.1,52000,,,
2018-01-08,20.5,20.5,20.5,20.5,8000,,,
2018-01-09,20.1,20.1,20.1,20.1,4000,,,
2018-01-10,19.0,20.85,19.0,20.85,12000,,,
2018-01-11,19.85,19.85,19.85,19.85,4000,,,
2018-01-12,19.9,20.0,19.9,20.0,8000,,,
2018-01-15,21.5,22.0,21.1,21.7,28000,,,
2018-01-16,21.0,21.0,21.0,21.0,8000,,,
2018-01-17,21.0,21.0,21.0,21.0,4000,,,
2018-01-23,19.2,19.95,18.55,19.95,12000,,,
2018-01-29,19.1,19.1,19.05,19.05,8000,,,
2018-02-01,16.75,17.3,16.75,17.3,8000,,,
2018-02-05,17.3,17.3,16.6,16.6,8000,,,
2018-02-08,17.7,18.75,17.7,18.6,12000,,,
2018-02-09,18.0,18.0,18.0,18.0,4000,,,
2018-02-12,17.5,18.5,17.5,18.25,24000,,,
2018-02-14,18.25,21.0,18.25,21.0,20000,,,
2018-02-16,18.55,18.55,18.55,18.55,4000,,,
2018-02-23,18.5,18.5,18.5,18.5,8000,,,
2018-02-27,16.15,16.15,16.15,16.15,4000,,,
2018-03-05,17.0,17.0,17.0,17.0,4000,,,
