Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-11-18,217.0,227.71,207.0,219.4,36063490,EQ,308835,116.77,15455265
2025-11-19,220.69,241.34,220.25,236.28,34006914,EQ,231043,147.19,9813421
2025-11-20,236.0,237.69,222.0,232.63,8065061,EQ,65146,123.8,3098598
2025-11-21,229.5,239.26,224.62,232.81,4738179,EQ,79347,59.71,1657537
2025-11-24,229.0,230.12,214.0,217.09,4553487,EQ,96071,47.4,1719412
2025-11-25,216.5,224.4,208.61,214.77,3776850,EQ,40622,92.98,1564324
2025-11-26,214.77,215.0,210.0,210.63,2061951,EQ,42447,48.58,818292
2025-11-27,214.42,214.48,209.66,212.62,1249261,EQ,16732,74.66,481511
2025-11-28,216.1,223.8,213.5,217.26,3529972,EQ,50185,70.34,1189543
2025-12-01,220.29,222.4,215.3,218.88,1717549,EQ,32424,52.97,767328
2025-12-02,227.01,240.76,225.55,239.34,34596081,EQ,202019,171.25,6675422
2025-12-03,240.51,248.4,229.0,242.4,18275546,EQ,168849,108.24,2886722
2025-12-04,238.71,239.13,218.16,219.86,6258735,EQ,82554,75.81,1455749
2025-12-05,222.0,223.9,210.23,212.66,4977840,EQ,68754,72.4,937779
