Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-06-11,59.0,59.0,56.05,56.05,1560000,ST,181,8618.78,1560000
2025-06-12,53.25,53.25,53.25,53.25,12000,ST,3,4000.0,12000
2025-06-13,50.65,50.65,50.6,50.6,12000,ST,4,3000.0,12000
2025-06-16,48.1,48.1,48.1,48.1,12000,ST,4,3000.0,12000
2025-06-17,45.7,45.7,45.7,45.7,21000,ST,7,3000.0,21000
2025-06-18,43.45,43.45,43.45,43.45,6000,ST,2,3000.0,6000
2025-06-20,41.3,41.3,41.3,41.3,3000,ST,1,3000.0,3000
2025-06-23,39.25,39.25,39.25,39.25,18000,ST,5,3600.0,18000
2025-06-24,37.3,37.3,37.3,37.3,15000,ST,5,3000.0,15000
2025-06-25,35.0,38.95,33.5,36.0,945000,SM,308,3068.18,447000
2025-06-26,35.0,38.4,35.0,37.05,360000,SM,115,3130.43,189000
2025-06-27,37.1,37.75,35.95,36.2,567000,SM,88,6443.18,408000
2025-06-30,35.8,39.0,35.8,37.4,309000,SM,97,3185.57,180000
2025-07-01,37.2,37.2,35.5,35.6,387000,SM,113,3424.78,228000
2025-07-02,35.25,35.25,32.4,32.55,486000,SM,139,3496.4,255000
2025-07-03,32.5,32.7,31.0,31.15,222000,SM,74,3000.0,102000
2025-07-04,30.9,31.5,29.25,29.5,252000,SM,81,3111.11,159000
2025-07-07,30.65,30.95,29.5,30.95,72000,ST,24,3000.0,60000
2025-07-08,32.4,32.45,31.1,32.45,84000,ST,26,3230.77,78000
2025-07-09,32.45,33.95,31.6,31.6,87000,ST,29,3000.0,81000
2025-07-10,31.6,32.55,31.6,31.9,69000,ST,19,3631.58,66000
2025-07-11,30.7,31.6,30.3,31.45,63000,ST,21,3000.0,57000
2025-07-14,30.7,31.05,30.4,30.75,42000,ST,13,3230.77,36000
2025-07-15,30.75,31.95,30.5,31.8,48000,ST,16,3000.0,36000
2025-07-16,31.75,31.75,31.05,31.35,24000,ST,8,3000.0,21000
2025-07-17,30.65,30.8,30.5,30.5,24000,ST,8,3000.0,24000
2025-07-18,30.65,30.7,29.5,30.4,54000,ST,18,3000.0,45000
2025-07-21,29.55,30.0,29.5,29.75,24000,ST,8,3000.0,18000
2025-07-22,30.35,30.35,28.3,29.7,90000,ST,30,3000.0,63000
2025-07-23,29.5,29.5,28.85,28.9,39000,ST,13,3000.0,36000
2025-07-24,28.15,28.8,28.15,28.35,57000,ST,19,3000.0,45000
2025-07-25,28.0,28.3,27.65,28.3,42000,ST,14,3000.0,30000
2025-07-28,27.3,28.0,27.25,27.25,39000,ST,13,3000.0,33000
2025-07-29,27.8,27.8,27.25,27.75,27000,ST,9,3000.0,21000
2025-07-30,27.35,27.6,26.6,26.65,63000,ST,21,3000.0,51000
2025-07-31,26.1,26.6,25.6,26.5,63000,ST,21,3000.0,51000
2025-08-01,26.5,26.5,25.65,26.3,39000,ST,12,3250.0,30000
2025-08-04,25.95,26.2,25.55,26.1,30000,ST,9,3333.33,24000
2025-08-05,25.9,26.0,25.6,25.7,51000,ST,16,3187.5,42000
2025-08-06,25.7,25.7,25.0,25.5,48000,ST,16,3000.0,45000
2025-08-07,25.0,25.4,25.0,25.35,27000,ST,9,3000.0,24000
2025-08-08,25.05,25.05,24.85,25.0,30000,ST,10,3000.0,30000
2025-08-11,25.0,25.0,24.25,24.25,30000,ST,10,3000.0,27000
2025-08-12,23.5,24.0,23.35,23.55,66000,ST,22,3000.0,42000
2025-08-13,23.05,24.5,23.05,24.5,54000,ST,18,3000.0,48000
2025-08-14,24.5,25.3,23.6,25.3,24000,ST,8,3000.0,18000
2025-08-18,26.15,26.55,25.45,26.45,69000,ST,23,3000.0,66000
2025-08-19,27.0,27.75,27.0,27.75,57000,ST,19,3000.0,57000
2025-08-20,27.85,27.95,27.85,27.95,12000,ST,4,3000.0,12000
2025-08-21,27.95,28.0,26.55,28.0,51000,ST,16,3187.5,42000
2025-08-22,27.85,27.85,27.0,27.05,27000,ST,9,3000.0,24000
2025-08-25,28.0,28.0,25.85,27.0,33000,ST,11,3000.0,27000
2025-08-26,26.0,26.1,26.0,26.0,12000,ST,4,3000.0,12000
2025-08-28,26.0,26.9,25.9,26.0,24000,ST,8,3000.0,24000
2025-09-01,25.5,26.0,25.4,25.4,15000,ST,5,3000.0,15000
2025-09-02,25.5,26.0,25.5,26.0,15000,ST,5,3000.0,15000
2025-09-03,26.0,26.0,25.95,26.0,9000,ST,3,3000.0,9000
2025-09-04,25.5,25.5,25.0,25.25,6000,ST,2,3000.0,6000
2025-09-05,25.25,25.25,25.0,25.1,9000,ST,3,3000.0,9000
2025-09-08,25.1,25.1,24.45,24.45,12000,ST,4,3000.0,12000
2025-09-09,24.45,25.65,24.45,25.65,12000,ST,4,3000.0,12000
2025-09-11,25.65,25.9,24.8,25.2,21000,ST,7,3000.0,21000
2025-09-12,24.4,25.1,24.4,24.8,30000,ST,10,3000.0,21000
2025-09-15,24.8,25.1,24.8,25.1,9000,ST,3,3000.0,9000
2025-09-16,25.1,25.1,25.1,25.1,12000,ST,4,3000.0,12000
2025-09-17,25.0,25.0,25.0,25.0,9000,ST,3,3000.0,9000
2025-09-18,25.6,25.6,24.75,24.75,6000,ST,2,3000.0,6000
2025-09-22,24.8,25.8,24.5,25.75,30000,ST,10,3000.0,30000
2025-09-23,25.05,25.05,24.8,25.05,12000,ST,4,3000.0,12000
2025-09-25,24.45,24.45,24.45,24.45,6000,ST,2,3000.0,6000
2025-09-26,25.2,25.2,24.45,24.45,12000,ST,4,3000.0,12000
2025-09-29,24.5,25.1,24.5,25.0,15000,ST,5,3000.0,15000
2025-09-30,25.0,25.0,24.95,24.95,9000,ST,3,3000.0,9000
2025-10-01,24.25,25.0,24.25,25.0,12000,ST,4,3000.0,12000
2025-10-03,24.5,25.0,24.5,24.55,9000,ST,3,3000.0,6000
2025-10-06,27.0,27.0,25.3,25.5,39000,SM,13,3000.0,27000
2025-10-07,24.9,25.4,24.75,25.3,18000,SM,6,3000.0,9000
2025-10-09,24.95,25.2,24.3,25.2,12000,SM,4,3000.0,9000
2025-10-10,24.05,25.2,24.05,24.5,21000,SM,6,3500.0,12000
2025-10-13,24.5,25.95,23.55,25.05,36000,SM,12,3000.0,21000
2025-10-14,26.0,26.1,25.3,25.6,36000,SM,12,3000.0,27000
