Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2004-07-12,38.55,38.55,35.4,35.4,3,,,
2004-07-13,33.1,35.25,33.1,34.9,1512,,,
2004-07-14,35.25,36.6,35.25,36.0,9648,,,
2004-07-15,34.7,37.3,34.7,36.8,5490,,,
2004-07-19,38.55,39.0,38.05,38.05,1100,,,
2004-07-20,38.3,41.05,38.3,40.45,16315,,,
2004-07-21,41.25,42.2,39.65,40.35,13611,,,
2004-07-22,41.25,43.4,39.9,41.8,20981,,,
2004-07-23,41.9,43.5,40.7,41.55,34031,,,
2004-07-26,40.9,41.6,40.6,40.7,6052,,,
2004-07-27,39.5,40.5,39.05,39.2,5537,,,
2004-07-28,39.1,40.0,39.1,39.3,788,,,
2004-07-29,39.25,40.55,38.8,40.05,2760,,,
2004-07-30,41.05,42.55,41.05,42.2,13194,,,
2004-08-02,43.1,43.1,40.7,41.25,4924,,,
2004-08-03,42.0,43.05,41.25,42.1,7676,,,
2004-08-04,42.2,42.75,41.35,41.4,1684,,,
2004-08-05,41.4,42.75,41.4,42.7,12618,,,
2004-08-06,42.0,42.45,41.6,42.3,3300,,,
2004-08-09,42.0,43.1,42.0,42.75,11707,,,
2004-08-10,42.75,44.5,42.4,43.65,20331,,,
2004-08-11,43.65,46.3,43.5,44.2,30542,,,
2004-08-12,43.65,46.3,43.5,43.8,21279,,,
2004-08-13,43.65,43.95,42.85,42.95,4014,,,
2004-08-16,45.0,45.0,42.35,43.5,2410,,,
2004-08-17,43.6,44.6,43.1,43.6,2034,,,
2004-08-18,43.1,43.4,42.0,42.3,2834,,,
2004-08-19,42.05,44.2,42.05,42.2,3120,,,
2004-08-20,42.6,42.6,40.7,40.7,3515,,,
2004-08-23,40.7,41.85,40.7,40.75,1171,,,
2004-08-24,41.25,41.35,40.55,40.55,3495,,,
2004-08-25,40.9,42.0,40.5,40.95,1701,,,
2004-08-26,41.05,41.8,41.05,41.5,3738,,,
2004-08-27,41.25,41.7,40.6,41.2,2394,,,
2004-08-30,43.5,43.5,41.3,43.1,5420,,,
2004-08-31,43.7,46.5,43.5,45.2,28984,,,
2004-09-01,46.4,47.6,46.1,46.6,27793,,,
2004-09-02,44.45,46.85,42.9,43.55,20323,,,
2004-09-03,42.7,45.4,42.0,42.4,3550,,,
2004-09-06,43.7,45.6,43.5,44.2,10854,,,
2004-09-07,45.4,45.4,42.75,42.9,9259,,,
2004-09-08,42.95,44.2,42.8,43.05,4582,,,
2004-09-09,43.1,43.2,42.0,42.85,3462,,,
2004-09-10,42.4,45.7,41.3,44.25,14516,,,
2004-09-13,44.95,45.3,43.6,43.65,24953,,,
2004-09-14,44.65,46.35,43.9,44.1,93744,,,
2004-09-15,44.9,44.9,42.75,42.8,16760,,,
2004-09-16,43.1,43.9,41.25,42.2,24483,,,
2004-09-17,43.1,43.1,42.0,42.6,29483,,,
2004-09-20,42.75,43.1,41.8,42.45,3953,,,
2004-09-21,42.1,43.05,42.05,42.4,10877,,,
2004-09-22,42.7,42.9,41.75,42.0,4422,,,
2004-09-23,45.0,45.0,41.0,41.6,2200,,,
2004-09-24,44.95,44.95,41.0,41.2,6615,,,
2004-09-27,44.6,44.6,41.25,42.15,12526,,,
2004-09-28,42.7,42.75,41.75,42.1,12300,,,
2004-09-29,42.1,42.55,41.45,41.8,5188,,,
2004-09-30,43.0,44.25,42.2,43.4,16738,,,
2004-10-01,45.0,45.0,42.55,43.65,7106,,,
2004-10-04,44.2,46.5,43.5,45.65,389131,,,
2004-10-05,47.8,47.8,45.0,45.8,67687,,,
2004-10-06,47.25,50.4,46.6,50.0,226174,,,
2004-10-07,51.0,54.0,49.9,51.0,169605,,,
2004-10-08,52.1,52.1,49.7,51.1,61594,,,
2004-10-09,50.9,51.05,49.5,49.85,14736,,,
2004-10-11,52.35,52.35,49.1,49.4,36060,,,
2004-10-12,48.05,50.55,46.3,46.6,22045,,,
2004-10-14,45.75,47.2,45.5,46.85,5950,,,
2004-10-15,47.25,48.65,45.2,45.8,14657,,,
2004-10-18,46.5,48.7,44.6,44.9,17141,,,
2004-10-19,45.0,47.2,45.0,46.4,12298,,,
2004-10-20,45.8,46.5,44.9,45.1,13400,,,
2004-10-21,45.0,45.0,42.85,44.1,3050,,,
2004-10-25,44.6,44.85,42.2,42.35,8561,,,
2004-10-26,43.9,44.2,42.55,43.5,14520,,,
2004-10-27,44.1,47.2,44.1,46.25,19271,,,
2004-10-28,49.4,49.4,45.5,45.8,16159,,,
2004-10-29,46.5,47.1,44.25,45.45,16071,,,
2004-11-01,44.25,46.5,42.75,45.8,20474,,,
2004-11-02,46.9,47.7,45.9,46.35,17607,,,
2004-11-03,47.25,49.5,45.9,48.15,36991,,,
2004-11-04,48.9,48.9,47.4,48.0,13780,,,
2004-11-05,48.0,49.35,47.7,48.05,18399,,,
2004-11-08,49.5,50.2,48.75,49.6,22073,,,
2004-11-09,49.5,50.15,48.4,48.8,14185,,,
2004-11-10,50.1,50.1,49.1,49.85,21040,,,
2004-11-11,51.7,53.55,49.1,51.85,69216,,,
2004-11-12,53.0,53.85,52.1,52.75,14420,,,
2004-11-16,53.9,53.9,51.95,52.7,25296,,,
2004-11-17,54.75,54.75,52.55,53.45,16660,,,
2004-11-18,53.8,54.6,52.9,53.3,16293,,,
2004-11-19,54.65,54.65,51.8,52.3,20691,,,
2004-11-22,51.8,55.35,51.4,54.6,31364,,,
2004-11-23,55.5,56.2,54.0,54.2,24896,,,
2004-11-24,56.2,56.2,53.4,53.7,16157,,,
2004-11-25,54.75,54.75,52.0,52.45,33689,,,
2004-11-29,52.5,53.8,52.3,53.4,16618,,,
2004-11-30,53.9,55.25,52.25,54.2,37938,,,
2004-12-01,54.75,54.75,52.2,53.35,20958,,,
2004-12-02,53.15,54.35,52.25,53.3,16272,,,
2004-12-03,52.7,53.6,52.7,53.15,7886,,,
2004-12-06,55.1,55.1,52.4,52.8,6894,,,
2004-12-07,51.8,54.0,51.5,53.1,15887,,,
2004-12-08,51.75,58.4,51.75,57.15,124450,,,
2004-12-09,58.5,62.9,58.1,62.9,105248,,,
2004-12-10,65.25,67.9,63.0,63.35,112500,,,
2004-12-13,60.75,69.7,60.75,69.7,128232,,,
2004-12-14,71.25,76.65,68.45,76.65,160502,,,
2004-12-15,79.95,79.95,72.8,72.8,83816,,,
2004-12-16,72.0,76.05,70.5,73.8,41408,,,
2004-12-17,74.85,77.2,72.0,72.6,28046,,,
2004-12-20,74.2,75.1,72.75,73.55,19271,,,
2004-12-21,72.8,74.95,69.85,70.3,20538,,,
2004-12-22,73.1,73.1,67.9,69.2,18339,,,
2004-12-23,72.0,72.0,66.0,67.7,17173,,,
2004-12-24,67.5,68.25,66.2,67.0,15569,,,
2004-12-27,68.1,70.4,68.1,70.4,6347,,,
2004-12-28,73.35,73.9,72.85,73.9,5321,,,
2004-12-29,74.35,76.9,71.25,72.1,20366,,,
2004-12-30,74.2,75.75,71.25,71.95,14558,,,
2004-12-31,73.2,73.65,71.45,72.05,5510,,,
2005-01-03,73.5,75.45,72.75,73.85,19602,,,
2005-01-04,74.25,75.0,71.7,72.9,13930,,,
2005-01-05,72.4,74.25,69.25,70.15,23887,,,
2005-01-06,67.5,70.45,66.75,67.6,15958,,,
2005-01-07,66.0,69.0,66.0,67.95,3490,,,
2005-01-10,69.75,71.35,67.9,70.75,12381,,,
2005-01-11,73.5,73.5,68.5,69.05,12839,,,
2005-01-12,70.5,70.5,66.0,66.25,9688,,,
2005-01-13,68.9,68.95,66.0,68.05,4437,,,
2005-01-14,70.5,70.5,67.6,68.15,5455,,,
2005-01-17,69.1,69.7,65.6,66.3,5573,,,
2005-01-18,65.85,68.25,65.8,67.55,5975,,,
2005-01-19,68.55,68.55,66.2,66.6,1118,,,
2005-01-20,64.1,66.0,64.1,64.45,2224,,,
2005-01-24,64.45,67.45,63.75,64.5,8091,,,
2005-01-25,63.8,65.25,63.7,64.7,2279,,,
2005-01-27,64.7,66.75,64.15,65.0,7951,,,
2005-01-28,66.6,68.25,65.35,67.75,9726,,,
2005-01-31,68.95,71.2,66.9,71.0,19597,,,
2005-02-01,72.4,73.45,71.8,72.45,16434,,,
2005-02-02,73.45,76.1,73.45,76.1,22897,,,
2005-02-03,79.9,79.9,78.0,79.9,7786,,,
2005-02-04,83.25,83.95,82.6,83.95,26130,,,
2005-02-07,87.0,88.1,84.8,88.0,71424,,,
2005-02-08,91.35,92.4,86.25,92.35,64800,,,
2005-02-09,95.25,97.0,93.75,97.0,35249,,,
2005-02-10,100.75,101.9,93.75,96.2,54865,,,
2005-02-11,97.4,97.4,91.4,92.15,35977,,,
2005-02-14,93.15,96.0,90.75,92.15,15515,,,
2005-02-15,91.45,91.45,87.55,88.45,19088,,,
2005-02-16,86.3,92.8,85.5,87.45,15166,,,
2005-02-17,89.95,91.8,87.0,91.1,15436,,,
2005-02-18,93.75,94.45,89.25,89.6,15884,,,
2005-02-21,92.6,94.1,89.25,90.5,37241,,,
2005-02-22,92.6,93.0,90.0,90.45,8059,,,
2005-02-23,90.95,94.95,90.0,94.45,22636,,,
2005-02-24,94.9,97.5,93.0,94.1,20385,,,
2005-02-25,95.2,95.2,90.75,91.0,9751,,,
2005-02-28,92.95,93.7,90.2,92.0,6615,,,
2005-03-01,93.7,93.7,89.25,89.75,4569,,,
2005-03-02,88.95,94.25,88.95,94.25,14125,,,
2005-03-03,90.15,98.95,90.15,98.95,29590,,,
2005-03-04,103.3,103.9,101.25,103.9,28400,,,
2005-03-07,108.7,109.1,106.9,109.1,47094,,,
2005-03-08,113.5,114.25,106.0,108.85,24829,,,
2005-03-09,104.45,108.4,103.4,103.4,10801,,,
2005-03-10,100.5,108.6,99.4,106.85,32568,,,
2005-03-11,109.4,109.5,105.85,107.15,17663,,,
2005-03-14,110.25,110.25,102.0,103.6,11368,,,
2005-03-15,104.3,105.4,100.1,103.4,8556,,,
2005-03-16,102.75,105.75,102.45,103.05,9529,,,
2005-03-17,102.0,105.0,102.0,102.3,2442,,,
2005-03-18,101.25,101.25,97.2,97.9,8135,,,
2005-03-21,98.2,99.0,95.3,97.6,3968,,,
2005-03-22,96.8,96.8,94.1,95.2,3123,,,
2005-03-23,92.6,97.45,90.45,90.75,4224,,,
2005-03-24,90.05,90.05,86.2,86.25,58210,,,
2005-03-28,89.6,90.55,82.6,84.2,9595,,,
2005-03-29,86.1,87.65,84.4,86.5,11176,,,
2005-03-30,85.5,90.85,85.5,90.85,3490,,,
2005-03-31,91.85,95.35,88.5,90.15,15953,,,
2005-04-01,93.35,94.35,89.3,93.8,14335,,,
2005-04-04,94.5,98.2,94.5,97.1,9842,,,
2005-04-05,95.25,99.0,95.25,98.35,7926,,,
2005-04-06,98.25,98.25,96.05,97.05,2121,,,
2005-04-07,95.3,101.1,95.3,98.85,6933,,,
2005-04-08,101.25,101.25,97.5,98.45,8495,,,
2005-04-11,98.25,99.0,96.4,98.8,6277,,,
2005-04-12,99.0,99.0,96.55,98.45,2996,,,
2005-04-13,98.25,99.75,98.25,98.8,2613,,,
2005-04-15,95.25,99.75,93.75,95.3,3030,,,
2005-04-18,87.1,95.95,87.1,94.9,3276,,,
2005-04-19,97.5,97.5,91.5,91.95,3501,,,
2005-04-20,92.25,93.75,90.25,90.4,3483,,,
2005-04-21,90.75,93.75,89.3,91.2,2497,,,
2005-04-22,92.25,99.0,91.6,92.3,11307,,,
2005-04-25,93.5,95.6,92.25,93.5,6504,,,
2005-04-26,94.1,98.55,93.8,95.25,4813,,,
2005-04-27,93.75,93.75,90.1,90.45,2489,,,
2005-04-28,89.25,91.9,88.95,90.25,7333,,,
2005-04-29,88.5,90.0,86.3,87.75,4490,,,
2005-05-02,88.9,90.7,86.25,87.4,2435,,,
2005-05-03,87.0,89.2,85.9,86.5,2952,,,
2005-05-04,91.5,91.5,87.9,90.9,2387,,,
2005-05-05,97.35,97.35,92.5,92.95,9105,,,
2005-05-06,93.0,95.25,93.0,94.1,3692,,,
2005-05-09,94.5,103.5,94.5,103.5,20688,,,
2005-05-10,110.25,111.7,106.7,108.85,57752,,,
2005-05-11,109.5,109.5,105.2,106.35,7199,,,
2005-05-12,105.75,108.3,103.7,105.5,6765,,,
2005-05-13,104.25,104.95,102.0,103.45,4412,,,
2005-05-16,105.0,108.65,102.1,105.05,31066,,,
2005-05-17,105.1,106.5,104.25,104.95,11231,,,
2005-05-18,104.9,104.9,102.9,103.85,3900,,,
2005-05-19,104.6,105.3,103.9,104.0,3313,,,
2005-05-20,101.4,106.3,101.4,104.6,7416,,,
2005-05-23,107.85,107.85,103.5,104.25,8884,,,
2005-05-24,104.25,104.25,100.8,103.8,8373,,,
2005-05-25,103.9,105.0,102.1,104.3,10141,,,
2005-05-26,104.2,104.25,102.0,103.4,3658,,,
2005-05-27,105.0,105.0,101.25,102.4,3097,,,
2005-05-30,99.75,101.85,99.5,100.15,1265,,,
2005-05-31,100.1,105.2,100.1,104.95,19370,,,
2005-06-01,110.2,110.2,105.8,107.65,24392,,,
2005-06-02,113.05,113.05,107.25,108.1,12732,,,
2005-06-03,109.35,113.55,109.3,111.6,46435,,,
2005-06-04,113.15,113.2,111.0,111.25,1765,,,
2005-06-06,114.95,114.95,107.65,109.3,7331,,,
2005-06-07,107.25,108.75,106.35,108.3,4237,,,
2005-06-08,109.45,109.9,104.95,105.15,7399,,,
2005-06-09,105.2,110.4,105.2,106.65,19280,,,
2005-06-10,114.75,114.75,105.1,106.1,3361,,,
2005-06-13,107.9,107.9,105.0,105.9,8296,,,
2005-06-14,107.55,108.75,106.75,107.4,10092,,,
2005-06-15,105.95,111.0,105.95,107.3,6479,,,
2005-06-16,108.0,109.5,102.75,104.75,21607,,,
2005-06-17,107.6,108.6,105.6,106.2,18533,,,
2005-06-20,103.1,106.25,99.85,105.0,14329,,,
2005-06-21,102.2,106.1,102.15,104.9,46436,,,
2005-06-22,104.75,104.9,102.75,104.05,17913,,,
2005-06-23,104.75,113.6,104.75,109.45,58781,,,
2005-06-24,108.75,112.4,106.6,111.5,19571,,,
