Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-12-02,71.0,72.1,68.7,72.1,46626,,,
2015-12-03,72.8,73.4,68.5,70.3,41021,,,
2015-12-04,69.95,77.3,68.5,77.3,39170,,,
2015-12-07,80.0,84.0,72.0,79.15,80270,,,
2015-12-08,76.2,81.9,75.05,78.4,24113,,,
2015-12-09,78.7,78.7,70.6,70.6,13462,,,
2015-12-10,70.0,73.5,70.0,72.45,13760,,,
2015-12-11,72.9,72.9,69.2,70.7,18105,,,
2015-12-14,68.1,70.5,64.5,69.4,14942,,,
2015-12-15,68.1,71.4,68.1,69.7,8536,,,
2015-12-16,71.85,72.05,67.5,68.7,23175,,,
2015-12-17,67.6,75.55,67.6,75.55,21425,,,
2015-12-18,76.95,77.85,70.1,74.8,35423,,,
2015-12-21,78.5,82.25,75.25,79.3,19890,,,
2015-12-22,81.5,83.7,77.0,80.0,43629,,,
2015-12-23,82.95,83.8,78.6,79.5,18726,,,
2015-12-24,77.1,82.0,77.1,78.75,16475,,,
2015-12-28,80.1,80.1,76.0,77.95,17365,,,
2015-12-29,79.0,79.2,76.05,76.85,21705,,,
2015-12-30,76.5,77.05,75.0,75.75,25637,,,
2015-12-31,75.0,76.15,72.7,74.4,15693,,,
2016-01-01,75.95,81.1,75.95,78.7,21005,,,
2016-01-04,76.35,79.0,75.1,76.65,13289,,,
2016-01-05,77.45,78.8,76.0,78.15,11878,,,
2016-01-06,78.7,82.5,77.0,77.5,14969,,,
2016-01-07,75.0,75.0,72.5,73.6,9525,,,
2016-01-08,76.0,76.0,73.6,73.9,7729,,,
2016-01-11,72.65,73.25,70.7,72.25,9331,,,
2016-01-12,72.65,74.5,70.55,71.35,8012,,,
2016-01-13,73.6,73.6,65.0,69.05,11232,,,
2016-01-14,68.85,70.95,67.15,67.75,5246,,,
2016-01-15,67.15,69.9,62.0,64.4,7505,,,
2016-01-18,61.55,62.9,59.0,60.4,10418,,,
2016-01-19,64.5,66.9,60.0,65.2,12306,,,
2016-01-20,63.0,63.8,58.8,59.25,27054,,,
2016-01-21,60.0,64.5,60.0,61.4,6670,,,
2016-01-22,61.05,65.0,61.05,64.5,8162,,,
2016-01-25,66.75,69.0,64.0,66.65,10549,,,
2016-01-27,66.5,69.35,66.15,68.0,4104,,,
2016-01-28,72.7,78.9,72.05,73.1,115984,,,
2016-01-29,73.9,76.4,69.55,72.0,27841,,,
2016-02-01,72.95,72.95,66.1,67.8,17078,,,
2016-02-02,67.0,71.0,64.65,65.95,20090,,,
2016-02-03,67.0,67.0,61.5,62.85,8557,,,
2016-02-04,63.15,63.65,60.0,61.15,15776,,,
2016-02-05,61.3,62.75,61.25,62.15,8859,,,
2016-02-08,62.0,64.95,60.0,61.2,8689,,,
2016-02-09,60.8,62.0,60.25,61.35,3020,,,
2016-02-10,60.0,61.95,59.5,61.1,3820,,,
2016-02-11,62.4,62.4,58.0,59.1,22862,,,
2016-02-12,58.3,59.7,55.0,59.05,8791,,,
2016-02-15,62.6,62.6,60.1,61.7,751,,,
2016-02-16,60.2,62.5,56.7,57.55,4320,,,
2016-02-17,56.3,59.0,56.25,57.65,5570,,,
2016-02-18,61.1,62.5,57.0,58.45,4234,,,
2016-02-19,58.0,59.9,57.3,57.65,1693,,,
2016-02-22,58.5,59.35,58.2,58.3,2388,,,
