Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-10-17,106.0,112.8,106.0,111.42,63162574,EQ,267978,235.7,37315423
2025-10-20,112.02,112.7,106.61,110.4,6356381,EQ,43748,145.3,3200638
2025-10-21,110.1,110.1,108.0,108.62,684509,EQ,6887,99.39,398518
2025-10-23,108.0,113.8,107.1,113.05,7314219,EQ,69609,105.08,4283079
2025-10-24,113.0,125.99,111.37,121.73,15955481,EQ,96848,164.75,4966524
2025-10-27,121.7,123.8,119.05,121.54,4562382,EQ,42532,107.27,1593566
2025-10-28,120.95,124.0,116.5,120.47,4768100,EQ,53937,88.4,1701176
2025-10-29,120.0,120.73,115.3,117.32,2701251,EQ,26649,101.36,1525134
2025-10-30,117.0,119.74,117.0,118.14,2277725,EQ,21574,105.58,1236674
2025-10-31,118.0,119.59,115.41,116.36,982643,EQ,18510,53.09,409670
2025-11-03,116.36,118.72,114.56,117.72,1310274,EQ,16044,81.67,558941
2025-11-04,119.0,123.65,117.52,118.46,2277731,EQ,23313,97.7,836034
2025-11-06,120.15,122.0,118.2,121.51,1711567,EQ,20387,83.95,865819
2025-11-07,119.87,125.79,119.87,122.86,1951024,EQ,19866,98.21,743497
2025-11-10,122.8,128.2,120.13,121.04,1726317,EQ,19421,88.89,599356
2025-11-11,121.0,122.13,120.53,121.04,693217,EQ,6988,99.2,340875
2025-11-12,121.04,123.4,120.75,121.39,1081478,EQ,13066,82.77,608887
2025-11-13,121.0,122.9,120.0,120.99,586970,EQ,9517,61.68,320237
2025-11-14,119.5,121.9,115.53,120.31,1823506,EQ,35970,50.7,844855
2025-11-17,120.39,122.11,119.52,120.44,824509,EQ,15574,52.94,407664
2025-11-18,121.0,121.07,117.5,119.37,731144,EQ,20032,36.5,355463
2025-11-19,120.45,124.66,118.07,121.63,1418404,EQ,18038,78.63,648702
2025-11-20,121.62,124.22,120.53,123.23,956566,EQ,17115,55.89,432383
2025-11-21,122.0,123.5,121.0,122.61,821118,EQ,16862,48.7,469188
2025-11-24,123.5,127.0,121.8,123.1,1192667,EQ,23373,51.03,586260
2025-11-25,122.0,123.34,121.9,122.82,635095,EQ,6910,91.91,417531
2025-11-26,122.4,127.54,122.4,125.0,1047936,EQ,18610,56.31,518508
2025-11-27,126.0,126.62,124.15,124.77,947342,EQ,23831,39.75,620731
2025-11-28,124.77,124.77,121.56,123.04,535176,EQ,10418,51.37,275606
2025-12-01,123.24,124.36,122.23,122.64,521455,EQ,12718,41.0,271934
2025-12-02,122.0,123.4,119.84,122.9,832653,EQ,17344,48.01,408727
2025-12-03,122.9,123.24,121.09,121.89,420658,EQ,11709,35.93,180722
2025-12-04,120.6,122.33,120.1,121.06,465170,EQ,11056,42.07,227387
2025-12-05,121.0,123.42,120.03,122.67,622205,EQ,12126,51.31,249479
2025-12-08,122.53,124.92,121.28,121.89,1779044,EQ,18844,94.41,1075899
2025-12-09,122.0,123.98,119.65,122.58,1289924,EQ,14157,91.12,914847
2025-12-10,122.8,123.13,121.16,121.89,396816,EQ,10465,37.92,238087
2025-12-11,121.5,121.64,117.72,118.84,2076647,EQ,18276,113.63,1656211
2025-12-12,118.88,123.0,118.88,121.84,645188,EQ,10940,58.98,389335
2025-12-15,121.75,124.38,121.26,123.56,2790083,EQ,14191,196.61,2496984
2025-12-16,122.0,125.86,122.0,124.41,2483780,EQ,20435,121.55,2124715
2025-12-17,124.0,126.9,121.88,125.84,1296044,EQ,24463,52.98,650751
2025-12-18,126.0,128.28,124.99,127.59,1534587,EQ,16396,93.6,1142757
2025-12-19,127.59,128.89,126.1,127.14,524118,EQ,14471,36.22,239207
2025-12-22,129.0,135.0,127.0,133.23,1595035,EQ,46025,34.66,704086
2025-12-23,157.11,157.11,133.12,141.09,9183002,EQ,111564,82.31,2836826
2025-12-24,140.19,153.2,137.71,145.43,8940679,EQ,137320,65.11,4719615
2025-12-26,145.45,156.0,145.0,151.64,5276118,EQ,69024,76.44,2391174
2025-12-29,152.08,157.8,149.32,150.13,1793586,EQ,30438,58.93,690573
2025-12-30,150.82,152.69,148.0,149.02,1493049,EQ,31754,47.02,669809
2025-12-31,149.95,150.96,147.59,148.17,919278,EQ,17694,51.95,504321
2026-01-01,148.22,148.7,146.0,146.48,336600,EQ,5782,58.22,112196
2026-01-02,146.48,150.82,144.38,149.7,974615,EQ,16545,58.91,452114
2026-01-05,149.94,150.85,147.11,148.05,545469,EQ,14854,36.72,272978
2026-01-06,149.16,151.79,145.75,148.99,2630197,EQ,25759,102.11,1101016
2026-01-07,149.95,155.1,148.85,153.12,1258787,EQ,19945,63.11,731719
2026-01-08,154.5,156.0,147.87,149.02,2072099,EQ,34353,60.32,1049745
2026-01-09,149.0,150.14,144.27,147.28,1332929,EQ,22638,58.88,532219
2026-01-12,147.29,148.94,144.54,145.54,548068,EQ,10824,50.63,245154
2026-01-13,150.7,150.7,140.8,141.63,1656553,EQ,26286,63.02,648801
