Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-06-04,90.0,94.5,85.6,94.5,2230000,ST,835,2670.66,2228000
2024-06-05,95.05,97.0,89.8,92.2,780000,ST,368,2119.57,732000
2024-06-06,93.7,96.8,88.1,90.45,512000,ST,244,2098.36,484000
2024-06-07,87.45,93.5,87.45,90.9,414000,ST,162,2555.56,382000
2024-06-10,92.8,92.8,87.45,88.55,192000,ST,92,2086.96,184000
2024-06-11,88.1,89.0,84.15,85.55,328000,ST,149,2201.34,282000
2024-06-12,88.05,89.8,85.95,89.8,200000,ST,94,2127.66,198000
2024-06-13,94.25,94.25,94.25,94.25,104000,ST,40,2600.0,104000
2024-06-14,98.95,98.95,98.95,98.95,38000,ST,17,2235.29,38000
2024-06-18,103.85,103.85,103.85,103.85,40000,ST,17,2352.94,40000
2024-06-19,110.0,124.6,109.0,124.6,1580000,SM,698,2263.61,816000
2024-06-20,130.2,149.5,127.0,134.95,1646000,SM,721,2282.94,700000
2024-06-21,138.45,143.0,117.0,122.35,774000,SM,379,2042.22,444000
2024-06-24,122.85,127.95,113.0,126.05,274000,SM,133,2060.15,180000
2024-06-25,127.2,127.3,119.0,119.9,300000,SM,145,2068.97,194000
2024-06-26,119.5,121.15,109.0,111.65,312000,SM,151,2066.23,212000
2024-06-27,111.95,133.95,111.95,129.95,1116000,SM,497,2245.47,552000
2024-06-28,131.5,133.8,124.0,124.75,170000,SM,85,2000.0,102000
2024-07-01,125.2,125.2,117.0,118.0,248000,SM,122,2032.79,152000
2024-07-02,118.0,137.9,118.0,127.15,378000,SM,171,2210.53,162000
2024-07-03,134.5,134.8,124.0,130.6,310000,SM,148,2094.59,166000
2024-07-04,134.55,151.0,134.45,141.1,894000,SM,433,2064.67,424000
2024-07-05,145.0,148.0,136.0,138.9,546000,SM,253,2158.1,260000
2024-07-08,139.85,145.0,137.0,139.0,326000,SM,126,2587.3,230000
2024-07-09,140.0,142.0,130.0,134.7,142000,SM,70,2028.57,88000
2024-07-10,134.5,134.5,124.1,126.35,224000,SM,112,2000.0,152000
2024-07-11,129.75,129.75,124.9,125.25,112000,SM,56,2000.0,64000
2024-07-12,125.0,128.8,122.1,123.75,116000,SM,58,2000.0,76000
2024-07-15,123.75,129.55,122.05,122.4,112000,SM,56,2000.0,72000
2024-07-16,121.55,122.5,117.0,118.95,154000,SM,77,2000.0,86000
2024-07-18,116.25,120.55,115.0,115.85,118000,SM,59,2000.0,74000
2024-07-19,116.9,136.7,111.0,128.1,436000,SM,216,2018.52,246000
2024-07-22,123.6,126.85,115.5,117.75,118000,SM,59,2000.0,80000
2024-07-23,118.0,119.8,114.0,117.4,98000,SM,48,2041.67,56000
2024-07-24,118.05,123.9,118.0,119.7,120000,SM,60,2000.0,78000
2024-07-25,116.6,119.2,114.2,115.7,94000,SM,47,2000.0,66000
2024-07-26,116.5,116.9,114.05,114.55,90000,SM,45,2000.0,64000
2024-07-29,116.6,116.6,112.25,115.0,108000,SM,52,2076.92,82000
2024-07-30,116.0,122.85,115.5,116.95,186000,SM,86,2162.79,114000
2024-07-31,122.2,122.25,115.0,118.0,136000,SM,68,2000.0,86000
2024-08-01,120.3,120.3,114.1,114.1,58000,SM,29,2000.0,42000
2024-08-02,112.0,120.0,108.05,119.05,186000,SM,91,2043.96,116000
2024-08-05,113.65,116.0,112.15,115.0,44000,SM,22,2000.0,28000
2024-08-06,116.0,117.75,110.0,111.7,118000,SM,59,2000.0,72000
2024-08-07,114.05,116.15,111.0,112.8,50000,SM,25,2000.0,30000
2024-08-08,114.6,114.6,109.0,111.75,52000,SM,26,2000.0,30000
2024-08-09,112.9,114.5,111.6,111.75,64000,SM,32,2000.0,36000
2024-08-12,112.0,112.95,106.0,108.9,52000,SM,25,2080.0,34000
2024-08-13,107.0,114.0,107.0,108.6,104000,SM,52,2000.0,54000
2024-08-14,110.0,117.1,110.0,113.5,212000,SM,104,2038.46,90000
2024-08-16,112.0,115.9,112.0,114.25,70000,SM,35,2000.0,40000
2024-08-19,114.65,117.9,114.6,114.6,50000,SM,25,2000.0,32000
2024-08-20,115.0,115.0,112.0,112.65,56000,SM,28,2000.0,36000
2024-08-21,112.0,112.75,108.9,109.65,96000,SM,47,2042.55,70000
2024-08-22,111.45,111.7,109.5,109.75,38000,SM,19,2000.0,22000
2024-08-23,111.7,120.45,111.0,119.3,180000,SM,90,2000.0,158000
2024-08-26,122.0,124.0,120.0,120.7,134000,SM,65,2061.54,122000
2024-08-27,122.0,122.0,120.0,120.0,46000,SM,23,2000.0,44000
2024-08-28,119.5,123.5,119.5,120.55,96000,SM,47,2042.55,76000
2024-08-29,118.0,119.0,109.75,110.35,202000,SM,94,2148.94,168000
2024-08-30,108.55,109.5,108.0,108.75,52000,SM,26,2000.0,34000
2024-09-02,108.75,111.0,107.0,108.3,60000,SM,30,2000.0,42000
2024-09-03,108.55,108.55,101.1,102.4,134000,SM,66,2030.3,90000
2024-09-04,100.0,102.0,100.0,100.85,84000,SM,40,2100.0,62000
2024-09-05,104.0,119.9,103.95,117.85,312000,SM,155,2012.9,180000
2024-09-06,117.85,125.0,114.5,116.25,194000,SM,90,2155.56,140000
2024-09-09,117.5,117.5,112.2,112.75,46000,SM,23,2000.0,34000
2024-09-10,117.8,117.8,108.0,110.65,58000,SM,29,2000.0,40000
2024-09-11,110.5,110.5,108.0,108.0,22000,SM,11,2000.0,20000
2024-09-12,108.0,113.0,108.0,111.1,104000,SM,27,3851.85,94000
2024-09-13,110.1,111.85,109.1,110.0,84000,SM,26,3230.77,68000
2024-09-16,106.3,110.4,106.3,110.25,70000,SM,29,2413.79,48000
2024-09-17,111.05,113.75,108.2,111.35,42000,SM,20,2100.0,34000
2024-09-18,112.95,120.0,110.0,117.75,108000,SM,54,2000.0,98000
2024-09-19,118.0,118.0,111.1,111.7,20000,SM,10,2000.0,20000
2024-09-20,116.5,117.5,111.1,112.05,56000,SM,28,2000.0,40000
2024-09-23,120.7,130.0,120.7,128.8,490000,SM,234,2094.02,332000
2024-09-24,129.9,132.0,122.15,125.1,120000,SM,52,2307.69,88000
2024-09-25,125.2,125.2,115.0,120.35,214000,SM,102,2098.04,134000
2024-09-26,121.4,121.4,113.8,114.6,80000,SM,39,2051.28,62000
2024-09-27,115.0,118.2,113.0,116.5,132000,SM,55,2400.0,88000
2024-09-30,119.75,120.0,111.65,113.1,180000,SM,86,2093.02,124000
2024-10-01,117.5,128.95,117.5,124.8,272000,SM,132,2060.61,146000
2024-10-03,123.3,123.3,119.0,120.7,56000,SM,28,2000.0,46000
2024-10-04,121.0,124.0,117.1,117.9,62000,SM,30,2066.67,50000
2024-10-07,117.5,117.5,108.6,108.8,126000,SM,60,2100.0,94000
2024-10-08,110.0,117.65,110.0,116.5,44000,SM,22,2000.0,38000
2024-10-09,120.0,123.95,120.0,122.5,66000,SM,33,2000.0,42000
2024-10-10,125.0,125.9,118.25,119.9,52000,SM,19,2736.84,38000
2024-10-11,120.0,120.5,117.15,118.5,30000,SM,15,2000.0,22000
2024-10-14,120.9,125.0,120.9,121.8,48000,SM,24,2000.0,34000
2024-10-15,121.5,121.5,119.9,119.9,8000,SM,4,2000.0,8000
2024-10-16,117.5,119.0,117.0,117.05,30000,SM,13,2307.69,18000
2024-10-17,115.5,116.0,114.15,115.95,24000,SM,12,2000.0,20000
2024-10-18,115.5,117.0,112.1,113.5,20000,SM,10,2000.0,16000
2024-10-21,114.0,114.0,110.15,112.0,36000,SM,18,2000.0,32000
2024-10-22,110.5,112.0,108.55,108.95,48000,SM,24,2000.0,38000
2024-10-23,109.1,114.5,109.1,113.15,34000,SM,17,2000.0,28000
2024-10-24,117.0,117.0,111.2,111.2,12000,SM,6,2000.0,10000
2024-10-25,112.25,112.25,106.5,106.9,32000,SM,16,2000.0,24000
2024-10-28,107.5,113.75,107.5,110.6,12000,SM,6,2000.0,10000
2024-10-29,108.0,108.1,108.0,108.0,6000,SM,3,2000.0,6000
2024-10-30,106.5,109.1,106.5,109.1,4000,SM,2,2000.0,2000
2024-10-31,112.55,115.5,110.5,112.0,24000,SM,22,1090.91,20000
2024-11-01,116.5,116.5,114.0,114.35,11000,SM,11,1000.0,8000
2024-11-04,111.5,112.4,108.25,111.8,41000,SM,41,1000.0,27000
2024-11-05,110.4,112.0,110.0,110.65,24000,SM,21,1142.86,14000
2024-11-06,112.4,114.5,111.05,113.4,33000,SM,31,1064.52,25000
2024-11-07,113.9,113.9,106.0,108.65,64000,SM,62,1032.26,52000
2024-11-08,110.0,110.9,108.0,108.7,15000,SM,14,1071.43,12000
2024-11-11,110.0,115.0,109.95,113.3,70000,SM,61,1147.54,60000
2024-11-12,118.9,118.9,112.0,112.45,43000,SM,38,1131.58,24000
2024-11-13,112.0,112.0,107.5,110.05,108000,SM,95,1136.84,93000
2024-11-14,105.05,109.0,105.0,105.15,71000,SM,66,1075.76,61000
2024-11-18,105.6,108.0,103.0,107.9,33000,SM,32,1031.25,20000
2024-11-19,107.9,109.95,107.9,108.25,14000,SM,13,1076.92,12000
2024-11-21,105.5,105.5,103.15,104.0,7000,SM,7,1000.0,5000
2024-11-22,105.0,111.0,104.55,109.0,15000,SM,14,1071.43,11000
2024-11-25,109.0,109.0,107.1,107.1,15000,SM,14,1071.43,14000
2024-11-26,106.5,107.0,106.0,107.0,14000,SM,14,1000.0,12000
2024-11-27,107.0,107.15,105.05,105.25,13000,SM,12,1083.33,9000
2024-11-28,103.45,108.0,103.0,105.25,20000,SM,17,1176.47,16000
2024-11-29,104.5,108.45,103.0,107.9,42000,SM,39,1076.92,26000
2024-12-02,107.5,108.0,105.5,106.1,18000,SM,16,1125.0,11000
2024-12-03,105.55,108.95,103.0,106.5,36000,SM,35,1028.57,25000
2024-12-04,106.85,111.0,106.85,108.05,34000,SM,29,1172.41,27000
2024-12-05,107.3,108.05,105.0,105.45,37000,SM,28,1321.43,33000
2024-12-06,105.6,107.8,105.45,106.7,34000,SM,30,1133.33,23000
2024-12-09,106.8,106.8,104.6,104.7,22000,SM,19,1157.89,18000
2024-12-10,106.4,106.4,104.7,105.35,11000,SM,11,1000.0,9000
2024-12-11,104.05,105.75,103.3,104.1,26000,SM,24,1083.33,24000
2024-12-12,102.5,104.95,102.5,104.3,23000,SM,21,1095.24,15000
2024-12-13,104.0,105.0,103.0,103.2,24000,SM,21,1142.86,15000
2024-12-16,103.35,104.8,100.0,103.65,116000,SM,112,1035.71,75000
2024-12-17,103.65,105.45,101.1,101.85,20000,SM,20,1000.0,15000
2024-12-18,103.05,104.5,102.1,102.55,36000,SM,35,1028.57,27000
2024-12-19,100.1,102.45,99.1,101.05,33000,SM,29,1137.93,18000
2024-12-20,101.55,102.9,98.0,98.5,37000,SM,36,1027.78,24000
2024-12-23,99.6,102.5,98.0,100.0,23000,SM,21,1095.24,13000
2024-12-24,98.05,99.0,97.0,97.2,25000,SM,23,1086.96,20000
2024-12-26,99.5,100.35,97.3,98.25,8000,SM,8,1000.0,5000
2024-12-27,99.45,99.45,96.55,96.55,8000,SM,8,1000.0,6000
2024-12-30,96.15,99.4,95.1,97.2,24000,SM,23,1043.48,17000
2024-12-31,98.0,98.0,95.25,95.5,24000,SM,22,1090.91,17000
2025-01-01,97.0,99.6,97.0,99.15,15000,SM,13,1153.85,13000
2025-01-02,99.0,102.0,98.0,100.2,10000,SM,10,1000.0,8000
2025-01-03,102.75,104.9,97.15,102.35,54000,SM,47,1148.94,29000
2025-01-06,102.0,102.0,97.1,97.1,25000,SM,24,1041.67,19000
2025-01-07,98.9,102.0,98.9,101.85,14000,SM,14,1000.0,12000
2025-01-08,99.5,102.3,99.5,101.8,18000,SM,17,1058.82,12000
2025-01-09,99.8,102.85,99.8,101.45,15000,SM,15,1000.0,10000
2025-01-10,100.0,104.75,97.3,99.5,39000,SM,36,1083.33,30000
2025-01-13,95.2,99.0,94.2,96.45,30000,SM,25,1200.0,24000
2025-01-14,95.0,97.5,93.3,96.05,20000,SM,19,1052.63,10000
2025-01-15,97.0,97.0,90.2,93.4,28000,SM,26,1076.92,12000
2025-01-16,96.9,97.0,95.1,97.0,7000,SM,7,1000.0,7000
2025-01-17,97.0,97.0,91.05,92.7,25000,SM,22,1136.36,20000
2025-01-20,92.55,93.95,92.5,93.0,16000,SM,15,1066.67,13000
2025-01-21,94.5,98.7,94.5,97.15,32000,SM,29,1103.45,22000
2025-01-22,93.2,96.9,90.15,95.4,23000,SM,23,1000.0,13000
2025-01-23,95.0,96.8,94.0,94.0,5000,SM,5,1000.0,4000
2025-01-24,92.1,95.0,91.9,94.9,12000,SM,12,1000.0,8000
2025-01-27,94.0,94.0,87.0,87.15,31000,SM,28,1107.14,25000
2025-01-28,88.95,90.8,84.5,90.0,19000,SM,19,1000.0,13000
2025-01-29,85.0,94.8,85.0,89.0,10000,SM,10,1000.0,7000
2025-01-30,89.0,91.5,89.0,90.75,7000,SM,5,1400.0,5000
2025-01-31,90.6,91.25,88.25,91.25,15000,SM,6,2500.0,14000
2025-02-01,88.0,91.0,88.0,91.0,2000,SM,2,1000.0,2000
2025-02-03,92.0,93.0,90.0,90.0,26000,SM,15,1733.33,24000
2025-02-04,91.0,91.0,84.95,87.2,53000,SM,42,1261.9,43000
2025-02-05,88.0,88.9,87.0,88.65,20000,SM,19,1052.63,18000
2025-02-06,88.5,88.5,88.5,88.5,1000,SM,1,1000.0,1000
2025-02-07,89.0,90.15,89.0,89.0,5000,SM,5,1000.0,5000
2025-02-10,88.85,90.0,88.85,89.35,4000,SM,4,1000.0,4000
2025-02-11,86.15,89.0,84.0,84.65,13000,SM,13,1000.0,12000
2025-02-12,81.0,93.0,81.0,90.0,32000,SM,16,2000.0,23000
2025-02-13,90.55,91.95,89.8,89.8,39000,SM,10,3900.0,34000
2025-02-14,91.9,91.95,86.05,89.0,8000,SM,8,1000.0,4000
2025-02-17,85.0,85.0,78.0,79.45,66000,SM,48,1375.0,51000
2025-02-18,79.45,81.95,78.1,78.5,26000,SM,24,1083.33,22000
2025-02-19,78.5,79.45,70.05,76.85,34000,SM,32,1062.5,24000
2025-02-20,75.1,78.45,74.0,75.9,27000,SM,22,1227.27,21000
2025-02-21,74.5,75.5,74.2,75.5,6000,SM,5,1200.0,4000
2025-02-24,73.05,76.45,72.0,76.45,17000,SM,15,1133.33,11000
2025-02-25,75.85,75.85,73.0,73.95,22000,SM,19,1157.89,15000
2025-02-27,74.95,74.95,70.0,70.35,41000,SM,35,1171.43,28000
2025-02-28,69.0,69.9,68.0,68.2,28000,SM,28,1000.0,18000
2025-03-03,66.5,67.0,64.5,65.05,17000,SM,16,1062.5,13000
2025-03-04,65.5,67.0,63.0,64.2,25000,SM,25,1000.0,18000
2025-03-05,66.0,71.0,65.2,71.0,40000,SM,32,1250.0,31000
2025-03-06,71.0,71.15,67.25,70.3,44000,SM,28,1571.43,41000
2025-03-07,70.0,74.8,70.0,72.2,20000,SM,16,1250.0,18000
2025-03-10,75.0,75.0,66.9,66.9,20000,SM,18,1111.11,18000
2025-03-11,64.5,73.95,64.3,68.3,30000,SM,25,1200.0,24000
2025-03-12,70.0,72.0,68.0,69.75,29000,SM,29,1000.0,23000
2025-03-13,66.1,71.0,66.0,66.3,54000,SM,42,1285.71,30000
2025-03-17,70.0,70.0,65.05,65.1,25000,SM,20,1250.0,20000
2025-03-18,64.5,64.5,57.95,60.35,140000,SM,124,1129.03,111000
2025-03-19,59.95,63.4,59.15,62.45,46000,SM,37,1243.24,36000
2025-03-20,64.0,64.0,60.5,62.6,46000,SM,35,1314.29,38000
2025-03-21,60.75,67.15,60.7,66.55,48000,SM,38,1263.16,41000
2025-03-24,67.8,72.9,64.5,65.0,52000,SM,45,1155.56,43000
2025-03-25,64.8,65.0,63.0,63.05,73000,SM,36,2027.78,69000
2025-03-26,67.8,67.8,60.65,61.5,61000,SM,42,1452.38,56000
2025-03-27,61.9,64.7,59.9,60.15,94000,SM,63,1492.06,86000
2025-03-28,63.0,63.0,57.7,58.35,60000,SM,51,1176.47,52000
2025-04-01,60.0,64.0,60.0,63.65,14000,SM,11,1272.73,10000
2025-04-02,63.15,63.5,60.75,62.15,17000,SM,16,1062.5,12000
2025-04-03,63.9,66.0,63.9,64.3,28000,SM,17,1647.06,26000
2025-04-04,64.3,65.2,63.5,64.05,9000,SM,9,1000.0,8000
2025-04-07,63.9,64.05,60.05,62.0,14000,SM,12,1166.67,12000
2025-04-08,67.45,68.2,62.75,63.1,10000,SM,10,1000.0,7000
2025-04-09,63.8,64.0,62.0,63.6,16000,SM,11,1454.55,11000
2025-04-11,63.4,64.5,63.0,64.05,10000,SM,10,1000.0,7000
2025-04-15,65.0,65.8,64.2,64.5,8000,SM,8,1000.0,6000
2025-04-16,66.0,70.05,65.1,68.1,28000,SM,26,1076.92,21000
2025-04-17,69.9,70.1,66.0,70.0,21000,SM,18,1166.67,18000
2025-04-21,71.0,72.4,70.9,72.4,7000,SM,7,1000.0,6000
2025-04-22,73.3,76.05,73.3,76.0,17000,SM,17,1000.0,15000
2025-04-23,77.0,81.0,76.5,78.0,17000,SM,17,1000.0,11000
2025-04-24,83.95,86.0,81.8,82.5,37000,SM,37,1000.0,28000
2025-04-25,85.5,87.0,80.0,84.7,21000,SM,21,1000.0,16000
2025-04-28,84.0,84.0,79.5,80.25,13000,SM,12,1083.33,9000
2025-04-29,79.5,79.5,76.9,77.9,8000,SM,7,1142.86,8000
2025-04-30,74.25,78.95,72.75,73.25,26000,SM,21,1238.1,16000
2025-05-05,79.9,82.0,79.4,81.6,11000,SM,9,1222.22,9000
2025-05-06,76.55,79.0,76.0,77.5,3000,SM,3,1000.0,2000
2025-05-08,73.0,73.0,73.0,73.0,1000,SM,1,1000.0,1000
2025-05-09,67.1,70.0,67.1,70.0,6000,SM,4,1500.0,5000
2025-05-12,74.0,77.0,74.0,77.0,5000,SM,5,1000.0,4000
2025-05-13,80.8,81.0,78.0,78.0,11000,SM,11,1000.0,5000
2025-05-14,78.0,78.0,78.0,78.0,2000,SM,2,1000.0,2000
2025-05-15,74.1,76.9,73.5,76.15,12000,SM,12,1000.0,8000
2025-05-16,78.9,78.9,78.9,78.9,1000,SM,1,1000.0,1000
2025-05-19,74.1,75.0,72.8,74.6,25000,SM,25,1000.0,17000
2025-05-20,75.0,75.0,68.0,70.75,30000,SM,27,1111.11,19000
2025-05-21,69.7,72.5,68.95,69.0,28000,SM,26,1076.92,27000
2025-05-22,69.0,72.15,69.0,72.15,7000,SM,6,1166.67,7000
2025-05-23,73.75,76.0,73.75,75.95,10000,SM,10,1000.0,7000
2025-05-26,70.55,71.0,68.0,69.75,66000,SM,65,1015.38,35000
2025-05-27,69.75,69.75,69.0,69.5,9000,SM,9,1000.0,5000
2025-05-28,68.5,68.5,67.2,68.0,9000,SM,9,1000.0,7000
2025-05-29,68.1,68.6,67.0,68.3,8000,SM,8,1000.0,7000
2025-05-30,67.0,67.1,65.0,65.3,61000,SM,49,1244.9,48000
2025-06-02,65.7,70.8,65.7,70.5,19000,SM,16,1187.5,16000
2025-06-03,70.5,71.0,69.6,70.15,7000,SM,7,1000.0,6000
2025-06-04,68.5,68.5,64.0,64.55,72000,SM,57,1263.16,52000
2025-06-05,65.5,66.4,59.5,62.75,152000,SM,135,1125.93,102000
2025-06-06,64.0,64.0,59.65,60.2,85000,SM,74,1148.65,78000
2025-06-09,59.75,61.2,58.3,59.95,137000,SM,74,1851.35,127000
2025-06-10,60.2,61.75,59.0,60.0,90000,SM,52,1730.77,88000
2025-06-11,61.0,63.85,50.0,58.85,124000,SM,113,1097.35,68000
2025-06-12,57.05,60.5,57.05,59.65,42000,SM,32,1312.5,35000
2025-06-13,59.95,59.95,56.35,57.55,29000,SM,25,1160.0,19000
2025-06-16,58.55,58.55,54.5,55.45,65000,SM,53,1226.42,49000
2025-06-17,56.0,56.0,54.6,55.85,37000,SM,32,1156.25,28000
2025-06-18,60.0,60.0,54.7,55.8,21000,SM,21,1000.0,15000
2025-06-19,55.2,55.2,50.0,54.0,41000,SM,38,1078.95,30000
2025-06-20,54.9,56.25,52.0,55.8,44000,SM,42,1047.62,34000
2025-06-23,55.0,60.7,55.0,57.5,58000,SM,53,1094.34,36000
2025-06-24,60.9,61.0,58.2,58.8,47000,SM,38,1236.84,33000
2025-06-25,59.85,61.25,59.6,60.8,58000,SM,51,1137.25,39000
2025-06-26,62.0,64.2,61.5,62.75,67000,SM,58,1155.17,49000
2025-06-27,63.0,64.0,62.45,63.0,66000,SM,38,1736.84,52000
2025-06-30,63.5,63.55,58.65,60.0,35000,SM,29,1206.9,25000
2025-07-01,61.95,62.9,61.55,62.35,28000,SM,28,1000.0,13000
2025-07-02,63.05,63.05,61.1,61.55,16000,SM,14,1142.86,9000
2025-07-03,62.55,62.8,61.0,61.9,21000,SM,20,1050.0,15000
2025-07-04,61.0,61.8,56.4,57.8,87000,SM,77,1129.87,59000
2025-07-07,58.2,60.5,58.2,60.05,38000,SM,31,1225.81,33000
2025-07-08,59.5,60.4,58.5,58.9,36000,SM,26,1384.62,28000
2025-07-09,59.6,59.95,58.65,58.9,10000,SM,10,1000.0,5000
2025-07-10,59.8,59.95,58.4,59.6,9000,SM,9,1000.0,6000
2025-07-11,60.15,62.9,60.0,60.1,23000,SM,23,1000.0,15000
2025-07-14,60.1,61.45,60.0,60.6,29000,SM,29,1000.0,18000
2025-07-15,60.75,61.5,57.2,58.9,20000,SM,20,1000.0,14000
2025-07-16,60.0,60.6,59.0,60.0,14000,SM,13,1076.92,11000
2025-07-17,60.0,60.5,58.0,58.7,37000,SM,37,1000.0,24000
2025-07-18,58.7,58.7,58.0,58.0,5000,SM,5,1000.0,5000
2025-07-21,58.0,59.6,57.0,57.05,18000,SM,18,1000.0,14000
2025-07-22,58.8,58.8,57.6,58.7,9000,SM,9,1000.0,7000
2025-07-23,58.7,58.7,58.0,58.35,2000,SM,2,1000.0,2000
2025-07-24,58.45,58.95,56.0,57.3,26000,SM,25,1040.0,18000
2025-07-25,57.0,57.0,56.0,56.8,19000,SM,17,1117.65,18000
2025-07-28,56.8,56.95,53.0,55.05,48000,SM,46,1043.48,29000
2025-07-29,55.8,56.3,55.7,56.3,8000,SM,8,1000.0,8000
2025-07-30,55.0,56.55,55.0,56.55,13000,SM,11,1181.82,11000
2025-07-31,56.0,56.0,56.0,56.0,2000,SM,2,1000.0,2000
2025-08-01,56.0,57.0,54.65,57.0,25000,SM,14,1785.71,20000
2025-08-04,57.85,59.25,57.2,58.1,19000,SM,19,1000.0,14000
2025-08-05,58.2,58.2,55.3,56.0,11000,SM,10,1100.0,9000
2025-08-06,54.05,57.95,54.0,57.0,23000,SM,21,1095.24,18000
2025-08-07,57.0,58.5,57.0,58.25,13000,SM,13,1000.0,11000
2025-08-08,58.75,58.8,56.25,58.3,10000,SM,10,1000.0,7000
2025-08-11,58.3,59.85,58.05,59.6,18000,SM,16,1125.0,14000
2025-08-12,59.6,59.8,59.0,59.65,10000,SM,9,1111.11,7000
2025-08-13,58.1,58.2,58.1,58.2,2000,SM,2,1000.0,2000
2025-08-14,57.55,60.1,56.25,58.7,9000,SM,9,1000.0,7000
2025-08-18,60.05,60.35,58.7,60.3,34000,SM,16,2125.0,33000
2025-08-19,60.45,60.45,59.05,59.8,7000,SM,7,1000.0,5000
2025-08-20,59.8,59.8,57.35,58.6,9000,SM,9,1000.0,6000
2025-08-21,59.2,59.5,59.2,59.45,3000,SM,3,1000.0,1000
2025-08-22,57.1,58.15,57.1,57.7,9000,SM,9,1000.0,6000
2025-08-25,57.5,57.5,57.5,57.5,1000,SM,1,1000.0,1000
2025-08-26,57.5,59.75,57.5,59.6,5000,SM,5,1000.0,5000
2025-08-28,59.6,60.0,57.05,59.25,19000,SM,17,1117.65,16000
