Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-02-27,83.0,87.15,79.5,80.26,8849112,BE,30060.0,294.38,8849112.0
2026-03-02,78.1,84.05,76.25,82.72,1805882,BE,10811.0,167.04,1805882.0
2026-03-04,80.21,82.15,78.59,80.78,628028,BE,7490.0,83.85,628028.0
2026-03-05,80.01,81.94,79.0,79.8,356202,BE,4365.0,81.6,356202.0
2026-03-06,78.01,79.88,75.81,75.81,327687,BE,3631.0,90.25,327687.0
2026-03-09,72.02,76.0,72.02,73.59,450903,BE,2469.0,182.63,450903.0
2026-03-10,74.9,77.26,72.49,77.26,238396,BE,992.0,240.32,238396.0
2026-03-11,81.12,81.12,80.0,81.09,507232,BE,1830.0,277.18,507232.0
2026-03-12,79.1,83.0,77.77,80.87,317932,BE,2247.0,141.49,317932.0
2026-03-13,82.49,83.0,78.4,80.97,330262,BE,1324.0,249.44,330262.0
2026-03-16,81.3,82.9,76.0,81.57,757933,EQ,4819.0,157.28,320440.0
2026-03-17,80.29,88.0,79.22,85.0,1758210,EQ,10684.0,164.56,788863.0
2026-03-18,85.25,99.75,85.25,94.78,2646464,EQ,16333.0,162.03,1076108.0
2026-03-19,82.51,85.79,78.5,80.55,3452698,EQ,22690.0,152.17,1193828.0
2026-03-20,82.7,82.99,76.01,77.04,731455,EQ,6423.0,113.88,356821.0
2026-03-23,77.0,77.38,69.18,70.67,628770,EQ,6462.0,97.3,343876.0
2026-03-24,72.4,79.54,71.46,78.1,727663,EQ,6374.0,114.16,340574.0
2026-03-25,79.99,81.75,78.03,78.84,365435,EQ,3304.0,110.6,187064.0
2026-03-27,78.5,78.5,74.0,75.41,265194,EQ,2843.0,93.28,143804.0
2026-03-30,73.81,74.89,71.0,71.53,424067,EQ,3011.0,140.84,303053.0
2026-04-01,73.69,79.73,73.69,78.8,504208,EQ,3604.0,139.9,284104.0
2026-04-02,77.0,81.5,72.73,76.51,816921,EQ,3945.0,207.08,274356.0
2026-04-06,77.99,80.24,75.05,79.3,760756,EQ,4287.0,177.46,321018.0
2026-04-07,78.51,79.5,76.95,78.72,472780,EQ,2648.0,178.54,220439.0
2026-04-08,80.0,82.5,79.0,79.22,1048310,EQ,4695.0,223.28,570672.0
2026-04-09,79.0,94.0,78.0,89.17,6001239,EQ,30806.0,194.81,1956316.0
2026-04-10,90.79,99.8,88.68,95.13,5427074,EQ,27938.0,194.25,1521012.0
2026-04-13,93.21,104.0,91.52,96.23,4506310,EQ,25516.0,176.61,1355028.0
2026-04-15,98.19,101.2,96.71,98.73,2101806,EQ,9461.0,222.15,912593.0
2026-04-16,99.94,106.8,96.42,104.12,3279474,EQ,16995.0,192.97,1100165.0
2026-04-17,105.99,108.0,96.1,96.91,2437045,EQ,14777.0,164.92,1006595.0
2026-04-20,97.4,98.88,92.9,95.94,895480,EQ,5686.0,157.49,367521.0
2026-04-21,97.5,105.0,96.51,103.24,2613511,EQ,11843.0,220.68,1046716.0
2026-04-22,104.85,119.7,104.0,117.59,7023005,EQ,38069.0,184.48,1557132.0
2026-04-23,117.59,128.8,116.03,125.47,4714110,EQ,27293.0,172.72,1047518.0
2026-04-24,127.99,133.0,118.25,124.39,2403785,EQ,17806.0,135.0,652603.0
2026-04-27,127.48,129.6,123.1,128.17,1150597,EQ,10836.0,106.18,493940.0
2026-04-28,128.45,128.95,121.77,121.77,295776,BE,1827.0,161.89,295776.0
2026-04-29,117.0,117.0,115.69,115.69,112702,BE,986.0,114.3,112702.0
2026-04-30,109.91,121.47,109.91,121.47,466216,BE,2287.0,203.85,466216.0
2026-05-04,123.5,123.69,115.4,115.64,596696,BE,2970.0,200.91,596696.0
2026-05-05,111.5,120.0,110.1,117.18,419347,BE,2336.0,179.51,419347.0
2026-05-06,118.99,123.03,112.1,122.8,503478,BE,2399.0,209.87,503478.0
2026-05-07,121.49,122.1,118.35,120.02,183313,BE,1632.0,112.32,183313.0
2026-05-08,118.16,121.89,115.51,117.27,184513,BE,1566.0,117.82,184513.0
2026-05-11,116.05,119.9,111.41,116.44,204684,BE,1383.0,148.0,204684.0
2026-05-12,114.2,116.37,110.62,110.75,260765,BE,2027.0,128.65,260765.0
2026-05-13,109.89,114.9,106.0,113.34,172911,BE,1687.0,102.5,172911.0
2026-05-14,113.34,114.5,108.1,109.52,139723,BE,1116.0,125.2,139723.0
2026-05-15,109.1,110.5,107.01,107.83,104044,BE,964.0,107.93,104044.0
2026-05-18,106.01,107.49,102.44,102.44,189261,BE,1954.0,96.86,189261.0
