Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-03-28,40.15,41.0,39.55,40.8,461457,3321,138.95,293515
2023-03-29,41.05,41.45,40.4,41.2,520695,2886,180.42,350059
2023-03-31,41.2,42.05,38.9,39.35,2162313,14810,146.0,1444988
2023-04-03,39.85,40.45,38.95,39.35,688344,4299,160.12,348530
2023-04-05,39.55,41.8,39.4,39.5,709710,5851,121.3,437015
2023-04-06,39.9,39.95,39.25,39.65,586054,6502,90.13,359039
2023-04-10,39.75,40.25,39.1,39.45,526245,3673,143.27,392354
2023-04-11,39.5,39.65,39.0,39.3,299829,3372,88.92,182912
2023-04-12,39.4,39.65,39.0,39.1,369567,2515,146.95,193581
2023-04-13,39.1,39.45,38.4,38.7,395333,3060,129.19,266077
2023-04-17,39.05,39.35,38.45,38.95,289461,2552,113.43,160557
2023-04-18,39.0,44.1,38.9,42.05,8186292,27214,300.81,3582986
2023-04-19,42.0,44.5,41.9,43.8,3581074,16773,213.5,1613955
2023-04-20,44.0,45.25,43.0,43.55,1411055,10890,129.57,629750
2023-04-21,43.4,43.7,42.3,42.45,666647,3313,201.22,369338
2023-04-24,42.5,43.1,41.9,42.2,326077,2429,134.24,171237
2023-04-25,42.2,43.2,41.8,42.05,518187,3045,170.18,261756
2023-04-26,42.05,42.45,41.65,41.8,266282,2081,127.96,116892
2023-04-27,41.95,42.55,41.6,42.1,314586,2501,125.78,145568
2023-04-28,42.4,43.85,42.15,43.05,553248,4092,135.2,236343
2023-05-02,43.75,44.0,42.9,43.25,389668,3764,103.52,223398
2023-05-03,43.1,44.3,42.55,42.95,514483,3692,139.35,243651
2023-05-04,42.7,45.35,42.7,45.05,1380709,5948,232.13,806632
2023-05-05,45.0,45.65,44.25,45.0,1076313,4130,260.61,729386
2023-05-08,45.05,45.75,44.75,45.2,639811,3200,199.94,388341
2023-05-09,45.45,45.75,44.5,45.1,286934,1916,149.76,183782
2023-05-10,45.3,46.95,44.85,45.85,899047,5013,179.34,538889
2023-05-11,46.1,46.35,45.2,45.65,247282,1972,125.4,133505
2023-05-12,45.35,46.5,45.15,45.65,242773,1782,136.24,120524
2023-05-15,46.0,49.1,45.95,48.3,2206757,10347,213.28,1316073
2023-05-16,48.75,49.55,47.55,49.25,1273878,7540,168.95,596248
2023-05-17,49.4,49.45,47.55,48.85,670293,4275,156.79,309501
2023-05-18,49.15,49.55,48.5,48.95,567304,3155,179.81,370152
2023-05-19,49.2,49.5,47.1,47.5,465783,3091,150.69,221970
2023-05-22,47.5,48.0,46.55,47.3,284749,2167,131.4,126687
2023-05-23,47.2,47.7,46.7,46.85,235193,1815,129.58,138925
2023-05-24,46.8,47.6,45.25,45.9,501823,3486,143.95,258417
2023-05-25,45.85,47.15,45.1,46.75,505502,3389,149.16,210895
2023-05-26,47.0,48.3,45.5,46.1,1087219,5035,215.93,557619
2023-05-29,44.45,49.4,44.15,48.75,2209614,11730,188.37,1137341
2023-05-30,49.5,50.65,47.85,48.3,2475824,9030,274.18,1499398
2023-05-31,47.95,50.0,47.9,48.8,915752,5170,177.13,500366
2023-06-01,48.9,51.5,48.7,49.9,2507671,10034,249.92,1381320
2023-06-02,50.3,52.95,50.2,52.5,4709824,10308,456.91,3498613
2023-06-05,53.0,53.5,48.05,49.85,4414612,12021,367.24,3099343
2023-06-06,49.85,50.9,47.5,47.85,3603894,10713,336.4,2301269
2023-06-07,48.5,54.75,47.85,51.2,8172896,25271,323.41,3233575
2023-06-08,52.5,54.6,50.4,51.15,3726597,12646,294.69,1344534
2023-06-09,51.5,52.15,49.35,50.15,2217160,8474,261.64,964257
2023-06-12,50.6,53.3,50.6,51.95,3053686,11301,270.21,1427668
2023-06-13,52.5,56.25,52.0,55.85,7373707,22379,329.49,3376354
2023-06-14,56.1,56.4,54.6,55.35,3138688,10736,292.35,1325970
2023-06-15,55.4,56.7,54.7,55.5,2707689,9473,285.83,976332
2023-06-16,55.8,56.6,54.6,56.05,2566844,9082,282.63,862640
2023-06-19,56.2,58.65,56.1,57.0,4216905,13319,316.61,2236323
2023-06-20,57.1,57.65,55.65,56.2,1776677,5968,297.7,858372
2023-06-21,56.5,59.45,56.25,57.25,4107982,12755,322.07,1609185
2023-06-22,57.1,57.8,55.5,55.7,1468410,6176,237.76,743668
2023-06-23,55.65,57.2,54.4,56.4,1401186,6997,200.26,637245
2023-06-26,56.35,57.75,55.65,57.45,1949288,7098,274.62,942192
2023-06-27,57.75,59.45,57.45,58.85,2006313,9505,211.08,1028266
2023-06-28,59.0,59.5,58.15,59.2,2112754,8384,252.0,1313536
2023-06-30,59.35,61.8,58.2,58.6,3678883,12438,295.78,1625785
2023-07-03,58.8,59.85,56.6,57.85,2439837,8272,294.95,1001940
2023-07-04,57.5,57.6,55.6,55.8,1903850,6478,293.89,957957
2023-07-05,55.95,56.65,55.5,55.75,887863,4230,209.9,436719
2023-07-06,56.0,60.0,56.0,58.2,5262504,14976,351.4,2375616
2023-07-07,58.5,59.05,56.7,57.65,3434628,9431,364.18,1496329
2023-07-10,57.8,59.0,56.3,57.95,2650339,10424,254.25,1007216
2023-07-11,57.4,59.2,57.4,58.1,1749427,6563,266.56,867066
2023-07-12,58.25,59.0,57.3,57.6,1575056,6000,262.51,719031
2023-07-13,58.0,58.25,56.55,57.15,1225383,6250,196.06,645930
2023-07-14,57.25,59.35,56.8,58.55,2022666,8787,230.19,939772
2023-07-17,58.85,59.7,57.9,58.95,2203747,8744,252.03,1054539
2023-07-18,59.25,59.6,56.85,57.15,1445552,5912,244.51,811865
2023-07-19,57.25,57.7,56.8,57.1,1151329,3839,299.9,497785
2023-07-20,57.3,58.0,57.05,57.65,728455,3158,230.67,422625
2023-07-21,57.5,61.75,57.15,59.65,4859857,17612,275.94,2096590
2023-07-24,61.0,66.85,61.0,64.4,13564622,42768,317.17,4866818
2023-07-25,65.0,69.25,63.2,67.3,13061417,36988,353.13,5509923
2023-07-26,67.5,72.45,66.2,69.2,16378551,42096,389.08,5430898
2023-07-27,69.85,70.7,67.0,68.3,4597240,19477,236.03,1389205
2023-07-28,68.85,71.2,66.95,70.1,3778019,13357,282.85,1598978
2023-07-31,72.0,74.85,70.75,73.0,11612291,31443,369.31,4794100
2023-08-01,73.7,73.7,70.2,70.5,3885000,14272,272.21,1779914
2023-08-02,70.9,73.5,67.35,69.75,6096782,21595,282.32,2185366
2023-08-03,69.65,70.8,68.7,70.3,2443467,10431,234.25,830729
2023-08-04,70.65,73.0,70.5,71.75,3524098,12397,284.27,1765502
2023-08-07,71.8,72.15,70.05,70.4,1675590,7693,217.81,738021
2023-08-08,70.7,71.8,69.0,70.1,2317875,10774,215.14,904907
