Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2008-11-05,30.05,53.8,30.05,47.6,7154,,,
2008-11-06,42.0,47.95,42.0,43.85,44,,,
2008-11-07,45.8,52.35,36.0,48.2,250,,,
2008-11-10,55.0,57.2,42.1,47.7,501,,,
2008-11-11,53.4,56.0,45.1,51.7,90,,,
2008-11-12,44.0,55.8,44.0,55.7,73,,,
2008-11-17,53.8,54.0,45.25,45.25,26,,,
2008-11-18,38.1,40.0,36.65,36.65,73,,,
2008-11-19,32.45,33.8,32.0,32.5,32,,,
2008-11-20,26.0,36.8,26.0,29.5,46,,,
2008-11-21,30.8,32.0,30.8,31.5,36,,,
2008-11-26,32.0,32.8,28.4,32.8,46,,,
2008-11-28,30.0,30.0,30.0,30.0,1,,,
2008-12-01,32.8,32.8,32.8,32.8,4,,,
2008-12-02,32.8,32.8,32.8,32.8,1,,,
2008-12-04,36.0,36.0,29.6,29.6,11,,,
2008-12-12,28.2,32.55,28.2,32.55,4,,,
2008-12-16,34.0,34.0,29.5,29.5,20,,,
2008-12-17,26.6,28.1,26.6,28.1,16,,,
2008-12-18,28.1,28.1,28.1,28.1,1,,,
2008-12-22,26.0,30.9,26.0,30.9,8,,,
2008-12-26,29.6,29.6,29.6,29.6,3,,,
2008-12-31,26.85,26.85,26.85,26.85,2,,,
2009-01-06,26.75,26.75,26.75,26.75,1,,,
2009-01-12,24.6,24.6,24.6,24.6,3,,,
2009-01-14,27.05,27.05,27.05,27.05,1,,,
2009-01-15,24.8,24.8,24.8,24.8,1,,,
2009-01-16,22.65,22.65,22.65,22.65,5,,,
2009-01-19,21.6,24.95,21.6,24.95,24,,,
2009-01-20,27.45,27.45,27.45,27.45,1,,,
2009-01-21,30.2,30.2,30.2,30.2,1,,,
2009-01-22,33.2,33.2,33.2,33.2,45,,,
2009-01-23,31.8,34.85,31.6,34.85,24,,,
2009-01-27,33.2,36.6,33.1,36.4,65,,,
2009-02-03,38.2,38.2,34.6,34.6,11,,,
2009-02-19,34.6,34.6,34.6,34.6,5,,,
2009-02-24,33.0,33.0,33.0,33.0,9,,,
2009-02-25,31.6,31.6,31.6,31.6,3,,,
2009-02-27,31.6,31.6,31.6,31.6,2,,,
2009-03-02,31.6,31.6,31.6,31.6,16,,,
2009-03-16,33.2,33.2,33.2,33.2,4,,,
2009-03-18,33.2,34.0,33.2,34.0,23,,,
2009-03-19,32.4,32.4,32.4,32.4,4,,,
2009-03-20,34.0,34.0,34.0,34.0,3,,,
2009-03-23,35.0,35.0,35.0,35.0,5,,,
2009-03-24,35.05,35.05,35.05,35.05,10,,,
2009-03-25,33.4,33.4,33.4,33.4,1,,,
2009-03-26,33.4,33.4,33.4,33.4,2,,,
2009-03-27,33.4,33.4,33.4,33.4,2,,,
2009-04-09,35.05,35.05,35.05,35.05,19,,,
2009-04-13,36.85,36.85,36.85,36.85,100,,,
2009-04-15,38.7,38.7,38.7,38.7,13,,,
2009-04-16,40.6,40.6,40.6,40.6,17,,,
2009-04-20,42.65,42.65,42.65,42.65,4,,,
