Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-09-13,111.0,116.55,105.55,116.55,1660000,ST,697,2381.64,1660000
2023-09-14,116.0,122.35,110.75,122.35,412000,ST,134,3074.63,386000
2023-09-15,120.0,120.0,116.25,116.25,216000,ST,94,2297.87,214000
2023-09-18,115.2,116.0,110.45,110.45,122000,ST,54,2259.26,120000
2023-09-20,105.1,110.0,104.95,106.4,146000,ST,59,2474.58,144000
2023-09-21,101.3,106.1,101.1,101.1,38000,ST,19,2000.0,38000
2023-09-22,105.0,105.05,96.05,99.15,100000,ST,42,2380.95,94000
2023-09-25,99.0,99.0,94.2,94.2,26000,ST,13,2000.0,26000
2023-09-26,89.6,98.9,89.5,98.8,108000,ST,45,2400.0,90000
2023-09-27,102.0,103.7,102.0,103.7,94000,ST,44,2136.36,86000
2023-09-28,100.0,102.6,98.5,100.8,20000,SM,10,2000.0,20000
2023-09-29,98.5,99.5,96.0,97.0,20000,SM,10,2000.0,16000
2023-10-03,97.0,97.0,90.0,91.2,36000,SM,18,2000.0,32000
2023-10-04,91.8,91.8,87.5,88.25,78000,SM,22,3545.45,74000
2023-10-05,86.0,86.0,80.05,81.85,56000,SM,19,2947.37,52000
2023-10-06,82.0,93.9,80.8,93.0,80000,SM,35,2285.71,62000
2023-10-09,90.0,92.5,85.75,87.6,12000,SM,5,2400.0,8000
2023-10-10,85.4,88.5,85.0,85.5,24000,SM,12,2000.0,24000
2023-10-11,85.0,88.0,85.0,88.0,16000,SM,8,2000.0,16000
2023-10-12,89.0,89.0,88.0,88.0,6000,SM,3,2000.0,4000
2023-10-13,85.0,86.8,84.25,86.8,16000,SM,8,2000.0,14000
2023-10-16,85.2,88.7,85.0,85.25,18000,SM,9,2000.0,18000
2023-10-17,85.25,88.5,81.25,87.4,68000,SM,33,2060.61,62000
2023-10-18,87.4,87.4,85.0,86.0,26000,SM,10,2600.0,24000
2023-10-19,84.2,90.5,84.2,90.15,20000,SM,10,2000.0,18000
2023-10-20,87.35,87.35,86.0,86.0,4000,SM,2,2000.0,2000
2023-10-23,85.5,85.5,81.0,81.15,24000,SM,12,2000.0,20000
2023-10-25,81.0,83.0,80.05,83.0,6000,SM,3,2000.0,6000
2023-10-26,83.0,83.0,83.0,83.0,2000,SM,1,2000.0,2000
2023-10-27,83.0,83.0,83.0,83.0,8000,SM,4,2000.0,8000
2023-10-30,80.0,80.0,78.1,80.0,20000,SM,9,2222.22,18000
2023-10-31,80.0,81.0,78.1,80.25,10000,SM,5,2000.0,10000
2023-11-01,80.0,80.0,80.0,80.0,4000,SM,2,2000.0,4000
2023-11-02,80.0,87.9,79.5,87.6,36000,SM,16,2250.0,36000
2023-11-03,89.0,89.0,85.0,87.5,32000,SM,5,6400.0,32000
2023-11-06,87.5,88.0,87.5,87.75,4000,SM,2,2000.0,4000
2023-11-08,87.95,90.0,87.95,89.15,14000,SM,7,2000.0,14000
2023-11-09,86.1,87.0,83.6,85.8,22000,SM,11,2000.0,18000
2023-11-10,90.0,90.0,83.0,83.5,18000,SM,9,2000.0,16000
2023-11-13,81.95,84.5,81.95,84.5,4000,SM,2,2000.0,4000
2023-11-15,82.0,82.9,80.1,82.0,20000,SM,10,2000.0,18000
2023-11-16,82.0,82.0,79.5,80.05,22000,SM,11,2000.0,20000
2023-11-17,80.0,80.4,78.0,80.0,12000,SM,6,2000.0,10000
2023-11-20,83.8,83.8,80.0,80.0,6000,SM,3,2000.0,6000
2023-11-21,79.05,80.0,79.0,80.0,12000,SM,5,2400.0,12000
2023-11-22,80.0,83.0,79.0,82.55,22000,SM,10,2200.0,22000
2023-11-23,83.0,99.05,82.0,99.05,134000,SM,61,2196.72,122000
2023-11-24,106.7,107.9,102.25,103.35,62000,SM,31,2000.0,44000
2023-11-28,103.35,105.0,102.0,103.0,74000,SM,21,3523.81,72000
2023-11-29,103.0,103.0,102.95,103.0,24000,SM,5,4800.0,24000
2023-11-30,103.0,114.0,103.0,108.5,90000,SM,43,2093.02,88000
2023-12-01,108.0,110.0,108.0,110.0,24000,SM,7,3428.57,24000
2023-12-04,107.45,107.45,105.0,106.0,12000,SM,6,2000.0,12000
2023-12-05,106.0,106.0,102.1,102.1,6000,SM,3,2000.0,4000
2023-12-06,102.1,104.0,102.1,104.0,6000,SM,3,2000.0,6000
2023-12-08,99.75,99.75,99.5,99.5,4000,SM,2,2000.0,4000
2023-12-11,100.0,100.0,96.0,97.0,10000,SM,5,2000.0,10000
2023-12-12,97.0,97.0,97.0,97.0,2000,SM,1,2000.0,2000
2023-12-14,95.0,95.0,92.0,92.0,4000,SM,2,2000.0,4000
2023-12-18,96.0,96.0,96.0,96.0,2000,SM,1,2000.0,2000
2023-12-19,93.8,94.0,90.0,90.0,8000,SM,4,2000.0,6000
2023-12-20,90.0,108.0,84.95,88.0,56000,SM,25,2240.0,46000
2023-12-21,94.0,96.0,94.0,96.0,4000,SM,2,2000.0,4000
2023-12-22,96.25,100.5,96.0,96.0,14000,SM,7,2000.0,14000
2023-12-27,94.0,98.9,93.0,96.0,12000,SM,5,2400.0,12000
2023-12-28,91.1,94.0,91.1,92.0,10000,SM,5,2000.0,8000
2023-12-29,83.2,94.75,83.2,91.5,18000,SM,9,2000.0,14000
2024-01-02,95.0,95.0,87.95,87.95,26000,SM,12,2166.67,22000
2024-01-03,88.0,91.0,88.0,91.0,10000,SM,5,2000.0,10000
2024-01-04,90.0,100.0,90.0,98.0,38000,SM,18,2111.11,36000
2024-01-05,100.0,117.6,100.0,117.6,354000,SM,144,2458.33,240000
2024-01-08,126.35,140.0,119.75,134.25,298000,SM,138,2159.42,250000
2024-01-09,138.95,146.8,129.75,133.25,116000,SM,57,2035.09,90000
2024-01-10,133.75,135.0,121.15,124.95,46000,SM,22,2090.91,34000
2024-01-11,127.95,137.4,127.95,137.4,78000,SM,33,2363.64,72000
2024-01-12,148.0,148.7,137.2,143.55,114000,SM,55,2072.73,90000
2024-01-15,136.5,142.95,136.0,139.5,26000,SM,12,2166.67,22000
2024-01-16,130.3,145.0,129.5,140.65,60000,SM,28,2142.86,40000
2024-01-17,138.0,138.0,138.0,138.0,4000,SM,2,2000.0,4000
2024-01-18,140.0,141.0,134.0,140.0,34000,SM,14,2428.57,32000
2024-01-19,142.0,148.0,138.0,138.55,18000,SM,9,2000.0,16000
2024-01-20,142.0,146.0,138.55,139.4,22000,SM,11,2000.0,20000
2024-01-23,153.0,153.3,138.0,140.25,136000,SM,62,2193.55,116000
2024-01-24,151.0,154.25,146.0,154.25,258000,SM,123,2097.56,158000
2024-01-25,159.0,159.95,150.0,152.0,34000,SM,17,2000.0,32000
2024-01-29,152.05,152.05,139.0,143.0,32000,SM,16,2000.0,28000
2024-01-31,137.2,139.5,130.5,139.25,38000,SM,19,2000.0,26000
2024-02-01,130.6,132.45,130.5,131.45,18000,SM,8,2250.0,14000
2024-02-02,121.3,133.0,121.3,129.0,28000,SM,14,2000.0,22000
2024-02-05,133.0,133.0,128.5,132.0,12000,SM,6,2000.0,10000
2024-02-06,128.05,130.0,126.15,129.95,26000,SM,11,2363.64,18000
2024-02-07,123.3,127.5,122.0,122.95,14000,SM,7,2000.0,10000
