Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-06-03,704.0,774.4,701.0,774.4,3932403,EQ,39762,98.9,3154552
2022-06-06,792.9,833.8,706.7,799.3,8754400,EQ,249488,35.09,1878848
2022-06-07,768.3,813.0,768.25,791.05,2089555,EQ,89995,23.22,422622
2022-06-08,797.0,808.0,781.0,786.15,558537,EQ,29310,19.06,202347
2022-06-09,772.0,807.25,772.0,793.35,509855,EQ,26061,19.56,167801
2022-06-10,781.1,799.35,781.1,786.1,499889,EQ,14868,33.62,382682
2022-06-13,770.0,803.0,751.05,788.9,504766,EQ,31269,16.14,232689
2022-06-14,793.0,827.7,781.0,783.15,416790,EQ,26837,15.53,150917
2022-06-15,797.0,805.0,788.05,795.95,225224,EQ,11528,19.54,86164
2022-06-16,811.0,811.0,768.0,781.1,284705,EQ,14310,19.9,107679
2022-06-17,773.0,790.0,765.0,770.55,135911,EQ,8390,16.2,54461
2022-06-20,768.0,768.0,735.6,750.4,232080,EQ,21511,10.79,139082
2022-06-21,758.0,773.8,752.1,762.8,116434,EQ,8329,13.98,58717
2022-06-22,751.0,779.8,749.85,768.95,102498,EQ,7372,13.9,53548
2022-06-23,770.0,782.65,757.15,761.45,59564,EQ,4849,12.28,24184
2022-06-24,770.1,774.75,761.0,764.0,34240,EQ,2804,12.21,15902
2022-06-27,770.05,775.75,759.3,765.4,64118,EQ,5770,11.11,29163
2022-06-28,760.0,788.0,760.0,775.45,128856,EQ,11467,11.24,56995
2022-06-29,768.0,786.45,768.0,779.75,49922,EQ,5930,8.42,28491
2022-06-30,777.95,785.5,777.0,780.45,48920,EQ,5047,9.69,32408
2022-07-01,778.5,794.95,771.85,774.35,69949,EQ,5287,13.23,26918
2022-07-04,767.25,780.0,762.0,776.85,52513,EQ,5500,9.55,32426
2022-07-05,775.5,790.0,775.5,785.15,97334,EQ,8377,11.62,67396
2022-07-06,781.1,807.9,777.25,796.75,168656,EQ,5962,28.29,116052
2022-07-07,804.35,874.0,803.6,830.6,575230,EQ,26690,21.55,215951
2022-07-08,842.4,845.95,818.0,828.7,151467,EQ,6133,24.7,78916
2022-07-11,828.0,843.4,818.1,824.05,70272,EQ,3690,19.04,31255
2022-07-12,824.0,840.55,815.0,819.35,69958,EQ,4322,16.19,23087
2022-07-13,824.0,844.7,821.9,824.4,90577,EQ,4353,20.81,30525
2022-07-14,828.0,840.0,822.0,827.0,77435,EQ,7561,10.24,23859
2022-07-15,838.0,882.0,830.0,853.7,266091,EQ,15454,17.22,91649
2022-07-18,867.75,933.0,862.0,917.4,403434,EQ,23545,17.13,131207
2022-07-19,931.0,987.0,931.0,961.8,559978,EQ,34891,16.05,132938
2022-07-20,977.9,1006.85,915.0,921.1,535219,EQ,35242,15.19,170031
2022-07-21,929.95,941.95,910.1,935.4,213587,EQ,11341,18.83,62251
2022-07-22,945.0,945.0,905.55,915.1,127781,EQ,7842,16.29,63830
2022-07-25,922.0,940.3,884.0,897.5,206978,EQ,13724,15.08,60817
2022-07-26,900.0,930.0,888.6,903.05,183504,EQ,9013,20.36,53317
2022-07-27,881.35,919.95,851.75,877.55,169122,EQ,10143,16.67,75187
2022-07-28,884.5,884.5,835.25,839.15,201669,EQ,12432,16.22,92050
2022-07-29,847.75,854.6,836.5,847.55,90044,EQ,6318,14.25,34892
2022-08-01,855.0,865.75,838.6,855.1,84495,EQ,4988,16.94,36502
2022-08-02,855.0,874.7,851.55,858.55,90431,EQ,5470,16.53,34448
2022-08-03,858.55,862.95,825.95,834.3,96034,EQ,7705,12.46,46228
2022-08-04,835.0,844.7,815.0,821.8,73908,EQ,5567,13.28,35171
2022-08-05,824.0,839.95,822.1,824.6,134337,EQ,7453,18.02,21474
2022-08-08,833.0,837.0,817.75,821.65,56303,EQ,,,
2022-08-10,827.5,832.0,815.75,818.55,78707,EQ,5454,14.43,25839
2022-08-11,820.0,856.45,818.0,837.5,118972,EQ,6396,18.6,50680
2022-08-12,839.8,844.0,833.0,835.05,41454,EQ,3621,11.45,17818
2022-08-16,802.1,835.0,802.1,828.65,56312,EQ,4978,11.31,29359
2022-08-17,828.65,849.85,828.65,836.55,46610,EQ,3870,12.04,19040
2022-08-18,838.0,845.45,831.0,841.5,52016,EQ,4600,11.31,22763
2022-08-19,847.95,864.9,845.5,857.45,84195,EQ,7141,11.79,40913
2022-08-22,864.45,874.0,852.05,859.45,79772,EQ,5419,14.72,31602
2022-08-23,846.1,870.0,842.0,852.2,51606,EQ,3858,13.38,21495
2022-08-24,864.9,867.0,852.35,855.8,31877,EQ,2649,12.03,18184
2022-08-25,855.8,865.75,850.15,851.9,39616,EQ,2365,16.75,20373
2022-08-26,858.9,860.15,844.0,845.85,28066,EQ,2295,12.23,16695
2022-08-29,825.0,855.95,815.0,841.15,63285,EQ,4750,13.32,18484
2022-08-30,849.4,867.0,835.25,863.9,88267,EQ,6265,14.09,45893
2022-09-01,863.9,950.25,859.5,921.3,379500,EQ,15212,24.95,126134
