Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-08-31,250.0,262.5,237.5,262.35,502400,284,1769.01,500800
2023-09-01,269.0,275.45,250.25,275.45,128000,68,1882.35,118400
2023-09-04,270.0,271.0,261.7,261.7,64000,38,1684.21,64000
2023-09-05,249.3,255.0,248.65,248.95,35200,22,1600.0,33600
2023-09-06,257.2,259.95,244.1,257.5,17600,11,1600.0,17600
2023-09-07,257.0,258.95,244.65,244.65,33600,20,1680.0,33600
2023-09-08,244.0,256.85,240.0,252.0,44800,26,1723.08,44800
2023-09-11,255.0,255.0,247.0,247.0,17600,10,1760.0,17600
2023-09-12,247.5,247.5,234.65,234.65,24000,15,1600.0,24000
2023-09-13,222.95,222.95,222.95,222.95,1600,1,1600.0,1600
2023-09-14,223.05,247.0,204.0,246.0,40000,24,1666.67,30400
2023-09-15,246.0,260.0,236.9,236.95,22400,14,1600.0,16000
2023-09-18,236.95,236.95,230.1,233.0,4800,3,1600.0,4800
2023-09-20,231.1,231.1,218.0,224.0,17600,11,1600.0,14400
2023-09-21,218.0,218.0,206.0,206.0,12800,8,1600.0,12800
2023-09-22,208.0,218.95,208.0,218.7,11200,7,1600.0,9600
2023-09-25,222.0,222.0,222.0,222.0,1600,1,1600.0,1600
2023-09-26,201.0,215.0,195.0,215.0,16000,10,1600.0,11200
2023-09-27,210.0,210.0,210.0,210.0,1600,1,1600.0,1600
2023-09-28,212.5,218.4,212.5,217.9,14400,9,1600.0,12800
2023-09-29,200.5,239.0,200.5,223.45,11200,6,1866.67,8000
2023-10-04,224.3,224.3,216.0,216.0,4800,3,1600.0,4800
2023-10-09,201.5,204.8,180.0,191.75,51200,32,1600.0,40000
2023-10-10,190.0,190.0,180.5,186.25,32000,20,1600.0,25600
2023-10-11,190.0,210.0,190.0,209.0,20800,13,1600.0,17600
2023-10-12,201.05,208.0,193.5,199.35,30400,19,1600.0,20800
2023-10-13,199.0,199.0,190.05,196.0,11200,7,1600.0,8000
2023-10-16,198.15,198.15,192.05,197.95,6400,4,1600.0,6400
2023-10-17,197.95,207.0,197.95,203.0,24000,15,1600.0,24000
2023-10-18,215.0,215.0,200.0,200.0,4800,3,1600.0,4800
2023-10-19,196.8,196.8,194.0,195.0,6400,4,1600.0,6400
2023-10-20,203.5,203.5,203.5,203.5,1600,1,1600.0,1600
2023-10-23,210.0,210.0,190.15,198.0,11200,7,1600.0,9600
2023-10-25,196.0,196.0,196.0,196.0,1600,1,1600.0,1600
2023-10-26,199.0,199.0,198.0,198.0,3200,2,1600.0,3200
2023-10-30,195.0,204.5,195.0,204.0,6400,8,800.0,5600
2023-10-31,203.5,203.5,196.0,199.0,2400,3,800.0,2400
2023-11-01,199.0,199.0,199.0,199.0,800,1,800.0,800
2023-11-02,199.9,200.0,191.0,191.0,4000,5,800.0,4000
2023-11-03,191.0,191.0,191.0,191.0,1600,2,800.0,1600
2023-11-06,199.0,199.0,192.0,192.0,4000,4,1000.0,4000
2023-11-07,190.0,199.95,183.1,189.0,17600,22,800.0,12800
2023-11-08,197.0,197.0,192.0,192.0,2400,3,800.0,2400
2023-11-09,170.5,172.0,155.0,167.95,53600,66,812.12,36800
2023-11-10,161.0,169.0,161.0,169.0,4000,5,800.0,4000
2023-11-12,173.0,173.0,173.0,173.0,800,1,800.0,800
2023-11-13,173.0,173.0,172.0,172.0,1600,2,800.0,1600
2023-11-15,174.0,174.0,172.0,172.0,1600,2,800.0,1600
2023-11-16,172.0,172.0,169.0,169.5,3200,4,800.0,3200
2023-11-17,164.5,203.4,150.0,203.4,60800,70,868.57,49600
2023-11-20,218.0,225.8,206.0,210.25,44000,49,897.96,25600
2023-11-21,224.95,224.95,216.0,216.0,17600,20,880.0,10400
2023-11-22,220.35,228.5,215.0,216.15,8800,11,800.0,6400
2023-11-23,216.15,216.15,216.15,216.15,800,1,800.0,800
2023-11-24,213.5,213.5,213.35,213.35,2400,3,800.0,2400
2023-11-28,205.0,205.0,180.5,182.35,3200,4,800.0,2400
2023-11-29,190.0,190.0,190.0,190.0,800,1,800.0,800
2023-11-30,191.5,198.0,191.5,198.0,4000,5,800.0,3200
2023-12-01,210.0,225.0,210.0,215.0,28000,33,848.48,22400
2023-12-04,215.0,218.95,210.0,210.0,10400,13,800.0,9600
2023-12-05,210.0,214.25,203.5,211.35,10400,13,800.0,10400
2023-12-06,211.35,211.35,211.35,211.35,800,1,800.0,800
2023-12-07,211.0,211.0,201.0,201.0,1600,2,800.0,1600
2023-12-08,201.0,201.0,201.0,201.0,800,1,800.0,800
2023-12-11,210.0,215.0,210.0,214.75,5600,7,800.0,4800
2023-12-12,201.0,201.0,199.0,199.45,6400,8,800.0,6400
2023-12-13,199.45,199.45,190.05,194.2,3200,4,800.0,2400
2023-12-14,194.2,194.2,194.2,194.2,800,1,800.0,800
2023-12-15,209.0,210.0,208.95,208.95,4800,6,800.0,4800
2023-12-18,217.0,217.0,206.5,212.9,6400,8,800.0,4800
2023-12-19,208.0,215.0,208.0,210.5,10400,13,800.0,10400
2023-12-20,212.75,212.75,198.0,200.0,4000,5,800.0,4000
2023-12-22,200.0,203.0,200.0,201.0,6400,8,800.0,6400
2023-12-26,198.0,201.0,195.0,195.0,5600,7,800.0,4800
2023-12-28,197.0,197.0,197.0,197.0,800,1,800.0,800
2023-12-29,201.0,203.0,200.0,203.0,3200,4,800.0,3200
2024-01-01,200.0,207.0,200.0,204.0,5600,7,800.0,5600
2024-01-02,196.5,214.0,196.5,207.3,8800,6,1466.67,8800
