Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2009-11-24,195.0,199.8,149.5,163.4,10255795,,,
2009-11-25,163.2,176.8,156.3,170.45,6565294,,,
2009-11-26,171.9,173.2,160.0,162.05,1689404,,,
2009-11-27,159.0,160.0,150.1,158.2,639192,,,
2009-11-30,160.05,165.75,159.0,162.1,380359,,,
2009-12-01,163.0,172.85,157.1,168.55,654258,,,
2009-12-02,170.7,179.0,169.9,176.8,770784,,,
2009-12-03,177.5,177.5,166.8,168.9,288613,,,
2009-12-04,172.7,179.0,164.05,173.95,442874,,,
2009-12-07,174.0,181.5,172.6,174.35,308643,,,
2009-12-08,174.95,184.0,174.1,182.25,422238,,,
2009-12-09,182.0,188.9,179.0,184.2,243454,,,
2009-12-10,185.6,189.35,183.6,185.2,134368,,,
2009-12-11,188.0,207.7,183.05,191.0,1322525,,,
2009-12-14,191.0,200.0,188.25,190.05,572992,,,
2009-12-15,190.0,196.5,189.2,190.4,256663,,,
2009-12-16,191.95,194.45,186.15,191.3,407226,,,
2009-12-17,191.0,191.8,187.1,188.35,362172,,,
2009-12-18,189.4,192.0,186.1,187.65,657430,,,
2009-12-21,187.0,191.8,184.0,189.6,223925,,,
2009-12-22,191.4,195.9,188.6,190.4,186577,,,
2009-12-23,192.0,196.0,190.5,195.15,191695,,,
2009-12-24,193.4,196.0,190.05,192.35,48541,,,
2009-12-29,193.0,193.9,189.05,190.5,26568,,,
2009-12-30,190.55,197.0,190.55,195.55,60757,,,
2009-12-31,195.0,197.0,193.5,196.55,67458,,,
2010-01-04,197.0,197.65,192.6,193.5,18350,,,
2010-01-05,191.0,198.5,190.5,194.0,57941,,,
2010-01-06,195.5,196.4,190.7,191.9,14784,,,
2010-01-07,190.5,193.8,183.25,187.1,21959,,,
2010-01-08,189.6,192.0,185.15,186.95,30950,,,
2010-01-11,185.35,189.5,185.35,186.95,16391,,,
2010-01-12,188.55,188.55,182.25,184.0,23397,,,
2010-01-13,185.85,191.0,183.1,185.7,65985,,,
2010-01-14,186.0,188.45,184.0,184.45,8275,,,
2010-01-15,189.0,189.0,182.6,183.75,7111,,,
2010-01-18,185.5,194.9,180.25,189.65,157649,,,
2010-01-19,190.05,194.95,190.05,191.2,69515,,,
2010-01-20,192.5,193.6,177.8,187.75,21745,,,
2010-01-21,182.0,194.9,182.0,184.9,11517,,,
2010-01-22,174.15,189.85,174.15,185.95,25043,,,
2010-01-25,188.9,190.95,185.05,189.55,16232,,,
2010-01-27,188.95,197.9,183.3,186.4,93864,,,
2010-01-28,187.3,188.95,183.35,185.0,10210,,,
2010-01-29,183.95,191.95,182.0,191.0,35810,,,
2010-02-01,189.95,195.6,189.95,192.05,23293,,,
2010-02-02,194.0,195.0,187.7,189.95,10194,,,
2010-02-03,190.9,190.9,188.5,189.85,6360,,,
