Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2001-04-11,33.2,35.55,29.6,31.45,18946,EQ,,,
2001-04-12,29.75,34.8,27.1,33.35,22350,EQ,,,
2001-04-16,34.5,38.7,31.5,37.95,34750,EQ,,,
2001-04-17,38.0,39.85,36.05,37.75,46069,EQ,,,
2001-04-18,39.35,43.75,34.75,43.2,94859,EQ,,,
2001-04-19,46.65,48.4,42.0,45.45,105771,EQ,,,
2001-04-20,43.15,45.0,38.2,41.15,101953,EQ,,,
2001-04-23,42.7,42.7,38.5,40.45,39530,EQ,,,
2001-04-24,39.95,42.0,37.25,41.1,62886,EQ,,,
2001-04-25,43.75,45.75,43.0,43.7,62241,EQ,,,
2001-04-26,43.5,44.05,38.0,38.7,51462,EQ,,,
2001-04-27,35.65,37.45,35.0,35.5,36703,EQ,,,
2001-04-30,35.0,37.45,34.05,34.9,57127,EQ,,,
2001-05-02,37.65,40.25,37.6,38.45,51957,EQ,,,
2001-05-03,37.0,38.7,36.15,36.85,22592,EQ,,,
2001-05-04,35.5,38.0,35.05,37.4,24248,EQ,,,
2001-05-07,37.9,39.8,37.15,37.65,34446,EQ,,,
2001-05-08,37.5,37.5,36.15,36.65,24210,EQ,,,
2001-05-09,38.8,38.8,35.4,35.7,17783,EQ,,,
2001-05-10,34.1,35.9,33.15,35.55,9610,EQ,,,
2001-05-11,35.2,35.5,34.25,34.65,21748,EQ,,,
2001-05-14,34.5,35.2,34.05,34.3,10702,EQ,,,
2001-05-15,33.0,33.0,30.4,32.1,24050,EQ,,,
2001-05-16,33.0,36.95,33.0,35.0,35328,EQ,,,
2001-05-17,35.9,37.5,35.0,35.3,26234,EQ,,,
2001-05-18,34.55,35.95,34.2,34.85,17252,EQ,,,
2001-05-21,34.55,35.9,34.55,35.6,23034,EQ,,,
2001-05-22,35.95,41.0,35.95,38.9,72123,EQ,,,
2001-05-23,41.0,44.8,41.0,42.9,68694,EQ,,,
2001-05-24,42.6,43.9,39.25,39.95,53200,EQ,,,
2001-05-25,40.0,41.0,38.5,39.65,27271,EQ,,,
2001-05-28,40.0,46.0,40.0,42.85,83624,EQ,,,
2001-05-29,42.0,43.0,40.0,40.55,72884,EQ,,,
2001-05-30,40.0,40.0,35.5,36.25,88909,EQ,,,
2001-05-31,34.0,34.95,33.15,33.6,213081,EQ,,,
2001-06-01,34.4,35.9,33.8,34.15,124303,EQ,,,
2001-06-04,35.0,35.45,32.5,32.95,51003,EQ,,,
2001-06-05,32.6,33.7,31.5,31.75,86410,EQ,,,
2001-06-06,33.5,34.3,32.7,32.85,56085,EQ,,,
2001-06-07,32.25,32.9,30.75,31.75,31480,EQ,,,
2001-06-08,32.75,33.35,32.05,32.4,52634,EQ,,,
2001-06-11,32.45,33.0,31.85,32.8,29285,EQ,,,
2001-06-12,31.25,33.5,30.5,32.7,70586,EQ,,,
2001-06-13,33.1,37.95,33.0,37.0,198777,EQ,,,
2001-06-14,36.85,37.25,34.8,35.35,73813,EQ,,,
2001-06-15,34.55,35.9,33.0,33.65,61376,EQ,,,
2001-06-18,33.05,34.4,29.35,31.05,81999,EQ,,,
2001-06-19,30.25,32.0,29.75,30.2,77435,EQ,,,
2001-06-20,31.0,31.25,29.25,29.9,44940,EQ,,,
2001-06-21,30.9,31.0,27.8,28.25,43531,EQ,,,
2001-06-22,27.05,27.9,24.35,25.35,86811,EQ,,,
2001-06-25,24.6,24.65,23.35,23.45,54916,EQ,,,
2001-06-26,23.65,26.3,23.6,24.95,124851,EQ,,,
2001-06-27,25.0,26.1,24.15,24.45,61910,EQ,,,
2001-06-28,24.25,24.95,23.85,24.05,20804,EQ,,,
2001-06-29,25.0,27.5,24.0,26.45,147785,EQ,,,
2001-07-02,27.0,30.7,27.0,30.7,52795,EQ,,,
2001-07-03,32.0,33.0,28.25,28.45,35247,EQ,,,
2001-07-04,28.05,28.05,26.1,27.2,9402,EQ,,,
2001-07-05,28.4,28.5,26.85,27.2,8332,EQ,,,
2001-07-06,25.75,25.75,25.0,25.4,5904,EQ,,,
2001-07-09,25.5,26.0,25.0,25.5,4205,EQ,,,
2001-07-10,26.5,26.5,26.0,26.1,875,EQ,,,
2001-07-11,25.9,25.9,25.0,25.3,2030,EQ,,,
2001-07-12,26.75,26.8,25.85,26.6,1600,EQ,,,
2001-07-13,27.2,27.9,25.3,25.5,7730,EQ,,,
2001-07-16,26.3,26.3,25.5,25.8,2024,EQ,,,
2001-07-17,25.65,26.7,25.65,26.45,385,EQ,,,
2001-07-18,25.8,26.0,25.0,25.3,2200,EQ,,,
2001-07-19,24.3,25.15,24.25,25.0,955,EQ,,,
2001-07-20,24.0,24.0,21.3,23.2,2652,EQ,,,
2001-07-23,23.9,23.9,22.9,22.9,1302,BE,,,
2001-07-24,22.25,22.8,21.9,21.9,4282,EQ,,,
2001-07-25,21.05,21.05,18.65,18.7,3577,EQ,,,
2001-07-26,18.95,20.0,18.35,18.8,6541,EQ,,,
2001-07-27,17.35,19.05,17.35,18.3,7515,EQ,,,
2001-07-30,18.95,18.95,18.2,18.2,800,EQ,,,
2001-07-31,18.0,18.0,16.7,16.7,3025,EQ,,,
2001-08-01,16.05,16.05,15.2,15.45,550,EQ,,,
2001-08-02,15.35,16.0,15.25,15.65,3715,EQ,,,
2001-08-03,15.85,16.35,15.3,15.35,7635,EQ,,,
2001-08-06,16.7,16.9,15.75,16.0,4157,EQ,,,
2001-08-07,15.7,15.8,15.25,15.8,5175,EQ,,,
2001-08-08,15.95,15.95,15.3,15.3,900,EQ,,,
2001-08-09,14.8,15.95,14.8,15.55,1401,EQ,,,
2001-08-10,15.85,15.85,15.45,15.55,1650,EQ,,,
2001-08-13,16.1,16.25,15.95,16.05,550,EQ,,,
2001-08-14,16.05,18.0,16.05,17.05,8695,EQ,,,
2001-08-16,17.0,17.0,15.55,16.0,4240,EQ,,,
2001-08-17,16.7,16.7,15.55,16.0,44220,EQ,,,
2001-08-20,15.9,17.2,15.9,17.15,5161,EQ,,,
2001-08-21,17.0,17.25,16.9,17.1,1534,EQ,,,
2001-08-23,17.15,17.15,16.6,16.8,805,EQ,,,
