Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-08-28,229.01,244.0,229.01,242.62,90758,EQ,666,136.27,82536
2020-08-31,242.62,250.1,233.0,236.35,39401,EQ,599,65.78,26829
2020-09-01,236.67,240.0,234.19,237.73,9167,EQ,263,34.86,5180
2020-09-02,237.69,238.0,234.0,237.48,4775,EQ,193,24.74,3220
2020-09-03,238.09,238.88,234.0,234.41,6222,EQ,179,34.76,3513
2020-09-04,212.0,234.0,212.0,232.75,14712,EQ,278,52.92,9596
2020-09-07,229.11,230.91,227.4,229.69,7066,EQ,156,45.29,5789
2020-09-08,229.0,229.81,226.0,226.89,5546,EQ,123,45.09,3894
2020-09-09,226.0,226.0,222.0,223.74,11516,EQ,196,58.76,9231
2020-09-10,225.73,226.8,222.38,225.72,5132,EQ,152,33.76,3311
2020-09-11,248.0,248.0,223.0,225.37,5141,EQ,136,37.8,3604
2020-09-14,220.0,227.95,220.0,222.67,5110,EQ,156,32.76,3138
2020-09-15,222.88,225.27,221.0,224.34,8888,EQ,127,69.98,6963
2020-09-16,225.4,226.0,222.99,225.07,2082,EQ,87,23.93,969
2020-09-17,223.71,224.9,222.09,222.86,2022,EQ,123,16.44,1250
2020-09-18,222.3,225.05,218.18,221.79,13786,EQ,222,62.1,7512
2020-09-21,219.41,221.06,213.8,214.65,13152,EQ,277,47.48,11840
2020-09-22,214.14,214.79,210.84,212.12,11351,EQ,217,52.31,9638
2020-09-23,212.12,213.66,209.0,212.43,5071,EQ,183,27.71,3809
2020-09-24,210.4,210.4,206.1,206.41,11087,EQ,205,54.08,9927
2020-09-25,206.41,209.95,205.15,208.93,6442,EQ,137,47.02,4781
2020-09-28,224.0,224.0,200.1,216.08,4536,EQ,,,
2020-09-29,216.32,218.17,213.0,214.28,3605,EQ,98,36.79,2352
2020-09-30,213.0,217.35,210.9,215.49,1633,EQ,111,14.71,1140
2020-10-01,218.0,221.6,217.52,220.57,7727,EQ,170,45.45,6797
2020-10-05,221.77,225.75,221.77,223.09,9865,EQ,237,41.62,7912
2020-10-06,225.71,227.25,223.61,226.82,24970,EQ,203,123.0,23869
2020-10-07,226.0,228.65,224.38,227.8,6574,EQ,166,39.6,3922
2020-10-08,228.99,231.83,227.93,228.72,19173,EQ,422,45.43,11815
2020-10-09,229.94,237.0,228.6,235.21,37606,EQ,434,86.65,21201
2020-10-12,237.58,240.43,233.68,234.84,15083,EQ,269,56.07,13102
2020-10-13,234.08,235.58,232.18,234.69,5739,EQ,84,68.32,3362
2020-10-14,233.28,238.0,230.26,237.02,4792,EQ,182,26.33,3368
2020-10-15,236.98,239.62,228.5,229.94,7159,EQ,211,33.93,3454
2020-10-16,230.0,234.8,230.0,233.5,3354,EQ,75,44.72,2823
2020-10-19,235.8,241.95,235.27,241.04,18604,EQ,336,55.37,17809
2020-10-20,240.2,241.85,238.55,241.16,11413,EQ,183,62.37,9920
2020-10-21,241.16,246.6,238.48,244.43,16471,EQ,318,51.8,13952
2020-10-22,242.0,245.5,241.21,243.6,3936,EQ,104,37.85,2983
2020-10-23,244.69,245.89,241.37,242.78,4820,EQ,87,55.4,4548
2020-10-26,242.3,244.0,236.1,239.53,8554,EQ,159,53.8,7758
