Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-10-12,102.0,102.0,92.0,101.95,2211200,,,
2017-10-13,102.0,114.0,99.0,103.85,716800,,,
2017-10-16,104.5,104.65,88.0,93.0,408000,,,
2017-10-17,96.0,105.7,94.0,104.15,473600,,,
2017-10-18,106.0,107.4,102.5,105.85,152000,,,
2017-10-19,106.0,108.7,105.95,106.9,59200,,,
2017-10-23,106.4,107.8,104.0,106.4,81600,,,
2017-10-24,106.95,106.95,105.25,105.6,43200,,,
2017-10-25,110.5,110.5,105.0,105.9,62400,,,
2017-10-26,105.0,107.5,105.0,106.75,49600,,,
2017-10-27,106.2,108.0,106.0,106.8,40000,,,
2017-10-30,104.0,108.8,104.0,108.5,44800,,,
2017-10-31,110.4,130.2,110.0,130.2,302400,,,
2017-11-01,141.7,151.9,133.2,137.25,342400,,,
2017-11-02,139.0,140.35,129.1,130.8,65600,,,
2017-11-03,128.55,131.9,123.0,129.9,68800,,,
2017-11-06,133.0,134.85,118.5,119.3,78400,,,
2017-11-07,120.9,126.5,117.3,119.95,40000,,,
2017-11-08,114.0,119.8,114.0,115.85,48000,,,
2017-11-09,113.65,121.9,113.65,119.35,56000,,,
2017-11-10,117.1,122.5,116.05,117.5,24000,,,
2017-11-13,117.5,121.5,117.0,118.75,35200,,,
2017-11-14,122.9,122.95,117.3,121.3,14400,,,
2017-11-15,119.0,120.0,117.15,118.0,12800,,,
2017-11-16,116.5,117.0,115.0,115.4,27200,,,
2017-11-17,119.95,123.95,117.25,118.95,120000,,,
2017-11-20,121.0,124.8,121.0,122.0,43200,,,
2017-11-21,126.3,126.3,124.9,125.3,35200,,,
2017-11-22,123.25,140.0,123.25,137.7,100800,,,
2017-11-23,141.0,149.8,138.0,141.75,105600,,,
2017-11-24,146.0,149.6,139.0,140.0,41600,,,
2017-11-27,143.0,143.0,139.0,139.0,17600,,,
2017-11-28,139.0,164.8,139.0,152.25,248000,,,
2017-11-29,154.0,174.0,153.9,170.85,171200,,,
2017-11-30,170.0,202.8,170.0,196.8,292800,,,
2017-12-01,204.8,216.45,190.5,193.95,164800,,,
2017-12-04,191.3,204.3,191.3,192.0,44800,,,
2017-12-05,192.95,195.0,186.5,194.15,59200,,,
2017-12-06,189.3,195.0,185.0,186.0,28800,,,
2017-12-07,185.0,187.0,183.0,183.1,35200,,,
2017-12-08,184.95,186.0,182.5,182.5,8000,,,
2017-12-11,186.0,186.0,176.1,178.7,25600,,,
2017-12-12,176.75,178.2,176.15,176.85,27200,,,
2017-12-13,173.1,174.7,165.0,169.7,43200,,,
2017-12-14,169.95,169.95,166.6,167.4,12800,,,
2017-12-15,173.0,180.0,171.85,176.85,30400,,,
2017-12-18,178.5,185.0,178.5,180.0,14400,,,
2017-12-19,182.0,198.0,182.0,198.0,32000,,,
2017-12-20,201.0,208.7,197.95,197.95,81600,,,
2017-12-21,198.6,198.6,188.0,189.35,20800,,,
2017-12-22,191.0,193.5,187.1,189.4,38400,,,
2017-12-26,192.0,194.0,192.0,192.75,11200,,,
2017-12-27,190.0,191.5,180.0,182.7,32000,,,
2017-12-28,185.0,187.0,183.0,185.0,16000,,,
2017-12-29,184.2,190.0,184.1,187.25,16000,,,
2018-01-01,192.0,195.9,189.05,190.0,24000,,,
