Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-12-19,62.2,62.2,61.35,61.95,1606,EQ,27.0,59.48,1029.0
2023-12-20,63.5,63.5,61.8,62.3,501726,EQ,112.0,4479.7,501290.0
2023-12-21,63.85,63.95,61.8,62.25,1027,EQ,43.0,23.88,490.0
2023-12-22,63.8,63.8,61.9,62.05,232,EQ,23.0,10.09,169.0
2023-12-26,63.6,63.6,62.4,62.85,472,EQ,19.0,24.84,413.0
2023-12-27,64.45,64.45,62.85,63.05,501378,EQ,166.0,3020.35,501340.0
2023-12-28,63.05,63.45,63.05,63.4,86,EQ,16.0,5.38,53.0
2023-12-29,63.4,63.4,62.6,62.8,2000627,EQ,593.0,3373.74,2000407.0
2024-01-01,64.4,64.4,62.85,63.15,1003325,EQ,291.0,3447.85,1003164.0
2024-01-02,64.35,64.35,62.85,63.3,315474,EQ,119.0,2651.04,315242.0
2024-01-03,56.0,63.35,56.0,63.15,1009112,EQ,313.0,3224.0,1008634.0
2024-01-04,64.75,64.75,62.2,62.45,1009048,EQ,325.0,3104.76,1008897.0
2024-01-05,62.45,63.15,62.05,62.55,1191,EQ,44.0,27.07,710.0
2024-01-08,64.15,65.0,61.95,62.1,270,EQ,39.0,6.92,250.0
2024-01-09,62.05,62.25,61.6,62.25,1035750,EQ,309.0,3351.94,1035491.0
2024-01-10,62.25,62.25,61.85,62.05,287623,EQ,823.0,349.48,286882.0
2024-01-11,63.9,64.0,61.8,61.8,596,EQ,32.0,18.62,428.0
2024-01-12,61.95,62.15,61.9,62.1,578,EQ,18.0,32.11,574.0
2024-01-15,62.05,62.4,61.4,62.35,1785,EQ,25.0,71.4,1774.0
2024-01-16,62.25,62.45,62.2,62.35,277,EQ,13.0,21.31,269.0
2024-01-17,62.0,62.05,61.75,61.75,109717,EQ,20.0,5485.85,109532.0
2024-01-18,61.75,61.8,59.05,59.35,965,EQ,17.0,56.76,311.0
2024-01-19,63.3,63.3,61.55,62.1,12801,EQ,85.0,150.6,9906.0
2024-01-20,62.1,62.1,62.05,62.1,114,EQ,8.0,14.25,113.0
2024-01-23,62.1,62.2,61.4,62.1,1277,EQ,36.0,35.47,1196.0
2024-01-24,62.1,62.2,61.85,62.15,310075,EQ,78.0,3975.32,309731.0
2024-01-25,62.1,62.2,61.85,61.95,85066,EQ,24.0,3544.42,84773.0
2024-01-29,65.5,65.5,61.95,62.05,341,EQ,22.0,15.5,329.0
2024-01-30,62.1,62.4,62.05,62.25,1150,EQ,38.0,30.26,1131.0
2024-01-31,62.25,62.3,62.1,62.25,2499,EQ,19.0,131.53,2497.0
2024-02-01,63.8,63.8,61.9,62.35,682,EQ,127.0,5.37,653.0
2024-02-02,60.8,62.85,60.8,62.85,2838,EQ,17.0,166.94,2705.0
2024-02-05,62.85,62.85,62.05,62.2,10848,EQ,358.0,30.3,10792.0
2024-02-06,63.75,63.75,61.95,62.2,1355,EQ,69.0,19.64,1317.0
2024-02-07,62.35,62.4,62.15,62.15,1843,EQ,739.0,2.49,1840.0
2024-02-08,62.4,62.8,62.35,62.35,135,EQ,16.0,8.44,86.0
2024-02-09,62.4,62.4,61.8,62.0,335,EQ,16.0,20.94,167.0
2024-02-12,62.0,62.15,61.85,62.05,365,EQ,21.0,17.38,283.0
2024-02-13,62.2,62.6,62.0,62.1,6548,EQ,2031.0,3.22,5864.0
2024-02-14,62.1,62.1,60.45,60.95,8270,EQ,1258.0,6.57,7384.0
2024-02-15,60.7,62.7,60.7,62.55,830,EQ,93.0,8.92,601.0
2024-02-16,62.8,62.8,61.45,61.65,774,EQ,72.0,10.75,667.0
2024-02-19,61.7,61.7,61.5,61.65,485,EQ,31.0,15.65,484.0
2024-02-20,61.8,61.85,61.5,61.65,159,EQ,117.0,1.36,115.0
2024-02-21,61.8,62.0,61.65,61.9,195,EQ,25.0,7.8,164.0
2024-02-22,61.9,62.0,61.6,61.7,60,EQ,29.0,2.07,43.0
2024-02-23,61.7,62.0,61.55,61.65,4359,EQ,1576.0,2.77,4333.0
2024-02-26,61.65,62.0,61.65,61.95,482,EQ,28.0,17.21,392.0
2024-02-27,62.0,62.0,61.2,61.9,813,EQ,43.0,18.91,97.0
2024-02-28,62.0,62.0,61.6,61.7,1103,EQ,42.0,26.26,939.0
2024-02-29,65.0,65.0,61.0,61.9,1118,EQ,155.0,7.21,688.0
2024-03-01,62.0,62.8,62.0,62.4,1187,EQ,38.0,31.24,529.0
2024-03-02,62.7,63.95,62.4,62.75,5212,EQ,31.0,168.13,5108.0
2024-03-04,65.5,65.5,62.85,63.1,2449,EQ,34.0,72.03,228.0
2024-03-05,63.2,64.2,63.2,63.9,6646,EQ,2250.0,2.95,6287.0
2024-03-06,64.0,64.3,63.9,64.05,862,EQ,165.0,5.22,796.0
2024-03-07,64.2,65.0,64.2,64.7,1272,EQ,49.0,25.96,1181.0
2024-03-11,65.5,65.7,65.0,65.65,1585,EQ,51.0,31.08,1370.0
2024-03-12,65.65,65.65,64.9,65.5,6375,EQ,1897.0,3.36,3650.0
2024-03-13,65.5,65.5,64.95,65.2,1585,EQ,474.0,3.34,1410.0
2024-03-14,66.85,66.85,64.95,65.6,1109,EQ,52.0,21.33,739.0
2024-03-15,65.6,65.6,65.2,65.3,895,EQ,18.0,49.72,881.0
2024-03-18,74.0,74.0,64.4,64.85,482,EQ,57.0,8.46,211.0
2024-03-19,65.05,65.4,65.0,65.0,563,EQ,20.0,28.15,345.0
2024-03-20,65.0,65.45,65.0,65.3,28,EQ,23.0,1.22,14.0
2024-03-21,66.05,66.7,66.0,66.6,86,EQ,14.0,6.14,59.0
2024-03-22,54.0,65.9,54.0,65.6,2042,EQ,40.0,51.05,1581.0
2024-03-26,65.6,66.1,65.45,66.05,228,EQ,14.0,16.29,148.0
2024-03-27,66.1,66.1,65.6,65.9,229,EQ,19.0,12.05,200.0
2024-03-28,67.55,67.55,65.95,66.2,301,EQ,19.0,15.84,291.0
2024-04-01,66.2,68.6,66.2,68.1,4678,EQ,27.0,173.26,4201.0
2024-04-02,68.1,69.8,68.0,68.3,805,EQ,29.0,27.76,659.0
2024-04-03,68.35,69.1,68.3,68.95,920,EQ,27.0,34.07,656.0
2024-04-04,69.5,69.5,69.0,69.25,688,EQ,23.0,29.91,669.0
2024-04-05,71.0,71.0,68.75,69.2,2519,EQ,36.0,69.97,1792.0
2024-04-08,69.75,70.6,69.75,70.1,3361,EQ,38.0,88.45,3134.0
2024-04-09,70.4,70.95,70.4,70.65,862,EQ,26.0,33.15,714.0
2024-04-10,70.85,71.3,70.85,70.95,958,EQ,34.0,28.18,856.0
2024-04-12,72.75,72.75,72.15,72.45,776,EQ,27.0,28.74,729.0
2024-04-15,72.5,72.5,71.55,72.0,526,EQ,34.0,15.47,363.0
2024-04-16,72.45,72.8,71.5,72.55,845,EQ,30.0,28.17,636.0
2024-04-18,72.75,72.75,72.4,72.7,520,EQ,15.0,34.67,518.0
2024-04-19,72.75,73.1,72.45,72.85,2836,EQ,25.0,113.44,2827.0
2024-04-22,72.85,72.85,72.0,72.35,349,EQ,33.0,10.58,329.0
2024-04-23,70.9,70.95,70.65,70.8,835,EQ,35.0,23.86,555.0
2024-04-24,70.75,71.6,70.75,70.75,359,EQ,31.0,11.58,214.0
2024-04-25,70.8,72.7,70.75,71.5,286,EQ,29.0,9.86,98.0
2024-04-26,71.5,71.8,71.4,71.8,86,EQ,14.0,6.14,74.0
