Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2009-12-14,164.85,166.5,150.0,160.85,22190,,,
2009-12-15,170.0,191.2,168.0,183.15,634664,,,
2009-12-16,184.5,188.7,177.35,181.85,160901,,,
2009-12-17,182.0,191.9,180.0,188.15,130306,,,
2009-12-18,189.9,194.0,180.8,187.95,93692,,,
2009-12-21,187.95,191.7,181.0,183.1,24887,,,
2009-12-22,183.25,185.05,181.1,183.4,8955,,,
2009-12-23,184.9,186.9,180.1,182.2,12282,,,
2009-12-24,181.2,189.5,181.2,186.05,28273,,,
2009-12-29,194.0,200.0,186.1,191.55,57573,,,
2009-12-30,195.0,196.0,190.0,191.35,7114,,,
2009-12-31,192.0,198.95,188.0,189.0,9165,,,
2010-01-04,189.0,195.6,188.05,189.9,16728,,,
2010-01-05,192.0,193.9,187.65,190.7,15074,,,
2010-01-06,191.0,192.0,188.5,190.65,3617,,,
2010-01-07,188.0,193.75,187.15,188.75,6383,,,
2010-01-08,189.95,190.0,185.0,185.4,6999,,,
2010-01-11,185.05,197.65,183.5,193.2,28788,,,
2010-01-12,194.95,195.0,186.1,188.7,7622,,,
2010-01-13,194.0,194.0,187.3,192.45,5567,,,
2010-01-14,195.0,195.0,190.4,191.45,2545,,,
2010-01-15,193.0,195.0,190.0,190.6,9026,,,
2010-01-18,193.5,204.0,192.2,201.4,35552,,,
2010-01-19,205.0,209.6,198.0,201.45,14796,,,
2010-01-20,207.9,215.0,202.0,206.95,23067,,,
2010-01-21,205.35,208.9,195.0,198.15,8848,,,
2010-01-22,187.0,204.1,185.2,200.7,16696,,,
2010-01-25,200.7,200.7,190.0,190.3,9677,,,
2010-01-27,190.0,193.0,182.2,185.0,10898,,,
2010-01-28,187.0,189.9,183.4,185.35,1534,,,
2010-01-29,180.0,188.0,180.0,186.75,4118,,,
2010-02-01,180.5,198.0,180.5,192.55,7459,,,
2010-02-02,200.0,200.0,192.0,192.15,7919,,,
2010-02-03,194.05,194.05,190.0,190.0,3871,,,
2010-02-04,189.95,189.95,180.2,183.2,6625,,,
2010-02-05,180.0,195.0,175.25,190.45,15233,,,
2010-02-06,194.5,194.5,190.0,192.05,272,,,
2010-02-08,191.95,192.8,187.0,189.85,717,,,
2010-02-09,187.05,193.0,186.15,190.75,4345,,,
2010-02-10,190.5,212.0,189.25,191.2,226509,,,
2010-02-11,196.8,200.15,193.1,197.0,34580,,,
2010-02-15,201.0,201.0,189.0,193.25,10042,,,
2010-02-16,192.0,195.8,185.0,192.1,11188,,,
2010-02-17,196.9,196.9,186.0,187.85,11191,,,
2010-02-18,180.0,191.0,180.0,187.0,5653,,,
2010-02-19,189.85,189.85,179.0,180.75,18523,,,
2010-02-22,183.0,184.7,180.0,180.2,6853,,,
2010-02-23,180.0,184.0,180.0,180.35,1906,,,
2010-02-24,184.0,184.0,175.15,177.15,7909,,,
2010-02-25,180.95,180.95,171.5,174.15,6433,,,
2010-02-26,172.0,177.95,169.0,175.05,3442,,,
2010-03-02,179.0,187.0,176.05,184.15,7144,,,
2010-03-03,185.0,187.0,180.1,180.4,13495,,,
2010-03-04,180.1,182.7,177.1,178.9,2279,,,
2010-03-05,179.0,190.0,179.0,183.3,15753,,,
2010-03-08,184.8,187.9,179.85,183.9,3603,,,
2010-03-09,180.0,191.0,179.45,186.15,9406,,,
2010-03-10,186.3,188.0,182.75,185.1,3083,,,
2010-03-11,185.1,185.1,181.5,182.5,979,,,
2010-03-12,182.55,193.9,180.0,181.85,40953,,,
2010-03-15,182.1,184.8,174.1,175.0,215164,,,
2010-03-16,175.9,182.95,175.9,181.1,4759,,,
2010-03-17,180.0,182.85,165.6,178.0,4419,,,
2010-03-18,184.0,184.0,175.25,177.05,3089,,,
2010-03-19,182.35,182.35,175.3,177.2,3882,,,
2010-03-22,178.9,184.0,176.0,179.8,206820,,,
2010-03-23,184.0,187.0,176.05,184.3,13088,,,
2010-03-25,184.0,185.65,180.3,181.25,6558,,,
2010-03-26,185.25,200.1,183.0,187.95,45484,,,
2010-03-29,191.95,193.95,185.0,185.8,5635,,,
2010-03-30,186.5,188.8,182.0,183.3,4474,,,
2010-03-31,183.3,192.75,181.35,182.8,17931,,,
2010-04-01,185.4,189.65,179.05,180.55,10196,,,
2010-04-05,184.9,212.0,181.1,204.35,115445,,,
2010-04-06,208.0,219.65,207.2,213.6,86946,,,
2010-04-07,213.5,217.0,208.0,210.1,13745,,,
2010-04-08,202.2,243.5,202.2,236.6,162160,,,
2010-04-09,234.0,241.0,226.25,230.1,32729,,,
2010-04-12,231.0,234.5,216.1,219.8,21721,,,
2010-04-13,224.75,228.8,216.5,225.8,15710,,,
2010-04-15,220.25,236.5,218.0,220.75,19395,,,
2010-04-16,224.0,225.0,218.5,221.6,4261,,,
2010-04-19,220.85,220.85,211.05,217.1,6453,,,
2010-04-20,221.0,224.9,215.0,219.7,11247,,,
2010-04-21,228.8,228.8,215.0,216.25,10615,,,
2010-04-22,218.75,221.0,212.25,214.6,15056,,,
2010-04-23,218.7,218.7,208.25,210.85,10267,,,
2010-04-26,225.0,225.0,212.0,212.35,11025,,,
2010-04-27,213.95,213.95,205.0,206.75,4472,,,
2010-04-28,211.0,211.0,203.0,203.7,5806,,,
2010-04-29,206.7,206.7,200.1,204.9,5115,,,
2010-04-30,206.0,209.9,198.0,201.7,9487,,,
2010-05-03,204.0,204.0,199.25,201.05,1738,,,
2010-05-04,200.1,211.95,197.5,201.6,25289,,,
2010-05-05,196.0,201.75,196.0,200.75,11717,,,
2010-05-06,208.0,208.0,200.1,201.0,5434,,,
2010-05-07,207.0,207.0,185.15,195.5,12466,,,
2010-05-10,204.95,204.95,195.0,196.55,2891,,,
2010-05-11,203.8,203.8,195.15,196.9,1370,,,
2010-05-12,198.9,198.95,194.2,195.45,1031,,,
2010-05-13,201.8,201.8,187.0,192.15,4741,,,
2010-05-14,187.05,195.9,186.9,187.05,7849,,,
2010-05-17,194.7,194.7,185.05,191.45,3362,,,
2010-05-18,190.1,192.5,187.55,190.75,8293,,,
2010-05-19,188.0,191.0,178.3,180.0,9076,,,
2010-05-20,184.0,184.0,179.25,180.85,1634,,,
2010-05-21,178.15,181.95,171.2,178.85,2383,,,
2010-05-24,177.0,184.7,177.0,178.1,2501,,,
2010-05-25,178.1,184.0,177.0,179.0,3874,,,
2010-05-26,179.25,211.0,177.25,202.95,23332,,,
2010-05-27,202.0,203.0,190.2,193.45,5273,,,
2010-05-28,195.05,209.0,185.15,200.55,1499204,,,
2010-05-31,208.0,214.0,204.7,210.1,115515,,,
