Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-26,939.9,940.0,915.05,917.85,6239,EQ,336,18.57,5276
2024-04-29,940.0,940.05,891.85,900.85,3172,EQ,198,16.02,2334
2024-04-30,915.4,918.5,886.3,896.5,1359,EQ,219,6.21,742
2024-05-02,885.0,904.75,876.9,887.5,2905,EQ,253,11.48,2294
2024-05-03,875.0,910.0,875.0,876.95,3128,EQ,407,7.69,2311
2024-05-06,826.55,880.8,826.55,860.8,1106,EQ,150,7.37,763
2024-05-07,859.65,860.0,850.1,856.65,1376,EQ,263,5.23,932
2024-05-08,854.25,854.25,801.1,818.05,2233,EQ,406,5.5,1337
2024-05-09,847.3,853.4,815.05,828.6,1496,EQ,273,5.48,968
2024-05-10,837.5,845.9,832.55,839.6,1329,EQ,125,10.63,1173
2024-05-13,840.0,864.9,828.0,833.5,2123,EQ,295,7.2,1813
2024-05-14,840.55,860.8,840.0,856.85,989,EQ,147,6.73,694
2024-05-15,858.1,860.6,837.85,843.65,1074,EQ,212,5.07,713
2024-05-16,864.0,864.0,829.15,838.35,3559,EQ,483,7.37,2279
2024-05-17,841.9,878.65,837.6,860.45,2594,EQ,293,8.85,2090
2024-05-18,859.95,859.95,837.95,840.55,160,EQ,20,8.0,126
2024-05-21,840.5,880.0,826.0,847.6,6541,EQ,595,10.99,4165
2024-05-22,840.8,875.0,840.2,860.65,1821,EQ,391,4.66,721
2024-05-23,852.75,874.8,850.45,856.3,2964,EQ,794,3.73,852
2024-05-24,876.6,880.05,850.1,857.85,3226,EQ,319,10.11,2594
2024-05-27,875.0,875.0,846.4,851.95,1975,EQ,588,3.36,776
2024-05-28,842.1,869.8,841.55,855.25,1466,EQ,401,3.66,598
2024-05-29,860.2,870.65,846.05,855.85,2155,EQ,413,5.22,1337
2024-05-30,860.65,864.2,842.1,848.6,1270,EQ,280,4.54,882
2024-05-31,860.0,860.0,827.55,851.05,4923,EQ,336,14.65,4387
2024-06-03,870.0,870.0,842.2,850.55,2530,EQ,253,10.0,2162
2024-06-04,840.25,849.15,799.95,807.6,3203,EQ,504,6.36,1710
2024-06-05,824.1,828.05,805.0,818.95,1782,EQ,248,7.19,1214
2024-06-06,829.95,849.95,823.05,830.8,3129,EQ,405,7.73,2547
2024-06-07,833.45,853.95,830.8,839.7,1239,EQ,225,5.51,784
2024-06-10,839.5,843.3,825.95,841.3,3592,EQ,633,5.67,2698
2024-06-11,841.05,841.05,828.8,833.75,2487,EQ,424,5.87,2017
2024-06-12,828.0,849.9,828.0,838.1,1962,EQ,466,4.21,1160
2024-06-13,845.05,862.0,837.15,849.15,4085,EQ,418,9.77,2309
2024-06-14,851.05,856.25,842.5,844.7,1549,EQ,232,6.68,1185
2024-06-18,838.7,853.95,830.0,832.8,3320,EQ,364,9.12,2556
2024-06-19,854.7,854.7,826.0,828.35,3529,EQ,353,10.0,3061
2024-06-20,834.5,844.55,829.15,833.65,1839,EQ,358,5.14,1248
2024-06-21,837.95,848.95,835.35,839.85,3069,EQ,331,9.27,2680
2024-06-24,839.2,840.75,830.0,831.25,1511,EQ,197,7.67,1205
2024-06-25,840.2,840.2,830.0,831.95,2693,EQ,347,7.76,2068
2024-06-26,842.15,846.95,835.0,837.3,2758,EQ,367,7.51,1837
2024-06-27,840.0,840.0,830.0,830.8,1607,EQ,209,7.69,1234
2024-06-28,835.95,836.55,827.05,828.75,1957,EQ,206,9.5,1667
2024-07-01,830.25,845.0,826.0,831.05,2856,EQ,226,12.64,2310
2024-07-02,833.4,838.95,821.05,826.95,3099,EQ,390,7.95,2291
2024-07-03,837.9,838.0,813.05,819.35,5623,EQ,551,10.21,4081
2024-07-04,819.0,836.95,819.0,834.05,2583,EQ,268,9.64,1770
2024-07-05,826.0,840.0,816.0,836.05,3217,EQ,499,6.45,2177
2024-07-08,827.7,845.0,827.7,833.7,1558,EQ,194,8.03,935
2024-07-09,833.7,845.0,830.35,834.25,1825,EQ,356,5.13,1346
2024-07-10,834.65,840.9,815.0,825.05,2866,EQ,444,6.45,1937
2024-07-11,840.0,840.0,824.7,827.15,1232,EQ,227,5.43,813
2024-07-12,830.95,831.0,815.1,817.9,3879,EQ,408,9.51,3486
2024-07-15,817.9,832.0,817.55,824.9,3566,EQ,224,15.92,3210
2024-07-16,830.0,831.0,821.0,822.1,3549,EQ,317,11.2,3112
2024-07-18,826.6,840.0,819.65,820.55,2049,EQ,278,7.37,1517
2024-07-19,821.2,823.9,799.9,816.8,2321,EQ,307,7.56,1674
2024-07-22,815.15,838.0,790.0,815.75,2201,EQ,387,5.69,1504
2024-07-23,825.25,825.25,800.0,809.6,1850,EQ,368,5.03,1104
2024-07-24,817.85,822.9,813.35,818.6,2191,EQ,230,9.53,2007
2024-07-25,818.6,830.0,816.0,825.3,2425,EQ,355,6.83,1428
2024-07-26,837.9,837.9,814.6,817.5,8253,EQ,604,13.66,7064
2024-07-29,822.0,845.0,818.05,820.3,6251,EQ,616,10.15,4820
2024-07-30,834.75,839.8,822.5,825.95,6764,EQ,666,10.16,4929
2024-07-31,837.5,838.0,828.2,830.25,10184,EQ,599,17.0,8376
2024-08-01,837.5,844.0,830.25,839.05,10263,EQ,728,14.1,7486
2024-08-02,815.0,823.7,802.2,814.8,5308,EQ,623,8.52,2897
2024-08-05,805.0,805.0,765.55,792.2,5138,EQ,667,7.7,2840
2024-08-06,809.95,850.0,791.0,808.2,34615,EQ,2945,11.75,15784
2024-08-07,838.0,838.0,810.0,812.3,3105,EQ,420,7.39,1811
2024-08-08,817.8,827.0,791.0,810.45,6514,EQ,713,9.14,3847
2024-08-09,818.0,822.0,779.95,789.75,7540,EQ,696,10.83,5143
2024-08-12,780.0,780.1,757.0,768.65,5020,EQ,796,6.31,3169
2024-08-13,780.2,787.65,755.0,762.6,2775,EQ,361,7.69,1626
2024-08-14,774.05,778.0,757.6,772.6,1464,EQ,196,7.47,1018
2024-08-16,779.9,779.9,758.05,761.65,2127,EQ,429,4.96,1610
2024-08-19,773.05,798.5,762.05,795.4,3505,EQ,500,7.01,2088
2024-08-20,800.0,815.0,785.45,802.95,3345,EQ,510,6.56,1957
2024-08-21,814.0,825.5,805.4,820.65,4049,EQ,400,10.12,3048
2024-08-22,823.6,823.75,791.2,801.85,3364,EQ,360,9.34,2511
2024-08-23,819.0,819.0,796.55,801.4,823,EQ,200,4.12,542
2024-08-26,778.0,812.4,774.9,796.15,1392,EQ,221,6.3,944
2024-08-27,780.3,799.0,779.65,789.95,1968,EQ,284,6.93,1027
2024-08-28,799.95,865.95,789.05,849.25,27162,EQ,2527,10.75,18879
2024-08-29,869.95,886.0,818.0,823.5,12168,EQ,1204,10.11,8139
2024-08-30,827.7,842.0,821.05,833.35,4101,EQ,472,8.69,2978
2024-09-02,833.35,833.35,795.4,802.05,4492,EQ,430,10.45,3400
2024-09-03,800.85,815.5,796.0,797.5,3726,EQ,311,11.98,2690
2024-09-04,789.35,796.45,778.1,791.1,3058,EQ,242,12.64,2623
2024-09-05,791.1,799.2,788.0,791.65,1788,EQ,201,8.9,1083
2024-09-06,783.75,798.85,772.75,776.05,3932,EQ,364,10.8,3055
2024-09-09,787.7,800.0,772.4,787.35,6671,EQ,543,12.29,1450
2024-09-10,788.0,793.4,780.0,784.6,2168,EQ,326,6.65,1422
2024-09-11,777.3,794.9,765.25,771.9,2922,EQ,369,7.92,1844
2024-09-12,785.8,787.4,759.0,766.7,2831,EQ,370,7.65,1896
2024-09-13,772.05,784.9,770.9,772.75,1621,EQ,193,8.4,1114
2024-09-16,766.2,778.45,762.05,770.1,2088,EQ,343,6.09,1177
2024-09-17,774.9,779.65,766.1,766.85,1507,EQ,159,9.48,1154
2024-09-18,773.05,779.9,767.0,768.75,1714,EQ,207,8.28,1209
2024-09-19,779.7,779.9,755.15,765.7,1645,EQ,280,5.88,1030
2024-09-20,777.35,777.35,764.0,765.85,1994,EQ,196,10.17,1522
2024-09-23,765.85,765.85,754.2,760.85,2930,EQ,356,8.23,1963
2024-09-24,755.1,763.95,753.0,756.3,3765,EQ,324,11.62,3153
2024-09-25,769.8,769.8,756.0,756.35,947,EQ,146,6.49,510
2024-09-26,768.85,787.9,752.1,757.5,2772,EQ,382,7.26,1725
2024-09-27,773.0,773.0,751.0,759.0,1481,EQ,243,6.09,937
2024-09-30,746.3,778.5,740.0,749.3,2821,EQ,421,6.7,1790
2024-10-01,759.95,760.0,744.0,747.95,1700,EQ,253,6.72,1037
2024-10-03,740.1,755.3,731.05,736.55,2214,EQ,359,6.17,1487
2024-10-04,747.6,747.6,727.05,728.15,2501,EQ,407,6.14,1538
2024-10-07,739.9,739.9,703.55,717.9,2380,EQ,349,6.82,1653
2024-10-08,723.85,740.45,720.0,724.95,772,EQ,147,5.25,478
2024-10-09,738.05,773.95,737.95,746.85,1154,EQ,189,6.11,744
2024-10-10,761.7,761.7,724.2,726.45,2622,EQ,345,7.6,1608
2024-10-11,732.0,735.65,726.05,731.1,465,EQ,108,4.31,388
2024-10-14,731.0,759.4,729.0,743.0,1292,EQ,159,8.13,837
