Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-02-17,576.0,609.0,566.0,595.4,6686060,EQ,252594,26.47,3656146
2025-02-18,584.1,617.85,583.0,607.8,1404994,EQ,76996,18.25,490714
2025-02-19,605.0,616.0,590.5,600.75,611248,EQ,36154,16.91,312252
2025-02-20,597.0,628.85,595.0,600.5,773303,EQ,33207,23.29,248512
2025-02-21,605.0,610.0,598.1,603.1,1089413,EQ,24315,44.8,800672
2025-02-24,595.0,609.9,585.45,603.15,767309,EQ,46923,16.35,451906
2025-02-25,601.0,607.9,598.0,601.55,272650,EQ,21153,12.89,129127
2025-02-27,601.5,617.4,598.25,600.95,530302,EQ,29996,17.68,216700
2025-02-28,598.0,602.0,583.45,595.05,382913,EQ,31208,12.27,197223
2025-03-03,588.5,597.2,580.5,588.1,335574,EQ,22956,14.62,191928
2025-03-04,566.05,610.0,566.05,604.75,402151,EQ,28513,14.1,178220
2025-03-05,600.0,609.2,592.0,596.75,286011,EQ,20144,14.2,105915
2025-03-06,599.75,619.75,595.0,599.65,488530,EQ,27912,17.5,167005
2025-03-07,608.0,610.65,600.1,602.35,152435,EQ,10735,14.2,70598
2025-03-10,611.0,620.0,602.5,612.15,617619,EQ,27366,22.57,313156
2025-03-11,600.6,606.45,590.3,592.35,207260,EQ,14011,14.79,90397
2025-03-12,594.0,599.2,577.2,585.6,295612,EQ,22606,13.08,161013
2025-03-13,585.6,599.0,585.6,590.15,184288,EQ,16077,11.46,81564
2025-03-17,589.0,609.0,580.35,605.2,294349,EQ,19653,14.98,131464
2025-03-18,610.75,615.0,597.25,611.0,229216,EQ,13486,17.0,141841
2025-03-19,610.75,650.0,608.15,646.2,2844516,EQ,86619,32.84,1298452
2025-03-20,652.45,658.3,615.0,623.8,851396,EQ,35749,23.82,396895
2025-03-21,620.9,637.4,584.8,601.4,791319,EQ,32766,24.15,385779
2025-03-24,600.7,607.75,582.3,590.0,652331,EQ,33353,19.56,370483
2025-03-25,594.45,625.2,586.6,607.3,779915,EQ,30934,25.21,392560
