Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-12-23,0,0,0,19475.45,98217870,,,
2024-12-24,0,0,0,19520.56,87916705,,,
2024-12-26,0,0,0,19577.31,0,,,
2024-12-27,0,0,0,19555.61,100892294,,,
2024-12-30,0,0,0,19575.81,194084647,,,
2024-12-31,0,0,0,19589.67,130489837,,,
2025-01-01,0,0,0,19761.5,116773756,,,
2025-01-02,0,0,0,19925.14,162723625,,,
2025-01-03,0,0,0,19871.92,128360386,,,
2025-01-06,0,0,0,19340.41,132986406,,,
2025-01-07,0,0,0,19501.81,172442223,,,
2025-01-08,0,0,0,19283.04,126090292,,,
2025-01-09,0,0,0,19116.45,106029354,,,
2025-01-10,0,0,0,18823.64,124290457,,,
2025-01-13,0,0,0,18113.68,153152649,,,
2025-01-14,0,0,0,18403.25,209980642,,,
2025-01-15,0,0,0,18498.17,173269336,,,
2025-01-16,0,0,0,18663.48,147244384,,,
2025-01-17,0,0,0,18714.7,159312726,,,
2025-01-20,0,0,0,18820.01,150130710,,,
2025-01-21,0,0,0,18508.95,177814106,,,
2025-01-22,0,0,0,18255.55,143714359,,,
2025-01-23,0,0,0,18509.46,137486146,,,
2025-01-24,0,0,0,18261.86,128599120,,,
2025-01-27,0,0,0,17640.76,128436188,,,
2025-01-28,0,0,0,17396.93,193474014,,,
2025-01-29,0,0,0,17910.49,151817795,,,
2025-01-30,0,0,0,17776.58,203687331,,,
2025-01-31,0,0,0,18089.08,172355311,,,
2025-02-01,0,0,0,18077.81,182843019,,,
2025-02-03,0,0,0,17740.64,169752274,,,
2025-02-04,0,0,0,17902.23,146771463,,,
2025-02-05,0,0,0,18185.51,166072001,,,
2025-02-06,0.0,0.0,0.0,18044.92,174620353.0,,,
2025-02-07,0.0,0.0,0.0,17964.18,173393463.0,,,
2025-02-10,0.0,0.0,0.0,17656.26,148436892.0,,,
2025-02-11,0.0,0.0,0.0,17152.15,158156288.0,,,
2025-02-12,0.0,0.0,0.0,17172.54,170413470.0,,,
2025-02-13,0.0,0.0,0.0,17034.82,120666220.0,,,
2025-02-14,0.0,0.0,0.0,16698.99,144795128.0,,,
2025-02-17,0.0,0.0,0.0,16683.45,147195621.0,,,
2025-02-18,0.0,0.0,0.0,16682.16,124394599.0,,,
2025-02-19,0.0,0.0,0.0,16915.26,125327676.0,,,
2025-02-20,0.0,0.0,0.0,17119.44,132339240.0,,,
2025-02-21,0.0,0.0,0.0,16929.29,138070330.0,,,
